sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
81,0.011918,0.000047,0.000005,0.016462,0.000437,0.000011,0.002589,0.031478
85,0.017899,0.000091,0.000012,0.171605,0.000356,0.000007,0.032727,0.222710
112,0.013142,0.000055,0.000006,0.047711,0.000433,0.000008,0.003062,0.064427
111,0.017362,0.000074,0.000007,0.208750,0.000587,0.000014,0.010290,0.237095
106,0.014552,0.000058,0.000005,0.172762,0.000502,0.000009,0.001304,0.189201
115,0.011261,0.000050,0.000004,0.155672,0.000465,0.000009,0.000465,0.167932
120,0.018282,0.000056,0.000006,0.199604,0.000841,0.000013,0.003301,0.222128
116,0.012189,0.000050,0.000005,0.013571,0.000449,0.000008,0.000468,0.026747
108,0.011369,0.000043,0.000006,0.170426,0.000626,0.000013,0.000285,0.182773
122,0.020884,0.000054,0.000007,0.133267,0.000465,0.000005,0.007377,0.162070
108,0.013617,0.000057,0.000007,0.183470,0.000613,0.000010,0.000524,0.198308
105,0.012737,0.000052,0.000005,0.160092,0.000492,0.000011,0.004761,0.178162
118,0.030069,0.000056,0.000008,0.149121,0.000456,0.000009,0.000549,0.180275
109,0.012699,0.000057,0.000009,0.017441,0.000487,0.000008,0.000515,0.031223
100,0.014889,0.000055,0.000007,0.171723,0.001177,0.000021,0.001349,0.189251
120,0.012653,0.000055,0.000007,0.175929,0.000425,0.000006,0.000584,0.189664
123,0.012138,0.000058,0.000007,0.028306,0.000664,0.000013,0.013713,0.054912
82,0.013027,0.000067,0.000007,0.148760,0.000483,0.000010,0.003689,0.166053
101,0.011679,0.000050,0.000006,0.009421,0.000410,0.000007,0.000451,0.022030
113,0.012315,0.000049,0.000006,0.129378,0.000382,0.000006,0.002373,0.144516
94,0.031591,0.000054,0.000005,0.172874,0.000512,0.000010,0.015294,0.220351
121,0.012271,0.000049,0.000006,0.031467,0.000483,0.000009,0.000566,0.044858
86,0.012118,0.000053,0.000005,0.156428,0.000447,0.000010,0.028626,0.197702
95,0.012205,0.000050,0.000005,0.034993,0.000509,0.000009,0.015918,0.063704
117,0.012740,0.000051,0.000005,0.160545,0.000541,0.000007,0.000500,0.174397
107,0.014337,0.000052,0.000007,0.199666,0.000497,0.000010,0.001418,0.215997
112,0.015805,0.000055,0.000005,0.190749,0.000854,0.000019,0.014307,0.221809
109,0.012824,0.000055,0.000004,0.160597,0.000467,0.000011,0.000279,0.174241
121,0.021539,0.000050,0.000007,0.183854,0.000532,0.000011,0.002137,0.208138
110,0.012636,0.000050,0.000005,0.132546,0.000442,0.000007,0.000448,0.146141
114,0.009110,0.000039,0.000005,0.103054,0.000435,0.000005,0.002366,0.115040
118,0.012315,0.000052,0.000005,0.028550,0.000430,0.000009,0.000499,0.041869
106,0.018634,0.000092,0.000015,0.178066,0.000472,0.000010,0.005294,0.202592
119,0.012428,0.000056,0.000006,0.183215,0.000559,0.000010,0.000659,0.196939
110,0.012785,0.000088,0.000004,0.043827,0.000527,0.000010,0.000326,0.057571
83,0.016237,0.000070,0.000007,0.156995,0.000462,0.000010,0.002049,0.175842
124,0.012209,0.000055,0.000006,0.153529,0.000743,0.000016,0.014407,0.180977
113,0.015472,0.000078,0.000011,0.057904,0.000588,0.000011,0.009889,0.083964
102,0.012761,0.000049,0.000006,0.176974,0.000481,0.000009,0.000490,0.190777
119,0.010906,0.000052,0.000006,0.046499,0.000463,0.000008,0.000395,0.058336
103,0.012640,0.000054,0.000005,0.021220,0.000452,0.000008,0.000550,0.034938
122,0.012472,0.000049,0.000006,0.194962,0.000495,0.000010,0.000570,0.208570
114,0.015974,0.000058,0.000006,0.025377,0.000744,0.000016,0.011929,0.054116
122,0.014768,0.000054,0.000005,0.125662,0.000380,0.000005,0.001632,0.142513
125,0.013172,0.000061,0.000005,0.057698,0.000464,0.000008,0.011004,0.082423
87,0.010887,0.000047,0.000005,0.168211,0.000438,0.000011,0.024170,0.203778
104,0.012632,0.000054,0.000006,0.023526,0.000421,0.000008,0.000511,0.037167
96,0.012352,0.000052,0.000006,0.161964,0.000467,0.000010,0.014968,0.189833
108,0.014387,0.000057,0.000006,0.174826,0.000525,0.000013,0.001485,0.191308
123,0.012023,0.000041,0.000005,0.022305,0.000381,0.000006,0.001832,0.036599
115,0.014646,0.000056,0.000006,0.165221,0.000504,0.000005,0.002504,0.182962
111,0.012676,0.000056,0.000006,0.183354,0.000595,0.000012,0.000678,0.197385
84,0.013098,0.000049,0.000006,0.132919,0.000429,0.000009,0.001731,0.148247
120,0.010974,0.000049,0.000007,0.156601,0.000408,0.000008,0.000534,0.168588
88,0.011888,0.000055,0.000005,0.036304,0.000450,0.000009,0.026423,0.075142
109,0.012549,0.000052,0.000005,0.039949,0.000389,0.000008,0.001191,0.054153
111,0.012565,0.000051,0.000005,0.166813,0.000466,0.000009,0.000292,0.180204
107,0.012722,0.000052,0.000005,0.184972,0.000437,0.000009,0.004606,0.202812
120,0.013391,0.000056,0.000006,0.144378,0.000422,0.000009,0.000444,0.158712
112,0.015024,0.000073,0.000005,0.031331,0.000511,0.000010,0.000617,0.047581
108,0.011959,0.000052,0.000005,0.013939,0.000492,0.000008,0.005426,0.031893
123,0.012648,0.000051,0.000006,0.150917,0.000501,0.000011,0.000672,0.164810
121,0.012295,0.000050,0.000006,0.035499,0.000474,0.000012,0.000464,0.048808
121,0.045234,0.000057,0.000009,0.042977,0.000470,0.000008,0.000613,0.089373
109,0.012575,0.000058,0.000005,0.016696,0.000409,0.000008,0.004983,0.034745
124,0.010953,0.000051,0.000006,0.009606,0.000354,0.000006,0.000582,0.021566
116,0.010933,0.000041,0.000005,0.117023,0.000381,0.000005,0.002603,0.130999
105,0.012492,0.000056,0.000006,0.159878,0.001151,0.000022,0.001247,0.174868
85,0.013047,0.000053,0.000005,0.112399,0.000416,0.000005,0.001450,0.127381
126,0.013933,0.000054,0.000006,0.170889,0.000473,0.000009,0.009570,0.194947
124,0.015967,0.000053,0.000004,0.143039,0.000436,0.000008,0.001963,0.161479
97,0.012283,0.000051,0.000004,0.154653,0.000410,0.000005,0.012153,0.179567
115,0.016047,0.000059,0.000006,0.193691,0.000490,0.000009,0.008846,0.219156
117,0.011134,0.000042,0.000005,0.033047,0.000454,0.000006,0.002523,0.047218
110,0.015087,0.000085,0.000011,0.046293,0.000590,0.000009,0.005946,0.068031
118,0.009510,0.000042,0.000005,0.008186,0.000350,0.000004,0.002257,0.020364
113,0.015885,0.000054,0.000008,0.138707,0.000449,0.000009,0.000552,0.155671
111,0.013007,0.000056,0.000005,0.028680,0.000455,0.000008,0.005539,0.047764
112,0.013276,0.000050,0.000005,0.178011,0.000526,0.000011,0.000276,0.192158
110,0.012337,0.000061,0.000006,0.186694,0.000555,0.000010,0.001366,0.201039
119,0.010716,0.000042,0.000006,0.024619,0.000336,0.000006,0.002378,0.038112
89,0.011629,0.000045,0.000005,0.167786,0.000554,0.000013,0.038401,0.218445
125,0.013290,0.000039,0.000004,0.124298,0.000551,0.000013,0.000847,0.139052
122,0.020834,0.000061,0.000006,0.138771,0.000397,0.000006,0.000501,0.160580
98,0.011075,0.000053,0.000008,0.098109,0.000372,0.000004,0.012729,0.122361
122,0.012111,0.000052,0.000005,0.163570,0.000469,0.000009,0.000441,0.176662
116,0.013151,0.000054,0.000005,0.114549,0.000507,0.000008,0.006805,0.135091
90,0.010493,0.000045,0.000005,0.015714,0.000366,0.000007,0.019209,0.045849
86,0.011035,0.000044,0.000004,0.150094,0.000438,0.000006,0.001440,0.163067
126,0.024736,0.000049,0.000006,0.013698,0.000430,0.000007,0.000646,0.039578
127,0.012659,0.000051,0.000007,0.149501,0.000506,0.000010,0.009365,0.172118
106,0.022873,0.000061,0.000006,0.166771,0.000452,0.000009,0.000460,0.190638
120,0.010638,0.000042,0.000004,0.105409,0.000379,0.000004,0.002500,0.118983
125,0.014663,0.000056,0.000005,0.199451,0.000520,0.000009,0.002564,0.217278
114,0.014384,0.000053,0.000004,0.135495,0.000357,0.000005,0.000415,0.150717
107,0.012315,0.000051,0.000005,0.035679,0.000478,0.000010,0.000451,0.048997
117,0.011740,0.000044,0.000005,0.107097,0.000416,0.000005,0.006374,0.125689
112,0.012281,0.000053,0.000004,0.180810,0.000498,0.000011,0.005390,0.199056
113,0.019397,0.000049,0.000004,0.179873,0.000415,0.000011,0.000297,0.200050
111,0.021002,0.000055,0.000007,0.176746,0.000466,0.000009,0.001501,0.199796
91,0.010313,0.000039,0.000004,0.115782,0.000459,0.000009,0.027190,0.153809
87,0.013524,0.000050,0.000005,0.126600,0.000994,0.000026,0.005789,0.147005
123,0.012918,0.000049,0.000006,0.168728,0.000550,0.000010,0.000708,0.182977
123,0.012140,0.000053,0.000005,0.162307,0.000463,0.000009,0.000481,0.175465
99,0.011085,0.000045,0.000006,0.157426,0.000415,0.000009,0.016209,0.185208
118,0.010993,0.000043,0.000004,0.031798,0.000367,0.000005,0.006173,0.049389
115,0.010553,0.000047,0.000008,0.094303,0.000384,0.000005,0.000385,0.105687
127,0.012968,0.000053,0.000006,0.153854,0.000404,0.000007,0.000592,0.167889
88,0.014226,0.000058,0.000008,0.022588,0.000666,0.000027,0.003915,0.041497
119,0.009050,0.000041,0.000005,0.007971,0.000343,0.000006,0.012156,0.029579
112,0.019060,0.000103,0.000012,0.049426,0.000527,0.000010,0.003215,0.072367
126,0.014861,0.000054,0.000006,0.150015,0.000505,0.000009,0.002148,0.167607
121,0.020665,0.000065,0.000007,0.182141,0.000554,0.000010,0.003008,0.206458
108,0.012203,0.000052,0.000007,0.183707,0.000507,0.000009,0.000549,0.197044
127,0.012871,0.000049,0.000005,0.028819,0.000473,0.000006,0.002113,0.044345
116,0.010686,0.000078,0.000006,0.105908,0.000384,0.000005,0.000374,0.117444
113,0.011028,0.000045,0.000005,0.164506,0.000837,0.000027,0.005812,0.182272
122,0.012406,0.000053,0.000005,0.028945,0.000481,0.000009,0.003046,0.044955
92,0.010422,0.000051,0.000006,0.138498,0.000497,0.000013,0.023515,0.173011
114,0.012737,0.000051,0.000005,0.178745,0.000469,0.000009,0.000396,0.192417
120,0.010685,0.000040,0.000004,0.110755,0.000408,0.000006,0.006453,0.128360
124,0.017891,0.000066,0.000008,0.159998,0.000499,0.000010,0.000539,0.179017
113,0.013844,0.000051,0.000006,0.114269,0.000435,0.000008,0.001241,0.129864
124,0.020731,0.000057,0.000004,0.170528,0.000467,0.000008,0.000431,0.192229
100,0.014175,0.000053,0.000005,0.159864,0.000532,0.000013,0.015356,0.190009
114,0.012733,0.000057,0.000005,0.032621,0.000512,0.000008,0.005592,0.051539
89,0.015624,0.000047,0.000006,0.161111,0.000773,0.000012,0.003252,0.180839
125,0.022857,0.000057,0.000005,0.027670,0.000490,0.000011,0.000474,0.051569
115,0.012543,0.000058,0.000006,0.032813,0.000469,0.000009,0.005180,0.051088
117,0.010499,0.000053,0.000008,0.122392,0.000356,0.000005,0.000451,0.133767
109,0.014159,0.000099,0.000012,0.181730,0.000392,0.000008,0.000384,0.196790
123,0.010821,0.000046,0.000006,0.151326,0.000416,0.000007,0.002481,0.165114
115,0.013409,0.000057,0.000004,0.161028,0.000490,0.000009,0.000279,0.175281
125,0.017593,0.000062,0.000006,0.159504,0.000436,0.000010,0.000490,0.178107
90,0.014513,0.000050,0.000005,0.134897,0.000463,0.000011,0.002247,0.152196
121,0.015004,0.000058,0.000006,0.173589,0.000528,0.000012,0.009796,0.199007
93,0.020336,0.000046,0.000005,0.170639,0.000466,0.000012,0.026206,0.217721
118,0.012536,0.000044,0.000008,0.096974,0.000355,0.000005,0.000362,0.110288
114,0.016412,0.000071,0.000005,0.183243,0.000702,0.000021,0.002844,0.203309
101,0.013523,0.000048,0.000005,0.178969,0.000426,0.000008,0.013751,0.206741
126,0.012642,0.000052,0.000004,0.151001,0.000501,0.000009,0.000476,0.164691
116,0.012219,0.000053,0.000004,0.154214,0.000447,0.000010,0.005089,0.172046
127,0.012103,0.000054,0.000005,0.032461,0.000480,0.000009,0.000522,0.045641
116,0.010403,0.000059,0.000006,0.121124,0.000428,0.000008,0.000239,0.132270
119,0.010245,0.000039,0.000004,0.086313,0.000302,0.000005,0.000356,0.097269
110,0.011786,0.000044,0.000006,0.166862,0.000476,0.000008,0.000427,0.179617
124,0.012455,0.000050,0.000005,0.163008,0.000420,0.000009,0.002617,0.178573
120,0.010534,0.000049,0.000007,0.024680,0.000317,0.000006,0.000408,0.036004
91,0.016026,0.000083,0.000012,0.127740,0.000710,0.000021,0.005417,0.150024
126,0.015938,0.000054,0.000008,0.149240,0.000391,0.000007,0.000695,0.166340
122,0.015515,0.000049,0.000006,0.129235,0.000413,0.000007,0.007462,0.152696
117,0.012944,0.000048,0.000006,0.034038,0.000404,0.000009,0.000272,0.047725
94,0.010380,0.000041,0.000005,0.125840,0.000394,0.000010,0.025635,0.162326
115,0.019737,0.000049,0.000004,0.135877,0.000392,0.000011,0.001253,0.157333
102,0.012410,0.000045,0.000005,0.124294,0.000482,0.000007,0.020683,0.157938
121,0.008448,0.000035,0.000004,0.081281,0.000308,0.000004,0.000300,0.090384
117,0.011848,0.000047,0.000005,0.157198,0.000446,0.000010,0.004652,0.174216
118,0.013477,0.000062,0.000008,0.087962,0.000385,0.000007,0.000228,0.102130
125,0.011471,0.000045,0.000006,0.120837,0.000353,0.000006,0.002263,0.134986
111,0.011523,0.000049,0.000005,0.168347,0.000428,0.000009,0.000446,0.180814
92,0.012612,0.000052,0.000008,0.147266,0.000749,0.000013,0.005508,0.166224
123,0.013954,0.000080,0.000011,0.137444,0.000386,0.000008,0.007551,0.159448
127,0.017123,0.000081,0.000013,0.171447,0.000480,0.000013,0.001126,0.190292
122,0.009836,0.000047,0.000006,0.098772,0.000311,0.000005,0.000320,0.109300
116,0.011793,0.000052,0.000004,0.161556,0.000407,0.000008,0.001174,0.175001
112,0.011867,0.000054,0.000006,0.044868,0.000411,0.000008,0.000442,0.057661
95,0.011947,0.000058,0.000006,0.150622,0.000518,0.000012,0.026265,0.189438
103,0.012579,0.000049,0.000004,0.143489,0.000452,0.000008,0.013959,0.170551
119,0.011509,0.000043,0.000005,0.094766,0.000361,0.000006,0.000237,0.106930
93,0.024653,0.000055,0.000006,0.033066,0.000525,0.000011,0.002184,0.060509
126,0.009977,0.000041,0.000005,0.103157,0.000316,0.000004,0.002212,0.115718
120,0.010830,0.000050,0.000005,0.030916,0.000356,0.000007,0.000202,0.042368
118,0.011457,0.000046,0.000005,0.169684,0.000489,0.000009,0.005684,0.187385
123,0.009949,0.000042,0.000005,0.074406,0.000317,0.000005,0.000342,0.085069
121,0.009729,0.000040,0.000005,0.026240,0.000345,0.000006,0.000225,0.036595
124,0.008596,0.000033,0.000005,0.012521,0.000332,0.000005,0.000299,0.021793
104,0.011355,0.000044,0.000005,0.085797,0.000388,0.000006,0.011379,0.108983
119,0.011222,0.000052,0.000004,0.033424,0.000459,0.000008,0.005022,0.050201
124,0.011824,0.000054,0.000005,0.155507,0.000479,0.000008,0.007692,0.175581
127,0.009222,0.000040,0.000004,0.100935,0.000395,0.000004,0.002269,0.112877
117,0.017820,0.000056,0.000004,0.142424,0.000553,0.000013,0.001638,0.162515
113,0.011623,0.000058,0.000006,0.164509,0.000416,0.000008,0.000454,0.177082
94,0.012764,0.000045,0.000004,0.144857,0.000472,0.000009,0.002076,0.160236
96,0.013875,0.000063,0.000006,0.153791,0.000450,0.000011,0.024489,0.192697
125,0.008963,0.000037,0.000005,0.087896,0.000351,0.000006,0.000313,0.097573
118,0.010168,0.000042,0.000006,0.032482,0.000327,0.000005,0.000936,0.043971
122,0.010216,0.000039,0.000004,0.101727,0.000344,0.000007,0.000214,0.112553
105,0.009568,0.000038,0.000004,0.094794,0.000368,0.000005,0.011381,0.116168
125,0.012389,0.000043,0.000005,0.096706,0.000340,0.000005,0.005380,0.114875
120,0.011922,0.000051,0.000004,0.132460,0.000438,0.000008,0.004616,0.149508
106,0.009640,0.000037,0.000003,0.046741,0.000427,0.000010,0.012150,0.069015
95,0.013711,0.000052,0.000005,0.099900,0.000358,0.000006,0.001284,0.115319
119,0.009499,0.000039,0.000004,0.088268,0.000390,0.000005,0.000922,0.099132
126,0.009709,0.000040,0.000006,0.102420,0.000321,0.000004,0.000302,0.112805
123,0.010277,0.000039,0.000004,0.100690,0.000340,0.000006,0.000198,0.111556
114,0.011409,0.000046,0.000005,0.138329,0.000411,0.000010,0.000463,0.150681
126,0.010399,0.000039,0.000004,0.098442,0.000337,0.000005,0.005360,0.114594
115,0.010894,0.000044,0.000004,0.041343,0.000398,0.000008,0.000452,0.053151
120,0.012667,0.000048,0.000005,0.068897,0.000334,0.000004,0.000875,0.082835
96,0.009592,0.000035,0.000004,0.081881,0.000339,0.000006,0.001268,0.093131
107,0.009040,0.000036,0.000003,0.078587,0.000350,0.000005,0.009321,0.097350
97,0.019343,0.000052,0.000004,0.167700,0.000466,0.000012,0.022508,0.210094
97,0.009029,0.000034,0.000004,0.013982,0.000317,0.000005,0.001491,0.024868
127,0.009499,0.000038,0.000006,0.113852,0.000580,0.000004,0.000394,0.124380
121,0.011239,0.000079,0.000006,0.169266,0.000453,0.000008,0.004757,0.185819
98,0.011735,0.000045,0.000003,0.028173,0.000398,0.000009,0.024731,0.065108
127,0.010115,0.000039,0.000004,0.090555,0.000344,0.000005,0.005014,0.106083
124,0.028947,0.000051,0.000004,0.133654,0.000343,0.000015,0.000233,0.163252
121,0.009294,0.000040,0.000004,0.085061,0.000330,0.000005,0.000847,0.095585
98,0.009883,0.000037,0.000005,0.069018,0.000349,0.000005,0.001467,0.080768
108,0.009452,0.000039,0.000004,0.087259,0.000436,0.000009,0.010391,0.107597
122,0.009660,0.000041,0.000004,0.015389,0.000304,0.000005,0.000861,0.026271
116,0.016169,0.000046,0.000004,0.136168,0.000419,0.000008,0.000418,0.153239
109,0.010061,0.000042,0.000005,0.011057,0.000343,0.000004,0.011808,0.033329
99,0.010169,0.000039,0.000004,0.025200,0.000331,0.000005,0.001369,0.037121
125,0.009608,0.000037,0.000005,0.082342,0.000320,0.000006,0.000196,0.092518
122,0.011068,0.000046,0.000005,0.124860,0.000375,0.000007,0.004555,0.140926
123,0.009648,0.000040,0.000006,0.079590,0.000314,0.000004,0.000839,0.090447
100,0.008020,0.000035,0.000004,0.075734,0.000324,0.000004,0.001209,0.085337
99,0.011630,0.000044,0.000006,0.135843,0.000476,0.000011,0.021939,0.169957
110,0.009478,0.000039,0.000004,0.084135,0.000337,0.000005,0.010680,0.104687
124,0.009118,0.000036,0.000003,0.029357,0.000331,0.000004,0.000805,0.039659
123,0.013081,0.000051,0.000005,0.038772,0.000378,0.000008,0.004766,0.057068
117,0.011408,0.000048,0.000004,0.130344,0.000838,0.000023,0.001118,0.143794
126,0.009342,0.000035,0.000003,0.098277,0.000329,0.000006,0.000216,0.108210
111,0.009314,0.000038,0.000003,0.024229,0.000301,0.000005,0.010430,0.044328
101,0.009355,0.000038,0.000004,0.086404,0.000395,0.000004,0.001317,0.097523
127,0.012078,0.000044,0.000004,0.069633,0.000321,0.000006,0.000174,0.082261
124,0.010921,0.000050,0.000005,0.111171,0.000364,0.000008,0.004326,0.126853
125,0.007868,0.000035,0.000004,0.124276,0.000303,0.000004,0.000664,0.133158
112,0.009116,0.000038,0.000005,0.076235,0.000333,0.000004,0.009775,0.095512
118,0.011204,0.000040,0.000005,0.113258,0.000334,0.000005,0.000351,0.125205
100,0.012704,0.000035,0.000003,0.139050,0.000405,0.000010,0.023938,0.176155
113,0.007570,0.000035,0.000004,0.006914,0.000282,0.000005,0.008787,0.023604
102,0.015830,0.000039,0.000003,0.070628,0.000322,0.000004,0.001185,0.088016
125,0.009115,0.000040,0.000004,0.071266,0.000313,0.000005,0.003224,0.083974
126,0.009959,0.000035,0.000003,0.075177,0.000308,0.000005,0.000780,0.086271
114,0.016937,0.000054,0.000005,0.020733,0.000401,0.000005,0.010150,0.048304
119,0.008929,0.000037,0.000003,0.071080,0.000281,0.000004,0.000264,0.080601
103,0.015230,0.000039,0.000004,0.088727,0.000329,0.000005,0.001218,0.105559
127,0.010694,0.000038,0.000004,0.090143,0.000305,0.000004,0.000781,0.101975
120,0.009084,0.000036,0.000005,0.085211,0.000314,0.000005,0.000298,0.094955
115,0.008584,0.000036,0.000003,0.081049,0.000339,0.000005,0.009748,0.099771
126,0.009238,0.000037,0.000004,0.111118,0.000329,0.000005,0.003680,0.124417
101,0.015768,0.000034,0.000003,0.143764,0.000401,0.000010,0.023827,0.183820
104,0.007952,0.000034,0.000004,0.064195,0.000277,0.000005,0.001120,0.073593
127,0.008987,0.000036,0.000004,0.026977,0.000342,0.000004,0.003041,0.039398
105,0.008551,0.000031,0.000004,0.008517,0.000356,0.000006,0.001367,0.018838
121,0.008562,0.000033,0.000003,0.071491,0.000302,0.000004,0.000288,0.080687
116,0.008666,0.000034,0.000004,0.069167,0.000288,0.000004,0.009078,0.087249
106,0.009570,0.000041,0.000003,0.070525,0.000365,0.000005,0.001292,0.081808
122,0.007426,0.000032,0.000003,0.062580,0.000309,0.000004,0.000272,0.070630
117,0.007356,0.000033,0.000004,0.051718,0.000286,0.000004,0.008285,0.067693
102,0.013447,0.000042,0.000004,0.106821,0.000404,0.000010,0.025730,0.146465
123,0.008445,0.000062,0.000004,0.014094,0.000288,0.000004,0.000289,0.023190
107,0.009408,0.000039,0.000003,0.069138,0.000350,0.000004,0.001169,0.080124
