sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
24,0.010051,0.000043,0.000004,0.091436,0.000386,0.000005,0.004293,0.106226
13,0.005964,0.000032,0.000003,0.051862,0.000323,0.000004,0.000234,0.058423
65,0.007206,0.000032,0.000004,0.040865,0.000283,0.000004,0.000319,0.048715
3,0.008805,0.000041,0.000004,0.111883,0.000372,0.000005,0.004457,0.125570
14,0.006573,0.000032,0.000004,0.009922,0.000250,0.000004,0.000230,0.017016
25,0.011932,0.000046,0.000007,0.026145,0.000352,0.000005,0.004613,0.043106
8,0.010380,0.000054,0.000005,0.186379,0.000454,0.000009,0.004328,0.201617
13,0.008945,0.000051,0.000006,0.160217,0.000485,0.000013,0.005954,0.175683
66,0.010811,0.000030,0.000004,0.010582,0.000304,0.000005,0.000363,0.022103
39,0.005158,0.000042,0.000006,0.049451,0.000372,0.000005,0.000347,0.055384
8,0.011015,0.000048,0.000005,0.204462,0.000470,0.000009,0.001174,0.217189
6,0.009185,0.000041,0.000005,0.129135,0.000511,0.000009,0.000599,0.139491
15,0.007534,0.000049,0.000005,0.050293,0.000301,0.000004,0.000235,0.058424
67,0.007007,0.000032,0.000004,0.047363,0.000340,0.000004,0.000327,0.055080
40,0.008249,0.000044,0.000004,0.049506,0.000433,0.000005,0.000321,0.058564
9,0.012144,0.000058,0.000005,0.145786,0.000236,0.000004,0.001136,0.159372
24,0.008489,0.000049,0.000006,0.144329,0.000486,0.000006,0.014440,0.167816
16,0.006294,0.000030,0.000003,0.034690,0.000300,0.000004,0.000222,0.041544
31,0.009479,0.000054,0.000005,0.156272,0.000466,0.000010,0.026356,0.192656
68,0.007053,0.000030,0.000005,0.038709,0.000264,0.000004,0.000340,0.046408
28,0.015112,0.000057,0.000004,0.174044,0.000830,0.000016,0.000867,0.190941
27,0.014074,0.000053,0.000005,0.162540,0.000441,0.000007,0.000489,0.177615
18,0.017555,0.000051,0.000005,0.220205,0.000413,0.000005,0.012956,0.251198
69,0.006870,0.000031,0.000004,0.014007,0.000312,0.000004,0.000315,0.021547
14,0.009724,0.000064,0.000004,0.179528,0.000425,0.000008,0.002870,0.192634
41,0.008374,0.000049,0.000005,0.058057,0.000375,0.000005,0.000347,0.067217
17,0.005294,0.000030,0.000003,0.048914,0.000292,0.000004,0.000221,0.054761
42,0.006377,0.000061,0.000006,0.009322,0.000361,0.000004,0.000322,0.016457
26,0.009702,0.000046,0.000005,0.138686,0.000529,0.000008,0.005343,0.154330
15,0.008288,0.000049,0.000004,0.021023,0.000471,0.000007,0.002946,0.032799
18,0.006999,0.000034,0.000004,0.009998,0.000260,0.000003,0.000226,0.017526
29,0.016589,0.000054,0.000006,0.042300,0.000317,0.000004,0.000268,0.059540
70,0.006758,0.000036,0.000005,0.041843,0.000240,0.000004,0.000311,0.049197
4,0.009727,0.000054,0.000006,0.194976,0.000637,0.000010,0.008581,0.214018
43,0.006791,0.000048,0.000004,0.047690,0.000436,0.000005,0.000316,0.055295
9,0.011913,0.000053,0.000006,0.196135,0.000496,0.000010,0.005122,0.213745
14,0.009801,0.000053,0.000006,0.201426,0.000759,0.000016,0.006611,0.218686
9,0.019358,0.000047,0.000004,0.178386,0.000520,0.000008,0.001359,0.199689
7,0.009759,0.000050,0.000004,0.170501,0.000414,0.000009,0.000562,0.181307
19,0.013238,0.000038,0.000004,0.044346,0.000265,0.000004,0.000240,0.058137
71,0.008123,0.000041,0.000006,0.043014,0.000326,0.000004,0.000315,0.051830
5,0.009650,0.000048,0.000006,0.020113,0.000472,0.000009,0.007822,0.038133
8,0.011281,0.000054,0.000005,0.020228,0.000520,0.000009,0.000730,0.032833
10,0.009492,0.000049,0.000006,0.024517,0.000427,0.000006,0.001537,0.036040
44,0.005490,0.000038,0.000006,0.046035,0.000424,0.000004,0.000306,0.052308
15,0.011931,0.000049,0.000006,0.052182,0.000645,0.000012,0.005927,0.070766
20,0.005341,0.000031,0.000004,0.055744,0.000397,0.000006,0.000353,0.061878
72,0.006403,0.000034,0.000005,0.045416,0.000265,0.000005,0.000337,0.052468
32,0.010371,0.000046,0.000005,0.159229,0.000584,0.000015,0.032392,0.202653
25,0.009527,0.000052,0.000005,0.192458,0.000547,0.000010,0.006152,0.208760
28,0.011788,0.000051,0.000005,0.193575,0.000512,0.000009,0.000568,0.206512
21,0.007203,0.000036,0.000003,0.019579,0.000295,0.000004,0.000225,0.027346
45,0.007695,0.000049,0.000004,0.053635,0.000405,0.000004,0.000348,0.062144
10,0.015732,0.000079,0.000009,0.232711,0.000520,0.000011,0.002807,0.251880
73,0.007325,0.000034,0.000006,0.038310,0.000292,0.000004,0.000323,0.046298
46,0.005789,0.000059,0.000006,0.009739,0.000427,0.000006,0.000414,0.016444
26,0.011272,0.000075,0.000007,0.033010,0.000475,0.000006,0.006242,0.051100
19,0.012439,0.000066,0.000008,0.205839,0.000487,0.000010,0.010237,0.229096
22,0.007261,0.000039,0.000004,0.019241,0.000293,0.000004,0.000234,0.027077
30,0.021766,0.000050,0.000004,0.167648,0.000445,0.000008,0.008737,0.198668
16,0.022494,0.000063,0.000006,0.194471,0.000471,0.000009,0.003523,0.221050
74,0.006547,0.000027,0.000004,0.046013,0.000320,0.000005,0.000391,0.053311
6,0.008044,0.000044,0.000007,0.142138,0.000483,0.000007,0.006479,0.157211
23,0.005216,0.000031,0.000002,0.035567,0.000253,0.000004,0.000212,0.041286
27,0.012522,0.000052,0.000005,0.231936,0.000581,0.000008,0.005175,0.250303
47,0.005921,0.000049,0.000006,0.052493,0.000404,0.000004,0.000351,0.059233
75,0.006372,0.000028,0.000004,0.004159,0.000282,0.000005,0.000348,0.011200
10,0.011353,0.000048,0.000005,0.174722,0.000551,0.000011,0.011096,0.197795
76,0.007008,0.000029,0.000004,0.003704,0.000278,0.000004,0.000335,0.011364
24,0.006439,0.000028,0.000003,0.017761,0.000278,0.000004,0.000217,0.024732
25,0.006443,0.000028,0.000003,0.018177,0.000279,0.000004,0.000243,0.025180
11,0.010140,0.000049,0.000006,0.024422,0.000532,0.000011,0.005412,0.040581
29,0.012527,0.000065,0.000005,0.119995,0.000400,0.000004,0.000374,0.133372
11,0.029972,0.000065,0.000005,0.174053,0.000446,0.000009,0.001387,0.205945
77,0.005588,0.000024,0.000005,0.033242,0.000241,0.000004,0.000287,0.039394
48,0.017771,0.000051,0.000005,0.043213,0.000319,0.000004,0.000332,0.061697
26,0.005102,0.000032,0.000002,0.022333,0.000305,0.000004,0.000238,0.028017
16,0.012676,0.000052,0.000006,0.181542,0.000635,0.000012,0.005847,0.200782
9,0.009862,0.000063,0.000007,0.227613,0.000570,0.000010,0.000788,0.238922
49,0.009524,0.000055,0.000006,0.009524,0.000441,0.000005,0.000365,0.019923
31,0.012636,0.000051,0.000005,0.111508,0.000486,0.000008,0.000546,0.125245
78,0.006200,0.000025,0.000006,0.034435,0.000252,0.000004,0.000304,0.041228
27,0.008529,0.000053,0.000005,0.144807,0.000451,0.000007,0.006518,0.160382
11,0.016898,0.000074,0.000005,0.169193,0.000559,0.000011,0.003239,0.189991
12,0.023433,0.000061,0.000005,0.036431,0.000480,0.000008,0.001367,0.061793
33,0.011853,0.000048,0.000005,0.203877,0.000583,0.000019,0.021615,0.238011
27,0.007091,0.000035,0.000003,0.043038,0.000302,0.000004,0.000233,0.050707
17,0.014474,0.000054,0.000005,0.030790,0.000511,0.000011,0.005601,0.051455
50,0.007920,0.000045,0.000005,0.035664,0.000383,0.000004,0.000363,0.044386
79,0.006898,0.000032,0.000005,0.038004,0.000296,0.000004,0.000304,0.045546
7,0.007371,0.000039,0.000004,0.167361,0.000445,0.000010,0.003577,0.178812
20,0.013957,0.000030,0.000003,0.208297,0.000462,0.000012,0.010514,0.233288
28,0.005437,0.000028,0.000003,0.046322,0.000350,0.000005,0.000247,0.052393
51,0.013431,0.000049,0.000004,0.035313,0.000354,0.000004,0.000291,0.049451
28,0.020662,0.000048,0.000007,0.059394,0.000507,0.000007,0.006350,0.086985
80,0.006472,0.000033,0.000006,0.044482,0.000304,0.000004,0.000306,0.051609
29,0.006367,0.000032,0.000003,0.015363,0.000274,0.000005,0.000258,0.022304
17,0.013291,0.000050,0.000007,0.216114,0.000488,0.000007,0.003894,0.233863
30,0.023050,0.000050,0.000005,0.132426,0.000785,0.000017,0.001132,0.157479
52,0.008979,0.000051,0.000005,0.013830,0.000428,0.000005,0.000320,0.023620
28,0.020735,0.000054,0.000006,0.193731,0.000580,0.000008,0.005990,0.221115
81,0.006272,0.000027,0.000004,0.037452,0.000261,0.000004,0.000321,0.044346
30,0.005410,0.000032,0.000003,0.043756,0.000263,0.000004,0.000211,0.049681
53,0.016903,0.000086,0.000006,0.037398,0.000414,0.000004,0.000405,0.055221
12,0.010744,0.000055,0.000006,0.219770,0.000703,0.000012,0.004965,0.236283
10,0.012013,0.000055,0.000006,0.182669,0.000583,0.000012,0.001005,0.196354
32,0.039467,0.000063,0.000005,0.148631,0.000407,0.000006,0.000489,0.189073
34,0.015619,0.000044,0.000005,0.137299,0.000573,0.000010,0.021639,0.175219
12,0.023259,0.000058,0.000007,0.167691,0.000453,0.000004,0.002021,0.193505
31,0.007005,0.000034,0.000003,0.042709,0.000284,0.000004,0.000233,0.050274
82,0.006574,0.000027,0.000006,0.059801,0.000270,0.000004,0.000405,0.067090
18,0.013052,0.000059,0.000007,0.166317,0.000623,0.000012,0.005522,0.185612
83,0.007232,0.000029,0.000006,0.003811,0.000243,0.000004,0.000325,0.011652
32,0.006856,0.000033,0.000003,0.009113,0.000268,0.000005,0.000240,0.016520
54,0.015897,0.000054,0.000005,0.046045,0.000373,0.000004,0.000342,0.062723
13,0.016791,0.000050,0.000004,0.203895,0.000508,0.000008,0.001408,0.222673
31,0.027626,0.000052,0.000004,0.130636,0.000570,0.000012,0.000602,0.159508
18,0.009531,0.000069,0.000008,0.158737,0.000471,0.000009,0.003936,0.172773
8,0.008234,0.000055,0.000005,0.199675,0.000725,0.000014,0.006268,0.214985
33,0.006684,0.000032,0.000002,0.045863,0.000257,0.000003,0.000213,0.053056
29,0.022234,0.000052,0.000007,0.162172,0.000528,0.000007,0.006160,0.191170
84,0.006483,0.000028,0.000005,0.051905,0.000249,0.000004,0.000406,0.059082
29,0.026431,0.000059,0.000007,0.149586,0.000444,0.000007,0.006606,0.183151
55,0.007467,0.000043,0.000005,0.057021,0.000367,0.000004,0.000303,0.065212
21,0.013507,0.000054,0.000006,0.200133,0.000506,0.000012,0.012053,0.226284
85,0.005692,0.000028,0.000005,0.008012,0.000240,0.000004,0.000298,0.014282
33,0.012316,0.000039,0.000004,0.121809,0.000434,0.000008,0.000517,0.135135
56,0.016252,0.000045,0.000006,0.008600,0.000372,0.000004,0.000307,0.025589
34,0.007119,0.000039,0.000004,0.045934,0.000281,0.000003,0.000211,0.053592
86,0.005533,0.000030,0.000005,0.037077,0.000297,0.000005,0.000275,0.043224
13,0.015293,0.000056,0.000007,0.123748,0.000370,0.000005,0.001710,0.141194
19,0.017320,0.000091,0.000013,0.047539,0.000553,0.000022,0.004128,0.069675
57,0.016178,0.000046,0.000004,0.019757,0.000433,0.000005,0.000385,0.036812
11,0.009393,0.000048,0.000006,0.186971,0.000548,0.000010,0.000833,0.197814
13,0.016147,0.000078,0.000006,0.184080,0.000535,0.000011,0.004733,0.205599
87,0.006501,0.000028,0.000004,0.037241,0.000269,0.000004,0.000298,0.044349
14,0.012650,0.000040,0.000003,0.138007,0.000403,0.000007,0.001140,0.152258
35,0.017436,0.000049,0.000008,0.168158,0.000440,0.000007,0.015988,0.202097
35,0.011496,0.000036,0.000003,0.042993,0.000256,0.000003,0.000223,0.055013
30,0.010273,0.000046,0.000006,0.105581,0.000455,0.000006,0.005294,0.121671
19,0.013277,0.000054,0.000006,0.171965,0.000468,0.000011,0.005785,0.191576
88,0.006474,0.000028,0.000004,0.035048,0.000245,0.000005,0.000303,0.042109
58,0.021359,0.000100,0.000009,0.047622,0.000623,0.000006,0.000526,0.070262
36,0.006759,0.000029,0.000003,0.041779,0.000272,0.000004,0.000209,0.049057
36,0.011055,0.000045,0.000005,0.028524,0.000410,0.000007,0.016493,0.056548
30,0.012021,0.000054,0.000004,0.147676,0.000258,0.000004,0.002322,0.162344
34,0.020605,0.000047,0.000004,0.136864,0.000972,0.000026,0.001366,0.159896
32,0.012592,0.000047,0.000004,0.199538,0.000536,0.000011,0.000496,0.213230
14,0.021738,0.000041,0.000003,0.112136,0.000366,0.000004,0.002007,0.136301
89,0.006441,0.000029,0.000005,0.042787,0.000298,0.000004,0.000327,0.049893
31,0.021474,0.000049,0.000006,0.052656,0.000546,0.000009,0.006383,0.081151
9,0.011689,0.000048,0.000005,0.189130,0.000579,0.000009,0.007586,0.209055
59,0.009957,0.000037,0.000003,0.043414,0.000445,0.000005,0.000313,0.054177
22,0.014150,0.000052,0.000005,0.175197,0.000563,0.000012,0.012036,0.202026
20,0.010340,0.000045,0.000005,0.134770,0.000538,0.000012,0.003708,0.149428
37,0.011481,0.000039,0.000004,0.051493,0.000293,0.000004,0.000209,0.063526
33,0.019992,0.000051,0.000005,0.023000,0.000603,0.000013,0.000721,0.044395
10,0.008751,0.000047,0.000005,0.026449,0.000430,0.000008,0.007370,0.043069
90,0.006669,0.000033,0.000004,0.042334,0.000284,0.000004,0.000292,0.049621
60,0.008845,0.000044,0.000003,0.046543,0.000354,0.000004,0.000301,0.056096
14,0.013598,0.000052,0.000006,0.155990,0.000401,0.000007,0.003283,0.173359
91,0.006744,0.000031,0.000005,0.010781,0.000274,0.000004,0.000315,0.018155
23,0.011963,0.000049,0.000005,0.033393,0.000345,0.000007,0.008756,0.054528
35,0.015484,0.000049,0.000005,0.066757,0.000482,0.000011,0.000512,0.083308
12,0.013044,0.000049,0.000005,0.176989,0.000519,0.000011,0.000778,0.191401
38,0.008211,0.000031,0.000002,0.048731,0.000316,0.000004,0.000282,0.057581
21,0.013130,0.000062,0.000006,0.070274,0.000479,0.000011,0.003068,0.087037
11,0.017046,0.000059,0.000007,0.031403,0.000465,0.000008,0.012005,0.061007
15,0.012594,0.000048,0.000004,0.193522,0.000366,0.000004,0.000961,0.207507
20,0.013805,0.000053,0.000007,0.173384,0.000617,0.000011,0.005468,0.193369
24,0.011930,0.000059,0.000006,0.018843,0.000511,0.000013,0.012957,0.044334
92,0.007141,0.000032,0.000006,0.040325,0.000269,0.000004,0.000293,0.048072
61,0.008724,0.000050,0.000004,0.050670,0.000503,0.000005,0.000329,0.060288
31,0.011514,0.000051,0.000005,0.147125,0.000544,0.000014,0.005941,0.165207
39,0.006884,0.000033,0.000004,0.046017,0.000259,0.000004,0.000202,0.053404
15,0.018069,0.000041,0.000003,0.131534,0.000589,0.000009,0.002689,0.152952
21,0.011297,0.000048,0.000005,0.017609,0.000534,0.000010,0.005658,0.035174
32,0.012188,0.000048,0.000007,0.136112,0.000516,0.000006,0.006212,0.155095
40,0.006766,0.000033,0.000003,0.024071,0.000399,0.000006,0.000357,0.031638
37,0.012373,0.000053,0.000005,0.175537,0.000582,0.000010,0.026352,0.214936
93,0.006746,0.000028,0.000005,0.053211,0.000306,0.000004,0.000297,0.060600
41,0.009263,0.000030,0.000003,0.006018,0.000283,0.000004,0.000222,0.015823
34,0.014504,0.000043,0.000004,0.142680,0.000842,0.000031,0.001030,0.159140
62,0.016655,0.000043,0.000003,0.058600,0.000433,0.000006,0.000312,0.076054
22,0.022480,0.000090,0.000006,0.034655,0.000562,0.000014,0.005498,0.063320
94,0.006363,0.000028,0.000005,0.042961,0.000259,0.000004,0.000305,0.049927
42,0.006526,0.000030,0.000004,0.042034,0.000280,0.000004,0.000221,0.049100
15,0.015549,0.000053,0.000007,0.160333,0.000522,0.000012,0.005497,0.181984
36,0.013979,0.000048,0.000005,0.158300,0.000434,0.000008,0.000502,0.173281
63,0.009679,0.000048,0.000004,0.046929,0.000369,0.000004,0.000299,0.057335
12,0.009007,0.000047,0.000005,0.133816,0.000355,0.000006,0.014226,0.157469
13,0.009822,0.000048,0.000005,0.177597,0.000544,0.000009,0.000645,0.188680
16,0.008927,0.000036,0.000004,0.150127,0.000477,0.000009,0.001285,0.160873
22,0.011720,0.000048,0.000005,0.165037,0.000602,0.000021,0.008152,0.185598
95,0.006459,0.000031,0.000005,0.051995,0.000260,0.000004,0.000323,0.059080
43,0.006873,0.000029,0.000003,0.047623,0.000301,0.000004,0.000206,0.055043
96,0.005226,0.000026,0.000005,0.007166,0.000265,0.000005,0.000316,0.013011
97,0.006066,0.000029,0.000006,0.009077,0.000280,0.000004,0.000272,0.015735
25,0.014046,0.000055,0.000005,0.184454,0.000591,0.000010,0.013207,0.212393
13,0.009933,0.000067,0.000009,0.054042,0.000550,0.000011,0.007818,0.072439
16,0.021227,0.000055,0.000006,0.063915,0.000605,0.000011,0.005348,0.091177
98,0.008044,0.000042,0.000005,0.010976,0.000390,0.000005,0.000470,0.019936
44,0.007054,0.000030,0.000003,0.045819,0.000246,0.000004,0.000195,0.053354
38,0.010213,0.000046,0.000006,0.158986,0.000464,0.000008,0.008978,0.178705
23,0.014016,0.000054,0.000006,0.039127,0.000472,0.000010,0.013025,0.066721
35,0.026801,0.000055,0.000006,0.140343,0.000999,0.000020,0.000657,0.168896
16,0.023385,0.000056,0.000005,0.195368,0.000658,0.000011,0.002877,0.222370
99,0.013234,0.000048,0.000007,0.007717,0.000430,0.000005,0.000448,0.021892
33,0.020798,0.000046,0.000006,0.182914,0.000634,0.000011,0.006691,0.211120
45,0.012874,0.000036,0.000003,0.009145,0.000252,0.000004,0.000216,0.022532
100,0.008692,0.000047,0.000006,0.004597,0.000391,0.000005,0.000464,0.014205
32,0.015384,0.000050,0.000005,0.246625,0.000530,0.000009,0.006431,0.269045
14,0.009991,0.000048,0.000004,0.050476,0.000621,0.000010,0.008382,0.069543
46,0.006553,0.000036,0.000004,0.040023,0.000249,0.000004,0.000207,0.047078
36,0.014652,0.000059,0.000006,0.046139,0.000536,0.000010,0.000519,0.061928
37,0.012968,0.000045,0.000007,0.164863,0.000479,0.000009,0.000471,0.178847
14,0.014421,0.000046,0.000004,0.160327,0.000534,0.000011,0.000737,0.176088
23,0.013719,0.000053,0.000006,0.209941,0.000652,0.000012,0.005878,0.230271
101,0.008631,0.000055,0.000007,0.054352,0.000406,0.000005,0.000456,0.063915
33,0.022437,0.000058,0.000005,0.019657,0.000481,0.000010,0.013993,0.056652
17,0.013746,0.000054,0.000005,0.181689,0.000551,0.000007,0.001234,0.197298
37,0.016813,0.000035,0.000004,0.027331,0.000490,0.000008,0.000435,0.045121
47,0.007642,0.000034,0.000003,0.049177,0.000248,0.000004,0.000219,0.057330
48,0.005352,0.000030,0.000002,0.006737,0.000257,0.000003,0.000192,0.012575
102,0.008113,0.000044,0.000007,0.057151,0.000490,0.000007,0.000510,0.066325
38,0.021773,0.000078,0.000006,0.020074,0.000539,0.000007,0.000475,0.042958
24,0.011109,0.000055,0.000005,0.142123,0.000960,0.000019,0.007908,0.162190
26,0.014204,0.000066,0.000007,0.173233,0.000625,0.000011,0.011936,0.200102
34,0.010492,0.000046,0.000006,0.141564,0.000495,0.000006,0.005474,0.158095
17,0.016728,0.000060,0.000005,0.170276,0.000657,0.000011,0.005016,0.192764
17,0.020974,0.000058,0.000004,0.152142,0.000466,0.000008,0.002795,0.176455
49,0.006129,0.000032,0.000003,0.041281,0.000312,0.000003,0.000212,0.047974
39,0.013421,0.000056,0.000005,0.156326,0.000415,0.000008,0.028266,0.198509
15,0.010157,0.000052,0.000005,0.139129,0.000337,0.000005,0.006182,0.155877
103,0.008605,0.000040,0.000006,0.056661,0.000426,0.000006,0.000458,0.066205
18,0.012586,0.000041,0.000005,0.113906,0.000360,0.000004,0.001385,0.128299
50,0.008089,0.000040,0.000003,0.050096,0.000252,0.000004,0.000211,0.058696
40,0.012755,0.000054,0.000004,0.022436,0.000521,0.000011,0.019354,0.055147
38,0.020430,0.000046,0.000005,0.163793,0.000464,0.000008,0.000511,0.185265
34,0.013159,0.000048,0.000005,0.158874,0.000493,0.000007,0.006359,0.178959
15,0.024026,0.000061,0.000008,0.181062,0.000632,0.000010,0.000806,0.206616
104,0.009637,0.000048,0.000007,0.057885,0.000381,0.000005,0.000446,0.068412
51,0.006494,0.000030,0.000003,0.039320,0.000237,0.000004,0.000201,0.046290
39,0.019400,0.000047,0.000004,0.130894,0.000466,0.000008,0.000452,0.151277
105,0.007351,0.000039,0.000006,0.007516,0.000362,0.000007,0.000407,0.015691
35,0.011600,0.000050,0.000006,0.133939,0.000565,0.000010,0.006160,0.152339
41,0.018624,0.000057,0.000006,0.038534,0.000684,0.000013,0.025853,0.083786
52,0.006711,0.000036,0.000003,0.040346,0.000243,0.000004,0.000204,0.047548
18,0.014742,0.000046,0.000004,0.157317,0.000676,0.000012,0.005187,0.177995
16,0.007166,0.000039,0.000005,0.134945,0.000420,0.000010,0.005502,0.148096
24,0.022623,0.000054,0.000005,0.248304,0.000690,0.000012,0.005637,0.277337
40,0.010349,0.000055,0.000005,0.034095,0.000482,0.000008,0.000420,0.045419
16,0.019680,0.000070,0.000010,0.044278,0.000456,0.000009,0.000691,0.065204
27,0.013300,0.000049,0.000006,0.168768,0.001133,0.000014,0.012402,0.195682
106,0.008528,0.000040,0.000006,0.061826,0.000409,0.000006,0.000467,0.071286
19,0.009590,0.000038,0.000005,0.147879,0.000495,0.000011,0.001283,0.159308
53,0.007053,0.000044,0.000003,0.039056,0.000250,0.000004,0.000210,0.046621
17,0.008044,0.000057,0.000006,0.032142,0.000530,0.000019,0.006791,0.047596
25,0.016207,0.000052,0.000005,0.216083,0.000870,0.000023,0.009247,0.242498
54,0.005371,0.000026,0.000003,0.018183,0.000275,0.000003,0.000251,0.024113
18,0.023452,0.000057,0.000005,0.223161,0.000628,0.000012,0.003166,0.250489
26,0.011779,0.000056,0.000005,0.023675,0.000584,0.000013,0.005118,0.041242
18,0.007603,0.000043,0.000005,0.030945,0.000487,0.000009,0.008158,0.047259
