sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
118,0.007272,0.000032,0.000004,0.059000,0.000342,0.000004,0.000589,0.067250
66,0.008407,0.000043,0.000003,0.011633,0.000276,0.000004,0.000426,0.020795
46,0.009280,0.000041,0.000004,0.093491,0.000336,0.000005,0.001650,0.104812
63,0.009712,0.000045,0.000008,0.120107,0.000595,0.000022,0.003754,0.134253
78,0.007290,0.000028,0.000003,0.045362,0.000285,0.000004,0.000286,0.053259
42,0.015736,0.000053,0.000005,0.124519,0.000480,0.000007,0.012689,0.153499
78,0.007903,0.000037,0.000003,0.045284,0.000294,0.000004,0.000718,0.054246
81,0.011882,0.000042,0.000005,0.113617,0.000612,0.000014,0.001598,0.127780
86,0.007878,0.000031,0.000002,0.014952,0.000305,0.000006,0.000195,0.023372
82,0.007231,0.000043,0.000003,0.076050,0.000363,0.000009,0.005845,0.089551
67,0.016442,0.000032,0.000003,0.006340,0.000254,0.000004,0.000420,0.023496
47,0.010362,0.000042,0.000005,0.024391,0.000358,0.000006,0.001631,0.036801
119,0.007244,0.000033,0.000005,0.042536,0.000262,0.000004,0.000518,0.050604
66,0.007975,0.000048,0.000004,0.106773,0.000381,0.000006,0.001427,0.116622
75,0.008653,0.000032,0.000003,0.055867,0.000299,0.000004,0.000431,0.065292
58,0.009575,0.000041,0.000005,0.083106,0.000311,0.000005,0.000350,0.093396
83,0.007387,0.000045,0.000005,0.022598,0.000314,0.000006,0.005734,0.036095
79,0.008090,0.000033,0.000004,0.050241,0.000294,0.000004,0.000350,0.059019
79,0.006422,0.000033,0.000003,0.050770,0.000270,0.000004,0.000648,0.058154
87,0.011493,0.000042,0.000004,0.049816,0.000274,0.000006,0.000199,0.061837
68,0.007151,0.000029,0.000003,0.055525,0.000238,0.000004,0.000410,0.063363
80,0.008068,0.000037,0.000004,0.011462,0.000325,0.000004,0.000345,0.020246
80,0.008071,0.000033,0.000003,0.018146,0.000366,0.000004,0.000705,0.027332
120,0.007715,0.000035,0.000004,0.051786,0.000267,0.000004,0.000566,0.060379
76,0.006887,0.000035,0.000004,0.047866,0.000256,0.000004,0.000376,0.055430
69,0.007260,0.000035,0.000003,0.012294,0.000278,0.000004,0.000382,0.020259
48,0.005929,0.000038,0.000004,0.069282,0.000306,0.000005,0.001529,0.077099
81,0.007686,0.000031,0.000003,0.010154,0.000287,0.000004,0.000708,0.018878
77,0.009154,0.000036,0.000004,0.010864,0.000277,0.000004,0.000417,0.020758
43,0.012035,0.000070,0.000009,0.106098,0.000364,0.000007,0.012053,0.130644
59,0.005614,0.000033,0.000006,0.080902,0.000298,0.000005,0.000305,0.087166
82,0.007319,0.000029,0.000003,0.010537,0.000301,0.000004,0.000686,0.018884
88,0.007328,0.000034,0.000003,0.058502,0.000279,0.000005,0.000194,0.066347
82,0.012864,0.000042,0.000005,0.123614,0.000668,0.000015,0.001581,0.138799
84,0.007194,0.000044,0.000004,0.086360,0.000375,0.000006,0.005561,0.099551
81,0.008106,0.000033,0.000004,0.066262,0.000294,0.000004,0.000378,0.075084
121,0.007358,0.000031,0.000003,0.051488,0.000293,0.000005,0.000620,0.059800
70,0.007201,0.000034,0.000004,0.058130,0.000282,0.000004,0.000410,0.066067
60,0.009208,0.000039,0.000005,0.027933,0.000333,0.000006,0.000331,0.037857
78,0.006845,0.000035,0.000004,0.046598,0.000231,0.000004,0.000360,0.054077
67,0.008196,0.000047,0.000005,0.142250,0.000440,0.000010,0.001743,0.152698
83,0.007125,0.000031,0.000003,0.054272,0.000343,0.000004,0.000617,0.062399
89,0.008606,0.000036,0.000003,0.049748,0.000256,0.000005,0.000209,0.058865
49,0.009801,0.000039,0.000004,0.085399,0.000326,0.000006,0.001772,0.097353
82,0.007786,0.000033,0.000003,0.049915,0.000303,0.000004,0.000323,0.058370
122,0.010865,0.000042,0.000004,0.050347,0.000299,0.000005,0.000578,0.062144
71,0.005981,0.000028,0.000003,0.053566,0.000272,0.000004,0.000366,0.060222
85,0.006949,0.000045,0.000004,0.075814,0.000299,0.000006,0.005061,0.088185
79,0.008854,0.000047,0.000004,0.054751,0.000263,0.000004,0.000401,0.064326
84,0.007694,0.000032,0.000003,0.053659,0.000367,0.000005,0.000682,0.062445
86,0.005713,0.000035,0.000003,0.006663,0.000300,0.000005,0.005289,0.018016
61,0.006721,0.000038,0.000004,0.083465,0.000329,0.000006,0.000344,0.090911
83,0.007702,0.000035,0.000004,0.044458,0.000270,0.000004,0.000301,0.052775
90,0.007541,0.000033,0.000004,0.058901,0.000287,0.000006,0.000204,0.066978
123,0.007381,0.000030,0.000003,0.051070,0.000268,0.000004,0.000550,0.059308
72,0.011740,0.000042,0.000004,0.056496,0.000283,0.000005,0.000391,0.068965
91,0.013342,0.000043,0.000004,0.012361,0.000283,0.000005,0.000202,0.026242
50,0.008313,0.000040,0.000004,0.083864,0.000350,0.000006,0.001719,0.094303
44,0.023316,0.000050,0.000004,0.142008,0.000465,0.000009,0.014532,0.180393
80,0.008286,0.000035,0.000004,0.054790,0.000271,0.000004,0.000412,0.063806
83,0.013256,0.000043,0.000005,0.150670,0.000472,0.000011,0.000910,0.165374
85,0.007898,0.000030,0.000003,0.051956,0.000307,0.000004,0.000660,0.060862
73,0.006337,0.000031,0.000003,0.011341,0.000238,0.000004,0.000368,0.018324
84,0.006594,0.000028,0.000003,0.045148,0.000236,0.000004,0.000273,0.052289
87,0.007145,0.000041,0.000003,0.057759,0.000343,0.000006,0.005208,0.070513
86,0.006369,0.000031,0.000003,0.004590,0.000309,0.000005,0.000694,0.012005
62,0.006927,0.000062,0.000006,0.071542,0.000326,0.000006,0.000372,0.079244
124,0.007437,0.000057,0.000003,0.051404,0.000278,0.000004,0.000590,0.059777
51,0.010628,0.000045,0.000004,0.025012,0.000309,0.000006,0.001601,0.037608
68,0.007868,0.000045,0.000005,0.156992,0.000446,0.000010,0.001704,0.167080
92,0.007433,0.000032,0.000004,0.060221,0.000323,0.000004,0.000199,0.068219
81,0.007781,0.000037,0.000005,0.056756,0.000265,0.000003,0.000425,0.065275
74,0.007487,0.000036,0.000003,0.047750,0.000269,0.000004,0.000356,0.055906
85,0.008220,0.000035,0.000003,0.047205,0.000258,0.000004,0.000311,0.056039
45,0.012230,0.000046,0.000004,0.020846,0.000411,0.000007,0.041733,0.075290
87,0.007325,0.000032,0.000003,0.049886,0.000295,0.000004,0.000594,0.058143
125,0.008458,0.000034,0.000004,0.047351,0.000271,0.000004,0.000584,0.056711
88,0.005931,0.000035,0.000003,0.075623,0.000321,0.000005,0.005122,0.087047
52,0.006308,0.000035,0.000004,0.079979,0.000315,0.000004,0.001772,0.088425
93,0.008110,0.000030,0.000003,0.055103,0.000306,0.000005,0.000212,0.063771
75,0.005949,0.000033,0.000003,0.053169,0.000246,0.000004,0.000350,0.059757
86,0.007953,0.000033,0.000003,0.052048,0.000296,0.000004,0.000294,0.060633
82,0.007039,0.000030,0.000004,0.059977,0.000267,0.000004,0.000401,0.067723
64,0.019363,0.000092,0.000009,0.143226,0.000642,0.000010,0.028079,0.191440
88,0.007717,0.000034,0.000004,0.052227,0.000279,0.000004,0.000671,0.060940
89,0.008116,0.000062,0.000007,0.023520,0.000483,0.000010,0.006073,0.038275
94,0.007285,0.000031,0.000003,0.011291,0.000275,0.000005,0.000198,0.019090
126,0.007989,0.000034,0.000003,0.051408,0.000332,0.000004,0.000586,0.060363
84,0.012722,0.000061,0.000004,0.137388,0.000319,0.000007,0.000627,0.151131
89,0.008090,0.000033,0.000004,0.006152,0.000360,0.000005,0.000787,0.015436
63,0.006020,0.000036,0.000006,0.129892,0.000456,0.000009,0.000458,0.136882
46,0.010269,0.000044,0.000004,0.090837,0.000387,0.000005,0.009928,0.111480
87,0.007016,0.000031,0.000003,0.049181,0.000279,0.000004,0.000317,0.056833
76,0.007581,0.000031,0.000003,0.052529,0.000240,0.000004,0.000372,0.060763
85,0.010278,0.000040,0.000004,0.028463,0.000360,0.000007,0.000811,0.039969
83,0.008264,0.000031,0.000003,0.052955,0.000257,0.000003,0.000405,0.061922
65,0.010804,0.000040,0.000005,0.039010,0.000338,0.000005,0.014512,0.064724
95,0.007487,0.000032,0.000003,0.053635,0.000283,0.000005,0.000197,0.061643
127,0.007443,0.000033,0.000003,0.052600,0.000250,0.000004,0.000540,0.060877
69,0.011370,0.000054,0.000005,0.165560,0.000522,0.000009,0.002021,0.179549
84,0.006380,0.000030,0.000003,0.017219,0.000275,0.000004,0.000381,0.024296
90,0.008465,0.000039,0.000004,0.052130,0.000299,0.000004,0.000682,0.061625
53,0.007918,0.000044,0.000004,0.095192,0.000479,0.000009,0.002227,0.105878
85,0.007124,0.000034,0.000003,0.011794,0.000266,0.000004,0.000420,0.019649
90,0.008413,0.000052,0.000006,0.085790,0.000315,0.000006,0.007154,0.101745
77,0.006994,0.000031,0.000003,0.049240,0.000262,0.000004,0.000392,0.056928
88,0.007404,0.000034,0.000003,0.054145,0.000318,0.000004,0.000280,0.062190
66,0.010477,0.000045,0.000003,0.028134,0.000401,0.000007,0.014282,0.053359
54,0.008162,0.000043,0.000004,0.021595,0.000315,0.000005,0.001653,0.031783
89,0.006896,0.000032,0.000004,0.004486,0.000284,0.000005,0.000330,0.012039
96,0.009203,0.000034,0.000004,0.056479,0.000325,0.000007,0.000192,0.066245
91,0.007320,0.000036,0.000003,0.052821,0.000315,0.000004,0.000621,0.061122
55,0.006861,0.000039,0.000004,0.022280,0.000387,0.000005,0.001918,0.031501
86,0.010199,0.000042,0.000004,0.094187,0.000360,0.000008,0.000661,0.105467
86,0.008002,0.000037,0.000004,0.054141,0.000282,0.000004,0.000404,0.062876
47,0.009831,0.000038,0.000003,0.105825,0.000363,0.000005,0.009977,0.126052
78,0.007553,0.000033,0.000003,0.057639,0.000274,0.000004,0.000375,0.065885
90,0.007510,0.000036,0.000003,0.046707,0.000304,0.000004,0.000354,0.054921
97,0.007241,0.000029,0.000003,0.056972,0.000282,0.000005,0.000188,0.064723
91,0.007684,0.000047,0.000005,0.085921,0.000318,0.000005,0.005655,0.099642
92,0.007630,0.000033,0.000003,0.051195,0.000267,0.000004,0.000660,0.059793
67,0.008588,0.000036,0.000004,0.074030,0.000296,0.000004,0.012122,0.095089
93,0.007099,0.000031,0.000004,0.004638,0.000282,0.000005,0.000654,0.012717
98,0.008219,0.000036,0.000003,0.013291,0.000273,0.000004,0.000173,0.022002
87,0.007975,0.000038,0.000004,0.054180,0.000294,0.000004,0.000387,0.062883
79,0.012356,0.000030,0.000003,0.049575,0.000247,0.000004,0.000357,0.062575
91,0.008340,0.000036,0.000003,0.050109,0.000281,0.000004,0.000350,0.059125
92,0.006938,0.000037,0.000005,0.021483,0.000395,0.000008,0.006283,0.035156
94,0.006250,0.000026,0.000002,0.010832,0.000281,0.000004,0.000733,0.018132
70,0.011694,0.000053,0.000004,0.159167,0.000498,0.000009,0.001956,0.173390
87,0.010849,0.000040,0.000003,0.081115,0.000295,0.000006,0.000639,0.092950
56,0.006999,0.000037,0.000004,0.090905,0.000313,0.000005,0.001510,0.099776
88,0.008610,0.000035,0.000004,0.012188,0.000299,0.000004,0.000518,0.021662
92,0.014901,0.000063,0.000007,0.013630,0.000279,0.000004,0.000359,0.029245
89,0.007532,0.000033,0.000004,0.015806,0.000262,0.000004,0.000429,0.024072
99,0.007118,0.000030,0.000003,0.050313,0.000272,0.000006,0.000206,0.057950
80,0.006955,0.000030,0.000003,0.045629,0.000259,0.000004,0.000393,0.053275
48,0.009387,0.000044,0.000004,0.099777,0.000492,0.000010,0.013966,0.123690
95,0.008133,0.000035,0.000003,0.050870,0.000292,0.000004,0.000744,0.060086
81,0.007077,0.000031,0.000003,0.010765,0.000282,0.000004,0.000388,0.018553
128,0.011595,0.000080,0.000004,0.006374,0.000308,0.000005,0.004580,0.022951
93,0.006117,0.000036,0.000004,0.066871,0.000322,0.000006,0.005228,0.078591
93,0.007663,0.000031,0.000003,0.042603,0.000279,0.000004,0.000395,0.050980
96,0.007371,0.000033,0.000003,0.012540,0.000263,0.000004,0.000670,0.020887
68,0.018661,0.000047,0.000003,0.092958,0.000356,0.000005,0.013007,0.125047
88,0.009397,0.000036,0.000004,0.082471,0.000338,0.000006,0.000597,0.092854
94,0.006853,0.000042,0.000004,0.009432,0.000358,0.000009,0.005778,0.022483
100,0.008439,0.000056,0.000004,0.052430,0.000266,0.000005,0.000196,0.061399
82,0.022074,0.000038,0.000003,0.015606,0.000283,0.000004,0.000476,0.038486
90,0.007345,0.000033,0.000004,0.058545,0.000259,0.000004,0.000585,0.066777
57,0.012034,0.000055,0.000006,0.096659,0.000347,0.000004,0.001848,0.110962
94,0.007338,0.000037,0.000003,0.043379,0.000286,0.000006,0.000387,0.051439
129,0.008596,0.000030,0.000003,0.052883,0.000297,0.000005,0.003278,0.065097
97,0.007139,0.000030,0.000003,0.069661,0.000348,0.000004,0.000837,0.078024
91,0.007889,0.000033,0.000004,0.052676,0.000249,0.000004,0.000427,0.061282
101,0.005925,0.000027,0.000003,0.059508,0.000393,0.000013,0.000212,0.066086
83,0.021977,0.000033,0.000004,0.045623,0.000252,0.000004,0.000385,0.068279
49,0.008841,0.000042,0.000005,0.106253,0.000439,0.000007,0.012149,0.127745
71,0.011979,0.000054,0.000006,0.162777,0.000459,0.000010,0.002052,0.177343
95,0.009728,0.000032,0.000003,0.050692,0.000319,0.000004,0.000353,0.061132
130,0.008147,0.000049,0.000004,0.055541,0.000332,0.000004,0.003360,0.067442
69,0.009053,0.000037,0.000003,0.096044,0.000371,0.000007,0.014114,0.119637
89,0.009383,0.000039,0.000004,0.100669,0.000363,0.000020,0.000752,0.111235
98,0.007592,0.000028,0.000003,0.044177,0.000290,0.000004,0.000631,0.052729
58,0.009037,0.000038,0.000004,0.087129,0.000355,0.000004,0.001690,0.098264
95,0.005936,0.000040,0.000004,0.112613,0.000482,0.000008,0.007141,0.126234
99,0.006643,0.000030,0.000003,0.004222,0.000257,0.000004,0.000603,0.011764
102,0.009147,0.000035,0.000004,0.051380,0.000336,0.000004,0.000198,0.061106
92,0.007483,0.000034,0.000004,0.055553,0.000278,0.000004,0.000412,0.063770
84,0.013175,0.000035,0.000004,0.049441,0.000240,0.000005,0.000367,0.063269
96,0.007386,0.000031,0.000004,0.042668,0.000278,0.000004,0.000303,0.050677
103,0.006951,0.000030,0.000003,0.013326,0.000305,0.000006,0.000234,0.020859
131,0.008082,0.000033,0.000003,0.049164,0.000300,0.000006,0.003139,0.060732
97,0.007966,0.000036,0.000004,0.010893,0.000320,0.000004,0.000309,0.019534
104,0.007511,0.000037,0.000003,0.005976,0.000297,0.000005,0.000224,0.014055
50,0.009488,0.000040,0.000004,0.090151,0.000340,0.000005,0.009556,0.109592
100,0.007278,0.000028,0.000003,0.050938,0.000251,0.000004,0.000670,0.059174
93,0.005969,0.000029,0.000004,0.053755,0.000281,0.000004,0.000384,0.060428
90,0.009787,0.000037,0.000004,0.080932,0.000342,0.000006,0.000652,0.091766
85,0.007026,0.000030,0.000003,0.055831,0.000264,0.000004,0.000392,0.063552
101,0.007198,0.000031,0.000003,0.009682,0.000300,0.000004,0.000656,0.017877
59,0.008840,0.000051,0.000004,0.087258,0.000329,0.000007,0.001757,0.098253
98,0.007715,0.000035,0.000004,0.049402,0.000289,0.000004,0.000324,0.057776
105,0.006915,0.000035,0.000004,0.045769,0.000258,0.000004,0.000177,0.053164
132,0.007318,0.000031,0.000003,0.055261,0.000301,0.000005,0.002728,0.065651
51,0.009017,0.000040,0.000004,0.023156,0.000338,0.000004,0.010619,0.043186
96,0.009331,0.000055,0.000005,0.094981,0.000333,0.000007,0.005721,0.110441
91,0.010455,0.000045,0.000005,0.030214,0.000350,0.000008,0.000632,0.041712
94,0.009156,0.000038,0.000004,0.051531,0.000276,0.000004,0.000414,0.061426
86,0.007691,0.000039,0.000003,0.047463,0.000235,0.000004,0.000359,0.055796
102,0.006546,0.000031,0.000003,0.043405,0.000269,0.000004,0.000570,0.050831
70,0.012630,0.000044,0.000004,0.143502,0.000491,0.000008,0.021657,0.178345
99,0.007630,0.000035,0.000004,0.049555,0.000269,0.000004,0.000329,0.057828
72,0.022869,0.000053,0.000006,0.184731,0.000572,0.000009,0.001894,0.210141
87,0.015589,0.000033,0.000003,0.012114,0.000256,0.000004,0.000391,0.028391
106,0.008233,0.000030,0.000003,0.054000,0.000246,0.000005,0.000203,0.062724
133,0.007532,0.000037,0.000003,0.053390,0.000304,0.000004,0.002797,0.064072
103,0.007014,0.000031,0.000004,0.047871,0.000263,0.000004,0.000614,0.055804
95,0.007914,0.000031,0.000003,0.052366,0.000267,0.000004,0.000430,0.061018
60,0.006923,0.000040,0.000004,0.098753,0.000372,0.000006,0.001873,0.107978
52,0.009504,0.000047,0.000004,0.078371,0.000339,0.000004,0.011277,0.099554
97,0.006951,0.000038,0.000004,0.087252,0.000483,0.000013,0.008834,0.103586
92,0.009558,0.000036,0.000004,0.086692,0.000355,0.000006,0.000706,0.097364
100,0.008044,0.000036,0.000003,0.049717,0.000273,0.000004,0.000332,0.058413
88,0.015253,0.000033,0.000003,0.048728,0.000246,0.000004,0.000372,0.064642
107,0.007982,0.000035,0.000004,0.056802,0.000300,0.000006,0.000191,0.065321
134,0.011859,0.000050,0.000005,0.047894,0.000290,0.000004,0.002935,0.063043
89,0.006021,0.000028,0.000003,0.010931,0.000269,0.000004,0.000365,0.017623
96,0.007340,0.000031,0.000004,0.049396,0.000279,0.000004,0.000407,0.057463
104,0.007103,0.000036,0.000005,0.052961,0.000255,0.000004,0.000633,0.061000
64,0.017903,0.000071,0.000007,0.048033,0.000459,0.000007,0.001036,0.067522
97,0.005841,0.000029,0.000003,0.008683,0.000249,0.000004,0.000406,0.015219
101,0.006196,0.000029,0.000004,0.051014,0.000305,0.000004,0.000291,0.057845
135,0.007114,0.000030,0.000003,0.045456,0.000322,0.000004,0.002945,0.055879
98,0.007972,0.000038,0.000004,0.007737,0.000298,0.000004,0.000407,0.016462
108,0.006422,0.000030,0.000004,0.055540,0.000276,0.000005,0.000196,0.062475
73,0.024268,0.000062,0.000005,0.117830,0.000346,0.000005,0.001143,0.143663
61,0.008549,0.000044,0.000004,0.101546,0.000366,0.000004,0.002007,0.112529
53,0.012333,0.000036,0.000004,0.087492,0.000355,0.000005,0.010094,0.110327
71,0.011847,0.000054,0.000006,0.133869,0.000358,0.000005,0.013901,0.160048
90,0.016100,0.000030,0.000003,0.050679,0.000266,0.000004,0.000395,0.067479
105,0.007552,0.000034,0.000004,0.058203,0.000308,0.000004,0.000660,0.066767
93,0.009680,0.000043,0.000004,0.111778,0.000349,0.000006,0.000647,0.122511
102,0.007458,0.000030,0.000003,0.054618,0.000279,0.000004,0.000347,0.062742
98,0.014566,0.000050,0.000006,0.107652,0.000438,0.000007,0.007102,0.129830
72,0.009023,0.000046,0.000004,0.010183,0.000333,0.000004,0.014010,0.033610
136,0.007539,0.000039,0.000003,0.051454,0.000301,0.000004,0.002806,0.062151
99,0.007628,0.000042,0.000004,0.054976,0.000295,0.000004,0.000417,0.063367
109,0.007351,0.000029,0.000003,0.056775,0.000303,0.000005,0.000170,0.064638
94,0.011887,0.000045,0.000005,0.022461,0.000315,0.000007,0.000649,0.035371
54,0.012816,0.000044,0.000005,0.040485,0.000618,0.000005,0.011406,0.065402
91,0.007325,0.000030,0.000003,0.056040,0.000256,0.000004,0.000378,0.064037
110,0.009074,0.000034,0.000003,0.011028,0.000292,0.000005,0.000192,0.020629
106,0.007640,0.000034,0.000003,0.052621,0.000293,0.000004,0.000662,0.061262
65,0.007270,0.000038,0.000006,0.122532,0.000519,0.000013,0.001378,0.131761
103,0.007803,0.000034,0.000004,0.047516,0.000278,0.000004,0.000317,0.055959
62,0.006960,0.000039,0.000004,0.082037,0.000315,0.000005,0.001744,0.091110
74,0.010326,0.000054,0.000005,0.098199,0.000356,0.000007,0.001091,0.110042
104,0.007463,0.000035,0.000004,0.006834,0.000287,0.000004,0.000357,0.014987
66,0.007012,0.000037,0.000005,0.016458,0.000330,0.000006,0.000755,0.024609
100,0.008267,0.000035,0.000004,0.053058,0.000249,0.000004,0.000407,0.062027
137,0.007389,0.000034,0.000004,0.062021,0.000286,0.000004,0.003594,0.073335
63,0.007336,0.000037,0.000004,0.029168,0.000337,0.000004,0.001813,0.038704
107,0.006849,0.000030,0.000004,0.047060,0.000288,0.000004,0.000597,0.054835
73,0.008439,0.000039,0.000004,0.077907,0.000295,0.000003,0.012150,0.098845
138,0.009212,0.000037,0.000003,0.011151,0.000291,0.000004,0.002920,0.023623
111,0.006835,0.000032,0.000004,0.056870,0.000264,0.000005,0.000167,0.064178
99,0.009668,0.000049,0.000006,0.099287,0.000377,0.000007,0.006827,0.116230
75,0.015204,0.000041,0.000004,0.025795,0.000313,0.000004,0.000962,0.042327
108,0.007442,0.000028,0.000003,0.005788,0.000251,0.000004,0.000588,0.014108
92,0.014860,0.000036,0.000004,0.057975,0.000237,0.000004,0.000361,0.073478
95,0.009262,0.000041,0.000004,0.077765,0.000355,0.000007,0.000652,0.088088
101,0.007967,0.000037,0.000004,0.051163,0.000249,0.000004,0.000427,0.059854
100,0.006419,0.000039,0.000005,0.007846,0.000395,0.000007,0.005323,0.020039
105,0.007224,0.000034,0.000003,0.069893,0.000288,0.000004,0.000307,0.077755
139,0.006360,0.000028,0.000003,0.041291,0.000260,0.000004,0.002620,0.050571
67,0.006504,0.000042,0.000005,0.082674,0.000356,0.000006,0.000852,0.090445
109,0.006579,0.000035,0.000003,0.045418,0.000275,0.000005,0.000597,0.052915
112,0.008461,0.000035,0.000004,0.052979,0.000254,0.000006,0.000200,0.061941
93,0.007853,0.000034,0.000003,0.053475,0.000281,0.000004,0.000397,0.062049
