sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
5,0.006960,0.000035,0.000004,0.099190,0.000552,0.000013,0.002886,0.109649
10,0.009493,0.000041,0.000005,0.023652,0.000406,0.000004,0.001056,0.034663
2,0.007662,0.000043,0.000005,0.009698,0.000409,0.000005,0.012203,0.030033
23,0.009472,0.000062,0.000004,0.015568,0.000488,0.000006,0.002901,0.028510
40,0.012694,0.000056,0.000006,0.059767,0.000416,0.000005,0.000850,0.073800
27,0.007741,0.000038,0.000004,0.114288,0.000542,0.000043,0.010756,0.133423
27,0.006912,0.000039,0.000004,0.109327,0.000342,0.000004,0.000192,0.116824
11,0.008556,0.000046,0.000005,0.057949,0.000511,0.000009,0.001610,0.068695
0,3.362887,0.000052,0.000008,0.024298,0.000408,0.000008,0.002093,3.389760
3,0.008170,0.000050,0.000005,0.068920,0.000417,0.000006,0.011141,0.088719
1,0.006255,0.000040,0.000005,0.015459,0.000395,0.000006,0.002634,0.024804
24,0.006466,0.000050,0.000005,0.079896,0.000755,0.000012,0.006613,0.093807
16,0.027199,0.000090,0.000011,0.076915,0.000511,0.000009,0.002285,0.107035
13,0.010013,0.000060,0.000005,0.152952,0.000341,0.000006,0.002211,0.165595
6,0.017027,0.000068,0.000005,0.109926,0.000382,0.000005,0.002272,0.129694
41,0.009186,0.000050,0.000005,0.101809,0.000307,0.000004,0.000827,0.112194
12,0.010743,0.000045,0.000005,0.054068,0.000384,0.000005,0.001076,0.066333
28,0.008323,0.000031,0.000004,0.103707,0.000382,0.000005,0.000203,0.112658
28,0.013512,0.000042,0.000005,0.114044,0.000316,0.000004,0.005644,0.133573
4,0.009357,0.000052,0.000005,0.026240,0.000600,0.000007,0.022374,0.058645
42,0.006743,0.000068,0.000004,0.032795,0.000348,0.000006,0.000841,0.040809
17,0.009959,0.000042,0.000005,0.057919,0.000407,0.000005,0.001946,0.070289
7,0.008011,0.000041,0.000004,0.053576,0.000374,0.000006,0.001904,0.063922
43,0.006271,0.000035,0.000003,0.017453,0.000304,0.000004,0.000797,0.024872
2,0.009566,0.000052,0.000005,0.094112,0.000377,0.000006,0.002191,0.106316
13,0.007721,0.000037,0.000004,0.059509,0.000450,0.000004,0.001057,0.068789
14,0.006226,0.000035,0.000003,0.088901,0.000339,0.000004,0.001986,0.097500
44,0.006551,0.000036,0.000004,0.025438,0.000351,0.000005,0.000812,0.033202
18,0.009688,0.000052,0.000006,0.057124,0.000466,0.000005,0.002264,0.069614
8,0.009151,0.000047,0.000004,0.061192,0.000423,0.000004,0.002145,0.072974
29,0.007741,0.000041,0.000004,0.107773,0.000532,0.000013,0.000286,0.116394
25,0.015397,0.000050,0.000005,0.140635,0.000612,0.000009,0.008483,0.165201
45,0.008726,0.000060,0.000006,0.032820,0.000334,0.000006,0.000904,0.042861
29,0.015482,0.000038,0.000004,0.099423,0.000358,0.000005,0.006382,0.121700
19,0.008787,0.000044,0.000007,0.018632,0.000385,0.000006,0.001679,0.029548
14,0.009483,0.000044,0.000003,0.061560,0.000403,0.000005,0.001032,0.072538
20,0.009513,0.000045,0.000007,0.012099,0.000406,0.000005,0.002315,0.024398
5,0.007720,0.000039,0.000005,0.117615,0.000436,0.000008,0.027666,0.153508
21,0.014525,0.000050,0.000007,0.008477,0.000446,0.000006,0.002017,0.025539
3,0.007096,0.000040,0.000004,0.122908,0.000276,0.000004,0.001437,0.131768
9,0.009512,0.000045,0.000004,0.063326,0.000307,0.000004,0.010427,0.083634
16,0.021330,0.000078,0.000009,0.020888,0.000545,0.000008,0.034533,0.077416
15,0.008435,0.000046,0.000004,0.076640,0.000429,0.000004,0.001172,0.086735
15,0.008979,0.000036,0.000004,0.142293,0.000478,0.000008,0.006943,0.158756
46,0.007225,0.000042,0.000004,0.126761,0.000307,0.000004,0.000781,0.135129
30,0.009471,0.000043,0.000004,0.129255,0.000645,0.000012,0.000377,0.139811
4,0.008715,0.000046,0.000005,0.052445,0.000523,0.000009,0.002685,0.064434
22,0.014133,0.000047,0.000006,0.055889,0.000413,0.000007,0.001958,0.072461
10,0.013239,0.000055,0.000005,0.051358,0.000361,0.000006,0.002099,0.067130
26,0.013105,0.000056,0.000006,0.151411,0.000267,0.000004,0.015167,0.180030
30,0.012464,0.000048,0.000004,0.141377,0.016357,0.000005,0.012050,0.182323
47,0.007042,0.000036,0.000004,0.046623,0.000431,0.000007,0.001043,0.055193
6,0.011179,0.000051,0.000004,0.148670,0.000483,0.000007,0.019857,0.180261
17,0.011870,0.000051,0.000005,0.108403,0.000356,0.000006,0.013844,0.134543
11,0.008308,0.000045,0.000005,0.070407,0.000391,0.000004,0.001989,0.081159
27,0.013335,0.000057,0.000006,0.036161,0.000665,0.000016,0.006839,0.057090
23,0.009242,0.000055,0.000005,0.083766,0.000519,0.000006,0.001961,0.095560
0,3.675858,0.000071,0.000012,0.158337,0.000859,0.000022,0.006650,3.841823
31,0.007511,0.000041,0.000004,0.109246,0.000354,0.000005,0.000241,0.117404
5,0.006946,0.000036,0.000004,0.103930,0.000354,0.000006,0.002176,0.113459
28,0.008680,0.000057,0.000005,0.033864,0.000502,0.000008,0.005333,0.048458
6,0.007544,0.000040,0.000005,0.028674,0.000380,0.000005,0.002245,0.038896
12,0.006836,0.000045,0.000004,0.059224,0.000384,0.000004,0.001678,0.068180
31,0.011596,0.000044,0.000006,0.096761,0.000415,0.000005,0.007427,0.116264
18,0.007381,0.000038,0.000004,0.094692,0.000504,0.000008,0.018797,0.121434
24,0.007620,0.000043,0.000005,0.138371,0.000393,0.000006,0.002017,0.148461
13,0.010296,0.000047,0.000006,0.085103,0.000630,0.000014,0.002760,0.098868
0,3.984766,0.000059,0.000008,0.021955,0.000779,0.000016,0.000677,4.008273
7,0.010915,0.000045,0.000005,0.164005,0.000358,0.000006,0.017348,0.192694
14,0.012959,0.000044,0.000005,0.009530,0.000387,0.000005,0.001632,0.024569
19,0.039828,0.000051,0.000005,0.047050,0.000633,0.000013,0.041542,0.129134
7,0.007569,0.000055,0.000004,0.165465,0.000347,0.000005,0.002032,0.175484
15,0.006959,0.000046,0.000005,0.034323,0.000461,0.000008,0.002333,0.044146
1,0.015964,0.000053,0.000006,0.225357,0.000867,0.000022,0.004365,0.246642
2,0.010697,0.000056,0.000007,0.025770,0.000601,0.000014,0.004259,0.041417
25,0.007346,0.000040,0.000005,0.135003,0.000465,0.000007,0.002152,0.145027
29,0.008296,0.000044,0.000004,0.232718,0.000884,0.000027,0.011420,0.253410
1,0.009766,0.000051,0.000006,0.137946,0.000477,0.000009,0.000289,0.148552
3,0.008089,0.000049,0.000004,0.013366,0.000263,0.000005,0.001316,0.023096
26,0.006816,0.000042,0.000005,0.020372,0.000405,0.000007,0.002142,0.029796
8,0.009965,0.000047,0.000005,0.130140,0.000402,0.000005,0.019281,0.159859
27,0.008523,0.000052,0.000005,0.012042,0.000480,0.000008,0.001955,0.023071
8,0.008691,0.000050,0.000005,0.112545,0.000606,0.000014,0.003055,0.124976
2,0.013616,0.000063,0.000007,0.039287,0.000431,0.000005,0.000191,0.053604
20,0.011592,0.000048,0.000007,0.136036,0.000594,0.000007,0.017604,0.165897
3,0.008053,0.000044,0.000004,0.042566,0.000330,0.000005,0.000185,0.051189
0,4.293206,0.000068,0.000010,0.037502,0.000518,0.000011,0.000500,4.331821
21,0.032440,0.000050,0.000005,0.043998,0.001019,0.000023,0.019717,0.097259
28,0.007569,0.000044,0.000005,0.136465,0.000339,0.000004,0.026185,0.170616
9,0.014132,0.000070,0.000005,0.137310,0.000407,0.000005,0.040753,0.192689
4,0.010407,0.000060,0.000005,0.163276,0.000298,0.000005,0.025934,0.199991
30,0.015344,0.000034,0.000003,0.216704,0.000538,0.000009,0.006241,0.238884
4,0.007104,0.000035,0.000003,0.131613,0.000403,0.000005,0.000217,0.139387
10,0.006250,0.000037,0.000005,0.020658,0.000351,0.000004,0.014435,0.041749
9,0.009266,0.000040,0.000005,0.197498,0.000430,0.000009,0.002572,0.209828
29,0.006551,0.000039,0.000005,0.048318,0.000358,0.000006,0.001894,0.057177
10,0.008334,0.000046,0.000004,0.034858,0.008516,0.000006,0.002227,0.053997
1,0.008505,0.000045,0.000006,0.141354,0.000378,0.000006,0.000245,0.150542
5,0.006758,0.000041,0.000004,0.110598,0.000477,0.000011,0.003265,0.121159
22,0.034753,0.000085,0.000008,0.100071,0.000505,0.000006,0.019453,0.154892
5,0.009794,0.000047,0.000004,0.089110,0.000471,0.000006,0.000239,0.099678
16,0.033669,0.000163,0.000024,0.049700,0.000594,0.000009,0.000669,0.084841
6,0.009755,0.000040,0.000004,0.030912,0.000248,0.000004,0.001283,0.042251
23,0.011300,0.000046,0.000004,0.062699,0.000387,0.000006,0.014674,0.089126
11,0.005639,0.000036,0.000004,0.152223,0.000366,0.000004,0.018219,0.176501
30,0.008477,0.000040,0.000004,0.173822,0.000416,0.000008,0.002976,0.185750
16,0.016936,0.000084,0.000007,0.143785,0.000642,0.000009,0.020305,0.181790
31,0.013987,0.000071,0.000006,0.210900,0.000441,0.000008,0.008985,0.234408
11,0.011702,0.000086,0.000005,0.144487,0.000677,0.000016,0.005020,0.162004
6,0.011795,0.000052,0.000004,0.142458,0.000439,0.000004,0.000218,0.154975
31,0.010931,0.000066,0.000008,0.053610,0.000394,0.000010,0.002488,0.067515
24,0.009359,0.000052,0.000005,0.073133,0.000497,0.000009,0.018548,0.101614
7,0.009614,0.000047,0.000004,0.025124,0.000404,0.000005,0.000206,0.035410
2,0.009618,0.000055,0.000005,0.228106,0.000503,0.000009,0.000346,0.238648
0,4.595504,0.000061,0.000009,0.133727,0.000414,0.000006,0.006035,4.735766
25,0.008088,0.000045,0.000005,0.036858,0.000461,0.000007,0.033692,0.079167
17,0.013024,0.000053,0.000005,0.193147,0.000698,0.000012,0.000766,0.207712
12,0.006899,0.000045,0.000003,0.150130,0.000375,0.000004,0.034539,0.192017
7,0.008887,0.000050,0.000005,0.214474,0.000608,0.000011,0.002877,0.226923
8,0.009656,0.000047,0.000004,0.095439,0.000415,0.000005,0.000225,0.105795
26,0.013371,0.000078,0.000013,0.009870,0.000435,0.000009,0.018741,0.042528
17,0.010414,0.000047,0.000004,0.171418,0.000566,0.000008,0.020715,0.203181
12,0.035652,0.000051,0.000005,0.156042,0.000440,0.000006,0.002895,0.195099
1,0.007830,0.000051,0.000007,0.104665,0.000286,0.000004,0.021657,0.134511
9,0.009903,0.000049,0.000005,0.053921,0.000538,0.000010,0.000293,0.064723
3,0.011176,0.000075,0.000009,0.163241,0.000511,0.000011,0.000327,0.175358
18,0.009812,0.000047,0.000005,0.055322,0.000539,0.000006,0.020841,0.086580
13,0.017477,0.000042,0.000004,0.106257,0.000354,0.000004,0.020476,0.144624
4,0.010162,0.000049,0.000006,0.013701,0.000499,0.000009,0.000279,0.024710
18,0.009575,0.000048,0.000005,0.179383,0.000518,0.000014,0.000565,0.190114
10,0.012613,0.000050,0.000005,0.108073,0.000410,0.000004,0.000229,0.121387
13,0.008067,0.000044,0.000006,0.162762,0.000443,0.000007,0.003000,0.174336
2,0.009241,0.000051,0.000008,0.118976,0.000358,0.000006,0.005574,0.134222
8,0.012871,0.000062,0.000005,0.194244,0.000537,0.000010,0.002938,0.210675
16,0.596545,0.000104,0.000008,0.132617,0.000535,0.000005,0.007703,0.737534
14,0.041145,0.000046,0.000003,0.027889,0.000495,0.000008,0.020742,0.090339
27,0.012228,0.000084,0.000009,0.178762,0.000789,0.000023,0.025965,0.217870
14,0.008007,0.000044,0.000005,0.030085,0.000311,0.000004,0.018117,0.056582
9,0.009649,0.000059,0.000006,0.053187,0.000626,0.000015,0.003129,0.066680
10,0.008383,0.000044,0.000004,0.009029,0.000410,0.000010,0.002884,0.020773
11,0.010115,0.000052,0.000005,0.096447,0.000419,0.000007,0.000208,0.107258
28,0.040907,0.000060,0.000006,0.018366,0.000450,0.000007,0.018574,0.078380
5,0.043583,0.000050,0.000004,0.139588,0.000527,0.000010,0.000314,0.184083
3,0.006251,0.000035,0.000004,0.100539,0.000361,0.000004,0.005249,0.112450
19,0.009285,0.000047,0.000006,0.176576,0.000398,0.000005,0.021244,0.207570
15,0.019137,0.000067,0.000010,0.055590,0.000522,0.000010,0.027822,0.103169
12,0.008960,0.000048,0.000005,0.016558,0.000415,0.000007,0.000195,0.026193
6,0.012029,0.000056,0.000005,0.035132,0.000475,0.000009,0.000316,0.048029
19,0.009622,0.000047,0.000005,0.191670,0.000520,0.000009,0.000582,0.202460
17,0.016352,0.000098,0.000014,0.149778,0.006298,0.000012,0.007258,0.179817
15,0.008798,0.000068,0.000007,0.129804,0.000394,0.000006,0.002591,0.141676
13,0.032874,0.000111,0.000013,0.101600,0.000397,0.000006,0.000199,0.135206
4,0.006013,0.000033,0.000004,0.144903,0.000342,0.000004,0.004748,0.156079
20,0.008501,0.000047,0.000005,0.141036,0.000421,0.000006,0.019570,0.169595
14,0.008112,0.000041,0.000004,0.019996,0.000408,0.000005,0.000209,0.028780
29,0.008575,0.000047,0.000005,0.161910,0.000442,0.000011,0.023583,0.194582
11,0.009809,0.000047,0.000005,0.199436,0.000489,0.000009,0.002762,0.212565
7,0.010158,0.000056,0.000005,0.143404,0.000468,0.000011,0.000298,0.154406
5,0.006455,0.000034,0.000005,0.032300,0.000347,0.000005,0.004967,0.044122
20,0.014666,0.000087,0.000010,0.143762,0.000310,0.000004,0.000357,0.159200
18,0.009481,0.000046,0.000004,0.114886,0.000374,0.000005,0.007006,0.131808
12,0.008738,0.000056,0.000005,0.036910,0.000548,0.000014,0.003970,0.050249
8,0.011151,0.000051,0.000005,0.053935,0.000684,0.000014,0.000459,0.066305
13,0.009177,0.000049,0.000005,0.014817,0.000461,0.000011,0.002627,0.027157
21,0.028567,0.000034,0.000003,0.106838,0.000325,0.000004,0.000419,0.136192
15,0.008320,0.000050,0.000004,0.160261,0.000523,0.000010,0.000275,0.169448
19,0.034678,0.000040,0.000004,0.103232,0.000320,0.000004,0.007705,0.145991
6,0.008296,0.000034,0.000004,0.146779,0.000332,0.000004,0.005804,0.161259
30,0.008382,0.000043,0.000005,0.146024,0.000578,0.000011,0.022873,0.177927
21,0.007802,0.000045,0.000004,0.175835,0.000452,0.000007,0.018574,0.202729
7,0.007407,0.000036,0.000004,0.027006,0.000283,0.000004,0.004381,0.039127
9,0.014049,0.000069,0.000009,0.158120,0.000660,0.000016,0.000607,0.173539
20,0.007722,0.000040,0.000003,0.076998,0.000517,0.000007,0.007930,0.093226
22,0.007373,0.000039,0.000004,0.107377,0.000306,0.000004,0.000379,0.115485
14,0.008532,0.000052,0.000005,0.180302,0.000388,0.000009,0.002677,0.191973
8,0.043401,0.000040,0.000004,0.124383,0.000321,0.000004,0.005031,0.173192
23,0.007008,0.000044,0.000004,0.101735,0.000315,0.000004,0.000381,0.109494
31,0.013772,0.000047,0.000006,0.177426,0.000511,0.000011,0.023026,0.214811
21,0.009166,0.000036,0.000004,0.118472,0.000361,0.000005,0.006244,0.134293
10,0.010772,0.000075,0.000007,0.141305,0.000561,0.000009,0.000328,0.153063
15,0.007834,0.000049,0.000005,0.156748,0.000349,0.000004,0.001811,0.166805
22,0.015545,0.000058,0.000005,0.209865,0.000489,0.000007,0.042136,0.268114
24,0.012657,0.000046,0.000004,0.055182,0.000307,0.000005,0.000419,0.068621
22,0.008571,0.000036,0.000004,0.055003,0.000348,0.000005,0.006416,0.070389
25,0.007462,0.000039,0.000003,0.024130,0.000293,0.000004,0.000356,0.032290
9,0.008125,0.000033,0.000003,0.107878,0.000293,0.000004,0.004859,0.121200
23,0.012615,0.000070,0.000006,0.025467,0.000337,0.000005,0.042671,0.081176
23,0.006868,0.000034,0.000003,0.101674,0.000321,0.000005,0.006252,0.115162
11,0.010707,0.000068,0.000007,0.179417,0.000504,0.000011,0.000393,0.191114
26,0.006356,0.000033,0.000003,0.103012,0.000303,0.000004,0.000358,0.110072
10,0.033617,0.000036,0.000004,0.068474,0.000289,0.000004,0.004493,0.106925
24,0.008693,0.000045,0.000003,0.065065,0.000249,0.000004,0.032333,0.106398
12,0.012495,0.000055,0.000005,0.055944,0.000442,0.000009,0.000278,0.069234
11,0.024870,0.000032,0.000004,0.024740,0.000290,0.000004,0.004651,0.054598
25,0.009122,0.000038,0.000004,0.012346,0.000325,0.000004,0.011805,0.033650
27,0.008698,0.000028,0.000004,0.124276,0.000350,0.000004,0.000335,0.133697
12,0.007613,0.000037,0.000004,0.024110,0.000318,0.000004,0.036834,0.068926
24,0.008460,0.000043,0.000004,0.151460,0.000530,0.000009,0.010355,0.170869
26,0.013805,0.000038,0.000003,0.055587,0.000392,0.000004,0.016450,0.086288
13,0.011670,0.000051,0.000005,0.175549,0.000408,0.000006,0.000222,0.187915
13,0.006105,0.000031,0.000003,0.113996,0.000289,0.000004,0.004274,0.124708
28,0.007493,0.000033,0.000003,0.117845,0.000259,0.000004,0.000293,0.125932
14,0.009107,0.000043,0.000004,0.018577,0.000334,0.000004,0.000206,0.028277
25,0.013813,0.000048,0.000004,0.115866,0.000321,0.000004,0.005183,0.135244
29,0.009391,0.000033,0.000004,0.024089,0.000268,0.000004,0.000311,0.034103
14,0.005713,0.000032,0.000003,0.091525,0.000310,0.000004,0.004885,0.102479
27,0.014312,0.000052,0.000004,0.181406,0.000489,0.000009,0.019305,0.215591
26,0.006711,0.000034,0.000003,0.147979,0.000425,0.000008,0.009493,0.164662
15,0.007620,0.000042,0.000005,0.177394,0.000413,0.000008,0.000293,0.185779
16,0.048544,0.000048,0.000005,0.119840,0.000547,0.000009,0.011453,0.180459
30,0.043729,0.000046,0.000005,0.138211,0.000299,0.000004,0.000314,0.182611
16,0.013068,0.000061,0.000005,0.116985,0.000465,0.000005,0.000252,0.130846
27,0.012458,0.000042,0.000004,0.018764,0.000274,0.000004,0.006288,0.037840
15,0.006994,0.000036,0.000004,0.156049,0.000320,0.000005,0.004414,0.167827
31,0.009877,0.000036,0.000003,0.066948,0.000356,0.000006,0.000488,0.077718
17,0.006431,0.000034,0.000003,0.146319,0.000316,0.000006,0.000201,0.153312
17,0.008076,0.000046,0.000004,0.155157,0.000410,0.000007,0.008889,0.172596
28,0.044554,0.000044,0.000004,0.203226,0.000848,0.000014,0.020041,0.268760
28,0.044893,0.000051,0.000006,0.153946,0.000361,0.000007,0.039423,0.238694
18,0.008848,0.000045,0.000004,0.127946,0.000509,0.000010,0.000300,0.137671
18,0.007647,0.000043,0.000004,0.169322,0.000409,0.000006,0.009301,0.186738
29,0.013128,0.000059,0.000005,0.161999,0.000320,0.000004,0.011600,0.187122
29,0.010208,0.000040,0.000004,0.136374,0.000374,0.000006,0.007187,0.154200
19,0.052791,0.000059,0.000006,0.066808,0.000239,0.000004,0.000150,0.120060
16,0.045896,0.000087,0.000016,0.149046,0.000621,0.000008,0.040990,0.236681
30,0.009328,0.000033,0.000004,0.085753,0.000273,0.000004,0.011211,0.106611
20,0.007107,0.000037,0.000004,0.021697,0.000351,0.000019,0.000174,0.029390
19,0.007296,0.000046,0.000005,0.115309,0.000410,0.000006,0.011235,0.134318
30,0.042274,0.000078,0.000009,0.119183,0.000341,0.000006,0.005485,0.167383
21,0.006414,0.000037,0.000004,0.100557,0.000480,0.000007,0.000318,0.107822
17,0.007789,0.000047,0.000004,0.142722,0.000517,0.000008,0.050530,0.201624
20,0.014495,0.000070,0.000007,0.144476,0.000368,0.000005,0.006215,0.165641
31,0.009281,0.000036,0.000004,0.207563,0.000724,0.000013,0.017352,0.234983
22,0.009055,0.000054,0.000006,0.163793,0.000296,0.000005,0.000172,0.173384
31,0.008741,0.000044,0.000003,0.164945,0.000396,0.000008,0.015871,0.190034
18,0.007717,0.000042,0.000005,0.116047,0.000381,0.000007,0.009498,0.133706
21,0.005493,0.000030,0.000003,0.114839,0.000313,0.000004,0.005835,0.126522
16,0.872213,0.000086,0.000007,0.128940,0.000498,0.000007,0.001758,1.003526
19,0.008052,0.000044,0.000004,0.008662,0.000369,0.000007,0.045483,0.062628
23,0.007284,0.000033,0.000004,0.101842,0.000351,0.000005,0.000189,0.109711
20,0.008159,0.000042,0.000004,0.022485,0.000471,0.000007,0.010588,0.041765
22,0.006460,0.000035,0.000004,0.175515,0.000339,0.000005,0.006955,0.189318
17,0.060476,0.000048,0.000005,0.129084,0.000374,0.000006,0.001555,0.191555
16,0.714556,0.000063,0.000005,0.200928,0.000498,0.000005,0.005833,0.921907
24,0.010995,0.000036,0.000003,0.123608,0.032777,0.000009,0.000323,0.167755
21,0.007416,0.000028,0.000002,0.178011,0.000432,0.000007,0.009528,0.195434
23,0.005253,0.000031,0.000004,0.123747,0.032489,0.000007,0.005907,0.167442
17,0.008991,0.000040,0.000005,0.152155,0.000367,0.000006,0.006483,0.168056
24,0.007470,0.000034,0.000003,0.015033,0.000442,0.000010,0.007298,0.030299
18,0.018511,0.000033,0.000003,0.180800,0.000442,0.000014,0.001405,0.201216
25,0.010528,0.000054,0.000004,0.135683,0.000321,0.000005,0.000223,0.146821
26,0.008499,0.000030,0.000003,0.059831,0.000355,0.000006,0.000200,0.068928
22,0.008067,0.000040,0.000004,0.173789,0.000315,0.000004,0.007521,0.189745
25,0.005689,0.000030,0.000004,0.117830,0.000281,0.000005,0.037188,0.161033
19,0.055053,0.000054,0.000004,0.121671,0.000461,0.000006,0.001518,0.178774
27,0.006388,0.000040,0.000004,0.100111,0.000321,0.000005,0.000184,0.107055
18,0.014111,0.000069,0.000010,0.205551,0.000425,0.000008,0.007541,0.227723
23,0.006339,0.000034,0.000003,0.114016,0.000324,0.000004,0.038749,0.159474
26,0.005992,0.000034,0.000004,0.095769,0.000429,0.000008,0.008928,0.111174
19,0.039115,0.000112,0.000012,0.019503,0.000440,0.000008,0.008327,0.067529
16,0.020016,0.000072,0.000006,0.170870,0.000543,0.000009,0.001727,0.193256
28,0.006197,0.000035,0.000004,0.180577,0.000339,0.000004,0.000195,0.187356
20,0.018357,0.000044,0.000004,0.176450,0.000410,0.000007,0.001615,0.196894
