sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
20,0.018370,0.000091,0.000011,0.177340,0.000751,0.000014,0.000636,0.197219
20,0.067407,0.000082,0.000008,0.528253,0.000826,0.000019,0.000969,0.597574
19,0.089721,0.000126,0.000010,0.786163,0.012034,0.000019,0.011963,0.900053
21,0.018848,0.000098,0.000007,0.660570,0.000766,0.000012,0.002299,0.682629
20,0.017710,0.000070,0.000007,0.600621,0.000613,0.000013,0.072851,0.691906
21,0.080804,0.000166,0.000020,0.635336,0.049062,0.000017,0.035103,0.800553
20,0.014518,0.000078,0.000009,0.413469,0.000802,0.000018,0.003767,0.432668
21,0.082119,0.000126,0.000013,0.797769,0.001111,0.000017,0.011446,0.892631
20,0.113788,0.000147,0.000014,0.726752,0.001080,0.000022,0.099537,0.941375
22,0.019595,0.000088,0.000009,0.566545,0.000803,0.000012,0.011403,0.598477
21,0.018403,0.000087,0.000025,0.563036,0.000907,0.000015,0.000985,0.583476
21,0.024728,0.000111,0.000014,0.087804,0.000688,0.000014,0.002634,0.116005
20,0.029254,0.000088,0.000013,0.767356,0.001066,0.000014,0.001824,0.799636
20,0.090731,0.000093,0.000009,0.441703,0.000550,0.000005,0.090911,0.624019
22,0.017806,0.000091,0.000010,0.600977,0.001008,0.000013,0.062441,0.682378
22,0.097837,0.000237,0.000027,0.167546,0.000987,0.000018,0.011239,0.277920
22,0.078121,0.000088,0.000011,0.129466,0.000830,0.000015,0.000880,0.209420
22,0.023369,0.000083,0.000012,0.797121,0.000947,0.000019,0.000710,0.822275
21,0.069289,0.000073,0.000007,0.602193,0.001068,0.000015,0.001069,0.673732
21,0.103413,0.000138,0.000010,0.622974,0.000962,0.000012,0.001084,0.728612
20,0.075613,0.000088,0.000014,0.607628,0.000761,0.000011,0.009874,0.694058
22,0.085507,0.000103,0.000011,0.533729,0.000704,0.000014,0.002142,0.622223
22,0.018884,0.000109,0.000007,0.502891,0.000785,0.000014,0.079123,0.601831
21,0.067025,0.000085,0.000008,0.620670,0.000838,0.000014,0.077076,0.765736
22,0.017588,0.000089,0.000007,0.496532,0.001418,0.000019,0.061728,0.577402
21,0.087212,0.000121,0.000012,0.812236,0.000959,0.000013,0.000714,0.901288
23,0.023262,0.000097,0.000009,0.675517,0.000826,0.000018,0.011071,0.710821
22,0.066005,0.000091,0.000008,0.026617,0.000643,0.000014,0.000666,0.094053
21,0.020242,0.000096,0.000009,0.685785,0.000825,0.000014,0.094130,0.801124
21,0.073662,0.000093,0.000007,0.509788,0.001029,0.000014,0.093556,0.678174
21,0.035386,0.000082,0.000009,0.779132,0.000928,0.000014,0.003602,0.819206
23,0.071079,0.000092,0.000006,0.642431,0.000594,0.000007,0.000627,0.714844
23,0.084843,0.000199,0.000023,0.193888,0.000999,0.000015,0.000922,0.280903
22,0.065897,0.000100,0.000005,0.513654,0.000908,0.000009,0.001179,0.581759
23,0.019411,0.000079,0.000008,0.611417,0.000702,0.000011,0.000582,0.632217
22,0.022029,0.000087,0.000009,0.591112,0.000670,0.000011,0.000995,0.614925
23,0.031164,0.000088,0.000007,0.605824,0.000806,0.000009,0.002264,0.640175
23,0.017602,0.000094,0.000008,0.507766,0.000824,0.000015,0.002645,0.528969
23,0.085889,0.000232,0.000026,0.827624,0.001122,0.000021,0.009623,0.924581
23,0.101398,0.000141,0.000009,0.826327,0.000734,0.000009,0.069539,0.998178
24,0.029758,0.000105,0.000013,0.282035,0.000810,0.000015,0.000988,0.313740
23,0.024203,0.000088,0.000007,0.702266,0.000921,0.000013,0.082945,0.810465
24,0.090353,0.000087,0.000010,0.212448,0.000710,0.000008,0.000746,0.304368
21,0.170930,0.000136,0.000015,0.806706,0.001151,0.000016,0.016074,0.995059
22,0.083681,0.000085,0.000008,0.498648,0.000713,0.000013,0.001100,0.584257
22,0.085355,0.000087,0.000010,0.612588,0.000906,0.000015,0.087150,0.786126
23,0.091710,0.000171,0.000025,0.499197,0.000706,0.000011,0.000869,0.592701
22,0.101525,0.000088,0.000008,0.829038,0.000729,0.000008,0.099729,1.031147
23,0.021979,0.000111,0.000010,0.662825,0.000869,0.000018,0.001748,0.687577
24,0.029726,0.000088,0.000007,0.495737,0.000870,0.000008,0.002210,0.528661
23,0.071881,0.000084,0.000007,0.122251,0.003574,0.000017,0.001535,0.199368
24,0.075097,0.000117,0.000010,0.705047,0.001801,0.000030,0.000669,0.782780
22,0.092636,0.000101,0.000006,0.725527,0.000768,0.000013,0.181346,1.000419
24,0.078909,0.000087,0.000008,0.521024,0.000913,0.000017,0.013948,0.614919
24,0.024052,0.000148,0.000017,0.692194,0.001081,0.000016,0.002710,0.720242
24,0.088069,0.000113,0.000009,1.092560,0.001083,0.000019,0.013274,1.195175
23,0.031882,0.000115,0.000011,0.095655,0.001006,0.000015,0.106431,0.235167
25,0.073788,0.000086,0.000011,0.100329,0.000751,0.000016,0.002805,0.177801
25,0.030298,0.000129,0.000008,0.702694,0.000943,0.000016,0.000872,0.734981
24,0.031189,0.000088,0.000007,0.878400,0.001077,0.000021,0.015097,0.925907
25,0.092393,0.000083,0.000009,0.716278,0.000788,0.000013,0.000863,0.810439
24,0.074265,0.000136,0.000011,0.715263,0.000744,0.000013,0.086720,0.877174
24,0.020111,0.000115,0.000009,0.196799,0.001141,0.000021,0.082025,0.300248
23,0.103943,0.000063,0.000005,0.174887,0.000931,0.000017,0.193670,0.473545
24,0.082125,0.000082,0.000007,0.612958,0.000981,0.000015,0.001012,0.697197
25,0.074413,0.000083,0.000012,0.526804,0.000846,0.000008,0.002549,0.604733
24,0.071192,0.000096,0.000009,0.530059,0.000844,0.000011,0.001439,0.603664
26,0.022398,0.000089,0.000008,0.181289,0.000857,0.000008,0.000970,0.205632
25,0.081526,0.000110,0.000009,0.534373,0.000910,0.000014,0.000685,0.617635
22,0.030651,0.000101,0.000008,0.892451,0.003182,0.000137,0.086501,1.013121
25,0.026366,0.000100,0.000006,0.587195,0.000776,0.000008,0.015451,0.629921
24,0.076909,0.000098,0.000007,0.908582,0.002794,0.000073,0.004149,0.992640
26,0.016070,0.000086,0.000010,0.593929,0.000654,0.000009,0.002381,0.613153
25,0.021530,0.000096,0.000011,0.721115,0.001032,0.000011,0.056772,0.800590
26,0.071969,0.000086,0.000008,0.688494,0.001426,0.000039,0.001805,0.763846
25,0.066587,0.000081,0.000008,0.516592,0.000809,0.000012,0.001078,0.585180
25,0.032024,0.000190,0.000022,0.678697,0.001035,0.000013,0.008485,0.720487
26,0.028799,0.000089,0.000009,0.084497,0.000727,0.000007,0.009047,0.123198
27,0.021663,0.000085,0.000009,0.117879,0.000800,0.000011,0.002232,0.142693
25,0.027460,0.000106,0.000011,0.599093,0.001421,0.000014,0.081705,0.709830
28,0.019765,0.000172,0.000010,0.069872,0.000689,0.000010,0.002603,0.093140
25,0.087061,0.000094,0.000008,0.713872,0.001921,0.000019,0.091752,0.894775
26,0.030738,0.000177,0.000020,0.683104,0.000728,0.000012,0.002196,0.716989
23,0.123048,0.000183,0.000017,1.193118,0.000969,0.000014,0.186888,1.504308
25,0.079074,0.000094,0.000008,0.620968,0.001752,0.000040,0.002649,0.704599
27,0.079292,0.000124,0.000012,0.125706,0.000772,0.000015,0.058417,0.264357
27,0.019332,0.000092,0.000008,0.777164,0.000768,0.000013,0.000826,0.798213
26,0.070056,0.000093,0.000010,0.111676,0.001176,0.000016,0.084204,0.267253
28,0.021123,0.000107,0.000013,0.083891,0.000837,0.000014,0.021199,0.127214
26,0.067213,0.000093,0.000007,0.721229,0.000851,0.000006,0.013796,0.803211
26,0.040983,0.000728,0.000021,0.800794,0.001626,0.000043,0.001320,0.845529
24,0.081070,0.000090,0.000009,0.928288,0.000848,0.000015,0.088330,1.098706
26,0.068956,0.000084,0.000010,0.439821,0.000715,0.000010,0.001016,0.510624
26,0.066930,0.000169,0.000010,0.539602,0.000786,0.000009,0.006697,0.614219
23,0.085926,0.000112,0.000010,0.914351,0.001125,0.000022,0.061940,1.063510
27,0.023104,0.000183,0.000023,0.767289,0.000822,0.000012,0.000627,0.792070
25,0.106273,0.000118,0.000012,0.882466,0.001029,0.000014,0.001623,0.991560
27,0.022360,0.000093,0.000008,0.265895,0.001112,0.000019,0.135595,0.425116
24,0.090894,0.000090,0.000009,0.025609,0.000670,0.000011,0.008949,0.126252
29,0.078533,0.000126,0.000011,0.293961,0.001734,0.000030,0.026557,0.400988
26,0.080381,0.000089,0.000010,0.530717,0.049511,0.000035,0.003581,0.664351
27,0.073670,0.000095,0.000011,0.547043,0.000864,0.000011,0.001563,0.623270
29,0.031953,0.000081,0.000010,0.660794,0.000808,0.000011,0.002520,0.696198
28,0.083654,0.000102,0.000010,0.120329,0.001241,0.000021,0.000859,0.206232
28,0.094958,0.000089,0.000010,0.686656,0.001077,0.000024,0.001911,0.784743
27,0.030404,0.000101,0.000006,0.591083,0.000768,0.000011,0.013752,0.636145
24,0.074492,0.000118,0.000015,0.715862,0.002498,0.000017,0.115094,0.908117
26,0.074554,0.000147,0.000010,0.828552,0.004190,0.000018,0.091635,0.999132
30,0.084488,0.000097,0.000012,0.220981,0.000817,0.000014,0.002581,0.309004
27,0.099767,0.000102,0.000010,0.607746,0.000818,0.000011,0.001044,0.709508
27,0.038096,0.000116,0.000014,0.785135,0.000761,0.000015,0.000698,0.824849
31,0.076727,0.000097,0.000008,0.124402,0.000756,0.000010,0.002473,0.204485
25,0.029700,0.000139,0.000009,0.580218,0.000849,0.000010,0.010353,0.621305
27,0.028600,0.000092,0.000009,0.782304,0.000864,0.000013,0.008299,0.820198
27,0.075210,0.000147,0.000016,0.097963,0.000961,0.000015,0.116658,0.291006
25,0.085732,0.000143,0.000017,0.717185,0.001333,0.000033,0.191246,0.995723
28,0.081127,0.000092,0.000010,0.632941,0.000715,0.000015,0.002176,0.717092
26,0.084867,0.000147,0.000010,0.890190,0.001053,0.000014,0.001222,0.977518
29,0.075308,0.000089,0.000007,0.528817,0.000863,0.000017,0.000990,0.606105
29,0.082396,0.000076,0.000008,0.722482,0.001061,0.000012,0.000697,0.806746
28,0.089455,0.000137,0.000013,0.880039,0.002577,0.000077,0.100078,1.072401
27,0.088261,0.000093,0.000012,0.930724,0.000803,0.000014,0.001140,1.021062
28,0.068575,0.000111,0.000008,0.537870,0.000667,0.000008,0.000563,0.607810
30,0.084706,0.000139,0.000011,1.016406,0.001124,0.000018,0.012809,1.115237
25,0.095442,0.000090,0.000008,0.627509,0.001699,0.000046,0.108248,0.833070
28,0.283031,0.000312,0.000031,0.721015,0.000946,0.000014,0.062439,1.067844
28,0.076586,0.000231,0.000023,0.513238,0.000910,0.000011,0.088165,0.679185
29,0.018594,0.000077,0.000012,0.502755,0.000859,0.000008,0.002423,0.524749
28,0.079627,0.000111,0.000010,0.823990,0.000955,0.000011,0.001209,0.905929
28,0.081217,0.000093,0.000008,0.622765,0.000995,0.000017,0.058475,0.763597
26,0.073196,0.000075,0.000011,0.696525,0.000703,0.000010,0.011888,0.782428
26,0.036367,0.000089,0.000009,0.586441,0.001154,0.000010,0.092349,0.716444
28,0.035550,0.000118,0.000011,0.293999,0.001009,0.000016,0.001256,0.331969
26,0.020466,0.000103,0.000013,0.192703,0.001874,0.000047,0.116837,0.332068
30,0.018802,0.000084,0.000010,0.683735,0.001399,0.000044,0.001969,0.706061
27,0.068641,0.000108,0.000009,0.137141,0.000874,0.000016,0.104153,0.310971
29,0.019534,0.000094,0.000010,0.509549,0.001065,0.000028,0.067168,0.597471
30,0.210209,0.000151,0.000015,0.812973,0.000961,0.000012,0.000940,1.025275
29,0.027299,0.000110,0.000009,0.519491,0.000675,0.000010,0.049319,0.596926
27,0.031213,0.000154,0.000008,1.069759,0.001003,0.000012,0.001045,1.103205
30,0.086165,0.000203,0.000028,0.601363,0.001052,0.000018,0.004384,0.693234
29,0.036852,0.000085,0.000009,0.902841,0.000969,0.000012,0.000636,0.941418
29,0.083714,0.000090,0.000011,0.588038,0.001003,0.000008,0.001348,0.674233
29,0.097217,0.000160,0.000016,0.611913,0.001118,0.000024,0.016002,0.726476
29,0.028171,0.000089,0.000007,0.772507,0.001415,0.000024,0.088207,0.890443
27,0.081249,0.000093,0.000010,0.701178,0.000840,0.000014,0.009684,0.793089
29,0.110629,0.000108,0.000011,1.085958,0.001700,0.000028,0.036611,1.235050
28,0.073265,0.000090,0.000009,0.583394,0.000742,0.000015,0.044225,0.701766
31,0.085810,0.000119,0.000010,1.213033,0.001250,0.000020,0.061027,1.361330
31,0.101853,0.000104,0.000008,0.693208,0.000746,0.000010,0.000650,0.796586
30,0.020398,0.000098,0.000008,0.507903,0.000823,0.000012,0.062202,0.591463
30,0.021079,0.000084,0.000009,0.507282,0.000755,0.000012,0.001055,0.530287
31,0.026588,0.000132,0.000010,0.519429,0.000693,0.000009,0.000815,0.547684
27,0.086107,0.000129,0.000015,0.884431,0.000943,0.000011,0.120295,1.091958
31,0.019502,0.000101,0.000008,0.074569,0.001344,0.000024,0.018928,0.114501
28,0.018356,0.000092,0.000008,0.589169,0.002334,0.000049,0.003760,0.613793
30,0.021639,0.000165,0.000008,0.577695,0.000763,0.000009,0.000726,0.601012
30,0.095098,0.000214,0.000016,0.286095,0.001044,0.000016,0.033925,0.416455
30,0.019672,0.000102,0.000006,0.498219,0.001513,0.000023,0.110284,0.629836
29,0.030360,0.000105,0.000009,0.117475,0.000766,0.000011,0.000920,0.149653
30,0.024492,0.000061,0.000007,0.698711,0.000692,0.000007,0.001039,0.725017
31,0.086883,0.000089,0.000011,0.792621,0.000644,0.000010,0.002321,0.882599
30,0.084205,0.000116,0.000012,0.693468,0.001123,0.000014,0.009314,0.788286
28,0.020790,0.000085,0.000007,0.756638,0.001021,0.000013,0.009745,0.788331
31,0.094359,0.000150,0.000012,0.035370,0.000867,0.000017,0.001412,0.132199
31,0.073714,0.000079,0.000010,0.510698,0.001146,0.000021,0.001087,0.586773
31,0.023421,0.000084,0.000007,0.117699,0.000863,0.000015,0.087660,0.229775
29,0.024567,0.000170,0.000028,0.517219,0.000574,0.000010,0.099852,0.642436
29,0.083735,0.000080,0.000008,0.201368,0.000763,0.000011,0.009692,0.295678
32,0.039440,0.000067,0.000007,0.586876,0.000750,0.000012,0.000824,0.627985
30,0.020467,0.000066,0.000007,0.485504,0.000659,0.000007,0.001111,0.507827
31,0.025579,0.000135,0.000026,0.679680,0.000845,0.000015,0.000782,0.707076
28,0.089251,0.000109,0.000010,0.613797,0.000891,0.000009,0.088947,0.793065
30,0.023361,0.000093,0.000026,0.119497,0.048941,0.000017,0.045113,0.237063
33,0.068084,0.000076,0.000008,0.045571,0.000270,0.000004,0.000217,0.114232
30,0.020648,0.000076,0.000006,0.161257,0.000728,0.000010,0.009766,0.192505
31,0.075243,0.000128,0.000013,0.507948,0.000851,0.000014,0.009048,0.593265
31,0.081954,0.000136,0.000012,0.719191,0.001264,0.000017,0.158228,0.960833
31,0.018796,0.000083,0.000009,0.167892,0.001461,0.000026,0.010167,0.198455
31,0.020321,0.000099,0.000006,0.400233,0.000705,0.000008,0.000879,0.422255
31,0.065481,0.000090,0.000007,0.427419,0.000735,0.000014,0.105131,0.598923
34,0.019719,0.000074,0.000007,0.599550,0.000856,0.000012,0.000647,0.620874
29,0.078854,0.000201,0.000029,0.519444,0.000689,0.000016,0.094525,0.693776
35,0.016817,0.000064,0.000007,0.411388,0.000571,0.000007,0.000409,0.429267
30,0.019784,0.000064,0.000006,0.466712,0.000620,0.000056,0.039361,0.526617
36,0.058790,0.000095,0.000008,0.500748,0.000951,0.000011,0.000661,0.561279
31,0.027271,0.000082,0.000007,0.323702,0.000547,0.000009,0.089820,0.441464
37,0.019778,0.000098,0.000012,0.089876,0.000797,0.000014,0.000712,0.111299
38,0.015708,0.000069,0.000010,0.456864,0.001002,0.000019,0.000941,0.474621
39,0.015893,0.000067,0.000007,0.313805,0.000717,0.000007,0.000659,0.331159
40,0.015903,0.000044,0.000005,0.438753,0.000836,0.000014,0.000682,0.456246
41,0.014293,0.000072,0.000008,0.335395,0.000632,0.000011,0.000516,0.350934
42,0.047587,0.000067,0.000009,0.052641,0.000693,0.000010,0.000597,0.101613
43,0.039470,0.000069,0.000007,0.216153,0.000410,0.000008,0.000345,0.256467
44,0.012303,0.000058,0.000005,0.026324,0.000747,0.000013,0.000639,0.040097
45,0.018573,0.000073,0.000009,0.227235,0.000784,0.000020,0.000736,0.247438
46,0.018293,0.000097,0.000008,0.147590,0.005879,0.000014,0.000699,0.172586
47,0.016722,0.000052,0.000006,0.145710,0.000454,0.000005,0.000386,0.163338
32,0.015307,0.000032,0.000002,0.048790,0.000231,0.000004,0.000643,0.065012
33,0.005596,0.000049,0.000002,0.050891,0.000244,0.000004,0.000590,0.057379
34,0.006891,0.000038,0.000003,0.022345,0.000293,0.000005,0.000872,0.030452
35,0.007769,0.000035,0.000004,0.015517,0.000337,0.000005,0.000851,0.024521
36,0.007553,0.000037,0.000003,0.053157,0.000250,0.000003,0.000602,0.061607
37,0.006333,0.000032,0.000003,0.040616,0.000230,0.000004,0.000593,0.047814
38,0.006798,0.000032,0.000003,0.008851,0.000243,0.000003,0.000622,0.016556
39,0.005376,0.000027,0.000002,0.037149,0.000220,0.000003,0.000579,0.043361
40,0.007125,0.000029,0.000003,0.050325,0.000249,0.000004,0.000651,0.058408
41,0.017668,0.000038,0.000004,0.042850,0.000262,0.000003,0.000614,0.061442
42,0.005564,0.000030,0.000002,0.045210,0.000224,0.000004,0.000552,0.051589
43,0.007294,0.000028,0.000003,0.046793,0.000235,0.000003,0.000590,0.054949
44,0.007251,0.000032,0.000003,0.053126,0.000252,0.000004,0.000610,0.061280
32,0.015396,0.000042,0.000003,0.017635,0.000263,0.000005,0.004237,0.037586
45,0.006662,0.000038,0.000003,0.044980,0.000245,0.000003,0.000672,0.052607
33,0.007076,0.000039,0.000003,0.048334,0.000255,0.000004,0.003608,0.059324
46,0.005774,0.000027,0.000003,0.054536,0.000253,0.000004,0.000572,0.061173
47,0.008292,0.000039,0.000003,0.009897,0.000221,0.000004,0.000645,0.019105
34,0.006977,0.000028,0.000003,0.056159,0.000273,0.000004,0.003871,0.067319
35,0.006686,0.000032,0.000003,0.046903,0.000246,0.000004,0.003971,0.057849
36,0.007002,0.000028,0.000003,0.044062,0.000240,0.000004,0.003514,0.054855
37,0.006605,0.000029,0.000003,0.038768,0.000252,0.000004,0.003321,0.048986
38,0.005490,0.000027,0.000003,0.041543,0.000234,0.000003,0.003010,0.050314
39,0.006341,0.000031,0.000002,0.037988,0.000250,0.000004,0.003539,0.048159
40,0.008329,0.000031,0.000002,0.039620,0.000262,0.000004,0.003088,0.051341
41,0.006402,0.000027,0.000002,0.006831,0.000260,0.000004,0.003251,0.016780
42,0.005440,0.000027,0.000003,0.042359,0.000267,0.000004,0.002889,0.050993
43,0.005667,0.000028,0.000003,0.042382,0.000221,0.000004,0.003705,0.052014
44,0.005897,0.000028,0.000002,0.041627,0.000258,0.000004,0.003613,0.051434
32,0.006199,0.000031,0.000003,0.051250,0.000282,0.000004,0.000194,0.057966
33,0.008462,0.000034,0.000002,0.010155,0.000262,0.000004,0.000183,0.019104
34,0.007537,0.000045,0.000004,0.004483,0.000326,0.000006,0.000231,0.012634
45,0.007259,0.000043,0.000003,0.063879,0.000317,0.000004,0.004257,0.075766
35,0.008893,0.000044,0.000004,0.053249,0.000288,0.000004,0.000190,0.062674
46,0.007877,0.000029,0.000003,0.057229,0.000293,0.000004,0.004197,0.069636
36,0.007347,0.000030,0.000003,0.055155,0.000304,0.000006,0.000182,0.063028
47,0.006950,0.000031,0.000003,0.054678,0.000248,0.000004,0.003655,0.065574
37,0.007913,0.000038,0.000004,0.077145,0.000350,0.000006,0.000294,0.085752
38,0.013231,0.000053,0.000006,0.064450,0.000256,0.000004,0.000183,0.078184
39,0.006735,0.000029,0.000003,0.060299,0.000264,0.000004,0.000166,0.067501
40,0.006599,0.000034,0.000003,0.055130,0.000299,0.000003,0.000186,0.062255
41,0.006514,0.000028,0.000003,0.051076,0.000270,0.000004,0.000174,0.058071
42,0.006649,0.000034,0.000002,0.043634,0.000238,0.000004,0.000174,0.050736
43,0.006246,0.000029,0.000003,0.062207,0.000366,0.000008,0.000272,0.069136
32,0.017152,0.000036,0.000003,0.048972,0.000266,0.000004,0.000460,0.066898
33,0.007169,0.000033,0.000003,0.018940,0.000254,0.000004,0.000405,0.026811
44,0.008062,0.000040,0.000004,0.091191,0.000345,0.000005,0.000221,0.099873
45,0.007631,0.000030,0.000003,0.015004,0.000260,0.000004,0.000189,0.023123
34,0.007218,0.000035,0.000003,0.058718,0.000268,0.000004,0.000391,0.066641
46,0.007403,0.000029,0.000003,0.060331,0.000250,0.000004,0.000188,0.068209
35,0.006968,0.000033,0.000003,0.048527,0.000232,0.000004,0.000437,0.056206
47,0.006590,0.000028,0.000003,0.047598,0.000259,0.000004,0.000181,0.054665
36,0.006514,0.000030,0.000003,0.049852,0.000248,0.000004,0.000418,0.057071
37,0.005704,0.000028,0.000003,0.051761,0.000262,0.000004,0.000507,0.058272
38,0.007293,0.000034,0.000003,0.049250,0.000274,0.000004,0.000429,0.057289
39,0.006443,0.000033,0.000003,0.013963,0.000264,0.000004,0.000398,0.021111
40,0.005365,0.000028,0.000003,0.044244,0.000258,0.000005,0.000404,0.050309
41,0.006764,0.000030,0.000003,0.052130,0.000255,0.000005,0.000441,0.059629
42,0.006364,0.000028,0.000003,0.051748,0.000386,0.000004,0.000451,0.058988
43,0.006349,0.000031,0.000004,0.013770,0.000255,0.000004,0.000444,0.020859
44,0.005340,0.000031,0.000004,0.041121,0.000235,0.000004,0.000373,0.047109
45,0.006821,0.000029,0.000003,0.043972,0.000227,0.000004,0.000430,0.051488
46,0.005930,0.000029,0.000003,0.008194,0.000226,0.000004,0.000442,0.014830
47,0.005908,0.000026,0.000003,0.051090,0.000266,0.000004,0.000437,0.057737
32,0.007039,0.000044,0.000004,0.062143,0.000490,0.000006,0.004603,0.074343
