sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
20,0.005427,0.000029,0.000005,0.094820,0.000296,0.000004,0.002123,0.102710
16,0.007556,0.000033,0.000003,0.084495,0.000333,0.000004,0.007002,0.099432
21,0.013760,0.000035,0.000004,0.083370,0.000256,0.000004,0.002603,0.100040
20,0.006165,0.000035,0.000003,0.090603,0.000358,0.000006,0.001628,0.098802
21,0.007711,0.000037,0.000006,0.023931,0.000278,0.000004,0.001783,0.033754
22,0.005747,0.000033,0.000003,0.100416,0.000356,0.000006,0.000168,0.106731
22,0.009815,0.000060,0.000007,0.090169,0.000354,0.000006,0.008868,0.109286
18,0.008947,0.000037,0.000004,0.082002,0.000309,0.000004,0.001140,0.092448
22,0.006768,0.000044,0.000004,0.014717,0.000302,0.000005,0.002774,0.024620
22,0.006032,0.000035,0.000004,0.019756,0.000349,0.000004,0.001836,0.028021
17,0.010884,0.000050,0.000004,0.014156,0.000347,0.000005,0.008026,0.033480
21,0.006488,0.000038,0.000003,0.091277,0.000315,0.000004,0.001125,0.099255
21,0.015673,0.000070,0.000007,0.116139,0.000955,0.000021,0.015518,0.148390
19,0.006911,0.000032,0.000004,0.115502,0.000435,0.000007,0.005880,0.128781
25,0.006009,0.000032,0.000003,0.073485,0.000328,0.000004,0.000226,0.080089
21,0.006323,0.000029,0.000003,0.072275,0.000307,0.000006,0.000661,0.079608
22,0.008791,0.000041,0.000004,0.024272,0.000356,0.000005,0.001293,0.034768
21,0.007814,0.000034,0.000003,0.077925,0.000286,0.000004,0.000846,0.086915
18,0.010159,0.000038,0.000005,0.068568,0.000334,0.000004,0.010806,0.089922
21,0.010823,0.000036,0.000004,0.076535,0.000305,0.000005,0.002547,0.090261
23,0.007400,0.000038,0.000004,0.075883,0.000300,0.000004,0.000188,0.083819
27,0.011785,0.000058,0.000005,0.119034,0.000459,0.000009,0.000335,0.131689
21,0.008028,0.000033,0.000004,0.086837,0.000347,0.000006,0.001815,0.097075
22,0.006408,0.000034,0.000004,0.016004,0.000358,0.000005,0.000773,0.023591
22,0.010765,0.000045,0.000004,0.016121,0.000597,0.000011,0.015098,0.042650
23,0.006903,0.000038,0.000003,0.076917,0.000373,0.000005,0.002941,0.087185
23,0.006857,0.000038,0.000004,0.080662,0.000314,0.000005,0.010517,0.098406
19,0.005906,0.000036,0.000005,0.081837,0.000381,0.000005,0.000881,0.089057
23,0.007150,0.000037,0.000007,0.074650,0.000353,0.000006,0.002574,0.084786
23,0.006500,0.000040,0.000004,0.032206,0.000336,0.000005,0.001123,0.040219
18,0.007032,0.000040,0.000003,0.076915,0.000313,0.000004,0.007506,0.091819
22,0.009102,0.000035,0.000004,0.023063,0.000328,0.000005,0.002353,0.034896
24,0.005643,0.000028,0.000003,0.025169,0.000430,0.000009,0.003523,0.034814
20,0.008770,0.000042,0.000005,0.028149,0.000448,0.000009,0.001420,0.038849
24,0.019776,0.000056,0.000006,0.016618,0.000365,0.000006,0.002721,0.039557
24,0.009038,0.000037,0.000004,0.036459,0.000376,0.000005,0.001236,0.047160
22,0.006873,0.000032,0.000003,0.084723,0.000306,0.000004,0.000975,0.092921
26,0.006750,0.000032,0.000004,0.095178,0.000330,0.000004,0.000224,0.102526
23,0.009197,0.000093,0.000008,0.030254,0.000595,0.000010,0.003757,0.043923
22,0.006890,0.000040,0.000005,0.093713,0.000347,0.000006,0.002647,0.103653
23,0.006710,0.000039,0.000004,0.087517,0.000222,0.000005,0.000535,0.095036
27,0.007406,0.000034,0.000004,0.010819,0.000252,0.000005,0.000199,0.018721
25,0.010080,0.000040,0.000005,0.034483,0.000520,0.000010,0.003382,0.048528
20,0.011737,0.000044,0.000005,0.130952,0.000412,0.000008,0.007009,0.150177
19,0.007385,0.000037,0.000003,0.112193,0.000357,0.000005,0.010265,0.130253
24,0.006225,0.000036,0.000004,0.083701,0.000281,0.000005,0.012754,0.103012
19,0.014334,0.000055,0.000004,0.075659,0.000383,0.000006,0.008153,0.098601
24,0.008252,0.000041,0.000006,0.125739,0.000407,0.000007,0.000223,0.134681
26,0.009241,0.000037,0.000006,0.011809,0.000320,0.000004,0.001884,0.023306
24,0.014803,0.000036,0.000005,0.016321,0.000294,0.000005,0.000730,0.032199
21,0.008730,0.000037,0.000005,0.075869,0.000333,0.000004,0.001016,0.085998
23,0.010716,0.000041,0.000004,0.124740,0.000492,0.000009,0.014890,0.150903
25,0.009523,0.000056,0.000003,0.088319,0.000301,0.000004,0.002638,0.100851
28,0.012961,0.000061,0.000006,0.147145,0.000436,0.000008,0.000270,0.160890
21,0.010773,0.000043,0.000004,0.021835,0.000443,0.000010,0.008464,0.041582
25,0.009080,0.000042,0.000004,0.082933,0.000311,0.000004,0.001212,0.093590
23,0.007412,0.000035,0.000004,0.089509,0.000322,0.000005,0.000920,0.098212
24,0.017453,0.000039,0.000004,0.073040,0.000288,0.000004,0.001588,0.092423
25,0.015393,0.000036,0.000004,0.022172,0.000305,0.000005,0.000698,0.038617
28,0.006748,0.000041,0.000005,0.071796,0.000301,0.000004,0.000216,0.079114
23,0.008327,0.000050,0.000006,0.069411,0.000296,0.000005,0.002325,0.080425
26,0.008666,0.000032,0.000004,0.011395,0.000263,0.000003,0.001076,0.021443
26,0.007405,0.000034,0.000005,0.025187,0.000282,0.000004,0.002674,0.035596
20,0.006647,0.000039,0.000005,0.064121,0.000288,0.000004,0.007667,0.078776
20,0.009080,0.000040,0.000003,0.066736,0.000318,0.000005,0.012248,0.088439
25,0.006359,0.000034,0.000004,0.075966,0.000322,0.000004,0.008583,0.091280
27,0.009157,0.000039,0.000006,0.078243,0.000317,0.000004,0.001793,0.089564
29,0.007631,0.000030,0.000003,0.033602,0.000311,0.000005,0.000222,0.041807
22,0.009101,0.000036,0.000003,0.076693,0.000293,0.000004,0.000954,0.087088
26,0.006146,0.000035,0.000004,0.011817,0.000299,0.000005,0.008458,0.026769
24,0.006990,0.000031,0.000003,0.070219,0.000296,0.000004,0.000822,0.078369
26,0.015333,0.000040,0.000004,0.068057,0.000281,0.000005,0.000612,0.084335
27,0.006081,0.000034,0.000004,0.065788,0.000268,0.000005,0.002689,0.074874
25,0.007375,0.000044,0.000005,0.135188,0.000388,0.000008,0.000246,0.143256
24,0.006814,0.000034,0.000006,0.077918,0.000385,0.000004,0.002399,0.087566
25,0.007080,0.000028,0.000003,0.010884,0.000264,0.000004,0.000783,0.019052
25,0.008560,0.000037,0.000003,0.090570,0.000339,0.000004,0.001793,0.101312
27,0.015738,0.000035,0.000004,0.079984,0.000332,0.000005,0.001109,0.097210
24,0.012725,0.000048,0.000006,0.122968,0.000427,0.000009,0.011524,0.147725
22,0.014128,0.000093,0.000003,0.114621,0.000422,0.000007,0.012143,0.141427
21,0.007536,0.000038,0.000004,0.071909,0.000308,0.000004,0.015098,0.094906
21,0.006587,0.000036,0.000003,0.084516,0.000337,0.000005,0.014142,0.105632
27,0.012594,0.000035,0.000003,0.033138,0.000458,0.000011,0.000968,0.047211
23,0.008527,0.000036,0.000004,0.072303,0.000314,0.000004,0.000908,0.082100
30,0.007817,0.000034,0.000003,0.084824,0.000314,0.000004,0.000217,0.093215
27,0.006111,0.000032,0.000004,0.074056,0.000273,0.000005,0.008464,0.088950
28,0.014875,0.000045,0.000005,0.093974,0.000343,0.000005,0.001859,0.111110
29,0.009823,0.000070,0.000008,0.174305,0.000437,0.000008,0.000297,0.184953
28,0.006590,0.000033,0.000004,0.069105,0.000331,0.000004,0.002492,0.078563
25,0.007593,0.000039,0.000005,0.067880,0.000301,0.000004,0.002335,0.078163
26,0.006625,0.000033,0.000003,0.076583,0.000325,0.000004,0.000883,0.084461
28,0.010133,0.000032,0.000004,0.072823,0.000294,0.000005,0.001207,0.084502
23,0.013579,0.000035,0.000003,0.050957,0.000671,0.000014,0.008487,0.073755
31,0.013352,0.000033,0.000004,0.024910,0.000354,0.000004,0.000223,0.038882
24,0.012820,0.000040,0.000004,0.034491,0.000335,0.000004,0.000942,0.048642
26,0.010394,0.000044,0.000004,0.108258,0.000403,0.000006,0.000203,0.119314
26,0.009862,0.000048,0.000006,0.103742,0.000382,0.000005,0.001959,0.116011
22,0.017155,0.000036,0.000004,0.066830,0.000368,0.000005,0.011529,0.095935
25,0.010967,0.000040,0.000009,0.086160,0.000308,0.000005,0.009997,0.107496
22,0.017431,0.000035,0.000004,0.075670,0.000293,0.000004,0.007562,0.101006
29,0.006539,0.000038,0.000004,0.065854,0.000294,0.000005,0.002447,0.075187
23,0.009067,0.000039,0.000004,0.016326,0.000304,0.000004,0.012125,0.037879
26,0.007446,0.000038,0.000005,0.075299,0.000312,0.000004,0.002382,0.085492
28,0.020169,0.000041,0.000004,0.098623,0.000300,0.000005,0.000698,0.119845
27,0.008481,0.000032,0.000003,0.076054,0.000286,0.000004,0.000849,0.085713
29,0.007841,0.000038,0.000004,0.074780,0.000316,0.000004,0.001014,0.084003
32,0.006245,0.000034,0.000003,0.078175,0.000317,0.000004,0.000205,0.084984
24,0.007965,0.000044,0.000004,0.006403,0.000344,0.000006,0.011135,0.025909
25,0.010548,0.000038,0.000004,0.075379,0.000331,0.000004,0.000914,0.087223
28,0.017763,0.000056,0.000008,0.110524,0.000431,0.000011,0.015516,0.144321
33,0.006625,0.000032,0.000003,0.014796,0.000280,0.000005,0.000213,0.021956
27,0.012576,0.000046,0.000005,0.088702,0.000348,0.000004,0.000175,0.101858
30,0.009422,0.000035,0.000003,0.025506,0.000301,0.000004,0.001107,0.036383
30,0.006360,0.000035,0.000004,0.065084,0.000284,0.000004,0.003546,0.075326
27,0.012021,0.000045,0.000004,0.091124,0.000297,0.000005,0.001760,0.105262
34,0.005309,0.000032,0.000004,0.009218,0.000298,0.000004,0.000232,0.015100
23,0.013451,0.000038,0.000003,0.071740,0.000297,0.000004,0.006891,0.092431
30,0.010696,0.000047,0.000004,0.154525,0.000318,0.000005,0.000241,0.165836
29,0.010044,0.000040,0.000007,0.155121,0.000563,0.000008,0.002304,0.168100
24,0.013805,0.000042,0.000004,0.114974,0.000538,0.000011,0.006195,0.135580
26,0.008831,0.000036,0.000003,0.093947,0.000348,0.000004,0.008946,0.112121
27,0.006506,0.000033,0.000005,0.073370,0.000319,0.000005,0.002206,0.082450
29,0.015578,0.000037,0.000020,0.076524,0.000327,0.000005,0.000700,0.093196
28,0.006266,0.000032,0.000004,0.080255,0.000379,0.000004,0.001086,0.088034
24,0.013443,0.000033,0.000004,0.011420,0.000290,0.000004,0.007420,0.032620
28,0.006834,0.000037,0.000005,0.013094,0.000298,0.000004,0.002192,0.022470
25,0.010367,0.000047,0.000005,0.015727,0.000381,0.000008,0.007475,0.034018
25,0.008734,0.000034,0.000004,0.066621,0.000323,0.000004,0.011328,0.087057
30,0.012529,0.000058,0.000007,0.033312,0.000401,0.000010,0.002356,0.048681
26,0.009551,0.000042,0.000004,0.077225,0.000317,0.000004,0.000940,0.088088
29,0.006775,0.000031,0.000003,0.016610,0.000279,0.000004,0.000926,0.024633
31,0.008686,0.000035,0.000004,0.063547,0.000379,0.000004,0.001142,0.073804
35,0.006164,0.000036,0.000004,0.061936,0.000290,0.000004,0.000208,0.068643
28,0.009620,0.000037,0.000005,0.073196,0.000300,0.000004,0.000188,0.083351
31,0.006060,0.000035,0.000003,0.078139,0.000403,0.000005,0.002887,0.087540
27,0.015083,0.000033,0.000004,0.023246,0.000335,0.000004,0.000935,0.039644
26,0.009709,0.000036,0.000004,0.032934,0.000409,0.000004,0.012049,0.055160
31,0.010224,0.000040,0.000004,0.093298,0.000304,0.000005,0.000223,0.104103
29,0.008293,0.000033,0.000005,0.115107,0.000418,0.000017,0.008665,0.132545
28,0.017213,0.000045,0.000004,0.092349,0.000339,0.000005,0.001681,0.111640
29,0.006376,0.000043,0.000006,0.065463,0.000308,0.000005,0.002064,0.074269
32,0.008806,0.000037,0.000003,0.023790,0.000274,0.000004,0.002510,0.035427
29,0.008773,0.000047,0.000004,0.037302,0.000369,0.000005,0.000206,0.046712
30,0.006244,0.000035,0.000003,0.061980,0.000262,0.000004,0.000762,0.069295
25,0.012826,0.000032,0.000003,0.071239,0.000330,0.000004,0.005783,0.090223
32,0.008585,0.000036,0.000004,0.054320,0.000260,0.000004,0.000891,0.064104
30,0.015922,0.000038,0.000003,0.086854,0.000298,0.000008,0.000567,0.103696
36,0.007758,0.000035,0.000003,0.059357,0.000246,0.000004,0.000180,0.067584
26,0.009827,0.000034,0.000003,0.084329,0.000376,0.000005,0.004251,0.098835
27,0.013700,0.000070,0.000008,0.104310,0.000400,0.000005,0.007749,0.126255
28,0.008312,0.000034,0.000004,0.046546,0.000236,0.000004,0.000679,0.055817
31,0.011235,0.000048,0.000006,0.091039,0.000276,0.000004,0.001338,0.103950
32,0.005773,0.000027,0.000003,0.014329,0.000241,0.000004,0.000188,0.020566
33,0.006157,0.000043,0.000006,0.010241,0.000358,0.000007,0.002816,0.019633
31,0.005578,0.000030,0.000003,0.025512,0.000341,0.000004,0.000965,0.032437
27,0.007846,0.000037,0.000004,0.050104,0.000333,0.000004,0.013064,0.071401
34,0.006017,0.000038,0.000004,0.023749,0.000339,0.000006,0.002759,0.032917
31,0.024327,0.000046,0.000005,0.029592,0.000457,0.000009,0.001088,0.055531
32,0.006454,0.000033,0.000003,0.017748,0.000308,0.000004,0.000871,0.025424
30,0.009122,0.000047,0.000004,0.070538,0.000351,0.000005,0.002277,0.082349
35,0.007274,0.000052,0.000007,0.015094,0.000305,0.000004,0.002671,0.025413
30,0.006702,0.000051,0.000008,0.077541,0.000299,0.000007,0.008884,0.093498
33,0.006033,0.000032,0.000003,0.015538,0.000318,0.000004,0.000880,0.022813
29,0.009821,0.000043,0.000004,0.096580,0.000394,0.000005,0.002207,0.109071
33,0.013485,0.000039,0.000004,0.084009,0.000333,0.000004,0.001062,0.098941
34,0.006219,0.000036,0.000004,0.008351,0.000297,0.000004,0.000846,0.015762
37,0.013304,0.000040,0.000004,0.083673,0.000284,0.000005,0.000215,0.097527
29,0.010237,0.000046,0.000004,0.089521,0.000352,0.000004,0.000966,0.101141
26,0.024856,0.000039,0.000003,0.084328,0.000342,0.000004,0.007318,0.116907
31,0.014517,0.000035,0.000004,0.020844,0.000298,0.000005,0.008798,0.044509
28,0.009002,0.000035,0.000004,0.074813,0.000326,0.000004,0.011449,0.095640
30,0.009005,0.000038,0.000007,0.022157,0.000340,0.000005,0.001008,0.032564
32,0.010827,0.000044,0.000005,0.073775,0.000329,0.000006,0.000798,0.085787
31,0.006585,0.000036,0.000006,0.071820,0.000316,0.000004,0.002404,0.081177
32,0.009977,0.000045,0.000007,0.139151,0.000392,0.000007,0.002349,0.151936
36,0.006215,0.000032,0.000004,0.075925,0.000328,0.000004,0.002584,0.085097
33,0.017222,0.000064,0.000007,0.130989,0.000504,0.000009,0.000349,0.149150
28,0.016344,0.000049,0.000005,0.125296,0.000422,0.000009,0.016686,0.158824
30,0.019479,0.000056,0.000011,0.147114,0.000887,0.000021,0.000526,0.168101
29,0.007718,0.000035,0.000004,0.015608,0.000290,0.000004,0.010852,0.034520
27,0.009388,0.000050,0.000005,0.151824,0.000354,0.000008,0.006625,0.168265
35,0.005484,0.000027,0.000004,0.066001,0.000280,0.000004,0.000765,0.072569
38,0.008365,0.000033,0.000003,0.075471,0.000337,0.000004,0.000272,0.084487
34,0.008606,0.000034,0.000003,0.078218,0.000352,0.000005,0.000961,0.088187
30,0.010031,0.000037,0.000005,0.089498,0.000353,0.000004,0.001761,0.101695
27,0.015675,0.000036,0.000004,0.066840,0.000304,0.000004,0.005455,0.088323
33,0.010919,0.000044,0.000007,0.031888,0.000398,0.000004,0.001715,0.044987
32,0.008392,0.000035,0.000004,0.070190,0.000274,0.000005,0.006662,0.085567
31,0.009505,0.000040,0.000004,0.058901,0.000266,0.000004,0.000754,0.069477
28,0.010477,0.000043,0.000004,0.026178,0.000361,0.000007,0.005116,0.042193
37,0.006461,0.000039,0.000005,0.055687,0.000212,0.000004,0.001910,0.064322
32,0.006815,0.000037,0.000005,0.060487,0.000276,0.000005,0.001713,0.069341
33,0.026513,0.000037,0.000004,0.058203,0.000307,0.000004,0.000544,0.085618
30,0.012437,0.000055,0.000004,0.047872,0.000301,0.000004,0.005401,0.066084
34,0.010902,0.000055,0.000007,0.067231,0.000251,0.000005,0.000179,0.078630
31,0.011434,0.000038,0.000003,0.074263,0.000345,0.000005,0.000156,0.086248
29,0.013973,0.000060,0.000009,0.089560,0.000508,0.000009,0.013058,0.117190
35,0.020609,0.000038,0.000004,0.015167,0.000360,0.000004,0.001323,0.037511
33,0.006579,0.000032,0.000004,0.015389,0.000345,0.000005,0.009271,0.031634
28,0.026394,0.000053,0.000004,0.014254,0.000313,0.000004,0.007900,0.048927
36,0.006880,0.000030,0.000003,0.073837,0.000328,0.000004,0.000904,0.081990
38,0.005756,0.000033,0.000004,0.078205,0.000288,0.000005,0.003632,0.087931
39,0.010238,0.000032,0.000003,0.087760,0.000356,0.000004,0.000247,0.098643
29,0.016307,0.000039,0.000004,0.022413,0.000329,0.000003,0.007754,0.046858
31,0.011663,0.000053,0.000005,0.065439,0.000376,0.000005,0.012426,0.089974
32,0.012845,0.000047,0.000005,0.082487,0.000345,0.000004,0.000926,0.096663
34,0.009881,0.000034,0.000003,0.087731,0.000348,0.000006,0.000717,0.098725
32,0.014884,0.000057,0.000005,0.088041,0.000352,0.000004,0.000197,0.103542
39,0.006025,0.000035,0.000003,0.012529,0.000283,0.000006,0.002360,0.021248
36,0.009121,0.000038,0.000003,0.073881,0.000354,0.000004,0.001102,0.084506
34,0.013333,0.000043,0.000008,0.105200,0.000385,0.000006,0.002267,0.121249
33,0.008941,0.000051,0.000008,0.119510,0.000375,0.000008,0.003857,0.132758
31,0.008625,0.000060,0.000006,0.132872,0.000569,0.000011,0.002631,0.144784
33,0.008125,0.000034,0.000003,0.015404,0.000295,0.000004,0.000157,0.024025
29,0.009101,0.000053,0.000005,0.120820,0.000354,0.000005,0.008841,0.139190
30,0.014884,0.000037,0.000005,0.016841,0.000284,0.000004,0.012699,0.044767
35,0.015421,0.000069,0.000009,0.123591,0.000418,0.000009,0.000282,0.139802
37,0.009058,0.000034,0.000004,0.081726,0.000341,0.000005,0.000971,0.092144
40,0.006337,0.000035,0.000004,0.030734,0.000313,0.000004,0.002528,0.039961
34,0.018925,0.000040,0.000005,0.090578,0.000382,0.000005,0.012556,0.122499
30,0.007800,0.000038,0.000003,0.015614,0.000431,0.000005,0.004235,0.028131
30,0.025387,0.000069,0.000007,0.121966,0.000412,0.000007,0.011649,0.159506
31,0.013907,0.000042,0.000004,0.020330,0.000453,0.000005,0.007630,0.042379
38,0.009244,0.000034,0.000004,0.024164,0.000353,0.000005,0.000963,0.034770
32,0.011789,0.000045,0.000005,0.032969,0.000387,0.000008,0.002096,0.047322
33,0.008879,0.000035,0.000004,0.080335,0.000328,0.000005,0.000940,0.090531
35,0.012919,0.000032,0.000003,0.071238,0.000333,0.000004,0.000671,0.085207
32,0.008961,0.000036,0.000003,0.073137,0.000397,0.000005,0.012404,0.094949
40,0.009564,0.000036,0.000003,0.089256,0.000311,0.000005,0.000221,0.099398
39,0.005435,0.000032,0.000003,0.006084,0.000284,0.000004,0.000870,0.012716
37,0.009004,0.000038,0.000004,0.088309,0.000427,0.000005,0.001263,0.099055
33,0.019390,0.000037,0.000004,0.015597,0.000285,0.000004,0.014532,0.049858
41,0.006103,0.000035,0.000003,0.084538,0.000360,0.000005,0.003066,0.094117
34,0.008607,0.000037,0.000003,0.102161,0.000406,0.000006,0.000194,0.111417
35,0.007637,0.000035,0.000004,0.076912,0.000328,0.000007,0.009044,0.093977
35,0.010969,0.000047,0.000007,0.155284,0.000747,0.000011,0.003291,0.170365
35,0.010005,0.000052,0.000004,0.031502,0.000424,0.000007,0.000261,0.042258
34,0.010475,0.000079,0.000014,0.144027,0.000568,0.000014,0.004916,0.160101
41,0.007894,0.000036,0.000003,0.096153,0.000402,0.000007,0.000332,0.104831
32,0.014637,0.000033,0.000003,0.091973,0.000473,0.000010,0.009576,0.116711
31,0.020169,0.000039,0.000003,0.109270,0.000430,0.000005,0.004436,0.134359
36,0.011187,0.000041,0.000004,0.102716,0.000373,0.000008,0.000716,0.115049
40,0.006661,0.000034,0.000004,0.100141,0.000332,0.000005,0.000936,0.108119
34,0.008877,0.000034,0.000003,0.109641,0.000422,0.000004,0.000930,0.119916
38,0.010550,0.000043,0.000004,0.091308,0.000324,0.000004,0.001137,0.103375
33,0.012938,0.000044,0.000005,0.140598,0.000509,0.000008,0.002263,0.156374
36,0.025214,0.000069,0.000008,0.172949,0.000486,0.000008,0.000359,0.199105
42,0.006045,0.000035,0.000003,0.086957,0.000278,0.000004,0.002374,0.095701
32,0.010281,0.000036,0.000004,0.031931,0.000409,0.000006,0.004688,0.047361
34,0.019678,0.000043,0.000004,0.082639,0.000301,0.000004,0.012027,0.114702
36,0.012551,0.000039,0.000004,0.064211,0.000309,0.000004,0.001823,0.078948
36,0.009586,0.000039,0.000005,0.098779,0.000397,0.000015,0.009484,0.118318
35,0.007340,0.000034,0.000004,0.078054,0.000348,0.000004,0.002348,0.088141
42,0.006334,0.000036,0.000004,0.085643,0.000319,0.000004,0.000241,0.092583
41,0.008392,0.000032,0.000003,0.072811,0.000282,0.000005,0.000897,0.082425
35,0.008719,0.000035,0.000004,0.015937,0.000328,0.000004,0.012012,0.037047
33,0.015407,0.000037,0.000003,0.070894,0.000389,0.000005,0.007650,0.094392
31,0.025349,0.000039,0.000004,0.183134,0.000548,0.000011,0.013960,0.223054
35,0.008779,0.000039,0.000004,0.081853,0.000417,0.000004,0.000992,0.092094
36,0.008302,0.000046,0.000003,0.104414,0.000303,0.000004,0.000216,0.113291
42,0.007294,0.000034,0.000003,0.014331,0.000296,0.000004,0.000953,0.022921
37,0.014162,0.000047,0.000004,0.099786,0.000286,0.000005,0.000745,0.115039
39,0.016247,0.000041,0.000003,0.088504,0.000364,0.000005,0.001213,0.106383
