sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
83,0.023794,0.000052,0.000010,0.142220,0.000568,0.000010,0.010764,0.177436
106,0.014233,0.000057,0.000004,0.115746,0.000454,0.000006,0.000379,0.130882
95,0.012168,0.000046,0.000004,0.142980,0.000421,0.000008,0.001474,0.157110
106,0.011359,0.000044,0.000005,0.113799,0.000457,0.000007,0.008218,0.133899
86,0.016334,0.000037,0.000003,0.081703,0.000323,0.000005,0.000384,0.098791
101,0.018323,0.000047,0.000003,0.120993,0.000380,0.000006,0.000687,0.140443
107,0.016991,0.000041,0.000004,0.078160,0.000297,0.000004,0.000678,0.096178
90,0.011312,0.000044,0.000005,0.138957,0.000706,0.000010,0.002587,0.153634
92,0.020328,0.000048,0.000005,0.127685,0.000392,0.000005,0.000963,0.149430
91,0.011424,0.000047,0.000004,0.137145,0.000893,0.000023,0.021321,0.170867
107,0.011168,0.000040,0.000004,0.085576,0.000328,0.000004,0.000230,0.097352
93,0.017430,0.000062,0.000007,0.008172,0.000454,0.000009,0.001275,0.027415
108,0.013393,0.000040,0.000004,0.021047,0.000328,0.000004,0.000636,0.035457
105,0.011639,0.000043,0.000004,0.127177,0.000398,0.000008,0.001169,0.140443
91,0.020475,0.000048,0.000005,0.134151,0.000460,0.000009,0.004784,0.159942
87,0.016330,0.000039,0.000003,0.079613,0.000328,0.000005,0.000389,0.096708
84,0.017856,0.000056,0.000008,0.122946,0.000405,0.000010,0.012748,0.154041
107,0.010811,0.000046,0.000004,0.101482,0.000424,0.000006,0.008671,0.121451
94,0.025437,0.000081,0.000009,0.023265,0.000319,0.000004,0.000845,0.049964
96,0.010849,0.000052,0.000005,0.118931,0.000631,0.000015,0.001995,0.132485
106,0.014059,0.000074,0.000010,0.035671,0.000476,0.000009,0.001241,0.051547
109,0.014313,0.000038,0.000003,0.071482,0.000286,0.000004,0.000606,0.086736
108,0.008407,0.000040,0.000005,0.093122,0.000324,0.000004,0.000249,0.102154
91,0.013640,0.000036,0.000003,0.124363,0.000548,0.000014,0.001384,0.139998
92,0.014750,0.000083,0.000009,0.120619,0.000427,0.000008,0.018576,0.154480
102,0.010681,0.000043,0.000004,0.158927,0.000446,0.000010,0.000788,0.170903
88,0.015649,0.000038,0.000003,0.088913,0.000389,0.000005,0.000368,0.105369
110,0.027705,0.000045,0.000005,0.027742,0.000324,0.000004,0.000694,0.056524
92,0.020472,0.000045,0.000004,0.113425,0.000457,0.000010,0.003901,0.138322
89,0.014296,0.000038,0.000005,0.007152,0.000290,0.000004,0.000338,0.022126
103,0.024023,0.000047,0.000005,0.022959,0.000617,0.000008,0.000852,0.048518
108,0.010839,0.000047,0.000005,0.117161,0.000543,0.000006,0.008387,0.137007
85,0.020452,0.000047,0.000008,0.115893,0.000325,0.000005,0.007011,0.143748
109,0.009760,0.000041,0.000004,0.085552,0.000316,0.000004,0.000191,0.095871
95,0.036567,0.000079,0.000005,0.124090,0.000666,0.000014,0.001375,0.162812
93,0.020053,0.000051,0.000006,0.024487,0.000370,0.000007,0.002673,0.047654
104,0.011953,0.000047,0.000006,0.021394,0.000413,0.000007,0.000653,0.034480
110,0.013303,0.000054,0.000005,0.018365,0.000463,0.000011,0.000363,0.032569
111,0.014607,0.000037,0.000004,0.068283,0.000337,0.000005,0.000669,0.083946
97,0.015720,0.000048,0.000005,0.157467,0.000448,0.000006,0.001784,0.175487
107,0.017676,0.000048,0.000005,0.136202,0.000568,0.000008,0.001369,0.155892
92,0.014860,0.000069,0.000008,0.151123,0.000839,0.000022,0.002589,0.169520
96,0.022974,0.000044,0.000004,0.030461,0.000791,0.000024,0.003425,0.057735
93,0.010537,0.000046,0.000004,0.115058,0.000418,0.000008,0.020744,0.146823
108,0.012786,0.000052,0.000005,0.021314,0.000507,0.000009,0.001659,0.036339
109,0.010044,0.000042,0.000005,0.094318,0.000398,0.000006,0.008394,0.113216
90,0.021312,0.000046,0.000003,0.114677,0.000841,0.000017,0.000900,0.137802
94,0.017539,0.000033,0.000003,0.073221,0.000341,0.000007,0.002740,0.093889
86,0.020464,0.000056,0.000012,0.093604,0.000440,0.000005,0.007121,0.121721
112,0.017648,0.000042,0.000005,0.081886,0.000309,0.000005,0.000650,0.100549
105,0.019700,0.000042,0.000004,0.149870,0.000468,0.000007,0.000727,0.170825
111,0.010402,0.000048,0.000007,0.150792,0.000544,0.000012,0.000335,0.162148
94,0.010856,0.000050,0.000003,0.098701,0.000366,0.000005,0.014447,0.124438
98,0.013899,0.000058,0.000006,0.148550,0.000407,0.000008,0.001513,0.164448
95,0.016876,0.000037,0.000004,0.086266,0.000326,0.000006,0.002907,0.106428
64,0.015898,0.000059,0.000008,0.145967,0.000468,0.000005,0.000982,0.163397
109,0.010930,0.000059,0.000004,0.132673,0.000463,0.000010,0.001367,0.145514
110,0.011104,0.000046,0.000005,0.107985,0.000436,0.000006,0.009544,0.129135
87,0.017773,0.000040,0.000005,0.091553,0.000407,0.000005,0.007897,0.117687
93,0.013438,0.000051,0.000005,0.152227,0.000432,0.000008,0.000985,0.167153
99,0.016768,0.000045,0.000006,0.016715,0.000455,0.000011,0.001634,0.035643
97,0.023035,0.000053,0.000006,0.150355,0.000437,0.000008,0.001300,0.175204
95,0.010078,0.000050,0.000004,0.025019,0.000393,0.000006,0.014756,0.050314
113,0.023632,0.000076,0.000009,0.090923,0.000346,0.000007,0.000736,0.115731
96,0.022255,0.000047,0.000006,0.017648,0.000441,0.000012,0.004641,0.045058
111,0.009613,0.000040,0.000004,0.019619,0.000402,0.000007,0.008529,0.038225
91,0.022328,0.000050,0.000004,0.148512,0.000840,0.000021,0.000936,0.172698
112,0.010828,0.000044,0.000005,0.017865,0.000433,0.000006,0.009185,0.038377
92,0.020621,0.000113,0.000005,0.024579,0.000890,0.000016,0.000885,0.047115
88,0.016372,0.000039,0.000004,0.075776,0.000339,0.000004,0.007030,0.099572
65,0.011712,0.000048,0.000004,0.093259,0.000330,0.000005,0.000558,0.105919
112,0.021587,0.000055,0.000005,0.132947,0.000340,0.000006,0.000244,0.155186
106,0.011421,0.000046,0.000004,0.152860,0.000395,0.000008,0.000709,0.165450
96,0.011189,0.000048,0.000005,0.109650,0.000359,0.000007,0.014465,0.135730
94,0.011304,0.000047,0.000004,0.139100,0.000422,0.000008,0.001034,0.151927
98,0.016598,0.000043,0.000004,0.129501,0.000428,0.000008,0.001090,0.147678
110,0.013918,0.000046,0.000005,0.162654,0.000836,0.000022,0.002876,0.180369
100,0.013580,0.000061,0.000008,0.155899,0.000419,0.000008,0.001544,0.171529
107,0.010993,0.000051,0.000003,0.054976,0.000672,0.000013,0.001356,0.068071
99,0.016249,0.000043,0.000004,0.008203,0.000388,0.000008,0.001093,0.025995
114,0.012449,0.000053,0.000004,0.159500,0.000597,0.000009,0.001130,0.173757
97,0.022270,0.000049,0.000005,0.138100,0.000381,0.000008,0.003486,0.164307
66,0.013345,0.000049,0.000003,0.093638,0.000341,0.000005,0.000531,0.107914
113,0.011200,0.000048,0.000006,0.119819,0.000398,0.000004,0.005830,0.137319
89,0.016424,0.000045,0.000005,0.100320,0.000369,0.000005,0.007799,0.124972
113,0.009774,0.000041,0.000007,0.093231,0.000358,0.000005,0.000227,0.103646
114,0.009953,0.000041,0.000004,0.010104,0.000332,0.000004,0.005977,0.026427
93,0.025979,0.000074,0.000007,0.123576,0.000880,0.000013,0.000932,0.151467
97,0.010312,0.000042,0.000003,0.096757,0.000359,0.000006,0.014505,0.121993
115,0.010158,0.000039,0.000004,0.023742,0.000419,0.000006,0.009161,0.043542
95,0.011036,0.000043,0.000004,0.137566,0.000605,0.000013,0.001890,0.151168
67,0.011834,0.000046,0.000004,0.101415,0.000401,0.000006,0.000538,0.114247
114,0.011029,0.000043,0.000004,0.090360,0.000314,0.000004,0.000236,0.101993
90,0.013886,0.000042,0.000005,0.080189,0.000364,0.000004,0.016693,0.111191
101,0.013912,0.000063,0.000008,0.140798,0.000627,0.000022,0.003130,0.158577
96,0.011745,0.000050,0.000004,0.023128,0.000452,0.000010,0.000927,0.036326
111,0.013836,0.000054,0.000005,0.158028,0.000577,0.000010,0.001374,0.173889
100,0.019378,0.000048,0.000004,0.132131,0.000375,0.000007,0.001134,0.153085
108,0.014314,0.000046,0.000006,0.148013,0.000834,0.000019,0.001885,0.165125
98,0.019219,0.000043,0.000004,0.137518,0.000431,0.000009,0.003594,0.160827
115,0.020547,0.000052,0.000004,0.140240,0.000341,0.000004,0.000706,0.161899
98,0.010022,0.000043,0.000003,0.087194,0.000326,0.000004,0.013584,0.111184
94,0.020112,0.000120,0.000004,0.124086,0.000746,0.000023,0.000942,0.146038
102,0.012177,0.000049,0.000007,0.037203,0.000334,0.000004,0.000988,0.050768
116,0.019732,0.000037,0.000004,0.018987,0.000326,0.000004,0.000659,0.039753
101,0.026872,0.000055,0.000005,0.026214,0.000453,0.000009,0.001214,0.054829
116,0.009517,0.000052,0.000004,0.116639,0.000439,0.000006,0.008135,0.134801
103,0.010898,0.000039,0.000005,0.021007,0.000341,0.000005,0.001120,0.033423
115,0.013262,0.000043,0.000003,0.094508,0.000355,0.000006,0.000247,0.108427
91,0.017674,0.000041,0.000005,0.080789,0.000327,0.000004,0.007708,0.106555
97,0.015199,0.000043,0.000003,0.091951,0.000392,0.000004,0.000747,0.108346
112,0.015232,0.000063,0.000006,0.093133,0.000377,0.000005,0.000859,0.109680
104,0.009564,0.000037,0.000005,0.017416,0.000299,0.000004,0.001025,0.028356
68,0.009746,0.000050,0.000003,0.128490,0.000394,0.000009,0.000621,0.139319
117,0.024637,0.000064,0.000006,0.046089,0.000397,0.000008,0.000901,0.072107
98,0.009294,0.000037,0.000004,0.015353,0.000293,0.000004,0.000733,0.025722
99,0.018136,0.000038,0.000005,0.119783,0.000438,0.000011,0.003115,0.141533
118,0.019714,0.000043,0.000004,0.017150,0.000412,0.000007,0.000839,0.038176
69,0.011027,0.000046,0.000005,0.052197,0.000751,0.000009,0.000775,0.064816
99,0.008345,0.000035,0.000004,0.032846,0.000302,0.000004,0.000849,0.042389
102,0.015968,0.000043,0.000004,0.106853,0.000355,0.000009,0.000984,0.124225
116,0.010640,0.000039,0.000004,0.088368,0.000382,0.000006,0.000244,0.099685
109,0.021882,0.000050,0.000005,0.162834,0.000546,0.000009,0.000855,0.186197
92,0.017948,0.000043,0.000006,0.081481,0.000351,0.000006,0.007427,0.107273
117,0.009368,0.000040,0.000005,0.114110,0.000486,0.000006,0.008249,0.132273
99,0.011061,0.000051,0.000004,0.130207,0.000401,0.000009,0.035229,0.176996
70,0.011599,0.000046,0.000004,0.022645,0.000332,0.000004,0.000650,0.035285
95,0.020828,0.000122,0.000004,0.158386,0.000902,0.000010,0.001053,0.181314
113,0.008937,0.000039,0.000005,0.128001,0.000393,0.000006,0.000799,0.138184
110,0.025175,0.000094,0.000010,0.037313,0.000442,0.000008,0.000723,0.063774
71,0.015744,0.000069,0.000009,0.025494,0.000372,0.000008,0.000654,0.042355
105,0.010230,0.000045,0.000004,0.141703,0.000483,0.000009,0.001468,0.153951
100,0.011352,0.000042,0.000006,0.086767,0.000343,0.000005,0.000743,0.099262
100,0.018461,0.000045,0.000003,0.118746,0.000395,0.000008,0.003337,0.141006
93,0.017265,0.000042,0.000005,0.080100,0.000349,0.000004,0.007125,0.104898
103,0.018588,0.000044,0.000004,0.121994,0.000425,0.000007,0.001261,0.142332
119,0.018839,0.000046,0.000005,0.136472,0.000462,0.000007,0.000929,0.156766
117,0.015434,0.000053,0.000005,0.124384,0.000504,0.000005,0.000266,0.140659
118,0.012077,0.000047,0.000004,0.110393,0.000407,0.000006,0.008811,0.131755
94,0.018670,0.000042,0.000006,0.023292,0.000317,0.000005,0.007337,0.049675
101,0.018478,0.000047,0.000005,0.037244,0.000430,0.000013,0.003658,0.059884
118,0.011117,0.000045,0.000005,0.018084,0.000299,0.000005,0.000227,0.029785
96,0.021245,0.000110,0.000004,0.115505,0.000758,0.000023,0.000864,0.138515
100,0.013076,0.000056,0.000005,0.124020,0.000525,0.000008,0.019531,0.157230
114,0.011865,0.000046,0.000004,0.113333,0.000522,0.000011,0.001487,0.127277
101,0.009644,0.000043,0.000004,0.100039,0.000361,0.000006,0.000826,0.110927
72,0.011103,0.000046,0.000004,0.131341,0.000581,0.000009,0.000724,0.143812
111,0.011201,0.000048,0.000004,0.144494,0.000580,0.000012,0.001232,0.157578
97,0.020343,0.000125,0.000003,0.028896,0.000690,0.000023,0.000850,0.050937
106,0.013285,0.000049,0.000005,0.169494,0.000906,0.000018,0.003860,0.187627
119,0.009588,0.000043,0.000005,0.086275,0.000335,0.000004,0.000219,0.096471
119,0.010836,0.000046,0.000005,0.122407,0.000425,0.000007,0.009064,0.142800
95,0.017451,0.000043,0.000006,0.109859,0.000417,0.000005,0.008110,0.135900
104,0.020186,0.000043,0.000006,0.149034,0.000457,0.000010,0.001577,0.171320
102,0.009750,0.000042,0.000003,0.097274,0.000380,0.000006,0.000993,0.108454
120,0.022512,0.000038,0.000003,0.158356,0.000356,0.000004,0.000641,0.181913
115,0.015334,0.000055,0.000008,0.116951,0.000377,0.000006,0.000808,0.133545
102,0.028631,0.000083,0.000013,0.131371,0.000492,0.000010,0.003648,0.164258
96,0.014829,0.000038,0.000005,0.010120,0.000321,0.000005,0.006384,0.031708
64,0.020712,0.000079,0.000006,0.154262,0.000654,0.000014,0.001243,0.176986
73,0.009981,0.000043,0.000003,0.122555,0.000449,0.000016,0.000704,0.133758
101,0.011423,0.000052,0.000005,0.133463,0.000399,0.000007,0.023951,0.169306
120,0.010361,0.000055,0.000005,0.085279,0.000348,0.000005,0.000245,0.096301
65,0.009663,0.000037,0.000004,0.015119,0.000434,0.000019,0.001822,0.027108
97,0.016691,0.000037,0.000005,0.016187,0.000342,0.000004,0.007356,0.040629
98,0.024591,0.000052,0.000005,0.129579,0.000541,0.000012,0.000647,0.155434
112,0.010983,0.000045,0.000004,0.163876,0.000755,0.000014,0.000937,0.176623
102,0.015118,0.000082,0.000010,0.019259,0.000373,0.000007,0.020276,0.055138
107,0.015051,0.000047,0.000004,0.123516,0.000569,0.000013,0.002599,0.141811
98,0.015834,0.000040,0.000005,0.010525,0.000320,0.000004,0.007811,0.034547
66,0.013996,0.000053,0.000005,0.026989,0.000475,0.000010,0.000872,0.042408
121,0.016292,0.000035,0.000004,0.085163,0.000300,0.000004,0.000640,0.102441
120,0.018599,0.000052,0.000006,0.113278,0.000429,0.000006,0.008481,0.140860
116,0.021553,0.000037,0.000003,0.088368,0.000368,0.000005,0.001036,0.111376
103,0.010977,0.000050,0.000005,0.112574,0.000334,0.000006,0.000743,0.124692
99,0.016696,0.000042,0.000005,0.015951,0.000309,0.000004,0.007366,0.040380
121,0.010213,0.000042,0.000005,0.095127,0.000367,0.000005,0.000238,0.105999
67,0.010777,0.000046,0.000004,0.041397,0.000450,0.000009,0.000876,0.053567
105,0.019513,0.000048,0.000005,0.156257,0.000404,0.000007,0.001114,0.177355
74,0.012760,0.000051,0.000006,0.141632,0.000479,0.000009,0.000592,0.155536
103,0.018592,0.000044,0.000004,0.157937,0.000611,0.000024,0.003629,0.180866
75,0.009973,0.000046,0.000004,0.008135,0.000344,0.000008,0.000558,0.019074
117,0.012239,0.000042,0.000005,0.091388,0.000331,0.000004,0.000866,0.104882
104,0.009717,0.000036,0.000004,0.089459,0.000294,0.000005,0.000682,0.100201
113,0.013128,0.000047,0.000004,0.120139,0.000823,0.000021,0.001045,0.135214
122,0.016678,0.000051,0.000005,0.101084,0.000325,0.000004,0.000859,0.119008
104,0.017771,0.000091,0.000011,0.013699,0.000437,0.000015,0.003186,0.035217
103,0.010066,0.000045,0.000005,0.110456,0.000461,0.000014,0.022433,0.143489
108,0.012942,0.000047,0.000006,0.133363,0.000539,0.000016,0.001823,0.148746
121,0.010900,0.000043,0.000004,0.115045,0.000415,0.000007,0.008501,0.134926
99,0.026201,0.000107,0.000004,0.158738,0.000868,0.000024,0.000807,0.186757
100,0.016277,0.000043,0.000006,0.091588,0.000343,0.000004,0.007663,0.115930
122,0.010001,0.000037,0.000004,0.098314,0.000346,0.000005,0.000235,0.108946
104,0.009720,0.000047,0.000004,0.011964,0.000406,0.000009,0.018089,0.040249
123,0.023491,0.000055,0.000005,0.024806,0.000472,0.000009,0.001236,0.050081
105,0.023872,0.000061,0.000008,0.053606,0.000465,0.000008,0.003674,0.081705
106,0.020569,0.000044,0.000004,0.129899,0.000811,0.000025,0.003210,0.154573
118,0.008151,0.000035,0.000004,0.088183,0.000464,0.000010,0.001181,0.098039
105,0.011934,0.000052,0.000004,0.029297,0.000444,0.000009,0.020992,0.062742
68,0.021355,0.000052,0.000004,0.156803,0.000512,0.000010,0.004126,0.182871
114,0.010283,0.000042,0.000004,0.111410,0.000480,0.000006,0.000661,0.122891
123,0.009325,0.000036,0.000004,0.085237,0.000334,0.000004,0.000208,0.095149
105,0.009744,0.000042,0.000005,0.131542,0.000547,0.000009,0.001250,0.143146
101,0.016444,0.000040,0.000006,0.091493,0.000344,0.000005,0.007917,0.116255
122,0.011325,0.000049,0.000005,0.123154,0.000460,0.000006,0.009397,0.144407
76,0.010748,0.000050,0.000004,0.177092,0.000486,0.000012,0.000594,0.188993
109,0.014353,0.000050,0.000006,0.145090,0.000429,0.000008,0.001538,0.161483
106,0.013806,0.000054,0.000005,0.033296,0.000519,0.000011,0.001264,0.048962
100,0.020781,0.000049,0.000005,0.150077,0.000831,0.000020,0.000887,0.172655
119,0.013569,0.000049,0.000006,0.096409,0.000345,0.000006,0.000769,0.111157
124,0.014785,0.000083,0.000007,0.056570,0.000555,0.000011,0.000398,0.072415
115,0.011334,0.000046,0.000004,0.083272,0.000364,0.000005,0.000619,0.095649
124,0.019262,0.000049,0.000006,0.150948,0.000425,0.000008,0.001183,0.171891
110,0.018565,0.000086,0.000014,0.037592,0.000935,0.000013,0.002439,0.059688
107,0.022834,0.000042,0.000003,0.138738,0.000373,0.000007,0.001058,0.163063
106,0.020002,0.000054,0.000005,0.146423,0.000420,0.000009,0.003508,0.170430
106,0.011877,0.000057,0.000004,0.118275,0.000424,0.000009,0.020248,0.150904
116,0.010100,0.000047,0.000004,0.034208,0.000350,0.000004,0.000487,0.045202
69,0.011373,0.000054,0.000007,0.162549,0.000483,0.000011,0.000760,0.175245
108,0.017151,0.000048,0.000004,0.014369,0.000331,0.000004,0.000911,0.032825
125,0.048235,0.000058,0.000005,0.025471,0.000497,0.000011,0.001123,0.075407
123,0.012308,0.000049,0.000006,0.128931,0.000423,0.000007,0.009305,0.151039
77,0.011510,0.000054,0.000005,0.140922,0.000456,0.000008,0.000595,0.153556
64,0.795622,0.000123,0.000007,0.151445,0.000816,0.000011,0.002256,0.950300
102,0.023346,0.000066,0.000010,0.168420,0.000832,0.000019,0.013607,0.206310
111,0.014419,0.000048,0.000006,0.107004,0.000378,0.000009,0.001393,0.123265
101,0.018047,0.000114,0.000005,0.146949,0.000820,0.000011,0.000785,0.166737
107,0.013510,0.000053,0.000006,0.166822,0.000445,0.000007,0.000997,0.181846
124,0.011165,0.000045,0.000004,0.039556,0.000471,0.000006,0.009161,0.060418
125,0.014254,0.000056,0.000005,0.152797,0.000441,0.000009,0.000283,0.167849
117,0.009877,0.000043,0.000004,0.103345,0.000333,0.000006,0.000526,0.114137
109,0.014727,0.000039,0.000004,0.084171,0.000316,0.000004,0.000887,0.100153
120,0.015711,0.000054,0.000006,0.166659,0.000601,0.000010,0.001378,0.184431
107,0.020141,0.000048,0.000005,0.149573,0.001013,0.000024,0.006789,0.177601
126,0.022744,0.000055,0.000005,0.121007,0.000370,0.000005,0.000752,0.144944
78,0.009734,0.000046,0.000003,0.122529,0.000500,0.000020,0.000750,0.133590
107,0.010910,0.000047,0.000004,0.161295,0.000476,0.000011,0.022160,0.194912
103,0.014620,0.000042,0.000007,0.084640,0.000463,0.000006,0.009310,0.109098
70,0.016523,0.000099,0.000013,0.161646,0.000454,0.000013,0.000787,0.179542
108,0.024593,0.000051,0.000005,0.028361,0.000559,0.000016,0.006226,0.059824
110,0.021583,0.000043,0.000004,0.086247,0.000414,0.000005,0.000991,0.109294
125,0.011134,0.000046,0.000004,0.112203,0.000397,0.000005,0.007461,0.131259
121,0.010681,0.000045,0.000004,0.108720,0.000387,0.000006,0.000954,0.120804
112,0.018428,0.000051,0.000005,0.133072,0.000990,0.000025,0.003992,0.156575
118,0.038653,0.000044,0.000003,0.097624,0.000331,0.000004,0.000689,0.137353
65,0.030259,0.000049,0.000005,0.170345,0.000550,0.000009,0.001719,0.202943
104,0.020935,0.000055,0.000008,0.038890,0.000342,0.000005,0.007746,0.067987
127,0.024776,0.000061,0.000004,0.056806,0.000514,0.000009,0.001185,0.083362
111,0.014237,0.000035,0.000004,0.018604,0.000327,0.000004,0.000840,0.034055
122,0.012914,0.000037,0.000004,0.019902,0.000364,0.000006,0.000880,0.034113
102,0.023679,0.000100,0.000003,0.168970,0.000915,0.000026,0.000877,0.194581
109,0.020775,0.000047,0.000004,0.041267,0.000453,0.000008,0.003993,0.066556
126,0.024131,0.000051,0.000005,0.160296,0.000412,0.000008,0.000319,0.185226
108,0.013089,0.000056,0.000005,0.176688,0.000467,0.000009,0.001002,0.191325
79,0.013302,0.000050,0.000006,0.129762,0.000446,0.000009,0.000685,0.144268
105,0.015178,0.000048,0.000007,0.080508,0.000466,0.000006,0.010542,0.106768
126,0.010570,0.000041,0.000003,0.112648,0.000359,0.000005,0.007049,0.130682
71,0.011218,0.000049,0.000005,0.159659,0.000669,0.000027,0.002407,0.174049
