sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
116,0.014653,0.000031,0.000003,0.045622,0.000246,0.000004,0.002230,0.062793
117,0.009032,0.000036,0.000003,0.011633,0.000240,0.000004,0.002196,0.023149
124,0.016032,0.000041,0.000003,0.052663,0.000246,0.000004,0.000692,0.069684
125,0.006632,0.000030,0.000003,0.005214,0.000234,0.000004,0.000657,0.012775
132,0.008500,0.000042,0.000004,0.045588,0.000254,0.000004,0.002249,0.056643
95,0.017925,0.000030,0.000003,0.046261,0.000237,0.000004,0.003409,0.067871
125,0.014641,0.000034,0.000003,0.044614,0.000233,0.000004,0.000237,0.059767
126,0.020772,0.000039,0.000003,0.010104,0.000269,0.000005,0.000190,0.031383
96,0.020440,0.000038,0.000003,0.008740,0.000266,0.000005,0.003513,0.033009
126,0.005584,0.000026,0.000003,0.042597,0.000235,0.000004,0.000528,0.048979
118,0.016324,0.000030,0.000003,0.047767,0.000262,0.000003,0.002107,0.066499
133,0.006668,0.000036,0.000003,0.039534,0.000251,0.000004,0.002069,0.048568
127,0.016511,0.000031,0.000003,0.009770,0.000267,0.000004,0.000236,0.026824
134,0.007256,0.000033,0.000003,0.005986,0.000287,0.000005,0.002201,0.015775
135,0.006598,0.000034,0.000002,0.008966,0.000273,0.000004,0.002134,0.018015
127,0.006160,0.000032,0.000003,0.044021,0.000270,0.000004,0.000600,0.051092
97,0.017296,0.000034,0.000003,0.042691,0.000230,0.000004,0.003267,0.063529
119,0.017083,0.000034,0.000003,0.043945,0.000226,0.000003,0.001933,0.063231
136,0.006496,0.000030,0.000003,0.033142,0.000238,0.000004,0.002019,0.041937
98,0.015663,0.000036,0.000003,0.044619,0.000256,0.000004,0.003261,0.063847
120,0.015663,0.000033,0.000003,0.043836,0.000262,0.000004,0.002166,0.061971
137,0.005891,0.000035,0.000003,0.037356,0.000226,0.000003,0.001764,0.045282
121,0.012588,0.000033,0.000004,0.038057,0.000257,0.000004,0.002046,0.052991
99,0.015543,0.000031,0.000003,0.043391,0.000232,0.000004,0.003195,0.062402
138,0.014898,0.000038,0.000003,0.031054,0.000220,0.000004,0.002030,0.048250
122,0.007431,0.000031,0.000003,0.009286,0.000268,0.000004,0.003544,0.020574
123,0.010709,0.000048,0.000004,0.015778,0.000439,0.000008,0.003427,0.030418
100,0.016526,0.000029,0.000002,0.040543,0.000244,0.000004,0.003223,0.060576
139,0.014139,0.000032,0.000003,0.043135,0.000237,0.000004,0.002148,0.059701
124,0.019625,0.000040,0.000004,0.005218,0.000333,0.000007,0.003414,0.028646
140,0.005537,0.000027,0.000003,0.007526,0.000270,0.000005,0.002176,0.015548
101,0.014005,0.000029,0.000003,0.005536,0.000220,0.000003,0.003211,0.023010
141,0.006681,0.000031,0.000003,0.034608,0.000238,0.000004,0.002106,0.043674
102,0.013225,0.000031,0.000003,0.037855,0.000250,0.000004,0.003197,0.054570
142,0.006300,0.000033,0.000002,0.040365,0.000249,0.000005,0.002176,0.049134
125,0.018772,0.000043,0.000004,0.078678,0.000364,0.000007,0.003350,0.101223
103,0.014395,0.000036,0.000003,0.039201,0.000253,0.000004,0.003237,0.057134
126,0.008449,0.000040,0.000004,0.011745,0.000363,0.000007,0.003399,0.024013
104,0.013584,0.000032,0.000004,0.004226,0.000223,0.000004,0.003081,0.021156
127,0.010625,0.000046,0.000004,0.007949,0.000347,0.000007,0.003185,0.022168
143,0.007030,0.000032,0.000002,0.042454,0.000321,0.000006,0.002415,0.052269
144,0.007109,0.000032,0.000003,0.040756,0.000239,0.000004,0.001945,0.050093
105,0.014473,0.000040,0.000003,0.041180,0.000220,0.000004,0.003113,0.059038
145,0.006060,0.000030,0.000002,0.039735,0.000252,0.000004,0.002138,0.048225
106,0.014845,0.000034,0.000002,0.038805,0.000228,0.000004,0.003053,0.056976
146,0.014169,0.000037,0.000003,0.038673,0.000231,0.000004,0.002176,0.055297
107,0.015737,0.000037,0.000003,0.038328,0.000232,0.000004,0.003325,0.057669
108,0.014003,0.000034,0.000003,0.008358,0.000253,0.000004,0.003224,0.025884
147,0.006364,0.000027,0.000003,0.034715,0.000233,0.000004,0.001934,0.043285
148,0.005900,0.000026,0.000002,0.003777,0.000241,0.000005,0.002263,0.012218
109,0.013905,0.000031,0.000003,0.004010,0.000218,0.000003,0.003068,0.021241
149,0.006747,0.000034,0.000003,0.040071,0.000255,0.000005,0.002209,0.049331
110,0.013951,0.000037,0.000003,0.040477,0.000228,0.000004,0.003068,0.057773
150,0.007443,0.000030,0.000003,0.034765,0.000216,0.000004,0.001975,0.044439
151,0.006248,0.000035,0.000003,0.006726,0.000244,0.000004,0.002150,0.015414
111,0.015319,0.000037,0.000003,0.037394,0.000266,0.000004,0.003104,0.056131
152,0.007945,0.000029,0.000002,0.035367,0.000246,0.000005,0.002157,0.045757
112,0.014149,0.000039,0.000003,0.041446,0.000337,0.000005,0.005000,0.060987
153,0.006424,0.000035,0.000002,0.048463,0.000234,0.000004,0.002130,0.057296
113,0.017666,0.000031,0.000003,0.036142,0.000269,0.000006,0.003277,0.057399
154,0.006114,0.000032,0.000003,0.039255,0.000250,0.000003,0.001977,0.047638
114,0.014736,0.000034,0.000003,0.037786,0.000265,0.000004,0.003280,0.056114
155,0.013503,0.000029,0.000003,0.041202,0.000286,0.000004,0.002147,0.057177
115,0.014436,0.000037,0.000003,0.033797,0.000251,0.000004,0.003259,0.051790
156,0.006067,0.000027,0.000003,0.035779,0.000254,0.000004,0.002080,0.044218
116,0.011979,0.000035,0.000003,0.026554,0.000220,0.000005,0.002845,0.041644
157,0.005979,0.000031,0.000003,0.059563,0.000362,0.000007,0.003358,0.069309
117,0.014835,0.000034,0.000002,0.032004,0.000218,0.000004,0.003175,0.050276
118,0.014786,0.000034,0.000003,0.036382,0.000227,0.000004,0.003173,0.054612
158,0.008242,0.000039,0.000004,0.048590,0.000299,0.000005,0.003202,0.060387
159,0.007495,0.000039,0.000003,0.039400,0.000223,0.000005,0.002064,0.049231
119,0.013026,0.000033,0.000003,0.034970,0.000223,0.000003,0.003235,0.051497
160,0.012768,0.000027,0.000003,0.012530,0.000266,0.000005,0.002031,0.027634
161,0.006202,0.000035,0.000003,0.007252,0.000284,0.000006,0.002302,0.016086
120,0.013688,0.000031,0.000003,0.035729,0.000225,0.000003,0.002993,0.052675
162,0.006745,0.000030,0.000003,0.008345,0.000230,0.000005,0.001989,0.017350
121,0.013129,0.000029,0.000003,0.007598,0.000241,0.000004,0.003151,0.024159
122,0.012869,0.000034,0.000003,0.003537,0.000222,0.000004,0.003052,0.019724
163,0.005813,0.000026,0.000003,0.032542,0.000229,0.000005,0.001890,0.040511
164,0.004821,0.000022,0.000003,0.033506,0.000222,0.000004,0.001834,0.040416
123,0.012929,0.000030,0.000003,0.033891,0.000210,0.000003,0.002948,0.050020
165,0.006024,0.000027,0.000003,0.008129,0.000249,0.000005,0.002244,0.016685
124,0.013092,0.000029,0.000002,0.023007,0.000227,0.000004,0.002977,0.039342
166,0.012570,0.000038,0.000003,0.025492,0.000218,0.000004,0.001917,0.040246
125,0.005872,0.000031,0.000002,0.021910,0.000239,0.000004,0.003089,0.031149
167,0.005059,0.000028,0.000003,0.022327,0.000230,0.000004,0.001746,0.029399
168,0.005610,0.000025,0.000002,0.007219,0.000238,0.000003,0.002141,0.015244
126,0.016204,0.000028,0.000002,0.023763,0.000225,0.000004,0.003119,0.043349
169,0.006709,0.000033,0.000003,0.021461,0.000217,0.000004,0.001994,0.030424
170,0.005661,0.000026,0.000003,0.007540,0.000271,0.000005,0.002237,0.015746
127,0.014156,0.000029,0.000002,0.022054,0.000220,0.000004,0.003000,0.039467
171,0.013729,0.000030,0.000003,0.006685,0.000217,0.000004,0.001840,0.022512
172,0.012213,0.000027,0.000002,0.002872,0.000207,0.000004,0.001725,0.017053
173,0.012774,0.000028,0.000003,0.003781,0.000279,0.000005,0.002659,0.019533
174,0.015114,0.000034,0.000002,0.009953,0.000247,0.000005,0.001884,0.027242
175,0.011007,0.000026,0.000003,0.016992,0.000219,0.000004,0.001745,0.029997
176,0.011499,0.000026,0.000002,0.022553,0.000293,0.000006,0.001902,0.036285
177,0.006078,0.000023,0.000002,0.020397,0.000238,0.000004,0.001908,0.028654
178,0.010989,0.000036,0.000003,0.003299,0.000230,0.000005,0.001945,0.016508
179,0.005375,0.000020,0.000002,0.004388,0.000200,0.000004,0.001865,0.011857
180,0.010911,0.000030,0.000003,0.016256,0.000226,0.000004,0.001915,0.029349
181,0.005752,0.000028,0.000002,0.006349,0.000217,0.000004,0.001931,0.014286
182,0.005736,0.000024,0.000002,0.006174,0.000203,0.000004,0.001823,0.013969
183,0.004483,0.000019,0.000002,0.017414,0.000220,0.000004,0.001694,0.023839
184,0.006579,0.000031,0.000003,0.021796,0.000229,0.000004,0.001897,0.030542
185,0.009862,0.000027,0.000003,0.018245,0.000232,0.000004,0.001861,0.030238
186,0.011851,0.000023,0.000003,0.015683,0.000225,0.000005,0.001751,0.029543
187,0.005771,0.000022,0.000002,0.015991,0.000228,0.000004,0.001894,0.023914
188,0.005857,0.000029,0.000002,0.021958,0.000225,0.000005,0.001868,0.029948
189,0.011704,0.000029,0.000002,0.017179,0.000250,0.000005,0.001887,0.031059
190,0.010524,0.000028,0.000003,0.020707,0.000227,0.000004,0.001762,0.033259
191,0.013016,0.000030,0.000002,0.019728,0.000227,0.000004,0.001860,0.034871
128,0.009044,0.000040,0.000004,0.007987,0.000271,0.000004,0.001269,0.018624
129,0.007048,0.000028,0.000002,0.003810,0.000214,0.000004,0.001279,0.012387
130,0.007983,0.000031,0.000003,0.019553,0.000238,0.000004,0.001181,0.028995
131,0.007480,0.000032,0.000003,0.031290,0.000247,0.000005,0.001158,0.040220
132,0.004841,0.000022,0.000002,0.002829,0.000207,0.000003,0.001135,0.009043
133,0.007061,0.000022,0.000002,0.021943,0.000238,0.000004,0.001085,0.030358
134,0.010124,0.000025,0.000003,0.006011,0.000206,0.000003,0.000925,0.017300
135,0.004922,0.000023,0.000003,0.022862,0.000232,0.000003,0.000984,0.029031
136,0.010981,0.000029,0.000003,0.009260,0.000248,0.000004,0.001208,0.021737
137,0.008888,0.000032,0.000004,0.002262,0.000217,0.000005,0.001286,0.012696
138,0.006512,0.000025,0.000003,0.018848,0.000223,0.000004,0.001129,0.026747
139,0.012998,0.000025,0.000002,0.010260,0.000218,0.000004,0.001080,0.024590
140,0.005480,0.000020,0.000003,0.003295,0.000193,0.000004,0.001126,0.010125
141,0.012140,0.000028,0.000003,0.019542,0.000233,0.000004,0.001065,0.033018
142,0.014960,0.000026,0.000003,0.019035,0.000220,0.000005,0.001050,0.035302
143,0.011127,0.000023,0.000003,0.006125,0.000212,0.000004,0.001474,0.018971
144,0.005351,0.000023,0.000003,0.016955,0.000225,0.000004,0.000940,0.023504
145,0.011060,0.000030,0.000003,0.006748,0.000248,0.000005,0.001398,0.019493
146,0.004746,0.000019,0.000003,0.005078,0.000188,0.000004,0.000900,0.010941
147,0.005919,0.000030,0.000002,0.021389,0.000227,0.000004,0.001039,0.028612
148,0.006062,0.000026,0.000003,0.017315,0.000233,0.000004,0.001018,0.024666
149,0.005613,0.000022,0.000002,0.022448,0.000388,0.000008,0.001039,0.029527
150,0.006000,0.000027,0.000003,0.021318,0.000216,0.000004,0.001040,0.028609
151,0.008929,0.000023,0.000002,0.017379,0.000224,0.000004,0.001045,0.027608
152,0.010545,0.000023,0.000002,0.003366,0.000195,0.000004,0.000984,0.015122
153,0.009153,0.000019,0.000002,0.019060,0.000213,0.000004,0.000919,0.029373
154,0.005640,0.000022,0.000002,0.017031,0.000229,0.000004,0.000984,0.023914
155,0.011828,0.000027,0.000003,0.002759,0.000196,0.000004,0.000958,0.015777
156,0.015102,0.000026,0.000003,0.017891,0.000230,0.000004,0.000956,0.034216
157,0.012509,0.000028,0.000003,0.019233,0.000287,0.000004,0.001056,0.033124
158,0.011145,0.000023,0.000003,0.015864,0.000217,0.000004,0.000883,0.028143
159,0.008881,0.000025,0.000003,0.015339,0.000221,0.000004,0.000898,0.025372
160,0.010518,0.000027,0.000003,0.006726,0.000213,0.000004,0.000989,0.018483
161,0.005366,0.000022,0.000003,0.006411,0.000196,0.000004,0.000967,0.012971
162,0.005148,0.000020,0.000002,0.018411,0.000220,0.000005,0.000963,0.024772
163,0.007939,0.000023,0.000003,0.019519,0.000227,0.000005,0.000965,0.028683
164,0.012278,0.000025,0.000003,0.006396,0.000203,0.000005,0.000972,0.019884
165,0.011405,0.000026,0.000003,0.021607,0.000227,0.000004,0.000986,0.034260
166,0.010306,0.000028,0.000002,0.018022,0.000222,0.000004,0.000960,0.029548
167,0.006227,0.000022,0.000003,0.016782,0.000235,0.000005,0.001034,0.024309
168,0.004997,0.000021,0.000002,0.005484,0.000222,0.000005,0.001017,0.011752
169,0.005497,0.000023,0.000003,0.021650,0.000227,0.000005,0.000892,0.028299
170,0.011345,0.000028,0.000003,0.021248,0.000221,0.000005,0.000987,0.033838
171,0.009918,0.000020,0.000003,0.017547,0.000216,0.000004,0.000945,0.028656
172,0.013010,0.000026,0.000003,0.020712,0.000230,0.000003,0.001298,0.035285
173,0.013488,0.000026,0.000002,0.008635,0.000212,0.000004,0.000975,0.023345
174,0.005377,0.000021,0.000002,0.018337,0.000228,0.000005,0.001091,0.025064
175,0.010830,0.000031,0.000003,0.019845,0.000229,0.000005,0.001007,0.031952
176,0.005723,0.000022,0.000002,0.017910,0.000216,0.000004,0.001011,0.024892
177,0.005960,0.000024,0.000003,0.016610,0.000230,0.000004,0.001013,0.023848
178,0.006564,0.000026,0.000003,0.005384,0.000229,0.000004,0.001297,0.013510
179,0.005446,0.000022,0.000002,0.018884,0.000228,0.000005,0.001037,0.025627
180,0.013138,0.000027,0.000003,0.021714,0.000229,0.000004,0.001004,0.036123
181,0.005166,0.000019,0.000003,0.014414,0.000211,0.000004,0.000938,0.020758
182,0.010977,0.000025,0.000002,0.020239,0.000226,0.000004,0.001048,0.032525
183,0.006749,0.000030,0.000003,0.014653,0.000247,0.000004,0.001019,0.022707
184,0.006410,0.000026,0.000003,0.018437,0.000257,0.000005,0.000998,0.026139
185,0.005694,0.000021,0.000003,0.020011,0.000227,0.000004,0.000986,0.026950
186,0.005522,0.000021,0.000002,0.016345,0.000222,0.000004,0.001007,0.023127
187,0.005127,0.000023,0.000003,0.020490,0.000218,0.000004,0.000915,0.026783
188,0.005611,0.000023,0.000002,0.008380,0.000233,0.000005,0.001146,0.015402
189,0.005785,0.000021,0.000002,0.003783,0.000185,0.000004,0.000954,0.010735
190,0.005510,0.000024,0.000002,0.017622,0.000215,0.000004,0.001071,0.024450
191,0.005859,0.000020,0.000002,0.002892,0.000182,0.000004,0.000922,0.009884
128,0.012715,0.000028,0.000003,0.031603,0.000238,0.000004,0.001179,0.045771
129,0.004788,0.000023,0.000003,0.019204,0.000206,0.000004,0.001008,0.025238
130,0.005275,0.000021,0.000002,0.036743,0.000396,0.000006,0.001573,0.044021
131,0.008146,0.000039,0.000004,0.010732,0.000370,0.000007,0.005007,0.024312
132,0.008537,0.000048,0.000004,0.031163,0.000431,0.000007,0.001617,0.041812
133,0.006030,0.000026,0.000003,0.006648,0.000202,0.000004,0.001049,0.013964
134,0.010374,0.000021,0.000002,0.003176,0.000189,0.000004,0.001055,0.014823
135,0.005035,0.000020,0.000002,0.019924,0.000208,0.000004,0.001096,0.026293
136,0.005369,0.000022,0.000002,0.006996,0.000191,0.000004,0.001078,0.013665
137,0.005318,0.000022,0.000002,0.027880,0.000241,0.000004,0.001134,0.034604
138,0.005531,0.000021,0.000002,0.023757,0.000214,0.000004,0.001105,0.030637
139,0.005321,0.000022,0.000002,0.032853,0.000215,0.000004,0.001115,0.039534
140,0.005286,0.000021,0.000003,0.036347,0.000370,0.000006,0.001603,0.043640
141,0.007858,0.000035,0.000005,0.008079,0.000306,0.000006,0.001534,0.017825
142,0.007668,0.000029,0.000003,0.002908,0.000337,0.000007,0.001527,0.012484
143,0.007503,0.000036,0.000003,0.026772,0.000351,0.000007,0.001593,0.036267
144,0.007575,0.000048,0.000004,0.029074,0.000243,0.000004,0.001145,0.038097
145,0.005632,0.000026,0.000002,0.022964,0.000222,0.000004,0.001087,0.029942
146,0.004988,0.000027,0.000003,0.022797,0.000216,0.000004,0.000989,0.029027
147,0.007296,0.000030,0.000003,0.024910,0.000231,0.000004,0.001131,0.033608
148,0.011498,0.000029,0.000002,0.012015,0.000239,0.000005,0.001487,0.025278
149,0.004871,0.000022,0.000002,0.007313,0.000197,0.000004,0.000993,0.013405
150,0.005747,0.000026,0.000002,0.025629,0.000228,0.000004,0.001276,0.032916
151,0.006540,0.000023,0.000003,0.023472,0.000218,0.000004,0.001121,0.031382
152,0.009833,0.000023,0.000002,0.027088,0.000228,0.000004,0.001119,0.038300
153,0.005712,0.000023,0.000002,0.028840,0.000226,0.000004,0.001120,0.035931
154,0.006669,0.000023,0.000002,0.022999,0.000216,0.000004,0.001061,0.030978
155,0.004692,0.000022,0.000003,0.026609,0.000207,0.000004,0.001026,0.032565
156,0.008954,0.000021,0.000003,0.005180,0.000189,0.000004,0.000957,0.015309
157,0.005380,0.000024,0.000003,0.007870,0.000237,0.000004,0.001096,0.014615
158,0.009174,0.000024,0.000002,0.022492,0.000227,0.000004,0.001073,0.032998
159,0.005783,0.000027,0.000003,0.022010,0.000219,0.000004,0.001065,0.029113
160,0.005420,0.000023,0.000002,0.022472,0.000221,0.000004,0.001096,0.029239
161,0.010121,0.000030,0.000002,0.022566,0.000220,0.000004,0.001117,0.034063
162,0.005660,0.000025,0.000003,0.024974,0.000214,0.000004,0.000990,0.031873
163,0.008705,0.000027,0.000002,0.021376,0.000230,0.000004,0.000974,0.031321
164,0.006749,0.000029,0.000002,0.032171,0.000247,0.000006,0.001082,0.040290
165,0.006546,0.000020,0.000002,0.005176,0.000190,0.000004,0.000977,0.012918
166,0.006179,0.000021,0.000002,0.004145,0.000201,0.000004,0.001038,0.011593
167,0.006392,0.000032,0.000003,0.007358,0.000220,0.000004,0.001080,0.015092
168,0.004960,0.000020,0.000003,0.021879,0.000204,0.000004,0.000968,0.028041
169,0.009555,0.000025,0.000002,0.025598,0.000220,0.000004,0.001097,0.036505
170,0.012984,0.000031,0.000003,0.024051,0.000221,0.000004,0.001100,0.038397
171,0.004610,0.000023,0.000002,0.030097,0.000203,0.000004,0.001104,0.036045
172,0.006930,0.000024,0.000002,0.028150,0.000231,0.000004,0.001124,0.036467
173,0.004914,0.000022,0.000002,0.005475,0.000221,0.000004,0.001194,0.011836
174,0.005834,0.000023,0.000002,0.022598,0.000243,0.000004,0.001110,0.029818
175,0.007032,0.000030,0.000003,0.024197,0.000238,0.000004,0.001103,0.032610
176,0.011725,0.000026,0.000003,0.031687,0.000353,0.000004,0.001169,0.044974
177,0.011999,0.000027,0.000003,0.026826,0.000207,0.000004,0.000980,0.040048
178,0.012963,0.000030,0.000003,0.026087,0.000223,0.000005,0.001135,0.040448
179,0.006771,0.000033,0.000003,0.023920,0.000221,0.000004,0.001086,0.032040
180,0.007028,0.000033,0.000003,0.008495,0.000205,0.000004,0.001082,0.016854
181,0.005370,0.000022,0.000002,0.022244,0.000227,0.000004,0.001089,0.028961
182,0.010760,0.000026,0.000003,0.031279,0.000209,0.000004,0.001091,0.043375
183,0.012659,0.000027,0.000003,0.027165,0.000228,0.000004,0.001091,0.041180
184,0.011681,0.000030,0.000003,0.023515,0.000271,0.000004,0.000960,0.036466
185,0.007925,0.000028,0.000002,0.023447,0.000229,0.000004,0.001091,0.032729
186,0.006302,0.000020,0.000002,0.017913,0.000210,0.000004,0.000949,0.025403
187,0.007127,0.000025,0.000002,0.025366,0.000229,0.000004,0.001091,0.033848
188,0.006085,0.000021,0.000002,0.022704,0.000234,0.000004,0.000994,0.030047
189,0.011867,0.000030,0.000003,0.027072,0.000225,0.000004,0.001075,0.040278
190,0.011484,0.000028,0.000002,0.023424,0.000227,0.000004,0.001062,0.036233
191,0.013153,0.000029,0.000003,0.026521,0.000235,0.000004,0.001096,0.041043
128,0.014127,0.000029,0.000004,0.019793,0.000254,0.000005,0.001436,0.035654
129,0.005474,0.000022,0.000003,0.004714,0.000194,0.000003,0.001366,0.011778
130,0.005085,0.000019,0.000003,0.006584,0.000236,0.000004,0.001524,0.013458
131,0.005102,0.000022,0.000003,0.016923,0.000203,0.000004,0.001287,0.023546
132,0.005393,0.000021,0.000003,0.020270,0.000220,0.000003,0.001439,0.027352
133,0.005470,0.000020,0.000003,0.020455,0.000216,0.000004,0.001446,0.027617
134,0.005493,0.000021,0.000003,0.020347,0.000219,0.000004,0.001432,0.027521
135,0.005459,0.000022,0.000003,0.002612,0.000195,0.000003,0.001370,0.009667
136,0.005183,0.000020,0.000003,0.005159,0.000193,0.000004,0.001450,0.012015
137,0.005203,0.000022,0.000003,0.023002,0.000229,0.000004,0.001457,0.029923
138,0.006609,0.000028,0.000004,0.004532,0.000237,0.000004,0.001549,0.012967
139,0.004651,0.000023,0.000003,0.002191,0.000188,0.000003,0.001195,0.008258
140,0.007831,0.000040,0.000005,0.021129,0.000220,0.000004,0.001446,0.030677
141,0.005615,0.000023,0.000004,0.017397,0.000216,0.000004,0.001481,0.024742
