sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
28,0.006376,0.000041,0.000005,0.008243,0.000382,0.000004,0.001192,0.016247
2,0.008862,0.000038,0.000004,0.141114,0.000889,0.000023,0.004591,0.155531
10,0.008108,0.000052,0.000005,0.063051,0.000446,0.000004,0.003713,0.075390
9,0.009750,0.000053,0.000007,0.062912,0.000388,0.000005,0.002064,0.075186
19,0.011100,0.000048,0.000005,0.050865,0.000391,0.000004,0.004965,0.067386
0,3.954373,0.000047,0.000007,0.111650,0.000473,0.000006,0.015612,4.082179
15,0.008513,0.000042,0.000005,0.122058,0.000371,0.000006,0.009559,0.140560
9,0.008311,0.000050,0.000005,0.041278,0.000391,0.000004,0.008216,0.058266
11,0.008575,0.000052,0.000006,0.049215,0.000417,0.000005,0.003635,0.061913
10,0.009247,0.000043,0.000006,0.046900,0.000414,0.000006,0.002061,0.058684
18,0.006994,0.000060,0.000004,0.155215,0.000564,0.000009,0.001875,0.164729
46,0.008514,0.000061,0.000005,0.155395,0.000651,0.000010,0.001011,0.165652
29,0.006652,0.000038,0.000004,0.104373,0.000365,0.000006,0.001204,0.112647
10,0.008235,0.000060,0.000006,0.043530,0.000378,0.000005,0.009842,0.062065
19,0.009622,0.000051,0.000005,0.020574,0.000901,0.000014,0.002722,0.033901
12,0.007819,0.000045,0.000006,0.048564,0.000386,0.000005,0.003403,0.060236
21,0.009034,0.000060,0.000005,0.142720,0.000476,0.000006,0.004567,0.156882
20,0.010120,0.000051,0.000005,0.012552,0.000438,0.000007,0.001800,0.024980
11,0.009217,0.000043,0.000005,0.051732,0.000407,0.000004,0.002137,0.063551
3,0.011569,0.000081,0.000009,0.121417,0.000455,0.000010,0.003623,0.137173
1,0.009573,0.000080,0.000007,0.089895,0.000353,0.000005,0.012477,0.112398
20,0.008147,0.000041,0.000005,0.129964,0.000638,0.000008,0.007772,0.146584
22,0.008557,0.000044,0.000004,0.034566,0.000440,0.000006,0.004435,0.048063
16,0.020829,0.000071,0.000005,0.153563,0.000558,0.000008,0.001999,0.177048
13,0.009166,0.000050,0.000005,0.066481,0.000555,0.000007,0.003689,0.079961
11,0.007490,0.000047,0.000005,0.085959,0.000602,0.000010,0.011734,0.105856
12,0.008700,0.000048,0.000005,0.064594,0.000412,0.000006,0.002246,0.076020
47,0.009602,0.000048,0.000006,0.155335,0.000416,0.000006,0.000618,0.166035
30,0.006372,0.000043,0.000005,0.128691,0.000286,0.000004,0.000765,0.136168
12,0.007203,0.000044,0.000005,0.014406,0.000473,0.000005,0.030339,0.052485
13,0.009202,0.000045,0.000004,0.062144,0.000399,0.000005,0.002246,0.074053
2,0.007145,0.000041,0.000005,0.125082,0.000440,0.000008,0.013332,0.146058
14,0.009452,0.000051,0.000005,0.073159,0.000423,0.000006,0.003174,0.086279
13,0.008434,0.000043,0.000005,0.021546,0.000432,0.000006,0.013123,0.043600
21,0.008689,0.000058,0.000006,0.166094,0.000863,0.000015,0.003009,0.178745
4,0.012637,0.000062,0.000007,0.160952,0.000354,0.000004,0.002238,0.176261
14,0.007962,0.000051,0.000006,0.015284,0.000415,0.000004,0.001986,0.025718
22,0.013441,0.000059,0.000005,0.015166,0.000451,0.000008,0.001676,0.030813
21,0.011357,0.000061,0.000005,0.158479,0.000489,0.000008,0.005806,0.176210
23,0.008468,0.000048,0.000005,0.160208,0.000254,0.000004,0.003477,0.172476
15,0.010058,0.000050,0.000005,0.052487,0.000391,0.000006,0.003028,0.066034
14,0.007211,0.000047,0.000005,0.048688,0.000428,0.000006,0.011264,0.067658
15,0.007074,0.000052,0.000005,0.054349,0.000385,0.000004,0.001959,0.063834
17,0.015333,0.000045,0.000005,0.174336,0.000749,0.000016,0.002200,0.192702
31,0.014032,0.000067,0.000005,0.137937,0.000486,0.000011,0.001987,0.154533
3,0.007317,0.000046,0.000003,0.096234,0.000326,0.000004,0.012523,0.116462
15,0.008373,0.000049,0.000004,0.017161,0.000438,0.000005,0.009915,0.035956
0,4.259102,0.000055,0.000010,0.190102,0.000525,0.000010,0.022897,4.472713
5,0.007849,0.000049,0.000004,0.112129,0.000440,0.000006,0.002254,0.122738
6,0.008465,0.000050,0.000004,0.016940,0.000466,0.000009,0.002812,0.028755
1,0.009210,0.000054,0.000006,0.023565,0.000493,0.000010,0.023743,0.057092
23,0.013219,0.000057,0.000004,0.131951,0.000419,0.000008,0.001788,0.147455
22,0.010254,0.000047,0.000006,0.124642,0.000450,0.000008,0.007814,0.143230
24,0.008319,0.000046,0.000006,0.165880,0.000498,0.000009,0.003548,0.178314
18,0.013158,0.000058,0.000007,0.178737,0.000570,0.000010,0.002023,0.194571
4,0.008728,0.000049,0.000005,0.153441,0.000640,0.000012,0.028887,0.191777
24,0.006791,0.000041,0.000004,0.111125,0.000373,0.000004,0.001266,0.119613
25,0.010634,0.000078,0.000011,0.043809,0.000580,0.000010,0.006395,0.061530
7,0.008763,0.000051,0.000006,0.147011,0.000486,0.000007,0.003110,0.159443
2,0.010046,0.000046,0.000005,0.130221,0.000387,0.000007,0.014131,0.154851
25,0.007598,0.000060,0.000005,0.023284,0.000311,0.000004,0.001041,0.032309
26,0.013968,0.000050,0.000005,0.016501,0.000289,0.000004,0.002504,0.033332
0,4.561083,0.000062,0.000013,0.143712,0.000424,0.000008,0.010893,4.716204
3,0.007515,0.000048,0.000004,0.015052,0.000346,0.000005,0.014014,0.036990
27,0.007999,0.000048,0.000004,0.009128,0.000449,0.000007,0.003608,0.021252
8,0.008379,0.000052,0.000005,0.030608,0.000381,0.000006,0.002766,0.042205
23,0.010679,0.000048,0.000005,0.163143,0.000381,0.000007,0.007395,0.181667
24,0.008866,0.000052,0.000006,0.026032,0.000496,0.000010,0.008187,0.043658
26,0.008086,0.000042,0.000005,0.087954,0.000350,0.000004,0.001302,0.097752
19,0.021641,0.000068,0.000007,0.152208,0.000896,0.000019,0.002417,0.177265
4,0.006937,0.000036,0.000003,0.086283,0.000357,0.000005,0.012725,0.106356
5,0.010929,0.000042,0.000004,0.179315,0.000416,0.000007,0.015182,0.205904
9,0.011197,0.000050,0.000005,0.127961,0.000514,0.000008,0.003542,0.143285
27,0.007192,0.000038,0.000005,0.078114,0.000297,0.000004,0.001227,0.086885
28,0.008554,0.000050,0.000005,0.150539,0.001116,0.000053,0.006227,0.166557
1,0.007610,0.000044,0.000004,0.172966,0.000609,0.000008,0.010836,0.192088
10,0.012217,0.000052,0.000005,0.017515,0.000382,0.000006,0.002884,0.033070
25,0.015250,0.000059,0.000005,0.128566,0.000413,0.000005,0.006544,0.150849
5,0.006211,0.000040,0.000003,0.087069,0.000316,0.000007,0.010557,0.104213
20,0.011940,0.000049,0.000008,0.137230,0.000451,0.000011,0.001651,0.151349
28,0.006490,0.000038,0.000004,0.083605,0.000358,0.000006,0.001121,0.091628
6,0.006800,0.000040,0.000003,0.041233,0.000360,0.000005,0.013320,0.061769
2,0.007006,0.000040,0.000003,0.098287,0.000409,0.000005,0.011335,0.117096
11,0.008296,0.000053,0.000006,0.108434,0.000390,0.000005,0.002007,0.119198
7,0.008393,0.000040,0.000003,0.018537,0.000347,0.000005,0.012713,0.040047
29,0.009715,0.000047,0.000005,0.134051,0.000444,0.000007,0.004524,0.148807
6,0.011456,0.000096,0.000011,0.158119,0.000755,0.000022,0.020144,0.190617
12,0.008821,0.000036,0.000004,0.015775,0.000340,0.000005,0.002029,0.027015
16,0.419871,0.000107,0.000007,0.037499,0.000740,0.000010,0.002269,0.460517
26,0.008652,0.000037,0.000004,0.129233,0.000855,0.000019,0.009438,0.148246
29,0.007174,0.000042,0.000005,0.088792,0.000368,0.000005,0.001430,0.097821
8,0.006067,0.000035,0.000004,0.066093,0.000320,0.000004,0.010524,0.083052
21,0.016237,0.000056,0.000006,0.156457,0.000451,0.000010,0.001825,0.175051
13,0.007324,0.000040,0.000004,0.083272,0.000393,0.000005,0.001935,0.092977
3,0.010815,0.000048,0.000005,0.108958,0.000344,0.000005,0.007743,0.127925
30,0.007248,0.000040,0.000004,0.073907,0.000381,0.000006,0.001224,0.082817
30,0.009384,0.000056,0.000004,0.144132,0.000943,0.000023,0.008479,0.163034
16,0.019784,0.000072,0.000006,0.013958,0.000404,0.000005,0.000402,0.034639
27,0.011181,0.000058,0.000006,0.117057,0.000397,0.000008,0.007361,0.136075
7,0.012494,0.000066,0.000006,0.141356,0.000464,0.000007,0.015264,0.169668
9,0.005849,0.000042,0.000004,0.080484,0.000479,0.000008,0.014170,0.101046
17,0.019488,0.000065,0.000006,0.148003,0.000803,0.000012,0.001706,0.170091
14,0.008952,0.000038,0.000003,0.089022,0.000347,0.000005,0.001494,0.099867
31,0.011000,0.000045,0.000005,0.081775,0.000349,0.000005,0.001227,0.094411
15,0.008864,0.000042,0.000003,0.020023,0.000324,0.000004,0.002170,0.031437
22,0.020693,0.000062,0.000006,0.130208,0.000350,0.000005,0.001139,0.152471
10,0.009301,0.000056,0.000005,0.051757,0.000372,0.000005,0.007576,0.069080
17,0.009338,0.000045,0.000005,0.075440,0.000332,0.000005,0.000327,0.085496
4,0.006670,0.000047,0.000004,0.139658,0.000408,0.000007,0.008718,0.155518
11,0.006061,0.000058,0.000006,0.038738,0.000348,0.000005,0.007310,0.052532
31,0.012504,0.000042,0.000005,0.132928,0.000487,0.000009,0.005862,0.151850
12,0.005463,0.000037,0.000004,0.002658,0.000333,0.000004,0.006560,0.015067
8,0.011788,0.000050,0.000005,0.126004,0.000334,0.000005,0.016471,0.154665
18,0.012077,0.000048,0.000004,0.123413,0.000688,0.000022,0.002666,0.138928
16,0.017777,0.000073,0.000008,0.141364,0.000618,0.000010,0.008418,0.168288
23,0.010392,0.000033,0.000005,0.101101,0.000404,0.000006,0.001428,0.113376
5,0.008530,0.000042,0.000004,0.083867,0.000339,0.000005,0.007749,0.100542
28,0.011883,0.000103,0.000010,0.172837,0.000557,0.000011,0.015852,0.201266
16,0.010093,0.000052,0.000005,0.006788,0.000575,0.000032,0.000591,0.018145
9,0.007908,0.000042,0.000004,0.013820,0.000443,0.000008,0.015737,0.037970
13,0.005168,0.000041,0.000004,0.040097,0.000403,0.000006,0.006741,0.052467
24,0.010664,0.000035,0.000005,0.017078,0.000330,0.000004,0.001115,0.029236
19,0.016390,0.000053,0.000004,0.036085,0.000707,0.000013,0.002120,0.055381
18,0.020184,0.000046,0.000004,0.151298,0.000435,0.000007,0.000468,0.172448
14,0.005840,0.000039,0.000004,0.054452,0.000371,0.000004,0.009110,0.069827
6,0.007743,0.000032,0.000003,0.099208,0.000348,0.000006,0.008065,0.115412
17,0.012664,0.000045,0.000004,0.101832,0.000801,0.000018,0.000661,0.116028
19,0.020582,0.000050,0.000005,0.025330,0.000411,0.000008,0.000416,0.046807
15,0.006164,0.000050,0.000004,0.043811,0.000366,0.000005,0.007801,0.058212
17,0.009943,0.000047,0.000005,0.121886,0.000397,0.000010,0.008103,0.140400
25,0.009201,0.000038,0.000006,0.108161,0.000337,0.000005,0.001046,0.118800
10,0.007759,0.000049,0.000005,0.118965,0.000516,0.000009,0.017274,0.144585
18,0.008482,0.000041,0.000004,0.021674,0.000341,0.000004,0.000329,0.030877
29,0.014204,0.000072,0.000017,0.129168,0.000381,0.000007,0.007586,0.151445
20,0.012108,0.000051,0.000007,0.117174,0.000629,0.000019,0.001492,0.131491
19,0.008174,0.000036,0.000004,0.092899,0.000442,0.000005,0.000299,0.101862
7,0.012972,0.000051,0.000005,0.116925,0.000332,0.000005,0.008767,0.139064
26,0.009166,0.000036,0.000005,0.094111,0.000418,0.000006,0.001800,0.105551
30,0.009399,0.000039,0.000003,0.093156,0.000319,0.000005,0.006115,0.109041
20,0.010348,0.000049,0.000005,0.132056,0.000364,0.000008,0.000380,0.143213
18,0.013372,0.000049,0.000005,0.104422,0.000401,0.000004,0.004488,0.122747
11,0.009652,0.000052,0.000005,0.103651,0.000459,0.000008,0.014720,0.128554
21,0.012454,0.000046,0.000005,0.122500,0.000489,0.000011,0.001333,0.136846
21,0.010700,0.000044,0.000004,0.034529,0.000427,0.000008,0.000415,0.046132
20,0.008240,0.000038,0.000004,0.063661,0.000298,0.000004,0.000262,0.072510
22,0.012234,0.000048,0.000005,0.019203,0.000451,0.000010,0.001412,0.033370
22,0.008829,0.000040,0.000004,0.027353,0.000363,0.000007,0.000403,0.037005
31,0.008803,0.000037,0.000004,0.078287,0.000328,0.000004,0.005889,0.093359
8,0.007434,0.000036,0.000003,0.088950,0.000467,0.000010,0.011208,0.108119
19,0.007329,0.000034,0.000004,0.091362,0.000386,0.000004,0.004530,0.103657
27,0.016715,0.000047,0.000006,0.117946,0.000456,0.000007,0.001654,0.136839
23,0.017522,0.000054,0.000004,0.040434,0.000580,0.000014,0.000903,0.059518
21,0.008042,0.000036,0.000004,0.079723,0.000320,0.000004,0.000259,0.088391
12,0.009027,0.000052,0.000005,0.117521,0.000338,0.000004,0.011183,0.138137
20,0.008554,0.000038,0.000004,0.069369,0.000282,0.000004,0.003957,0.082214
23,0.008121,0.000047,0.000004,0.140426,0.000503,0.000010,0.002216,0.151337
9,0.008114,0.000039,0.000003,0.121240,0.000402,0.000008,0.007932,0.137745
24,0.011784,0.000043,0.000005,0.075166,0.000300,0.000004,0.000324,0.087627
13,0.006973,0.000036,0.000003,0.073541,0.000356,0.000004,0.010958,0.091879
22,0.007799,0.000052,0.000004,0.085844,0.000360,0.000006,0.000264,0.094331
28,0.011355,0.000046,0.000006,0.109861,0.000388,0.000006,0.001675,0.123347
23,0.007130,0.000033,0.000003,0.022741,0.000347,0.000008,0.000351,0.030618
25,0.009250,0.000040,0.000003,0.028417,0.000346,0.000005,0.000284,0.038348
21,0.007021,0.000042,0.000003,0.078827,0.000368,0.000005,0.004821,0.091094
14,0.006512,0.000033,0.000003,0.018297,0.000328,0.000004,0.012710,0.037894
10,0.019718,0.000049,0.000005,0.053557,0.000477,0.000011,0.011164,0.084989
22,0.007818,0.000035,0.000005,0.062577,0.000301,0.000004,0.004563,0.075307
26,0.008756,0.000038,0.000004,0.073080,0.000358,0.000005,0.000281,0.082524
24,0.010415,0.000049,0.000005,0.131664,0.000415,0.000010,0.001597,0.144163
15,0.006279,0.000038,0.000005,0.075606,0.000278,0.000004,0.010116,0.092332
29,0.010609,0.000042,0.000006,0.113155,0.000579,0.000007,0.001702,0.126125
24,0.008639,0.000060,0.000004,0.117691,0.000318,0.000005,0.000300,0.127021
25,0.009774,0.000054,0.000006,0.030636,0.000451,0.000009,0.001322,0.042261
11,0.014523,0.000034,0.000004,0.072341,0.000635,0.000011,0.011270,0.098827
25,0.006714,0.000037,0.000003,0.008151,0.000302,0.000004,0.000246,0.015460
16,0.026585,0.000068,0.000008,0.133343,0.000687,0.000009,0.016398,0.177146
12,0.012988,0.000035,0.000003,0.006271,0.000301,0.000005,0.006424,0.026032
26,0.012403,0.000055,0.000005,0.026052,0.000499,0.000010,0.001304,0.040338
23,0.006735,0.000038,0.000003,0.087775,0.000360,0.000005,0.004301,0.099224
27,0.008845,0.000048,0.000003,0.089398,0.000419,0.000005,0.000348,0.099072
30,0.009188,0.000041,0.000005,0.098950,0.000391,0.000006,0.001441,0.110028
13,0.015752,0.000037,0.000003,0.013368,0.000315,0.000005,0.012172,0.041658
26,0.007663,0.000039,0.000004,0.070116,0.000278,0.000004,0.000273,0.078379
14,0.015131,0.000032,0.000003,0.012447,0.000350,0.000005,0.008479,0.036454
28,0.012766,0.000045,0.000003,0.071159,0.000268,0.000004,0.000284,0.084531
24,0.008803,0.000043,0.000004,0.077469,0.000357,0.000004,0.004179,0.090865
27,0.013176,0.000053,0.000005,0.081874,0.000321,0.000005,0.000671,0.096108
17,0.014234,0.000049,0.000004,0.093819,0.000533,0.000011,0.017104,0.125764
29,0.009508,0.000039,0.000004,0.013596,0.000316,0.000004,0.000363,0.023834
27,0.013853,0.000035,0.000003,0.080831,0.000303,0.000004,0.000265,0.095295
15,0.014556,0.000036,0.000003,0.052741,0.000298,0.000005,0.007344,0.074990
31,0.019190,0.000045,0.000005,0.108404,0.000374,0.000006,0.001609,0.129640
18,0.016559,0.000047,0.000004,0.020300,0.000426,0.000008,0.012303,0.049655
28,0.008556,0.000033,0.000003,0.070371,0.000303,0.000004,0.000783,0.080058
25,0.008011,0.000038,0.000004,0.079630,0.000341,0.000004,0.003758,0.091793
30,0.012204,0.000037,0.000005,0.071778,0.000326,0.000005,0.000295,0.084652
29,0.008675,0.000034,0.000003,0.081797,0.000320,0.000005,0.000721,0.091559
28,0.007303,0.000038,0.000003,0.122815,0.000410,0.000007,0.000376,0.130956
26,0.008241,0.000045,0.000003,0.080132,0.000355,0.000004,0.005611,0.094395
31,0.016232,0.000035,0.000004,0.070520,0.000356,0.000004,0.000275,0.087429
19,0.013995,0.000043,0.000004,0.101306,0.000457,0.000007,0.012713,0.128532
20,0.015161,0.000044,0.000005,0.011197,0.000345,0.000007,0.011713,0.038480
30,0.007294,0.000030,0.000003,0.074775,0.000387,0.000010,0.001013,0.083518
27,0.008089,0.000034,0.000004,0.063525,0.000274,0.000004,0.003795,0.075728
21,0.010804,0.000037,0.000004,0.007278,0.000374,0.000009,0.013022,0.031539
29,0.009862,0.000039,0.000003,0.110216,0.000309,0.000004,0.000270,0.120706
28,0.007915,0.000032,0.000003,0.071337,0.000334,0.000004,0.003592,0.083222
31,0.011836,0.000046,0.000006,0.082855,0.000335,0.000008,0.000821,0.095912
16,0.012737,0.000060,0.000006,0.080276,0.000426,0.000005,0.005835,0.099356
30,0.007897,0.000033,0.000002,0.058980,0.000302,0.000004,0.000269,0.067491
31,0.007850,0.000032,0.000003,0.007439,0.000285,0.000005,0.000246,0.015860
22,0.019729,0.000066,0.000006,0.108565,0.000698,0.000017,0.013993,0.143081
29,0.007925,0.000030,0.000004,0.058481,0.000247,0.000003,0.003142,0.069837
23,0.018326,0.000052,0.000006,0.009188,0.000391,0.000006,0.010526,0.038502
17,0.014255,0.000042,0.000004,0.080816,0.000294,0.000004,0.005579,0.100999
24,0.013868,0.000039,0.000004,0.008075,0.000386,0.000007,0.011501,0.033890
30,0.007697,0.000031,0.000003,0.066176,0.000303,0.000005,0.003755,0.077976
18,0.012234,0.000045,0.000003,0.021078,0.000365,0.000005,0.005747,0.039480
25,0.014903,0.000033,0.000003,0.016830,0.000281,0.000004,0.008638,0.040699
31,0.008569,0.000033,0.000003,0.057050,0.000275,0.000004,0.003460,0.069399
26,0.013186,0.000033,0.000003,0.013929,0.000299,0.000004,0.007872,0.035331
19,0.007273,0.000036,0.000003,0.083328,0.000287,0.000005,0.006049,0.096985
27,0.011777,0.000029,0.000003,0.045208,0.000253,0.000003,0.006825,0.064103
20,0.007135,0.000031,0.000003,0.068388,0.000255,0.000004,0.006157,0.081978
28,0.012468,0.000028,0.000004,0.052344,0.000260,0.000004,0.007182,0.072293
21,0.007027,0.000031,0.000003,0.017754,0.000263,0.000004,0.006686,0.031774
22,0.007104,0.000033,0.000004,0.017398,0.000257,0.000004,0.006218,0.031022
29,0.014708,0.000029,0.000003,0.050266,0.000246,0.000004,0.006186,0.071446
30,0.010352,0.000027,0.000003,0.008035,0.000242,0.000003,0.006966,0.025633
23,0.005637,0.000026,0.000003,0.075118,0.000271,0.000005,0.005074,0.086137
31,0.012571,0.000032,0.000003,0.050908,0.000267,0.000004,0.009353,0.073144
24,0.006101,0.000029,0.000003,0.087790,0.000237,0.000005,0.005508,0.099676
16,0.385526,0.000089,0.000005,0.054113,0.000340,0.000004,0.003822,0.443909
17,0.004932,0.000029,0.000003,0.040727,0.000243,0.000004,0.003138,0.049080
25,0.006351,0.000041,0.000003,0.071784,0.000315,0.000004,0.012012,0.090514
26,0.008803,0.000032,0.000004,0.044923,0.000252,0.000004,0.004036,0.058059
18,0.005296,0.000029,0.000003,0.050555,0.000238,0.000004,0.003162,0.059291
16,0.392213,0.000066,0.000007,0.058867,0.000391,0.000005,0.005577,0.457140
19,0.004762,0.000028,0.000003,0.044759,0.000268,0.000004,0.003521,0.053349
27,0.005931,0.000032,0.000003,0.049869,0.000244,0.000003,0.004007,0.060093
20,0.005722,0.000034,0.000003,0.009708,0.000260,0.000004,0.003384,0.019119
17,0.016158,0.000037,0.000003,0.051655,0.000276,0.000004,0.004693,0.072829
28,0.004912,0.000028,0.000003,0.055726,0.000253,0.000004,0.004060,0.064991
21,0.004890,0.000030,0.000003,0.043229,0.000260,0.000004,0.003034,0.051453
18,0.012138,0.000030,0.000003,0.044167,0.000241,0.000004,0.004365,0.060952
22,0.004530,0.000029,0.000002,0.030351,0.000251,0.000003,0.003058,0.038230
19,0.011552,0.000035,0.000003,0.009296,0.000221,0.000004,0.004379,0.025494
29,0.007260,0.000031,0.000003,0.047900,0.000284,0.000004,0.004150,0.059638
30,0.010412,0.000031,0.000003,0.008770,0.000232,0.000004,0.003368,0.022857
23,0.004792,0.000033,0.000002,0.040846,0.000246,0.000004,0.003021,0.048950
20,0.013516,0.000034,0.000003,0.048737,0.000263,0.000004,0.005667,0.068229
24,0.004607,0.000028,0.000003,0.049808,0.000260,0.000004,0.003087,0.057801
31,0.012286,0.000032,0.000002,0.072958,0.000272,0.000004,0.006639,0.092199
21,0.021476,0.000032,0.000003,0.043552,0.000254,0.000004,0.004282,0.069608
25,0.004678,0.000028,0.000003,0.040241,0.000251,0.000004,0.003121,0.048330
22,0.009953,0.000026,0.000003,0.033887,0.000219,0.000004,0.003561,0.047656
26,0.005774,0.000041,0.000004,0.033550,0.000223,0.000004,0.002682,0.042280
23,0.011047,0.000031,0.000002,0.006233,0.000241,0.000004,0.003975,0.021536
27,0.004303,0.000025,0.000002,0.006214,0.000224,0.000004,0.002696,0.013471
28,0.004388,0.000027,0.000003,0.035419,0.000238,0.000004,0.002815,0.042897
24,0.010889,0.000026,0.000003,0.039313,0.000249,0.000004,0.003941,0.054428
29,0.004297,0.000025,0.000003,0.008007,0.000219,0.000004,0.002650,0.015208
30,0.003700,0.000024,0.000003,0.027873,0.000219,0.000004,0.002478,0.034303
