sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
108,0.009512,0.000037,0.000004,0.085947,0.000303,0.000005,0.001792,0.097606
115,0.007765,0.000036,0.000004,0.064461,0.000288,0.000004,0.000328,0.072889
102,0.009965,0.000040,0.000004,0.136427,0.000776,0.000026,0.018042,0.165289
122,0.011047,0.000046,0.000005,0.122576,0.000448,0.000010,0.000576,0.134714
179,0.008924,0.000038,0.000003,0.015822,0.000345,0.000004,0.001645,0.026788
64,0.019213,0.000064,0.000008,0.029894,0.000472,0.000004,0.001430,0.051098
109,0.009585,0.000041,0.000003,0.014620,0.000285,0.000004,0.001761,0.026304
102,0.009200,0.000039,0.000004,0.074638,0.000303,0.000005,0.013022,0.097217
123,0.009487,0.000033,0.000003,0.078976,0.000319,0.000004,0.006223,0.095051
126,0.008260,0.000033,0.000004,0.094921,0.000292,0.000005,0.003232,0.106753
96,0.009216,0.000035,0.000004,0.070968,0.000317,0.000004,0.006142,0.086692
65,0.011226,0.000042,0.000005,0.027124,0.000388,0.000005,0.001043,0.039839
110,0.013701,0.000044,0.000004,0.024277,0.000356,0.000005,0.001838,0.040230
127,0.009505,0.000044,0.000003,0.027982,0.000333,0.000005,0.003358,0.041236
116,0.014755,0.000042,0.000004,0.084562,0.000347,0.000005,0.000402,0.100121
180,0.009046,0.000037,0.000004,0.075615,0.000313,0.000004,0.001614,0.086642
123,0.011293,0.000033,0.000004,0.087713,0.000323,0.000004,0.000394,0.099768
103,0.008465,0.000035,0.000005,0.070958,0.000302,0.000004,0.011245,0.091021
124,0.009041,0.000042,0.000004,0.081001,0.000300,0.000005,0.006409,0.096809
97,0.010293,0.000044,0.000005,0.072069,0.000302,0.000004,0.006465,0.089188
181,0.009525,0.000038,0.000004,0.047365,0.000450,0.000006,0.001705,0.059097
66,0.010790,0.000048,0.000008,0.082228,0.000343,0.000006,0.000950,0.094378
111,0.009270,0.000038,0.000004,0.086689,0.000337,0.000005,0.002013,0.098365
103,0.012613,0.000043,0.000004,0.145748,0.000531,0.000018,0.020097,0.179071
117,0.009191,0.000034,0.000004,0.075781,0.000360,0.000005,0.000386,0.085764
182,0.011648,0.000050,0.000004,0.019961,0.000334,0.000006,0.001629,0.033637
124,0.008980,0.000036,0.000003,0.088206,0.000305,0.000004,0.000404,0.097940
98,0.008351,0.000039,0.000003,0.072090,0.000358,0.000004,0.005948,0.086801
183,0.009071,0.000038,0.000004,0.015858,0.000424,0.000010,0.001902,0.027314
104,0.009199,0.000035,0.000003,0.083837,0.000363,0.000005,0.013529,0.106981
125,0.009627,0.000044,0.000004,0.095217,0.000316,0.000004,0.006768,0.111985
67,0.013769,0.000041,0.000006,0.089124,0.000572,0.000012,0.001770,0.105306
99,0.009923,0.000042,0.000003,0.023513,0.000379,0.000005,0.006543,0.040415
118,0.010128,0.000043,0.000005,0.077166,0.000357,0.000004,0.000396,0.088101
112,0.010121,0.000037,0.000004,0.098177,0.000337,0.000004,0.001840,0.110528
68,0.009676,0.000044,0.000007,0.022383,0.000369,0.000004,0.001092,0.033579
125,0.008377,0.000036,0.000004,0.095632,0.000412,0.000005,0.000414,0.104883
104,0.011632,0.000050,0.000004,0.108204,0.000348,0.000005,0.013058,0.133308
126,0.011152,0.000041,0.000003,0.048416,0.000600,0.000005,0.006841,0.067074
184,0.010814,0.000039,0.000004,0.086578,0.000376,0.000006,0.001581,0.099405
105,0.010086,0.000044,0.000005,0.090348,0.000362,0.000005,0.013371,0.114230
127,0.011675,0.000046,0.000005,0.014864,0.000342,0.000005,0.006764,0.033708
119,0.009694,0.000039,0.000004,0.079763,0.000308,0.000004,0.000436,0.090251
100,0.014800,0.000085,0.000008,0.096334,0.000358,0.000004,0.006479,0.118076
113,0.011913,0.000043,0.000004,0.111697,0.000360,0.000005,0.002048,0.126077
126,0.009680,0.000042,0.000006,0.085568,0.000346,0.000004,0.000424,0.096074
69,0.010166,0.000042,0.000006,0.093488,0.000344,0.000004,0.001093,0.105149
105,0.009080,0.000041,0.000004,0.078687,0.000325,0.000005,0.012421,0.100570
101,0.009371,0.000037,0.000004,0.012078,0.000316,0.000005,0.005965,0.027780
185,0.016365,0.000053,0.000008,0.081152,0.000352,0.000005,0.001568,0.099508
102,0.008937,0.000036,0.000003,0.023853,0.000358,0.000004,0.006635,0.039834
120,0.009248,0.000037,0.000003,0.092652,0.000334,0.000004,0.000390,0.102671
106,0.008992,0.000035,0.000004,0.096090,0.000388,0.000005,0.014273,0.119796
127,0.009155,0.000040,0.000003,0.079227,0.000334,0.000004,0.000431,0.089198
70,0.009327,0.000038,0.000007,0.078542,0.000302,0.000003,0.001074,0.089298
114,0.011790,0.000040,0.000004,0.091221,0.000325,0.000005,0.002013,0.105404
186,0.009684,0.000037,0.000004,0.085348,0.000341,0.000005,0.001593,0.097019
106,0.007455,0.000032,0.000004,0.096389,0.000343,0.000005,0.011630,0.115867
115,0.009921,0.000045,0.000003,0.023200,0.000325,0.000004,0.001999,0.035503
121,0.009974,0.000048,0.000004,0.080309,0.000339,0.000004,0.000371,0.091052
107,0.008192,0.000034,0.000004,0.007201,0.000422,0.000008,0.012206,0.028074
103,0.009457,0.000036,0.000004,0.080569,0.000310,0.000008,0.006031,0.096420
71,0.026762,0.000053,0.000008,0.032514,0.000509,0.000008,0.001957,0.061817
107,0.008662,0.000036,0.000004,0.080777,0.000309,0.000005,0.011486,0.101287
122,0.009205,0.000043,0.000004,0.021793,0.000334,0.000004,0.000392,0.031778
104,0.010905,0.000047,0.000006,0.008559,0.000418,0.000010,0.008281,0.028235
116,0.009523,0.000038,0.000005,0.035170,0.000330,0.000004,0.001701,0.046778
187,0.009953,0.000038,0.000004,0.086165,0.000405,0.000005,0.001588,0.098163
117,0.009054,0.000036,0.000003,0.043476,0.000350,0.000004,0.002082,0.055010
108,0.008349,0.000039,0.000005,0.076579,0.000283,0.000004,0.011244,0.096510
72,0.016269,0.000043,0.000009,0.091580,0.000350,0.000004,0.000998,0.109260
108,0.008468,0.000036,0.000005,0.097245,0.000304,0.000005,0.010487,0.116562
188,0.008948,0.000037,0.000004,0.038136,0.000324,0.000005,0.001574,0.049035
123,0.008746,0.000033,0.000003,0.075462,0.000319,0.000005,0.000381,0.084953
118,0.009826,0.000041,0.000004,0.024022,0.000316,0.000004,0.001823,0.036040
109,0.009583,0.000036,0.000004,0.012309,0.000308,0.000004,0.013565,0.035818
105,0.011614,0.000048,0.000005,0.135543,0.000666,0.000009,0.009716,0.157631
73,0.008991,0.000038,0.000007,0.083298,0.000362,0.000004,0.001102,0.093806
189,0.009288,0.000038,0.000004,0.082462,0.000287,0.000004,0.001550,0.093640
109,0.015431,0.000059,0.000006,0.076667,0.000321,0.000004,0.012014,0.104509
119,0.008281,0.000038,0.000005,0.085255,0.000474,0.000006,0.001563,0.095635
110,0.009605,0.000042,0.000005,0.080490,0.000320,0.000004,0.014089,0.104569
124,0.010710,0.000045,0.000004,0.146365,0.000400,0.000005,0.000474,0.158006
74,0.007918,0.000035,0.000006,0.065015,0.000302,0.000004,0.000982,0.074267
106,0.012728,0.000054,0.000007,0.082290,0.000323,0.000005,0.006281,0.101696
190,0.009241,0.000039,0.000004,0.080228,0.000285,0.000005,0.001682,0.091490
120,0.012042,0.000049,0.000005,0.085012,0.000386,0.000006,0.001884,0.099389
110,0.008969,0.000039,0.000004,0.088060,0.000304,0.000004,0.012634,0.110020
191,0.008060,0.000034,0.000003,0.025563,0.000280,0.000005,0.001441,0.035391
111,0.009611,0.000041,0.000004,0.076276,0.000340,0.000005,0.012637,0.098921
125,0.009783,0.000034,0.000004,0.082174,0.000343,0.000005,0.000375,0.092721
75,0.008962,0.000034,0.000005,0.079659,0.000325,0.000004,0.000976,0.089971
111,0.008503,0.000038,0.000004,0.016968,0.000303,0.000006,0.011226,0.037055
107,0.008827,0.000034,0.000003,0.084937,0.000334,0.000005,0.006025,0.100172
121,0.010586,0.000037,0.000004,0.076071,0.000312,0.000004,0.001843,0.088863
76,0.008285,0.000035,0.000006,0.074581,0.000274,0.000005,0.000878,0.084069
112,0.009113,0.000039,0.000005,0.085036,0.000315,0.000006,0.013268,0.107787
126,0.008871,0.000037,0.000004,0.089629,0.000335,0.000005,0.000370,0.099254
112,0.009675,0.000040,0.000004,0.080006,0.000327,0.000005,0.012930,0.102996
108,0.008253,0.000039,0.000003,0.077506,0.000361,0.000004,0.005879,0.092054
122,0.008278,0.000038,0.000004,0.087151,0.000281,0.000004,0.001713,0.097477
77,0.014934,0.000046,0.000018,0.068047,0.000376,0.000004,0.000994,0.084428
113,0.009149,0.000039,0.000004,0.068098,0.000358,0.000006,0.018408,0.096077
127,0.009374,0.000038,0.000004,0.083082,0.000343,0.000005,0.000394,0.093242
109,0.009793,0.000044,0.000004,0.075874,0.000320,0.000004,0.005939,0.091985
113,0.009197,0.000037,0.000005,0.087220,0.000320,0.000005,0.012299,0.109090
114,0.009769,0.000037,0.000004,0.012379,0.000351,0.000004,0.012456,0.035007
78,0.008437,0.000037,0.000005,0.071222,0.000311,0.000004,0.000880,0.080903
123,0.011257,0.000043,0.000004,0.092525,0.000354,0.000004,0.001810,0.106005
114,0.011332,0.000038,0.000004,0.014872,0.000308,0.000004,0.014093,0.040657
110,0.008948,0.000041,0.000005,0.086369,0.000341,0.000005,0.006435,0.102149
115,0.009100,0.000043,0.000004,0.072229,0.000385,0.000005,0.013004,0.094777
79,0.008807,0.000040,0.000005,0.076795,0.000312,0.000004,0.001019,0.086986
111,0.009560,0.000036,0.000003,0.020882,0.000338,0.000005,0.006091,0.036922
124,0.011278,0.000053,0.000005,0.100331,0.000387,0.000004,0.001898,0.113960
115,0.009665,0.000043,0.000004,0.094682,0.000323,0.000004,0.011789,0.116518
125,0.009407,0.000048,0.000005,0.012474,0.000290,0.000004,0.001667,0.023904
116,0.009309,0.000039,0.000004,0.068058,0.000352,0.000004,0.013040,0.090814
80,0.009857,0.000041,0.000007,0.072955,0.000297,0.000004,0.000974,0.084139
112,0.007995,0.000042,0.000005,0.073283,0.000350,0.000004,0.004730,0.086415
116,0.009235,0.000045,0.000006,0.068960,0.000335,0.000005,0.011954,0.090546
117,0.008678,0.000040,0.000003,0.069461,0.000389,0.000004,0.012719,0.091301
126,0.009479,0.000045,0.000004,0.090126,0.000446,0.000011,0.001897,0.102013
81,0.008750,0.000037,0.000006,0.076137,0.000403,0.000006,0.000937,0.086283
118,0.007523,0.000037,0.000003,0.006247,0.000307,0.000004,0.010971,0.025102
113,0.008877,0.000038,0.000005,0.083850,0.000316,0.000005,0.005340,0.098436
117,0.008997,0.000040,0.000004,0.079808,0.000321,0.000004,0.011671,0.100851
82,0.008986,0.000033,0.000005,0.065446,0.000264,0.000004,0.000880,0.075621
127,0.010633,0.000047,0.000004,0.076697,0.000289,0.000004,0.001517,0.089196
119,0.008395,0.000042,0.000004,0.049482,0.000304,0.000004,0.010492,0.068729
83,0.007852,0.000030,0.000007,0.010745,0.000247,0.000004,0.000846,0.019735
114,0.008162,0.000034,0.000004,0.060823,0.000334,0.000004,0.005322,0.074689
118,0.008107,0.000032,0.000003,0.030056,0.000332,0.000004,0.009972,0.048522
120,0.008201,0.000040,0.000004,0.022126,0.000322,0.000005,0.009824,0.040528
121,0.008058,0.000033,0.000003,0.012761,0.000297,0.000005,0.009793,0.030955
84,0.007272,0.000030,0.000006,0.059115,0.000279,0.000004,0.000752,0.067461
119,0.008487,0.000036,0.000005,0.057264,0.000311,0.000014,0.010220,0.076343
115,0.008207,0.000036,0.000003,0.075689,0.000306,0.000004,0.005065,0.089317
122,0.007816,0.000030,0.000004,0.062564,0.000303,0.000004,0.010683,0.081410
85,0.008293,0.000033,0.000005,0.067069,0.000303,0.000005,0.000858,0.076571
116,0.007626,0.000030,0.000003,0.062501,0.000287,0.000004,0.005272,0.075729
120,0.008732,0.000036,0.000004,0.067064,0.000312,0.000006,0.010569,0.086729
117,0.009007,0.000035,0.000004,0.007997,0.000292,0.000004,0.005185,0.022530
121,0.008335,0.000033,0.000003,0.014767,0.000263,0.000004,0.011814,0.035225
86,0.007783,0.000038,0.000005,0.066539,0.000326,0.000005,0.000852,0.075554
123,0.007928,0.000033,0.000003,0.063070,0.000306,0.000006,0.009644,0.080996
124,0.007760,0.000032,0.000003,0.009307,0.000284,0.000005,0.010419,0.027815
118,0.008084,0.000030,0.000004,0.061886,0.000312,0.000004,0.004958,0.075282
122,0.007815,0.000032,0.000003,0.056525,0.000256,0.000004,0.009630,0.074272
87,0.008426,0.000035,0.000005,0.058846,0.000287,0.000004,0.000801,0.068407
125,0.007295,0.000036,0.000003,0.051485,0.000271,0.000004,0.008987,0.068088
119,0.007940,0.000035,0.000004,0.057597,0.000317,0.000004,0.004960,0.070862
88,0.007315,0.000035,0.000004,0.058050,0.000293,0.000004,0.000845,0.066549
123,0.008357,0.000036,0.000003,0.055778,0.000263,0.000004,0.009776,0.074222
89,0.007747,0.000037,0.000005,0.012702,0.000283,0.000004,0.000827,0.021608
126,0.007860,0.000031,0.000003,0.057669,0.000304,0.000004,0.010390,0.076266
120,0.007818,0.000030,0.000003,0.060323,0.000273,0.000004,0.004755,0.073212
90,0.007748,0.000034,0.000006,0.044533,0.000281,0.000004,0.000871,0.053480
124,0.007874,0.000032,0.000003,0.069242,0.000303,0.000004,0.009758,0.087222
127,0.006702,0.000028,0.000003,0.055028,0.000269,0.000004,0.008401,0.070441
121,0.008664,0.000047,0.000003,0.055887,0.000266,0.000004,0.004203,0.069079
91,0.007648,0.000030,0.000005,0.044842,0.000293,0.000004,0.000980,0.053806
125,0.007511,0.000029,0.000003,0.058004,0.000257,0.000005,0.009128,0.074941
92,0.008354,0.000031,0.000005,0.046148,0.000263,0.000004,0.000804,0.055612
122,0.008042,0.000033,0.000003,0.052328,0.000257,0.000004,0.004445,0.065118
126,0.006965,0.000030,0.000003,0.052891,0.000249,0.000004,0.008387,0.068533
93,0.006993,0.000033,0.000005,0.049196,0.000253,0.000004,0.000753,0.057241
123,0.007143,0.000034,0.000003,0.053027,0.000303,0.000006,0.004211,0.064733
127,0.007131,0.000031,0.000003,0.053405,0.000271,0.000004,0.008837,0.069686
94,0.007048,0.000031,0.000005,0.046605,0.000269,0.000004,0.000821,0.054786
124,0.006368,0.000039,0.000003,0.046293,0.000240,0.000004,0.003454,0.056405
95,0.005794,0.000028,0.000004,0.003653,0.000287,0.000005,0.000779,0.010553
125,0.006486,0.000029,0.000003,0.052158,0.000255,0.000004,0.004321,0.063261
96,0.007355,0.000027,0.000004,0.054627,0.000260,0.000004,0.000813,0.063094
97,0.005837,0.000034,0.000004,0.048249,0.000234,0.000003,0.000791,0.055157
126,0.006945,0.000033,0.000003,0.049009,0.000242,0.000004,0.004061,0.060301
98,0.007362,0.000033,0.000005,0.007185,0.000306,0.000005,0.000843,0.015742
127,0.006043,0.000029,0.000004,0.046611,0.000235,0.000004,0.003610,0.056540
99,0.005994,0.000032,0.000004,0.040855,0.000246,0.000003,0.000701,0.047839
100,0.006959,0.000032,0.000005,0.010874,0.000315,0.000005,0.000777,0.018970
101,0.006889,0.000033,0.000004,0.050489,0.000222,0.000003,0.000720,0.058363
102,0.006618,0.000035,0.000004,0.048749,0.000306,0.000004,0.000722,0.056441
103,0.006000,0.000028,0.000005,0.003870,0.000271,0.000005,0.000770,0.010951
104,0.007449,0.000032,0.000006,0.051382,0.000284,0.000004,0.000835,0.059996
105,0.006871,0.000029,0.000005,0.005167,0.000250,0.000004,0.000710,0.013039
106,0.006508,0.000029,0.000004,0.057556,0.000256,0.000004,0.000766,0.065127
107,0.006562,0.000033,0.000005,0.041540,0.000279,0.000004,0.000832,0.049257
108,0.006372,0.000037,0.000006,0.004104,0.000294,0.000004,0.000816,0.011635
109,0.007655,0.000032,0.000004,0.006743,0.000238,0.000004,0.000796,0.015475
110,0.006650,0.000030,0.000005,0.052011,0.000272,0.000004,0.000773,0.059748
111,0.006823,0.000034,0.000005,0.005879,0.000274,0.000004,0.000837,0.013860
112,0.006791,0.000032,0.000005,0.042726,0.000258,0.000004,0.000772,0.050590
113,0.006716,0.000037,0.000005,0.054165,0.000262,0.000004,0.000773,0.061964
114,0.006029,0.000034,0.000005,0.049740,0.000274,0.000004,0.000673,0.056762
115,0.007082,0.000034,0.000005,0.049263,0.000268,0.000004,0.000760,0.057418
116,0.006220,0.000026,0.000005,0.009538,0.000296,0.000005,0.000929,0.017023
117,0.005852,0.000032,0.000004,0.042758,0.000239,0.000004,0.000684,0.049575
118,0.005835,0.000026,0.000004,0.037926,0.000203,0.000004,0.000634,0.044634
119,0.005737,0.000025,0.000005,0.062181,0.000366,0.000005,0.000851,0.069173
120,0.007131,0.000035,0.000007,0.063002,0.000371,0.000005,0.000989,0.071543
121,0.008987,0.000044,0.000006,0.060521,0.000422,0.000005,0.001054,0.071043
122,0.008868,0.000043,0.000008,0.009559,0.000403,0.000006,0.001074,0.019966
123,0.008721,0.000043,0.000005,0.053140,0.000284,0.000004,0.000780,0.062980
124,0.006633,0.000029,0.000005,0.051080,0.000248,0.000004,0.000732,0.058734
125,0.006721,0.000028,0.000004,0.044926,0.000269,0.000004,0.000745,0.052700
126,0.007618,0.000031,0.000005,0.044301,0.000251,0.000004,0.000782,0.052995
127,0.006027,0.000026,0.000005,0.046787,0.000251,0.000004,0.000744,0.053847
128,0.011155,0.000027,0.000003,0.034498,0.000250,0.000004,0.003781,0.049723
129,0.006066,0.000029,0.000003,0.032681,0.000234,0.000004,0.003255,0.042276
130,0.006121,0.000030,0.000003,0.006817,0.000253,0.000004,0.003723,0.016954
131,0.006655,0.000031,0.000003,0.039011,0.000280,0.000004,0.003490,0.049480
132,0.006017,0.000028,0.000003,0.028110,0.000242,0.000004,0.003366,0.037775
133,0.006390,0.000036,0.000003,0.007930,0.000251,0.000005,0.003801,0.018420
134,0.005220,0.000026,0.000004,0.002393,0.000204,0.000004,0.003135,0.010988
135,0.006608,0.000030,0.000003,0.030068,0.000250,0.000004,0.003638,0.040605
136,0.006085,0.000031,0.000003,0.039284,0.000231,0.000005,0.003118,0.048762
137,0.005797,0.000028,0.000004,0.003614,0.000237,0.000004,0.003492,0.013180
138,0.006067,0.000033,0.000003,0.036724,0.000269,0.000004,0.003213,0.046317
139,0.006338,0.000036,0.000003,0.027836,0.000236,0.000004,0.003163,0.037621
140,0.010118,0.000064,0.000015,0.012911,0.000251,0.000004,0.003398,0.026764
141,0.006201,0.000026,0.000003,0.003952,0.000240,0.000004,0.003721,0.014151
142,0.006684,0.000032,0.000003,0.035686,0.000261,0.000004,0.003197,0.045870
143,0.006699,0.000035,0.000003,0.035812,0.000365,0.000004,0.003193,0.046122
144,0.006895,0.000038,0.000004,0.034799,0.000244,0.000004,0.003238,0.045228
145,0.006652,0.000031,0.000003,0.037923,0.000265,0.000004,0.003380,0.048260
146,0.004863,0.000024,0.000004,0.033832,0.000223,0.000004,0.003077,0.042030
147,0.006537,0.000032,0.000003,0.031789,0.000234,0.000004,0.003182,0.041786
148,0.006025,0.000031,0.000003,0.005332,0.000261,0.000005,0.003918,0.015580
149,0.006168,0.000030,0.000003,0.010040,0.000262,0.000004,0.003345,0.019856
150,0.006695,0.000032,0.000003,0.033456,0.000255,0.000004,0.003453,0.043901
151,0.006823,0.000034,0.000003,0.032049,0.000253,0.000004,0.005945,0.045119
152,0.007155,0.000032,0.000003,0.033421,0.000246,0.000005,0.003194,0.044059
153,0.005217,0.000028,0.000003,0.025008,0.000228,0.000004,0.002866,0.033358
154,0.006333,0.000031,0.000003,0.007644,0.000319,0.000004,0.003270,0.017608
155,0.005804,0.000026,0.000003,0.037618,0.000232,0.000004,0.003220,0.046910
156,0.005984,0.000037,0.000003,0.030007,0.000224,0.000004,0.003166,0.039428
157,0.005823,0.000026,0.000003,0.035380,0.000234,0.000005,0.003615,0.045089
158,0.005615,0.000028,0.000002,0.008100,0.000227,0.000004,0.003003,0.016983
159,0.006071,0.000033,0.000003,0.031411,0.000279,0.000004,0.003346,0.041151
160,0.005886,0.000027,0.000003,0.031082,0.000256,0.000004,0.003197,0.040457
161,0.005554,0.000028,0.000003,0.034623,0.000255,0.000004,0.002899,0.043370
162,0.005462,0.000029,0.000003,0.024690,0.000245,0.000004,0.002868,0.033305
163,0.006542,0.000035,0.000003,0.037529,0.000253,0.000004,0.003381,0.047752
164,0.005163,0.000027,0.000003,0.003374,0.000213,0.000004,0.002861,0.011647
165,0.005758,0.000025,0.000003,0.033889,0.000223,0.000005,0.003103,0.043008
166,0.005035,0.000024,0.000003,0.002403,0.000204,0.000004,0.002780,0.010455
167,0.005880,0.000029,0.000003,0.029627,0.000221,0.000004,0.003169,0.038937
168,0.005894,0.000032,0.000003,0.010250,0.000250,0.000004,0.003191,0.019627
169,0.005827,0.000027,0.000003,0.027597,0.000243,0.000004,0.003212,0.036916
170,0.008395,0.000029,0.000003,0.007116,0.000261,0.000005,0.003439,0.019250
171,0.005028,0.000028,0.000003,0.003851,0.000249,0.000005,0.003349,0.012516
172,0.005801,0.000027,0.000003,0.027997,0.000239,0.000004,0.002835,0.036909
173,0.006839,0.000031,0.000003,0.035186,0.000261,0.000003,0.003350,0.045678
174,0.006662,0.000034,0.000003,0.007670,0.000219,0.000004,0.003034,0.017629
175,0.004853,0.000026,0.000003,0.032345,0.000220,0.000004,0.002817,0.040270
