sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
39,0.005713,0.000026,0.000003,0.035888,0.000232,0.000004,0.000403,0.042270
40,0.005911,0.000033,0.000002,0.015597,0.000246,0.000004,0.000373,0.022168
41,0.005569,0.000026,0.000003,0.017031,0.000272,0.000004,0.000392,0.023299
42,0.005919,0.000027,0.000003,0.042837,0.000233,0.000004,0.000483,0.049509
43,0.006239,0.000025,0.000002,0.038050,0.000231,0.000004,0.000423,0.044978
44,0.006132,0.000028,0.000003,0.007760,0.000256,0.000004,0.000425,0.014610
45,0.006225,0.000030,0.000003,0.040465,0.000208,0.000004,0.000398,0.047334
46,0.005567,0.000026,0.000003,0.049154,0.000229,0.000004,0.000400,0.055384
47,0.005606,0.000025,0.000002,0.046844,0.000249,0.000003,0.000419,0.053152
32,0.011675,0.000049,0.000004,0.039821,0.000231,0.000004,0.000751,0.052539
33,0.011947,0.000063,0.000003,0.042502,0.000420,0.000005,0.000886,0.055829
34,0.006487,0.000031,0.000003,0.042708,0.000248,0.000004,0.000739,0.050224
35,0.005635,0.000032,0.000003,0.047449,0.000287,0.000004,0.001035,0.054448
36,0.007094,0.000034,0.000002,0.039971,0.000288,0.000005,0.000906,0.048304
37,0.006369,0.000028,0.000003,0.040504,0.000248,0.000004,0.000881,0.048039
38,0.005928,0.000027,0.000003,0.040289,0.000212,0.000004,0.000893,0.047360
39,0.006051,0.000027,0.000003,0.009239,0.000262,0.000004,0.000798,0.016388
40,0.006152,0.000027,0.000003,0.009605,0.000226,0.000004,0.000831,0.016851
41,0.005153,0.000027,0.000003,0.005475,0.000238,0.000004,0.000756,0.011659
42,0.005778,0.000035,0.000003,0.036053,0.000249,0.000004,0.000777,0.042901
43,0.010356,0.000041,0.000003,0.031727,0.000264,0.000005,0.000824,0.043225
44,0.005266,0.000025,0.000003,0.005960,0.000242,0.000004,0.000730,0.012234
45,0.005730,0.000026,0.000002,0.013196,0.000258,0.000004,0.000799,0.020017
46,0.007176,0.000025,0.000003,0.039130,0.000251,0.000004,0.000823,0.047414
47,0.007301,0.000029,0.000003,0.031733,0.000378,0.000004,0.000833,0.040288
32,0.013984,0.000047,0.000003,0.041280,0.000312,0.000005,0.000255,0.055888
33,0.006571,0.000048,0.000003,0.042166,0.000269,0.000004,0.000224,0.049287
34,0.006699,0.000028,0.000003,0.046462,0.000288,0.000004,0.000218,0.053704
35,0.006540,0.000030,0.000003,0.017830,0.000245,0.000004,0.000210,0.024864
36,0.006553,0.000029,0.000003,0.047124,0.000242,0.000003,0.000199,0.054156
37,0.006201,0.000029,0.000004,0.046484,0.000292,0.000003,0.000355,0.053372
38,0.007119,0.000029,0.000003,0.044174,0.000288,0.000004,0.000236,0.051857
39,0.006294,0.000030,0.000003,0.008131,0.000263,0.000004,0.000243,0.014971
40,0.006553,0.000030,0.000003,0.043102,0.000262,0.000004,0.000258,0.050214
41,0.005834,0.000030,0.000003,0.044134,0.000246,0.000004,0.000212,0.050464
42,0.007332,0.000031,0.000003,0.045272,0.000265,0.000004,0.000232,0.053142
43,0.006519,0.000031,0.000003,0.046539,0.000267,0.000004,0.000228,0.053592
44,0.007206,0.000034,0.000003,0.041638,0.000272,0.000004,0.000224,0.049383
45,0.007403,0.000031,0.000003,0.049275,0.000336,0.000005,0.000297,0.057351
46,0.007566,0.000029,0.000003,0.037738,0.000253,0.000003,0.000249,0.045842
47,0.007426,0.000036,0.000003,0.033973,0.000246,0.000003,0.000228,0.041917
32,0.013984,0.000030,0.000007,0.043528,0.000402,0.000004,0.001826,0.059790
33,0.006293,0.000035,0.000003,0.042289,0.000291,0.000004,0.001813,0.050731
34,0.006020,0.000026,0.000002,0.008469,0.000256,0.000004,0.001815,0.016597
35,0.005325,0.000025,0.000003,0.032945,0.000229,0.000004,0.001616,0.040150
36,0.007306,0.000027,0.000003,0.040079,0.000227,0.000004,0.001707,0.049355
37,0.006171,0.000027,0.000003,0.041047,0.000255,0.000004,0.001771,0.049281
38,0.005286,0.000037,0.000003,0.042157,0.000228,0.000004,0.001551,0.049270
39,0.005818,0.000028,0.000002,0.004227,0.000215,0.000004,0.001524,0.011821
40,0.005513,0.000027,0.000003,0.037393,0.000242,0.000004,0.001698,0.044882
41,0.005936,0.000025,0.000002,0.042699,0.000268,0.000004,0.001643,0.050580
42,0.006852,0.000027,0.000002,0.037125,0.000229,0.000004,0.001495,0.045737
43,0.006809,0.000027,0.000003,0.038234,0.000216,0.000004,0.001576,0.046871
44,0.005688,0.000028,0.000003,0.007165,0.000225,0.000004,0.001593,0.014708
45,0.006222,0.000031,0.000003,0.027449,0.000214,0.000004,0.001633,0.035559
46,0.007394,0.000027,0.000003,0.030289,0.000222,0.000004,0.001664,0.039606
47,0.007077,0.000025,0.000003,0.025378,0.000221,0.000004,0.001601,0.034310
32,0.008204,0.000035,0.000008,0.062403,0.000528,0.000010,0.004418,0.075612
33,0.007281,0.000047,0.000003,0.048557,0.000251,0.000004,0.002344,0.058491
34,0.005758,0.000034,0.000002,0.035516,0.000244,0.000004,0.002235,0.043797
35,0.005628,0.000025,0.000003,0.035250,0.000240,0.000004,0.002164,0.043318
36,0.005649,0.000026,0.000003,0.035391,0.000242,0.000004,0.002287,0.043606
37,0.005824,0.000027,0.000003,0.009028,0.000273,0.000005,0.002653,0.017816
38,0.005417,0.000044,0.000003,0.031386,0.000251,0.000005,0.002225,0.039333
39,0.005653,0.000027,0.000002,0.029610,0.000249,0.000004,0.002193,0.037742
40,0.005071,0.000032,0.000003,0.002695,0.000238,0.000005,0.002049,0.010097
41,0.005818,0.000026,0.000003,0.028468,0.000218,0.000004,0.002235,0.036776
42,0.005609,0.000029,0.000002,0.004238,0.000229,0.000004,0.002207,0.012322
43,0.005839,0.000030,0.000002,0.034031,0.000269,0.000004,0.002274,0.042453
44,0.005906,0.000031,0.000002,0.035866,0.000244,0.000004,0.002287,0.044344
45,0.006031,0.000027,0.000003,0.037286,0.000234,0.000004,0.002329,0.045917
46,0.005128,0.000023,0.000003,0.037233,0.000219,0.000004,0.002056,0.044669
47,0.005947,0.000029,0.000003,0.030207,0.000241,0.000012,0.002103,0.038545
32,0.007301,0.000037,0.000023,0.040215,0.000270,0.000004,0.000631,0.048487
33,0.006400,0.000036,0.000005,0.048184,0.000272,0.000004,0.000644,0.055547
34,0.006746,0.000030,0.000004,0.043653,0.000428,0.000008,0.001453,0.052327
35,0.015924,0.000043,0.000008,0.006204,0.000327,0.000004,0.000833,0.023349
36,0.007003,0.000029,0.000005,0.046163,0.000237,0.000004,0.000594,0.054038
37,0.005544,0.000026,0.000005,0.044849,0.000254,0.000004,0.000572,0.051254
38,0.006865,0.000027,0.000006,0.047785,0.000293,0.000004,0.000659,0.055641
39,0.006469,0.000027,0.000004,0.046164,0.000261,0.000004,0.000639,0.053570
40,0.006365,0.000029,0.000005,0.042061,0.000276,0.000004,0.000656,0.049397
41,0.006330,0.000029,0.000006,0.039265,0.000261,0.000004,0.000668,0.046565
42,0.006159,0.000028,0.000004,0.043131,0.000253,0.000004,0.000598,0.050179
43,0.005961,0.000025,0.000003,0.007186,0.000239,0.000004,0.000606,0.014026
44,0.005797,0.000027,0.000002,0.005543,0.000235,0.000004,0.000570,0.012182
45,0.005997,0.000030,0.000003,0.043893,0.000261,0.000004,0.000616,0.050806
46,0.006833,0.000032,0.000003,0.046462,0.000248,0.000003,0.000665,0.054249
32,0.009784,0.000041,0.000003,0.079598,0.000337,0.000006,0.005882,0.095659
33,0.007907,0.000040,0.000003,0.016888,0.000313,0.000007,0.008138,0.033302
47,0.005926,0.000028,0.000005,0.048428,0.000271,0.000004,0.000761,0.055425
34,0.009418,0.000035,0.000004,0.073791,0.000405,0.000008,0.004268,0.087932
35,0.006096,0.000030,0.000003,0.049653,0.000297,0.000004,0.003676,0.059764
36,0.007175,0.000031,0.000003,0.053027,0.000259,0.000004,0.004103,0.064607
37,0.007065,0.000031,0.000003,0.009302,0.000268,0.000004,0.004315,0.020992
38,0.007069,0.000031,0.000003,0.050401,0.000303,0.000004,0.004376,0.062191
39,0.007073,0.000028,0.000003,0.058374,0.000266,0.000004,0.003876,0.069627
40,0.006913,0.000028,0.000003,0.046186,0.000226,0.000004,0.004046,0.057411
32,0.017873,0.000033,0.000004,0.021260,0.000264,0.000004,0.001523,0.040964
41,0.006942,0.000029,0.000003,0.061505,0.000279,0.000004,0.004712,0.073478
33,0.006392,0.000033,0.000004,0.011274,0.000272,0.000005,0.001487,0.019471
42,0.008011,0.000033,0.000003,0.052296,0.000269,0.000004,0.004372,0.064993
34,0.006010,0.000025,0.000003,0.053370,0.000263,0.000004,0.001309,0.060988
35,0.006071,0.000028,0.000003,0.047504,0.000234,0.000004,0.001217,0.055064
43,0.006718,0.000026,0.000002,0.054418,0.000241,0.000004,0.003609,0.065024
36,0.007354,0.000027,0.000003,0.011558,0.000233,0.000003,0.001440,0.020623
44,0.007110,0.000028,0.000002,0.012035,0.000269,0.000005,0.004394,0.023849
37,0.006795,0.000028,0.000003,0.047386,0.000245,0.000004,0.001233,0.055697
45,0.007319,0.000029,0.000003,0.052740,0.000266,0.000004,0.004333,0.064701
38,0.006880,0.000029,0.000003,0.053899,0.000258,0.000004,0.001216,0.062292
46,0.007288,0.000034,0.000003,0.053938,0.000257,0.000004,0.004263,0.065793
39,0.006138,0.000029,0.000003,0.008395,0.000242,0.000004,0.001165,0.015979
40,0.006553,0.000035,0.000003,0.012639,0.000275,0.000005,0.001539,0.021051
47,0.006003,0.000028,0.000003,0.051715,0.000246,0.000004,0.004232,0.062236
41,0.006521,0.000028,0.000003,0.054567,0.000247,0.000004,0.001145,0.062517
42,0.007912,0.000026,0.000003,0.048220,0.000236,0.000004,0.001275,0.057678
43,0.006380,0.000030,0.000003,0.042179,0.000249,0.000004,0.001338,0.050187
44,0.007116,0.000032,0.000003,0.045696,0.000251,0.000014,0.001213,0.054328
45,0.006930,0.000024,0.000003,0.049717,0.000366,0.000004,0.001166,0.058215
46,0.009891,0.000038,0.000003,0.013010,0.000256,0.000004,0.001135,0.024340
47,0.005891,0.000027,0.000003,0.039555,0.000247,0.000004,0.001330,0.047059
32,0.009438,0.000040,0.000004,0.062322,0.000328,0.000007,0.000320,0.072462
33,0.008028,0.000040,0.000004,0.061240,0.000298,0.000006,0.000289,0.069906
34,0.006739,0.000031,0.000003,0.047620,0.000257,0.000005,0.000242,0.054898
35,0.006286,0.000032,0.000003,0.043894,0.000269,0.000005,0.000242,0.050731
36,0.006426,0.000032,0.000003,0.046869,0.000295,0.000005,0.000244,0.053876
37,0.014096,0.000031,0.000003,0.040823,0.000231,0.000005,0.000219,0.055410
38,0.005721,0.000026,0.000003,0.041107,0.000255,0.000005,0.000228,0.047347
39,0.005596,0.000025,0.000003,0.037195,0.000247,0.000005,0.000224,0.043296
40,0.005918,0.000026,0.000002,0.037116,0.000306,0.000005,0.000215,0.043591
41,0.005917,0.000026,0.000003,0.033946,0.000261,0.000005,0.000220,0.040378
42,0.005803,0.000033,0.000003,0.004013,0.000237,0.000005,0.000245,0.010342
43,0.004859,0.000031,0.000003,0.034239,0.000251,0.000004,0.000220,0.039610
44,0.006249,0.000033,0.000003,0.035395,0.000240,0.000006,0.000234,0.042161
45,0.006782,0.000030,0.000003,0.036147,0.000354,0.000011,0.000271,0.043603
46,0.006268,0.000029,0.000003,0.034978,0.000252,0.000004,0.000257,0.041793
47,0.006015,0.000028,0.000003,0.029573,0.000230,0.000005,0.000232,0.036087
32,0.012105,0.000096,0.000008,0.053516,0.000309,0.000004,0.002157,0.068197
33,0.007466,0.000036,0.000004,0.053062,0.000240,0.000004,0.002206,0.063022
34,0.006163,0.000027,0.000003,0.045710,0.000256,0.000004,0.002208,0.054374
35,0.006394,0.000027,0.000003,0.050016,0.000244,0.000004,0.002081,0.058772
36,0.006537,0.000029,0.000003,0.047607,0.000227,0.000004,0.001972,0.056381
37,0.006252,0.000027,0.000003,0.045946,0.000245,0.000004,0.001994,0.054474
38,0.006398,0.000032,0.000003,0.051445,0.000317,0.000004,0.002018,0.060219
39,0.007095,0.000031,0.000003,0.015950,0.000257,0.000004,0.001958,0.025301
40,0.005658,0.000027,0.000003,0.047430,0.000213,0.000004,0.001647,0.054984
41,0.005506,0.000026,0.000003,0.008533,0.000222,0.000004,0.001706,0.016005
42,0.006156,0.000028,0.000003,0.005300,0.000243,0.000004,0.001991,0.013729
43,0.006022,0.000028,0.000002,0.005115,0.000237,0.000004,0.002009,0.013421
44,0.006292,0.000033,0.000003,0.042487,0.000224,0.000005,0.001893,0.050941
45,0.005895,0.000030,0.000002,0.045804,0.000237,0.000004,0.001743,0.053719
46,0.005781,0.000027,0.000003,0.041090,0.000200,0.000004,0.001648,0.048755
47,0.005733,0.000025,0.000003,0.040116,0.000217,0.000004,0.001660,0.047761
0,0.431373,0.000074,0.000008,0.361551,0.000970,0.000021,0.005281,0.799298
0,0.611193,0.000100,0.000014,0.386855,0.001030,0.000019,0.003223,1.002454
1,0.012782,0.000065,0.000007,0.319430,0.000636,0.000009,0.002966,0.335907
0,0.805897,0.000074,0.000013,0.333476,0.000642,0.000009,0.001524,1.141648
1,0.014018,0.000079,0.000011,0.097550,0.000770,0.000010,0.002768,0.115224
1,0.011611,0.000066,0.000008,0.382445,0.000594,0.000007,0.001562,0.396303
2,0.048035,0.000062,0.000008,0.305054,0.000512,0.000005,0.002857,0.356542
0,1.126744,0.000105,0.000015,0.395095,0.001357,0.000024,0.001907,1.525271
3,0.012732,0.000072,0.000006,0.081011,0.001144,0.000021,0.007990,0.102994
2,0.015444,0.000096,0.000009,0.414776,0.000576,0.000008,0.002093,0.433012
0,1.392762,0.000088,0.000009,0.382488,0.000932,0.000015,0.001076,1.777395
2,0.011747,0.000056,0.000007,0.461156,0.000688,0.000012,0.002270,0.475949
1,0.051704,0.000136,0.000011,0.423586,0.000838,0.000017,0.000856,0.477157
4,0.018418,0.000077,0.000011,0.404325,0.000768,0.000014,0.004554,0.428185
0,1.710677,0.000095,0.000013,0.386551,0.001394,0.000021,0.002821,2.101595
1,0.010304,0.000075,0.000008,0.402747,0.000654,0.000010,0.000612,0.414419
3,0.051432,0.000076,0.000006,0.417582,0.001966,0.000046,0.010001,0.481133
3,0.015746,0.000090,0.000009,0.408928,0.000698,0.000011,0.002434,0.427932
4,0.012889,0.000071,0.000008,0.076505,0.000653,0.000010,0.002003,0.092150
0,1.978412,0.000087,0.000015,0.417635,0.000879,0.000021,0.003432,2.400503
2,0.014393,0.000064,0.000006,0.466040,0.000810,0.000017,0.001077,0.482416
3,0.019118,0.000078,0.000007,0.077738,0.000705,0.000013,0.001066,0.098736
5,0.044947,0.000089,0.000009,0.545827,0.000730,0.000011,0.003383,0.595008
1,0.017483,0.000110,0.000011,0.494693,0.048817,0.000016,0.001333,0.562481
2,0.017597,0.000077,0.000006,0.462335,0.001049,0.000027,0.001648,0.482749
3,0.016643,0.000099,0.000007,0.078628,0.000920,0.000018,0.000925,0.097257
4,0.066242,0.000098,0.000014,0.597325,0.000877,0.000017,0.005410,0.670005
5,0.014210,0.000081,0.000006,0.509741,0.000307,0.000006,0.000935,0.525289
0,2.896687,0.000114,0.000016,0.101062,0.000989,0.000017,0.001090,2.999993
1,0.021736,0.000124,0.000010,0.573208,0.000720,0.000013,0.003605,0.599440
4,0.015063,0.000086,0.000009,0.508710,0.000465,0.000010,0.000617,0.524968
0,2.477140,0.000111,0.000019,0.635011,0.001180,0.000039,0.052982,3.166553
6,0.057809,0.000081,0.000008,0.519419,0.000689,0.000011,0.004122,0.582154
2,0.015909,0.000072,0.000008,0.594045,0.000697,0.000017,0.001506,0.612272
5,0.015115,0.000073,0.000008,0.100146,0.000747,0.000013,0.001144,0.117259
4,0.014775,0.000112,0.000011,0.576690,0.000758,0.000018,0.000797,0.593173
5,0.023169,0.000084,0.000011,0.592432,0.000926,0.000018,0.003165,0.619819
6,0.024872,0.000103,0.000012,0.513909,0.002154,0.000065,0.057760,0.598908
5,0.062428,0.000075,0.000007,0.117505,0.000727,0.000009,0.000964,0.181727
1,0.063035,0.000088,0.000011,0.531096,0.001304,0.000037,0.001581,0.597173
0,2.992332,0.000104,0.000012,0.612502,0.002101,0.000042,0.004035,3.611154
2,0.064226,0.000087,0.000007,0.602645,0.000796,0.000016,0.002869,0.670665
7,0.064042,0.000084,0.000008,0.494231,0.001011,0.000023,0.007405,0.566823
1,0.017266,0.000106,0.000013,0.600248,0.000990,0.000021,0.006617,0.625279
3,0.020481,0.000082,0.000008,0.496759,0.000812,0.000010,0.001500,0.519672
1,0.015111,0.000107,0.000018,0.121990,0.000731,0.000013,0.001834,0.139825
3,0.014425,0.000081,0.000007,0.219050,0.000380,0.000006,0.001019,0.234973
6,0.017525,0.000041,0.000003,0.694403,0.000857,0.000014,0.001111,0.713966
6,0.069775,0.000092,0.000008,0.496035,0.000753,0.000013,0.002682,0.569373
2,0.059786,0.000114,0.000025,0.536708,0.000844,0.000013,0.000951,0.598454
8,0.014775,0.000074,0.000006,0.491476,0.000724,0.000009,0.004491,0.511573
6,0.016109,0.000050,0.000004,0.669288,0.000797,0.000015,0.000828,0.687105
0,4.008570,0.000112,0.000015,0.285809,0.001687,0.000021,0.001568,4.297813
0,3.690037,0.000106,0.000018,0.599999,0.001051,0.000016,0.004539,4.295786
7,0.087169,0.000114,0.000011,0.121126,0.001080,0.000017,0.009864,0.219413
2,0.026332,0.000107,0.000011,0.497171,0.000832,0.000018,0.002788,0.527280
4,0.017206,0.000078,0.000006,0.606932,0.000838,0.000017,0.001234,0.626328
7,0.125940,0.000181,0.000015,0.886023,0.000905,0.000016,0.004123,1.017226
4,0.031626,0.000118,0.000008,0.594913,0.001011,0.000021,0.005032,0.632749
2,0.088076,0.000153,0.000022,0.763071,0.000736,0.000013,0.003443,0.855528
1,0.019612,0.000095,0.000015,0.293908,0.000946,0.000016,0.004127,0.318737
0,3.772170,0.000094,0.000018,0.820426,0.001179,0.000018,0.090127,4.684056
3,0.062796,0.000077,0.000016,0.422424,0.000692,0.000011,0.000730,0.486755
7,0.019320,0.000094,0.000008,0.625420,0.000775,0.000015,0.049596,0.695250
1,0.060981,0.000091,0.000009,0.602377,0.000845,0.000013,0.000884,0.665215
1,0.074440,0.000160,0.000018,0.133217,0.000796,0.000015,0.078982,0.287649
8,0.023642,0.000082,0.000007,0.584849,0.000812,0.000013,0.003155,0.612575
7,0.088249,0.000167,0.000021,0.616191,0.000956,0.000014,0.000765,0.706375
9,0.068312,0.000077,0.000009,0.700716,0.000736,0.000009,0.004625,0.774502
3,0.064043,0.000086,0.000008,0.610357,0.000761,0.000008,0.002108,0.677386
5,0.074803,0.000087,0.000008,0.603585,0.001026,0.000014,0.001463,0.681022
2,0.076509,0.000091,0.000007,0.439031,0.001445,0.000040,0.062156,0.579313
5,0.028196,0.000109,0.000007,0.579542,0.000796,0.000010,0.003001,0.611681
3,0.018953,0.000095,0.000009,0.595714,0.000943,0.000015,0.004039,0.619781
0,4.677563,0.000175,0.000025,0.598024,0.001468,0.000019,0.012407,5.289730
4,0.010867,0.000031,0.000005,0.581104,0.000846,0.000014,0.000802,0.593681
2,0.017825,0.000087,0.000007,0.356567,0.000798,0.000014,0.000807,0.376112
8,0.016103,0.000108,0.000011,0.695061,0.000818,0.000012,0.002985,0.715115
0,4.697751,0.000102,0.000018,0.677414,0.001350,0.000019,0.015520,5.392222
8,0.018187,0.000069,0.000006,0.675654,0.000752,0.000012,0.001026,0.695716
9,0.074131,0.000086,0.000010,0.526578,0.000726,0.000013,0.002756,0.604315
4,0.072958,0.000081,0.000009,0.533799,0.000669,0.000010,0.003938,0.611488
8,0.097394,0.000092,0.000009,0.603623,0.000732,0.000011,0.000730,0.702600
10,0.020803,0.000082,0.000008,0.662561,0.000763,0.000013,0.004498,0.688741
5,0.073328,0.000079,0.000008,0.028526,0.000920,0.000023,0.055275,0.158181
0,5.283888,0.000095,0.000021,0.581280,0.000926,0.000019,0.001408,5.867673
3,0.017192,0.000079,0.000009,0.597862,0.000765,0.000015,0.004763,0.620706
9,0.014507,0.000083,0.000009,0.513041,0.000954,0.000014,0.002243,0.530865
4,0.076063,0.000202,0.000025,0.540497,0.000636,0.000009,0.052326,0.669784
1,0.014789,0.000084,0.000011,0.586600,0.001272,0.000021,0.064592,0.667402
6,0.080992,0.000110,0.000008,0.594721,0.000843,0.000012,0.003264,0.679971
2,0.091005,0.000104,0.000010,0.793773,0.001983,0.000043,0.101365,0.988309
5,0.069010,0.000098,0.000013,0.621584,0.000812,0.000013,0.000872,0.692419
6,0.076101,0.000096,0.000008,0.730512,0.001788,0.000044,0.003127,0.811700
3,0.015680,0.000094,0.000008,0.674597,0.000776,0.000013,0.000815,0.691995
7,0.015577,0.000087,0.000007,0.070223,0.000714,0.000010,0.002809,0.089441
4,0.063673,0.000086,0.000010,0.106621,0.001453,0.000018,0.004288,0.176170
7,0.019156,0.000080,0.000007,0.083405,0.000788,0.000011,0.001299,0.104766
2,0.027603,0.000098,0.000011,0.110262,0.000739,0.000009,0.060268,0.199006
4,0.028044,0.000076,0.000007,0.092991,0.000683,0.000011,0.000824,0.122649
8,0.028199,0.000096,0.000007,0.067693,0.000650,0.000009,0.001252,0.097924
9,0.077823,0.000088,0.000009,0.594359,0.000644,0.000012,0.001690,0.674642
11,0.030750,0.000077,0.000008,0.656453,0.000701,0.000011,0.004912,0.692926
9,0.084920,0.000104,0.000013,0.912338,0.000843,0.000011,0.001462,0.999707
1,0.037028,0.000217,0.000018,0.992768,0.002296,0.000035,0.075369,1.107771
1,0.014822,0.000086,0.000011,0.662912,0.000966,0.000013,0.001181,0.680007
5,0.037706,0.000113,0.000011,0.270109,0.007305,0.000033,0.001514,0.316819
6,0.092116,0.000126,0.000010,0.638713,0.000799,0.000016,0.002095,0.733894
10,0.024464,0.000118,0.000017,0.613460,0.001009,0.000022,0.006081,0.645189
