sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
18,0.016757,0.000079,0.000010,0.156885,0.000465,0.000009,0.003127,0.177342
21,0.009766,0.000039,0.000005,0.099478,0.000492,0.000008,0.001484,0.111282
22,0.008491,0.000046,0.000004,0.155321,0.000872,0.000017,0.002034,0.166794
24,0.012434,0.000038,0.000004,0.127856,0.000480,0.000006,0.000474,0.141299
15,0.008828,0.000050,0.000005,0.162965,0.000592,0.000013,0.028607,0.201072
20,0.018381,0.000047,0.000007,0.027899,0.000398,0.000006,0.018884,0.065637
20,0.023542,0.000094,0.000013,0.030975,0.000496,0.000013,0.001709,0.056850
24,0.011022,0.000049,0.000006,0.090210,0.000361,0.000004,0.002204,0.103863
15,0.007476,0.000047,0.000005,0.161936,0.000408,0.000008,0.000835,0.170723
32,0.008979,0.000035,0.000002,0.071783,0.000316,0.000004,0.000313,0.081435
18,0.007973,0.000052,0.000005,0.123627,0.000335,0.000004,0.000225,0.132224
20,0.009545,0.000038,0.000003,0.100770,0.000254,0.000004,0.000207,0.110824
22,0.007735,0.000041,0.000007,0.092470,0.000345,0.000006,0.003361,0.103973
16,0.009452,0.000049,0.000005,0.032012,0.000410,0.000010,0.021808,0.063756
15,0.011360,0.000063,0.000007,0.181714,0.000596,0.000011,0.006487,0.200249
16,0.009882,0.000040,0.000003,0.036711,0.000465,0.000009,0.001984,0.049105
21,0.009251,0.000033,0.000005,0.144753,0.000438,0.000008,0.000561,0.155057
23,0.008345,0.000047,0.000004,0.119133,0.000418,0.000009,0.000768,0.128731
21,0.010666,0.000054,0.000006,0.049024,0.000447,0.000007,0.000342,0.060551
25,0.016342,0.000042,0.000004,0.094127,0.000345,0.000004,0.000347,0.111214
19,0.009902,0.000051,0.000005,0.121659,0.000626,0.000011,0.005217,0.137480
21,0.018007,0.000042,0.000005,0.088954,0.000411,0.000005,0.008640,0.116072
33,0.008530,0.000047,0.000003,0.074803,0.000316,0.000004,0.000272,0.083978
16,0.010453,0.000069,0.000006,0.025980,0.000689,0.000014,0.007318,0.044543
22,0.009057,0.000050,0.000006,0.024944,0.000415,0.000007,0.000322,0.034806
25,0.007833,0.000043,0.000005,0.109436,0.000389,0.000006,0.002206,0.119924
22,0.009199,0.000039,0.000004,0.156358,0.000535,0.000011,0.001562,0.167718
21,0.013064,0.000065,0.000006,0.137088,0.000427,0.000007,0.001547,0.152212
22,0.008736,0.000038,0.000006,0.023225,0.000492,0.000007,0.009400,0.041909
19,0.008593,0.000044,0.000004,0.120217,0.000367,0.000005,0.000231,0.129465
17,0.016155,0.000055,0.000005,0.032231,0.000495,0.000010,0.005123,0.054081
23,0.018565,0.000042,0.000005,0.174639,0.000757,0.000015,0.001879,0.195911
26,0.012089,0.000054,0.000006,0.023903,0.000410,0.000007,0.002736,0.039213
24,0.007288,0.000037,0.000004,0.097534,0.000448,0.000007,0.001471,0.106800
23,0.009548,0.000046,0.000005,0.122843,0.000373,0.000006,0.003790,0.136618
20,0.009249,0.000049,0.000005,0.016811,0.000359,0.000006,0.000233,0.026715
34,0.016512,0.000051,0.000004,0.069991,0.000303,0.000004,0.000276,0.087142
23,0.010773,0.000049,0.000005,0.025030,0.000353,0.000005,0.008415,0.044639
18,0.009138,0.000053,0.000005,0.032984,0.000486,0.000010,0.004804,0.047493
35,0.007281,0.000037,0.000004,0.030053,0.000378,0.000006,0.000373,0.038137
24,0.015895,0.000034,0.000005,0.020604,0.000528,0.000013,0.009932,0.047019
22,0.013206,0.000054,0.000010,0.165402,0.000419,0.000009,0.000563,0.179671
17,0.014168,0.000056,0.000006,0.172533,0.000431,0.000007,0.001119,0.188328
20,0.013294,0.000050,0.000004,0.144025,0.000460,0.000011,0.003734,0.161589
17,0.009177,0.000050,0.000004,0.180655,0.000483,0.000010,0.020915,0.211304
36,0.008926,0.000036,0.000004,0.014584,0.000314,0.000004,0.000287,0.024157
26,0.018710,0.000042,0.000003,0.155655,0.000577,0.000008,0.000570,0.175577
22,0.015128,0.000080,0.000011,0.120469,0.000334,0.000005,0.001076,0.137108
24,0.008038,0.000039,0.000004,0.092447,0.000313,0.000004,0.003248,0.104101
23,0.009054,0.000051,0.000005,0.154750,0.000466,0.000010,0.000329,0.164670
21,0.014667,0.000049,0.000006,0.098914,0.000350,0.000005,0.000214,0.114208
23,0.013163,0.000064,0.000006,0.194134,0.000985,0.000022,0.003277,0.211667
25,0.008391,0.000056,0.000004,0.154522,0.000524,0.000010,0.001215,0.164731
23,0.009696,0.000053,0.000005,0.045609,0.000373,0.000005,0.001034,0.056780
22,0.009171,0.000047,0.000004,0.036456,0.000328,0.000005,0.000204,0.046218
24,0.010997,0.000063,0.000008,0.162749,0.000383,0.000009,0.000917,0.175135
27,0.009144,0.000054,0.000005,0.166723,0.000408,0.000007,0.002791,0.179141
37,0.027877,0.000040,0.000003,0.080304,0.000327,0.000004,0.000318,0.108875
19,0.005391,0.000024,0.000003,0.150499,0.000627,0.000012,0.006353,0.162917
28,0.007810,0.000050,0.000007,0.033098,0.000417,0.000007,0.002579,0.043977
25,0.012691,0.000044,0.000005,0.106453,0.000356,0.000005,0.011981,0.131543
21,0.013564,0.000056,0.000006,0.149910,0.000537,0.000010,0.004488,0.168582
23,0.011906,0.000045,0.000005,0.176950,0.000552,0.000010,0.001015,0.190492
18,0.009627,0.000059,0.000004,0.174543,0.000432,0.000009,0.000925,0.185608
24,0.011295,0.000051,0.000005,0.135045,0.000475,0.000011,0.000375,0.147263
25,0.011387,0.000049,0.000005,0.182069,0.000548,0.000022,0.011621,0.205721
29,0.009096,0.000030,0.000004,0.037203,0.000683,0.000022,0.006070,0.053120
27,0.012702,0.000055,0.000006,0.175801,0.000523,0.000010,0.000396,0.189496
38,0.008177,0.000034,0.000003,0.081130,0.000333,0.000004,0.000248,0.089932
24,0.008837,0.000054,0.000005,0.105056,0.000337,0.000006,0.001054,0.115352
18,0.010878,0.000050,0.000005,0.164230,0.000625,0.000017,0.027371,0.203186
23,0.007905,0.000041,0.000004,0.121090,0.000371,0.000005,0.000227,0.129645
19,0.011289,0.000050,0.000004,0.037967,0.000453,0.000007,0.000901,0.050678
26,0.008786,0.000046,0.000005,0.159095,0.000417,0.000007,0.000919,0.169280
30,0.014593,0.000073,0.000007,0.035412,0.000364,0.000005,0.010636,0.061096
24,0.011440,0.000045,0.000004,0.165808,0.000420,0.000009,0.001120,0.178857
24,0.008143,0.000044,0.000005,0.038627,0.000364,0.000006,0.000203,0.047394
26,0.010865,0.000048,0.000005,0.096147,0.000392,0.000005,0.004104,0.111572
39,0.009848,0.000035,0.000003,0.064541,0.000308,0.000005,0.000279,0.075021
25,0.011856,0.000052,0.000004,0.191522,0.000465,0.000008,0.001044,0.204960
25,0.009179,0.000042,0.000004,0.016664,0.000346,0.000004,0.000208,0.026451
27,0.009224,0.000050,0.000005,0.041147,0.000443,0.000008,0.001220,0.052104
26,0.006436,0.000038,0.000004,0.008214,0.000375,0.000005,0.000230,0.015304
25,0.010395,0.000040,0.000005,0.097849,0.000344,0.000005,0.001136,0.109779
27,0.007179,0.000040,0.000003,0.041600,0.000394,0.000004,0.003880,0.053109
22,0.009993,0.000051,0.000005,0.151430,0.000428,0.000008,0.003271,0.165195
26,0.014360,0.000040,0.000005,0.019536,0.000536,0.000010,0.001273,0.035770
24,0.010343,0.000059,0.000008,0.149501,0.000438,0.000009,0.000666,0.161034
28,0.018882,0.000041,0.000005,0.121571,0.000436,0.000005,0.000421,0.141364
27,0.007863,0.000046,0.000005,0.012381,0.000338,0.000004,0.000204,0.020845
20,0.012662,0.000073,0.000007,0.212230,0.000463,0.000012,0.005274,0.230734
19,0.007715,0.000057,0.000006,0.109896,0.000414,0.000009,0.017081,0.135186
40,0.009029,0.000044,0.000004,0.055936,0.000323,0.000005,0.000263,0.065606
25,0.011388,0.000051,0.000005,0.159229,0.000480,0.000009,0.004581,0.175754
31,0.008226,0.000048,0.000005,0.100242,0.000377,0.000006,0.002529,0.111441
20,0.007705,0.000050,0.000006,0.008480,0.000358,0.000006,0.013653,0.030267
26,0.014377,0.000046,0.000006,0.176685,0.000444,0.000008,0.011757,0.203335
27,0.020858,0.000109,0.000011,0.035075,0.000479,0.000010,0.001220,0.057770
20,0.008903,0.000053,0.000006,0.169055,0.000432,0.000006,0.000985,0.179447
25,0.007939,0.000047,0.000006,0.143355,0.000438,0.000009,0.001015,0.152816
26,0.008174,0.000051,0.000006,0.092253,0.000351,0.000004,0.001076,0.101919
41,0.010710,0.000047,0.000004,0.068803,0.000292,0.000004,0.000283,0.080146
28,0.005716,0.000050,0.000005,0.106028,0.000373,0.000004,0.000228,0.112406
42,0.007416,0.000030,0.000003,0.018818,0.000326,0.000005,0.000258,0.026859
28,0.007907,0.000037,0.000005,0.125818,0.000390,0.000006,0.004002,0.138173
29,0.026991,0.000042,0.000004,0.102676,0.000381,0.000006,0.000378,0.130481
28,0.008979,0.000055,0.000005,0.160301,0.000458,0.000008,0.001399,0.171217
32,0.007961,0.000042,0.000006,0.108351,0.000385,0.000005,0.002501,0.119259
21,0.007297,0.000040,0.000004,0.093123,0.000371,0.000006,0.016592,0.117441
27,0.007945,0.000045,0.000005,0.080823,0.000310,0.000004,0.001170,0.090309
23,0.017866,0.000072,0.000007,0.164557,0.000852,0.000025,0.007724,0.191119
25,0.014929,0.000083,0.000013,0.174690,0.000497,0.000010,0.000648,0.190879
26,0.017314,0.000088,0.000006,0.154262,0.000498,0.000010,0.000772,0.172963
29,0.009629,0.000053,0.000006,0.036621,0.000406,0.000008,0.001243,0.047974
43,0.008073,0.000043,0.000004,0.058435,0.000367,0.000004,0.000280,0.067209
21,0.011533,0.000061,0.000006,0.178620,0.000516,0.000011,0.013963,0.204720
30,0.007944,0.000049,0.000006,0.027372,0.000408,0.000009,0.001130,0.036926
26,0.011526,0.000053,0.000006,0.149750,0.000446,0.000009,0.001151,0.162949
28,0.012965,0.000051,0.000007,0.164492,0.000481,0.000008,0.001061,0.179071
29,0.007485,0.000038,0.000004,0.101867,0.000324,0.000005,0.003849,0.113579
22,0.007662,0.000042,0.000005,0.049031,0.000400,0.000009,0.016886,0.074041
29,0.019520,0.000046,0.000004,0.107404,0.000336,0.000004,0.000237,0.127553
21,0.007801,0.000042,0.000005,0.169211,0.000431,0.000009,0.000845,0.178351
27,0.009888,0.000046,0.000007,0.180746,0.000696,0.000010,0.013139,0.204545
33,0.012525,0.000053,0.000005,0.092148,0.000349,0.000004,0.002152,0.107242
44,0.009380,0.000034,0.000004,0.073152,0.000287,0.000004,0.000295,0.083158
29,0.011818,0.000048,0.000006,0.020077,0.000492,0.000010,0.001277,0.033737
28,0.006170,0.000037,0.000004,0.105733,0.000360,0.000004,0.001017,0.113331
22,0.010603,0.000047,0.000005,0.028928,0.000392,0.000008,0.000859,0.040848
30,0.018194,0.000060,0.000003,0.147147,0.000348,0.000004,0.000415,0.166175
30,0.017958,0.000042,0.000004,0.043034,0.000451,0.000007,0.000300,0.061800
45,0.008397,0.000040,0.000004,0.024895,0.000378,0.000005,0.000301,0.034022
28,0.015197,0.000060,0.000007,0.035530,0.000600,0.000011,0.012408,0.063821
29,0.009737,0.000044,0.000004,0.026196,0.000391,0.000005,0.001221,0.037606
24,0.007944,0.000050,0.000004,0.141973,0.000392,0.000009,0.002604,0.152984
26,0.013851,0.000030,0.000004,0.142652,0.000498,0.000010,0.000828,0.157882
30,0.008264,0.000044,0.000004,0.099335,0.000321,0.000006,0.003870,0.111851
30,0.006128,0.000036,0.000004,0.023521,0.000350,0.000005,0.000952,0.031002
23,0.007501,0.000046,0.000004,0.098752,0.000355,0.000006,0.015659,0.122331
29,0.010098,0.000044,0.000006,0.024439,0.000429,0.000008,0.010305,0.045341
31,0.007647,0.000044,0.000004,0.014145,0.000348,0.000004,0.001059,0.023258
46,0.009022,0.000038,0.000004,0.061007,0.000280,0.000004,0.000271,0.070629
22,0.009182,0.000052,0.000008,0.163618,0.000516,0.000011,0.004878,0.178277
27,0.029217,0.000060,0.000005,0.172147,0.000505,0.000012,0.000381,0.202333
31,0.007291,0.000039,0.000004,0.024931,0.000345,0.000006,0.003687,0.036308
27,0.011295,0.000050,0.000005,0.165009,0.000438,0.000008,0.001115,0.177926
34,0.007752,0.000046,0.000004,0.143489,0.000477,0.000011,0.003127,0.154916
24,0.007213,0.000044,0.000004,0.023996,0.004521,0.000009,0.015877,0.051673
31,0.010614,0.000050,0.000006,0.182204,0.000404,0.000007,0.001172,0.194464
31,0.011460,0.000043,0.000005,0.108571,0.000386,0.000005,0.000222,0.120694
30,0.013064,0.000086,0.000012,0.167624,0.000470,0.000011,0.001254,0.182530
47,0.008465,0.000033,0.000003,0.075673,0.000377,0.000005,0.000280,0.084839
23,0.018558,0.000067,0.000006,0.160595,0.000429,0.000008,0.000896,0.180566
25,0.012924,0.000054,0.000005,0.127900,0.000417,0.000009,0.003035,0.144355
31,0.022859,0.000049,0.000005,0.162040,0.000465,0.000009,0.008697,0.194132
32,0.006990,0.000038,0.000003,0.125136,0.000420,0.000006,0.001178,0.133777
32,0.016472,0.000048,0.000005,0.117418,0.000361,0.000006,0.003896,0.138213
27,0.012068,0.000066,0.000008,0.171369,0.000639,0.000015,0.001213,0.185387
33,0.008551,0.000039,0.000006,0.017256,0.000363,0.000005,0.000942,0.027166
25,0.007260,0.000045,0.000005,0.105247,0.000379,0.000007,0.015216,0.128166
30,0.011962,0.000046,0.000007,0.160065,0.000424,0.000008,0.011808,0.184331
28,0.021511,0.000078,0.000007,0.149919,0.000494,0.000013,0.000508,0.172537
32,0.018337,0.000049,0.000003,0.111235,0.000380,0.000005,0.000200,0.130212
48,0.010813,0.000040,0.000004,0.080856,0.000312,0.000005,0.000270,0.092303
28,0.009513,0.000051,0.000005,0.146664,0.000720,0.000017,0.002120,0.159102
32,0.009056,0.000050,0.000003,0.143841,0.000562,0.000013,0.002107,0.155643
34,0.006199,0.000037,0.000005,0.022835,0.000314,0.000005,0.000961,0.030360
35,0.010366,0.000052,0.000005,0.165562,0.000447,0.000009,0.010786,0.187237
26,0.007960,0.000042,0.000005,0.029484,0.000370,0.000007,0.017731,0.055608
33,0.015703,0.000044,0.000004,0.012152,0.012825,0.000016,0.000278,0.041027
23,0.013305,0.000067,0.000006,0.208596,0.000643,0.000013,0.006528,0.229169
35,0.008004,0.000040,0.000005,0.027342,0.000332,0.000004,0.000993,0.036724
33,0.006628,0.000038,0.000004,0.096204,0.000365,0.000005,0.003219,0.106470
33,0.020976,0.000057,0.000005,0.036110,0.000416,0.000007,0.001291,0.058873
31,0.016318,0.000058,0.000006,0.165207,0.000519,0.000011,0.001266,0.183394
26,0.017782,0.000050,0.000005,0.144218,0.000398,0.000008,0.003053,0.165523
49,0.010704,0.000037,0.000004,0.069894,0.000353,0.000006,0.000300,0.081299
34,0.010051,0.000048,0.000005,0.030371,0.000397,0.000005,0.000221,0.041100
24,0.009257,0.000048,0.000004,0.168925,0.000383,0.000007,0.000875,0.179506
34,0.006353,0.000038,0.000005,0.020450,0.000317,0.000005,0.003201,0.030378
50,0.008146,0.000033,0.000004,0.022285,0.000273,0.000004,0.000248,0.030995
28,0.009153,0.000050,0.000006,0.140092,0.000613,0.000014,0.001200,0.151134
35,0.007366,0.000037,0.000005,0.023249,0.000349,0.000004,0.004024,0.035041
32,0.021133,0.000050,0.000005,0.193397,0.000470,0.000007,0.000538,0.215606
29,0.011166,0.000048,0.000005,0.145599,0.000619,0.000015,0.000605,0.158067
29,0.011885,0.000067,0.000008,0.134139,0.000412,0.000008,0.001061,0.147588
32,0.014608,0.000080,0.000009,0.063955,0.000439,0.000007,0.001055,0.080164
36,0.007410,0.000044,0.000006,0.096731,0.000317,0.000004,0.001106,0.105624
27,0.007462,0.000042,0.000004,0.098794,0.000380,0.000006,0.015221,0.121916
31,0.019708,0.000096,0.000014,0.178286,0.000469,0.000008,0.011529,0.210120
35,0.010722,0.000041,0.000004,0.099388,0.000328,0.000004,0.000206,0.110697
51,0.019521,0.000046,0.000005,0.075192,0.000301,0.000004,0.000307,0.095379
34,0.007871,0.000045,0.000004,0.132940,0.000609,0.000020,0.001938,0.143441
36,0.009624,0.000061,0.000005,0.176004,0.000443,0.000008,0.002306,0.188456
25,0.008952,0.000045,0.000004,0.145659,0.000505,0.000008,0.001004,0.156186
27,0.009076,0.000048,0.000005,0.161877,0.000436,0.000007,0.003114,0.174576
36,0.008117,0.000045,0.000004,0.100763,0.000318,0.000004,0.003766,0.113025
24,0.013168,0.000062,0.000005,0.196249,0.000443,0.000010,0.005150,0.215097
37,0.007904,0.000051,0.000006,0.027955,0.000394,0.000008,0.002642,0.038967
37,0.008764,0.000044,0.000005,0.111423,0.000379,0.000005,0.001092,0.121717
28,0.008872,0.000042,0.000005,0.102151,0.000336,0.000005,0.016436,0.127854
29,0.016813,0.000060,0.000008,0.157148,0.000403,0.000008,0.000516,0.174963
52,0.008381,0.000054,0.000004,0.064597,0.000420,0.000004,0.000283,0.073749
36,0.017559,0.000041,0.000003,0.095557,0.000335,0.000004,0.000219,0.113721
38,0.008762,0.000051,0.000005,0.034511,0.000474,0.000008,0.002851,0.046671
30,0.013803,0.000048,0.000005,0.144174,0.000889,0.000024,0.009026,0.167982
30,0.009651,0.000044,0.000005,0.023892,0.000476,0.000008,0.000543,0.034627
33,0.011944,0.000045,0.000004,0.169399,0.000472,0.000008,0.001038,0.182919
37,0.019022,0.000048,0.000005,0.014177,0.000332,0.000005,0.000201,0.033791
33,0.020645,0.000051,0.000006,0.167173,0.000783,0.000022,0.000753,0.189441
30,0.015063,0.000043,0.000005,0.173479,0.000683,0.000012,0.001949,0.191245
32,0.014861,0.000097,0.000009,0.139671,0.000359,0.000005,0.007893,0.162903
37,0.007031,0.000037,0.000004,0.096003,0.000323,0.000005,0.003720,0.107129
53,0.009278,0.000036,0.000004,0.073944,0.000353,0.000004,0.000271,0.083893
31,0.012509,0.000039,0.000004,0.045883,0.000641,0.000013,0.000601,0.059702
38,0.008167,0.000038,0.000005,0.096732,0.000304,0.000004,0.001012,0.106268
26,0.008072,0.000043,0.000005,0.139212,0.000551,0.000013,0.001582,0.149488
35,0.020593,0.000059,0.000005,0.151906,0.000498,0.000015,0.001579,0.174666
34,0.019837,0.000050,0.000005,0.020010,0.000409,0.000007,0.000526,0.040849
29,0.006504,0.000043,0.000005,0.099428,0.000328,0.000005,0.013436,0.119756
28,0.008884,0.000049,0.000005,0.145249,0.000425,0.000010,0.002936,0.157567
38,0.009585,0.000037,0.000004,0.097539,0.000409,0.000005,0.000250,0.107831
54,0.009900,0.000041,0.000004,0.063911,0.000284,0.000004,0.000291,0.074437
33,0.011740,0.000044,0.000006,0.088245,0.000325,0.000005,0.007851,0.108223
25,0.010782,0.000061,0.000004,0.194195,0.000432,0.000009,0.005350,0.210844
38,0.007925,0.000046,0.000004,0.095294,0.000336,0.000005,0.003639,0.107255
39,0.019244,0.000059,0.000006,0.141500,0.000464,0.000008,0.002812,0.164103
34,0.012030,0.000056,0.000005,0.120418,0.000484,0.000008,0.001300,0.134310
39,0.009140,0.000042,0.000004,0.093926,0.000323,0.000005,0.001137,0.104583
31,0.008947,0.000051,0.000005,0.159025,0.000466,0.000009,0.000617,0.169128
36,0.011802,0.000062,0.000006,0.099470,0.000328,0.000004,0.000924,0.112605
26,0.008667,0.000053,0.000005,0.024399,0.000455,0.000008,0.004808,0.038406
34,0.009797,0.000040,0.000006,0.035557,0.000309,0.000004,0.004809,0.050527
40,0.007686,0.000042,0.000005,0.019925,0.000328,0.000005,0.001137,0.029133
27,0.017360,0.000045,0.000004,0.117903,0.000356,0.000006,0.000633,0.136309
31,0.012173,0.000068,0.000008,0.171448,0.000688,0.000013,0.001374,0.185778
32,0.008398,0.000046,0.000004,0.141054,0.000512,0.000011,0.000410,0.150442
55,0.009434,0.000039,0.000004,0.073406,0.000322,0.000004,0.000280,0.083492
35,0.018794,0.000035,0.000004,0.133552,0.000410,0.000007,0.000536,0.153344
30,0.018584,0.000049,0.000006,0.117804,0.000387,0.000006,0.016011,0.152853
35,0.010483,0.000047,0.000006,0.037743,0.000417,0.000005,0.008813,0.057523
29,0.019158,0.000070,0.000006,0.155587,0.000444,0.000007,0.002793,0.178076
39,0.017861,0.000041,0.000004,0.116730,0.000362,0.000005,0.000235,0.135240
39,0.010200,0.000047,0.000004,0.113029,0.000356,0.000005,0.003557,0.127207
56,0.007097,0.000034,0.000003,0.057476,0.000423,0.000006,0.000368,0.065411
30,0.007690,0.000049,0.000005,0.016658,0.000224,0.000004,0.001332,0.025965
35,0.013649,0.000065,0.000007,0.139250,0.000431,0.000009,0.001068,0.154486
37,0.017258,0.000049,0.000005,0.112171,0.000319,0.000005,0.000936,0.130747
40,0.009174,0.000054,0.000004,0.154089,0.000397,0.000008,0.002720,0.166454
41,0.007555,0.000041,0.000004,0.105894,0.000335,0.000005,0.001135,0.114974
40,0.018785,0.000049,0.000006,0.036241,0.000379,0.000006,0.004170,0.059643
31,0.010883,0.000043,0.000006,0.101363,0.000354,0.000007,0.015122,0.127785
33,0.012800,0.000050,0.000005,0.147939,0.000495,0.000012,0.000416,0.161726
36,0.010113,0.000042,0.000005,0.104835,0.000344,0.000004,0.008920,0.124270
32,0.017389,0.000059,0.000007,0.196233,0.000485,0.000009,0.000570,0.214760
28,0.013017,0.000049,0.000005,0.176994,0.000512,0.000008,0.001112,0.191702
57,0.016558,0.000053,0.000006,0.095121,0.000497,0.000007,0.000516,0.112762
27,0.013461,0.000058,0.000005,0.199075,0.000527,0.000010,0.005733,0.218878
40,0.012173,0.000043,0.000005,0.124486,0.000717,0.000010,0.000300,0.137739
36,0.018497,0.000051,0.000005,0.173796,0.000416,0.000005,0.000408,0.193185
42,0.010547,0.000040,0.000004,0.090865,0.000334,0.000004,0.001180,0.102980
32,0.016341,0.000051,0.000005,0.200506,0.000564,0.000011,0.001385,0.218871
38,0.007913,0.000045,0.000004,0.106630,0.000363,0.000004,0.000905,0.115870
