sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
28,0.008493,0.000055,0.000006,0.020519,0.000362,0.000005,0.000251,0.029693
48,0.006993,0.000035,0.000004,0.007115,0.000282,0.000004,0.011373,0.025813
25,0.007942,0.000036,0.000004,0.080430,0.000309,0.000005,0.002385,0.091124
38,0.009957,0.000040,0.000005,0.102498,0.000321,0.000004,0.002747,0.115577
40,0.016472,0.000056,0.000007,0.129194,0.000426,0.000007,0.002434,0.148605
29,0.007021,0.000048,0.000005,0.016871,0.000357,0.000005,0.000236,0.024547
9,0.008819,0.000049,0.000006,0.040162,0.000445,0.000007,0.010336,0.059843
5,0.006153,0.000030,0.000003,0.045057,0.000265,0.000004,0.000256,0.051771
26,0.007061,0.000032,0.000004,0.015881,0.000338,0.000005,0.002131,0.025459
17,0.007813,0.000052,0.000005,0.108267,0.000551,0.000013,0.000505,0.117213
0,3.990668,0.000051,0.000008,0.053426,0.000419,0.000006,0.000383,4.044967
41,0.008108,0.000049,0.000004,0.116771,0.000342,0.000007,0.001455,0.126742
30,0.006767,0.000042,0.000005,0.021981,0.000365,0.000005,0.000252,0.029421
6,0.005014,0.000031,0.000004,0.019181,0.000284,0.000004,0.000284,0.024804
5,0.009695,0.000049,0.000005,0.160358,0.000629,0.000011,0.003117,0.173872
39,0.013255,0.000040,0.000004,0.168436,0.000915,0.000019,0.000619,0.183301
31,0.015496,0.000046,0.000006,0.010134,0.000348,0.000005,0.000293,0.026330
18,0.008938,0.000125,0.000007,0.061402,0.000423,0.000012,0.000343,0.071255
1,0.004873,0.000035,0.000003,0.050857,0.000308,0.000005,0.000221,0.056304
9,0.008587,0.000046,0.000004,0.153175,0.000546,0.000012,0.008935,0.171317
7,0.005255,0.000029,0.000004,0.047556,0.000290,0.000004,0.000282,0.053422
27,0.006504,0.000036,0.000004,0.124636,0.012874,0.000033,0.012855,0.156953
49,0.007740,0.000033,0.000004,0.106189,0.000307,0.000004,0.013698,0.127983
39,0.011402,0.000056,0.000004,0.113985,0.000352,0.000007,0.002940,0.128754
32,0.006915,0.000047,0.000005,0.051503,0.000354,0.000007,0.000253,0.059086
27,0.007503,0.000042,0.000005,0.113212,0.000311,0.000005,0.002994,0.124083
2,0.005187,0.000057,0.000003,0.046760,0.000320,0.000005,0.000212,0.052545
8,0.005193,0.000029,0.000004,0.046721,0.000274,0.000005,0.000289,0.052517
40,0.009554,0.000045,0.000006,0.015323,0.000273,0.000005,0.002431,0.027641
10,0.009822,0.000054,0.000004,0.142308,0.000501,0.000009,0.001976,0.154679
9,0.004349,0.000028,0.000004,0.007740,0.000251,0.000004,0.000264,0.012643
28,0.007254,0.000043,0.000005,0.014175,0.000303,0.000005,0.001825,0.023615
42,0.016169,0.000057,0.000005,0.118084,0.000380,0.000009,0.001957,0.136669
50,0.007596,0.000042,0.000005,0.029945,0.000364,0.000005,0.030680,0.068644
33,0.008109,0.000042,0.000004,0.049542,0.000333,0.000005,0.000244,0.058282
41,0.013801,0.000055,0.000006,0.171583,0.000524,0.000012,0.003476,0.189465
11,0.007692,0.000054,0.000005,0.019864,0.000794,0.000025,0.005116,0.033561
3,0.005132,0.000029,0.000003,0.054046,0.000301,0.000005,0.000228,0.059745
6,0.009713,0.000048,0.000006,0.153157,0.000485,0.000011,0.002959,0.166383
10,0.005049,0.000029,0.000005,0.043180,0.000317,0.000004,0.000294,0.048880
40,0.017582,0.000054,0.000007,0.133925,0.000393,0.000008,0.000274,0.152248
43,0.021368,0.000039,0.000004,0.035226,0.000539,0.000009,0.002401,0.059596
51,0.009481,0.000056,0.000006,0.030100,0.000331,0.000005,0.017803,0.057787
19,0.010442,0.000050,0.000005,0.137313,0.000751,0.000024,0.000805,0.149398
7,0.011285,0.000053,0.000006,0.021289,0.000443,0.000008,0.003018,0.036111
10,0.013292,0.000058,0.000005,0.138713,0.000465,0.000013,0.007580,0.160134
34,0.007762,0.000039,0.000005,0.053313,0.000363,0.000005,0.000250,0.061739
4,0.005527,0.000034,0.000003,0.049564,0.000270,0.000005,0.000246,0.055651
28,0.010699,0.000057,0.000005,0.145050,0.000555,0.000014,0.017903,0.174296
41,0.011057,0.000060,0.000007,0.106876,0.000436,0.000015,0.003347,0.121809
52,0.006824,0.000036,0.000003,0.010132,0.000331,0.000004,0.018937,0.036280
29,0.008304,0.000054,0.000007,0.102560,0.000284,0.000005,0.001439,0.112659
11,0.006186,0.000028,0.000004,0.071555,0.000313,0.000004,0.000375,0.078469
20,0.012672,0.000045,0.000005,0.056346,0.000550,0.000020,0.000729,0.070374
12,0.009207,0.000041,0.000005,0.105428,0.000336,0.000006,0.001676,0.116707
11,0.017092,0.000055,0.000005,0.042839,0.000467,0.000008,0.004465,0.064936
41,0.012730,0.000051,0.000006,0.096894,0.000516,0.000007,0.000346,0.110552
5,0.005837,0.000030,0.000003,0.071879,0.000278,0.000005,0.000231,0.078265
35,0.008957,0.000045,0.000005,0.083234,0.000567,0.000011,0.000445,0.093269
42,0.012790,0.000048,0.000007,0.146137,0.001139,0.000034,0.007919,0.168089
12,0.010934,0.000036,0.000005,0.057716,0.000303,0.000004,0.000289,0.069291
13,0.007350,0.000063,0.000004,0.039770,0.000518,0.000010,0.002330,0.050054
30,0.014973,0.000065,0.000007,0.057134,0.000439,0.000007,0.002158,0.074792
44,0.009088,0.000040,0.000003,0.125115,0.000469,0.000013,0.002361,0.137100
0,4.349388,0.000056,0.000008,0.031105,0.000523,0.000008,0.020419,4.401524
6,0.005424,0.000031,0.000003,0.060371,0.000259,0.000004,0.000207,0.066301
31,0.023578,0.000228,0.000016,0.026244,0.000385,0.000008,0.002192,0.052660
42,0.025403,0.000057,0.000006,0.125365,0.000411,0.000004,0.002926,0.154185
8,0.008429,0.000050,0.000005,0.167483,0.000482,0.000008,0.002814,0.179277
13,0.006428,0.000029,0.000003,0.071091,0.000283,0.000004,0.000288,0.078128
36,0.023343,0.000043,0.000005,0.072108,0.000343,0.000005,0.000281,0.096130
12,0.007916,0.000052,0.000005,0.121597,0.000468,0.000013,0.007766,0.137828
7,0.005200,0.000031,0.000003,0.044933,0.000239,0.000006,0.000223,0.050636
29,0.027502,0.000055,0.000005,0.140785,0.000368,0.000006,0.020348,0.189080
53,0.011862,0.000051,0.000005,0.137326,0.000543,0.000009,0.027339,0.177145
8,0.004399,0.000027,0.000003,0.008633,0.000269,0.000005,0.000206,0.013543
42,0.013249,0.000053,0.000005,0.134455,0.000397,0.000007,0.000267,0.148437
21,0.009602,0.000049,0.000005,0.161191,0.000693,0.000020,0.000604,0.172175
9,0.005220,0.000030,0.000003,0.005712,0.000306,0.000008,0.000340,0.011623
9,0.009462,0.000057,0.000006,0.040621,0.004617,0.000010,0.003248,0.058031
30,0.018673,0.000079,0.000010,0.005692,0.000259,0.000004,0.012633,0.037359
14,0.005223,0.000035,0.000004,0.049055,0.000266,0.000004,0.000289,0.054877
37,0.009617,0.000043,0.000006,0.057219,0.000345,0.000004,0.000314,0.067551
45,0.031595,0.000038,0.000004,0.109781,0.000350,0.000005,0.001685,0.143465
43,0.017713,0.000053,0.000006,0.017490,0.000362,0.000007,0.000269,0.035905
15,0.006223,0.000033,0.000005,0.009912,0.000256,0.000004,0.000258,0.016693
43,0.012194,0.000053,0.000006,0.147944,0.000515,0.000009,0.002539,0.163266
16,0.004610,0.000029,0.000004,0.014770,0.000257,0.000004,0.000331,0.020007
14,0.021376,0.000042,0.000005,0.153154,0.000415,0.000009,0.002035,0.177043
31,0.015409,0.000071,0.000010,0.021900,0.000372,0.000007,0.014155,0.051934
1,0.014191,0.000065,0.000007,0.133559,0.000639,0.000011,0.019156,0.167639
38,0.015128,0.000052,0.000006,0.023718,0.000410,0.000010,0.000494,0.039824
32,0.008429,0.000037,0.000004,0.119752,0.000348,0.000005,0.002176,0.130758
17,0.007769,0.000034,0.000004,0.018872,0.000237,0.000004,0.000245,0.027166
44,0.016101,0.000047,0.000006,0.019640,0.000467,0.000011,0.024717,0.061004
10,0.006348,0.000044,0.000004,0.094106,0.000359,0.000005,0.000223,0.101090
46,0.009679,0.000039,0.000004,0.066746,0.000610,0.000021,0.002345,0.079459
39,0.038917,0.000050,0.000007,0.011082,0.000314,0.000007,0.000297,0.050678
43,0.017166,0.000058,0.000011,0.172218,0.000515,0.000008,0.003730,0.193716
18,0.003978,0.000022,0.000003,0.049723,0.000275,0.000004,0.000273,0.054280
13,0.008970,0.000051,0.000005,0.158620,0.000393,0.000007,0.008186,0.176245
47,0.012728,0.000053,0.000008,0.016512,0.000427,0.000007,0.002227,0.031974
11,0.009486,0.000033,0.000003,0.046929,0.000332,0.000005,0.000225,0.057014
0,4.631928,0.000067,0.000009,0.049017,0.000370,0.000005,0.001290,4.682699
54,0.010572,0.000043,0.000004,0.158296,0.000437,0.000007,0.028951,0.198320
22,0.009361,0.000034,0.000003,0.167941,0.000387,0.000007,0.000378,0.178117
44,0.012224,0.000051,0.000005,0.025226,0.000478,0.000011,0.003703,0.041707
19,0.006763,0.000032,0.000005,0.042353,0.000272,0.000004,0.000268,0.049700
10,0.011335,0.000060,0.000009,0.174453,0.000479,0.000008,0.003077,0.189430
45,0.011858,0.000036,0.000005,0.009447,0.000331,0.000004,0.003501,0.025192
12,0.005235,0.000041,0.000003,0.046826,0.000312,0.000004,0.000203,0.052627
20,0.004781,0.000031,0.000005,0.019654,0.000282,0.000004,0.000270,0.025029
1,0.004890,0.000034,0.000003,0.049602,0.000281,0.000004,0.001117,0.055936
44,0.024053,0.000105,0.000010,0.184213,0.000448,0.000008,0.000288,0.209130
15,0.012027,0.000048,0.000006,0.173677,0.000409,0.000007,0.001943,0.188127
45,0.013926,0.000045,0.000006,0.146116,0.000857,0.000022,0.003392,0.164374
13,0.005436,0.000038,0.000003,0.042929,0.000276,0.000004,0.000205,0.048893
33,0.028391,0.000116,0.000012,0.157958,0.000420,0.000009,0.002943,0.189860
32,0.031551,0.000055,0.000005,0.161427,0.000494,0.000009,0.014646,0.208198
2,0.008797,0.000033,0.000004,0.182590,0.000506,0.000010,0.015286,0.207237
40,0.014369,0.000057,0.000006,0.139538,0.000505,0.000011,0.000404,0.154896
21,0.006369,0.000028,0.000004,0.054586,0.000273,0.000004,0.000274,0.061540
2,0.005302,0.000030,0.000003,0.047495,0.000278,0.000004,0.001102,0.054218
3,0.005103,0.000033,0.000003,0.009117,0.000339,0.000006,0.001219,0.015824
34,0.010257,0.000049,0.000006,0.016695,0.000418,0.000005,0.001919,0.029361
45,0.013170,0.000049,0.000005,0.049963,0.000463,0.000010,0.000295,0.063961
14,0.023600,0.000040,0.000004,0.132055,0.000633,0.000013,0.005560,0.161928
14,0.005256,0.000046,0.000003,0.036110,0.000267,0.000005,0.000207,0.041895
4,0.004980,0.000030,0.000003,0.010290,0.000305,0.000004,0.001182,0.016799
48,0.012085,0.000053,0.000004,0.158793,0.000483,0.000012,0.002360,0.173798
22,0.008233,0.000031,0.000004,0.043351,0.000280,0.000004,0.000258,0.052164
35,0.009260,0.000045,0.000005,0.021207,0.000826,0.000014,0.002815,0.034181
23,0.011419,0.000048,0.000004,0.162380,0.000454,0.000010,0.000355,0.174675
46,0.013411,0.000054,0.000006,0.141526,0.000460,0.000005,0.002881,0.158359
5,0.005281,0.000032,0.000003,0.041006,0.000273,0.000004,0.001070,0.047673
55,0.010959,0.000059,0.000008,0.158538,0.000414,0.000008,0.021950,0.191945
15,0.005271,0.000031,0.000003,0.049433,0.000290,0.000005,0.000207,0.055242
11,0.014857,0.000045,0.000008,0.161402,0.000862,0.000020,0.006792,0.183999
16,0.004033,0.000026,0.000003,0.009858,0.000276,0.000005,0.000196,0.014398
24,0.010656,0.000048,0.000005,0.041990,0.000411,0.000011,0.000327,0.053453
49,0.017292,0.000053,0.000004,0.083399,0.000466,0.000007,0.001449,0.102683
6,0.004848,0.000029,0.000003,0.050797,0.000285,0.000004,0.001108,0.057077
23,0.009174,0.000031,0.000004,0.083398,0.000354,0.000006,0.000280,0.093250
46,0.016431,0.000052,0.000006,0.141660,0.000705,0.000028,0.005313,0.164210
33,0.011509,0.000049,0.000004,0.139070,0.000483,0.000009,0.014510,0.165646
17,0.004871,0.000030,0.000003,0.045731,0.000267,0.000004,0.000206,0.051114
16,0.011709,0.000052,0.000004,0.179577,0.000420,0.000008,0.002047,0.193827
15,0.018663,0.000051,0.000007,0.107066,0.000385,0.000005,0.004415,0.130601
3,0.009750,0.000051,0.000004,0.164493,0.000457,0.000009,0.018716,0.193493
47,0.011627,0.000039,0.000005,0.094403,0.000368,0.000005,0.002911,0.109363
41,0.011755,0.000035,0.000003,0.185583,0.000513,0.000009,0.000399,0.198317
17,0.011483,0.000047,0.000004,0.022852,0.000494,0.000009,0.002082,0.036982
7,0.005963,0.000030,0.000003,0.047726,0.000284,0.000004,0.001203,0.055218
24,0.008518,0.000032,0.000003,0.050540,0.000316,0.000004,0.000264,0.059680
46,0.012404,0.000039,0.000004,0.178309,0.000548,0.000008,0.000327,0.191645
18,0.006385,0.000032,0.000003,0.051442,0.000266,0.000005,0.000211,0.058345
8,0.005104,0.000032,0.000003,0.014511,0.000310,0.000004,0.001153,0.021121
18,0.008777,0.000052,0.000004,0.020923,0.000425,0.000007,0.001988,0.032186
9,0.005285,0.000034,0.000004,0.006341,0.000277,0.000004,0.001222,0.013172
36,0.010572,0.000044,0.000006,0.181598,0.000479,0.000010,0.003447,0.196166
25,0.008609,0.000030,0.000004,0.046903,0.000337,0.000004,0.000268,0.056157
25,0.007469,0.000044,0.000005,0.134133,0.000310,0.000005,0.000237,0.142205
56,0.008506,0.000045,0.000004,0.152384,0.000439,0.000008,0.023633,0.185032
50,0.011759,0.000040,0.000004,0.115603,0.000371,0.000008,0.001615,0.129407
19,0.005402,0.000030,0.000003,0.049775,0.000283,0.000004,0.000203,0.055701
16,0.016846,0.000040,0.000005,0.097251,0.000436,0.000005,0.005775,0.120378
12,0.012846,0.000053,0.000007,0.173369,0.000451,0.000007,0.003438,0.190180
10,0.004748,0.000031,0.000003,0.044352,0.000282,0.000004,0.001106,0.050530
26,0.008445,0.000030,0.000004,0.020129,0.000322,0.000004,0.000268,0.029205
34,0.011365,0.000045,0.000004,0.127843,0.000432,0.000007,0.011475,0.151184
48,0.009895,0.000042,0.000005,0.107585,0.000397,0.000005,0.002930,0.120865
47,0.019963,0.000048,0.000005,0.156750,0.000441,0.000009,0.002672,0.179898
20,0.005216,0.000031,0.000004,0.047741,0.000284,0.000005,0.000202,0.053485
42,0.013706,0.000058,0.000006,0.119016,0.000398,0.000005,0.000277,0.133469
17,0.010781,0.000042,0.000005,0.033794,0.000418,0.000005,0.005505,0.050557
27,0.007324,0.000030,0.000004,0.042573,0.000298,0.000003,0.000253,0.050489
11,0.005313,0.000032,0.000003,0.052704,0.000264,0.000004,0.001107,0.059430
4,0.012322,0.000043,0.000005,0.146338,0.000469,0.000007,0.018857,0.178053
26,0.009142,0.000040,0.000004,0.085969,0.000359,0.000005,0.000277,0.095799
43,0.012294,0.000043,0.000004,0.023648,0.000316,0.000006,0.000302,0.036615
18,0.015995,0.000041,0.000004,0.027426,0.000388,0.000005,0.005204,0.049073
51,0.010055,0.000035,0.000003,0.099649,0.000386,0.000005,0.001499,0.111637
47,0.013453,0.000048,0.000007,0.156483,0.000404,0.000009,0.000279,0.170687
21,0.006894,0.000037,0.000003,0.049231,0.000264,0.000004,0.000208,0.056643
19,0.010864,0.000054,0.000006,0.152414,0.000467,0.000010,0.003141,0.166963
12,0.005191,0.000030,0.000003,0.050425,0.000363,0.000004,0.001195,0.057214
28,0.008057,0.000030,0.000004,0.055876,0.000333,0.000004,0.000306,0.064617
13,0.004891,0.000029,0.000003,0.013575,0.000270,0.000004,0.001017,0.019792
49,0.011179,0.000044,0.000004,0.104365,0.000412,0.000006,0.002815,0.118833
22,0.004941,0.000028,0.000003,0.045388,0.000238,0.000004,0.000202,0.050805
29,0.008276,0.000032,0.000005,0.014614,0.000232,0.000004,0.000262,0.023427
14,0.005527,0.000030,0.000003,0.006506,0.000238,0.000004,0.000950,0.013262
57,0.007658,0.000045,0.000004,0.146168,0.000441,0.000009,0.021887,0.176222
23,0.004661,0.000028,0.000002,0.008306,0.000298,0.000006,0.000234,0.013538
37,0.011161,0.000047,0.000006,0.198381,0.000443,0.000011,0.003010,0.213070
5,0.010227,0.000038,0.000004,0.080686,0.000359,0.000004,0.011171,0.102495
27,0.007507,0.000043,0.000005,0.101720,0.000335,0.000007,0.000302,0.109922
30,0.008238,0.000036,0.000005,0.019188,0.000319,0.000004,0.000302,0.028094
48,0.017915,0.000055,0.000006,0.130179,0.000406,0.000007,0.002313,0.150890
44,0.010847,0.000043,0.000005,0.099368,0.000416,0.000005,0.000290,0.110978
19,0.009754,0.000040,0.000004,0.098041,0.000459,0.000004,0.005141,0.113452
24,0.005115,0.000032,0.000003,0.033787,0.000250,0.000004,0.000215,0.039407
6,0.006276,0.000037,0.000004,0.008002,0.000339,0.000005,0.011062,0.025732
13,0.009829,0.000049,0.000006,0.198253,0.000508,0.000009,0.003991,0.212656
50,0.011404,0.000041,0.000004,0.047339,0.000384,0.000006,0.003545,0.062731
15,0.004270,0.000038,0.000003,0.047400,0.000271,0.000003,0.000981,0.052969
52,0.012220,0.000036,0.000004,0.120973,0.000383,0.000009,0.001814,0.135445
35,0.012551,0.000058,0.000008,0.188424,0.000642,0.000011,0.018315,0.220020
31,0.011612,0.000039,0.000005,0.046069,0.000276,0.000004,0.000259,0.058267
49,0.017251,0.000073,0.000009,0.047005,0.000499,0.000009,0.002758,0.067612
25,0.004924,0.000030,0.000002,0.052992,0.000305,0.000005,0.000271,0.058530
16,0.006321,0.000037,0.000003,0.047968,0.000274,0.000004,0.001092,0.055703
48,0.013125,0.000057,0.000006,0.165278,0.000685,0.000012,0.000365,0.179535
53,0.011532,0.000039,0.000005,0.039892,0.000334,0.000005,0.002166,0.053979
28,0.008340,0.000042,0.000006,0.091178,0.000330,0.000005,0.000277,0.100180
20,0.011664,0.000049,0.000006,0.177371,0.000440,0.000007,0.002011,0.191556
32,0.007647,0.000029,0.000003,0.038995,0.000292,0.000004,0.000254,0.047228
7,0.007520,0.000040,0.000004,0.090184,0.000367,0.000006,0.011317,0.109446
26,0.006507,0.000030,0.000003,0.042686,0.000276,0.000004,0.000224,0.049732
20,0.009188,0.000039,0.000004,0.093483,0.000361,0.000004,0.010390,0.113482
17,0.006424,0.000030,0.000003,0.048768,0.000313,0.000004,0.001083,0.056626
51,0.015586,0.000039,0.000004,0.101113,0.000343,0.000004,0.003173,0.120270
18,0.006640,0.000052,0.000003,0.014115,0.000304,0.000004,0.001111,0.022232
38,0.012655,0.000046,0.000006,0.167960,0.000450,0.000007,0.002829,0.183960
33,0.007196,0.000037,0.000004,0.045603,0.000312,0.000004,0.000280,0.053440
45,0.011578,0.000049,0.000006,0.154545,0.000836,0.000011,0.000430,0.167463
58,0.011786,0.000047,0.000005,0.168256,0.000418,0.000009,0.031796,0.212328
27,0.006270,0.000030,0.000003,0.044700,0.000255,0.000005,0.000240,0.051504
52,0.010032,0.000043,0.000005,0.028547,0.000378,0.000006,0.003109,0.042131
14,0.013941,0.000046,0.000006,0.161559,0.000450,0.000007,0.002526,0.178545
54,0.011323,0.000042,0.000004,0.091635,0.000351,0.000005,0.001899,0.105266
19,0.004726,0.000029,0.000003,0.042456,0.000266,0.000004,0.001118,0.048604
53,0.009643,0.000041,0.000004,0.028957,0.000420,0.000006,0.002881,0.041958
28,0.005242,0.000035,0.000003,0.039697,0.000245,0.000004,0.000223,0.045450
34,0.006937,0.000037,0.000005,0.053389,0.000365,0.000004,0.000280,0.061018
36,0.011530,0.000052,0.000005,0.171104,0.000755,0.000010,0.019170,0.202682
8,0.007214,0.000036,0.000003,0.098489,0.000359,0.000005,0.011934,0.118047
50,0.011688,0.000047,0.000005,0.164334,0.000435,0.000009,0.002942,0.179469
29,0.009784,0.000047,0.000005,0.143991,0.000352,0.000008,0.000265,0.154455
49,0.017750,0.000069,0.000006,0.153506,0.000391,0.000009,0.000287,0.172023
35,0.008430,0.000035,0.000004,0.013988,0.000305,0.000004,0.000262,0.023031
21,0.014985,0.000037,0.000004,0.111879,0.000395,0.000007,0.004523,0.131839
20,0.007091,0.000034,0.000003,0.045572,0.000251,0.000003,0.001109,0.054067
29,0.004220,0.000029,0.000003,0.045323,0.000295,0.000005,0.000211,0.050088
37,0.009844,0.000041,0.000004,0.023965,0.000366,0.000004,0.012828,0.047060
21,0.009129,0.000046,0.000005,0.177120,0.000461,0.000010,0.002020,0.188798
55,0.009074,0.000041,0.000004,0.084562,0.000337,0.000005,0.001479,0.095509
30,0.005463,0.000053,0.000004,0.014806,0.000268,0.000004,0.000204,0.020803
36,0.007281,0.000031,0.000004,0.043090,0.000274,0.000003,0.000274,0.050958
39,0.010386,0.000045,0.000005,0.138897,0.000383,0.000007,0.002606,0.152338
21,0.004893,0.000027,0.000003,0.047453,0.000294,0.000004,0.001117,0.053795
50,0.013834,0.000057,0.000006,0.055615,0.000516,0.000009,0.000303,0.070347
30,0.011759,0.000064,0.000006,0.064570,0.000438,0.000028,0.000348,0.077217
54,0.009560,0.000044,0.000005,0.096767,0.000347,0.000004,0.002727,0.109459
46,0.017619,0.000053,0.000005,0.161171,0.000467,0.000008,0.000360,0.179690
59,0.010056,0.000043,0.000004,0.145216,0.000383,0.000007,0.019921,0.175640
31,0.006232,0.000029,0.000003,0.045068,0.000262,0.000005,0.000233,0.051833
37,0.005967,0.000026,0.000004,0.044028,0.000279,0.000004,0.000240,0.050549
9,0.007069,0.000036,0.000003,0.103687,0.000422,0.000005,0.011729,0.122956
22,0.016990,0.000047,0.000004,0.088492,0.000373,0.000004,0.005395,0.111312
32,0.007242,0.000030,0.000003,0.014796,0.000236,0.000004,0.000215,0.022528
38,0.008262,0.000031,0.000004,0.010852,0.000259,0.000004,0.000257,0.019670
22,0.005188,0.000028,0.000003,0.053374,0.000350,0.000007,0.001516,0.060470
