sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
102,0.007586,0.000034,0.000004,0.048244,0.000362,0.000006,0.000623,0.056865
122,0.012923,0.000056,0.000006,0.175384,0.000469,0.000010,0.010612,0.199470
116,0.013367,0.000054,0.000005,0.142035,0.000446,0.000005,0.000947,0.156869
76,0.013092,0.000058,0.000007,0.226936,0.000469,0.000009,0.000649,0.241230
104,0.014189,0.000069,0.000007,0.013265,0.000420,0.000007,0.000402,0.028364
100,0.021580,0.000030,0.000003,0.069448,0.000735,0.000019,0.001802,0.093627
117,0.010872,0.000047,0.000006,0.008674,0.000361,0.000004,0.000732,0.020703
115,0.011627,0.000052,0.000006,0.112323,0.000440,0.000005,0.000771,0.125230
103,0.008645,0.000039,0.000004,0.040207,0.000353,0.000004,0.000607,0.049862
118,0.007179,0.000033,0.000004,0.054816,0.000297,0.000004,0.000450,0.062786
82,0.012807,0.000057,0.000004,0.204836,0.000511,0.000008,0.023387,0.241624
119,0.010934,0.000033,0.000003,0.003357,0.000283,0.000004,0.000397,0.015014
104,0.007806,0.000033,0.000003,0.041762,0.000373,0.000004,0.000621,0.050607
54,0.012531,0.000055,0.000005,0.198659,0.000847,0.000023,0.000568,0.212695
120,0.007949,0.000035,0.000004,0.041255,0.000295,0.000005,0.000355,0.049899
121,0.006596,0.000029,0.000003,0.008543,0.000319,0.000004,0.000348,0.015845
56,0.013145,0.000053,0.000007,0.230537,0.000570,0.000010,0.003131,0.247461
53,0.011905,0.000029,0.000004,0.187664,0.000485,0.000009,0.000537,0.200640
48,0.013935,0.000056,0.000006,0.163203,0.000443,0.000009,0.003097,0.180758
105,0.008390,0.000041,0.000003,0.041471,0.000352,0.000004,0.000610,0.050876
116,0.009825,0.000042,0.000005,0.100724,0.000361,0.000004,0.000808,0.111776
58,0.016859,0.000057,0.000005,0.195738,0.000514,0.000013,0.023811,0.237010
118,0.011688,0.000051,0.000006,0.132752,0.000435,0.000005,0.000784,0.145729
122,0.006713,0.000033,0.000003,0.049605,0.000275,0.000005,0.000340,0.056976
105,0.010799,0.000088,0.000006,0.177446,0.000476,0.000009,0.000405,0.189238
123,0.012993,0.000051,0.000005,0.181884,0.000435,0.000007,0.009773,0.205160
119,0.011214,0.000043,0.000005,0.011708,0.000382,0.000004,0.000680,0.024040
106,0.012379,0.000039,0.000003,0.042270,0.000375,0.000004,0.000644,0.055718
58,0.014411,0.000051,0.000006,0.234104,0.000642,0.000017,0.000758,0.249999
59,0.012968,0.000053,0.000006,0.023209,0.000514,0.000012,0.023307,0.060080
77,0.013398,0.000053,0.000005,0.197669,0.000513,0.000010,0.000750,0.212407
120,0.011029,0.000042,0.000005,0.030043,0.000370,0.000005,0.000780,0.042279
107,0.007290,0.000036,0.000003,0.043671,0.000352,0.000004,0.000545,0.051905
123,0.007467,0.000033,0.000003,0.061986,0.000335,0.000005,0.000456,0.070288
124,0.012544,0.000057,0.000005,0.045967,0.000517,0.000008,0.010268,0.069375
117,0.014864,0.000049,0.000005,0.106349,0.000539,0.000008,0.000944,0.122763
124,0.006538,0.000035,0.000004,0.004499,0.000275,0.000004,0.000366,0.011723
108,0.012625,0.000035,0.000004,0.005086,0.000333,0.000004,0.000595,0.018685
83,0.013377,0.000054,0.000006,0.173987,0.000462,0.000009,0.032011,0.219919
101,0.014771,0.000051,0.000006,0.236905,0.000690,0.000010,0.002164,0.254609
125,0.006453,0.000031,0.000003,0.039665,0.000304,0.000004,0.000395,0.046858
49,0.012054,0.000052,0.000006,0.162607,0.000525,0.000008,0.003073,0.178336
109,0.007227,0.000032,0.000004,0.038958,0.000345,0.000004,0.000544,0.047117
126,0.006529,0.000032,0.000004,0.004137,0.000240,0.000004,0.000347,0.011296
57,0.022492,0.000060,0.000008,0.176686,0.000485,0.000009,0.002779,0.202532
54,0.019308,0.000080,0.000005,0.181390,0.000486,0.000009,0.000521,0.201804
102,0.017476,0.000057,0.000005,0.046856,0.000371,0.000006,0.000749,0.065525
55,0.019315,0.000070,0.000006,0.234477,0.000588,0.000014,0.000563,0.255039
106,0.014582,0.000056,0.000007,0.150301,0.000589,0.000013,0.000522,0.166076
78,0.011932,0.000050,0.000004,0.142945,0.000821,0.000015,0.001303,0.157082
121,0.013850,0.000062,0.000005,0.128981,0.000472,0.000009,0.001120,0.144509
127,0.007127,0.000030,0.000003,0.046954,0.000288,0.000004,0.000311,0.054721
110,0.030766,0.000073,0.000009,0.069394,0.000532,0.000004,0.000835,0.101624
59,0.016090,0.000077,0.000010,0.196344,0.000524,0.000013,0.000396,0.213460
111,0.009711,0.000034,0.000003,0.020391,0.000552,0.000010,0.001160,0.031868
118,0.010812,0.000067,0.000006,0.185590,0.000421,0.000006,0.001069,0.197975
60,0.013160,0.000055,0.000006,0.205699,0.000542,0.000014,0.028900,0.248390
84,0.012300,0.000051,0.000005,0.181759,0.000428,0.000008,0.022848,0.217413
125,0.018766,0.000094,0.000012,0.213887,0.000535,0.000008,0.010095,0.243410
55,0.005809,0.000024,0.000002,0.168006,0.000831,0.000025,0.001539,0.176249
58,0.019861,0.000051,0.000006,0.169024,0.000542,0.000012,0.003595,0.193101
79,0.017663,0.000061,0.000005,0.135105,0.000484,0.000011,0.000949,0.154291
122,0.019687,0.000069,0.000012,0.124777,0.000376,0.000005,0.000733,0.145663
112,0.012363,0.000035,0.000004,0.062385,0.000337,0.000004,0.000594,0.075725
103,0.019579,0.000061,0.000006,0.165037,0.000450,0.000006,0.001264,0.186412
50,0.010605,0.000050,0.000004,0.214895,0.000468,0.000007,0.002935,0.228973
56,0.017306,0.000066,0.000007,0.173309,0.000473,0.000008,0.000434,0.191607
107,0.018997,0.000094,0.000013,0.186032,0.000588,0.000007,0.000374,0.206114
119,0.010096,0.000049,0.000004,0.091626,0.000364,0.000004,0.000819,0.102967
123,0.019507,0.000053,0.000006,0.022597,0.000407,0.000004,0.000793,0.043374
56,0.014207,0.000051,0.000006,0.046477,0.000412,0.000004,0.000361,0.061522
113,0.010658,0.000035,0.000004,0.051068,0.000393,0.000005,0.000590,0.062757
61,0.024865,0.000061,0.000005,0.112981,0.000533,0.000009,0.014606,0.153073
60,0.020328,0.000059,0.000005,0.182341,0.000493,0.000014,0.000381,0.203629
57,0.009741,0.000054,0.000007,0.049293,0.000402,0.000005,0.000368,0.059873
126,0.016086,0.000046,0.000007,0.119671,0.000430,0.000007,0.007778,0.144036
85,0.010874,0.000048,0.000006,0.145249,0.000447,0.000007,0.021098,0.177742
114,0.014885,0.000039,0.000004,0.061876,0.000377,0.000004,0.000665,0.077855
80,0.017233,0.000057,0.000006,0.144818,0.000514,0.000009,0.000767,0.163416
58,0.008948,0.000048,0.000007,0.047522,0.000405,0.000006,0.000367,0.057305
120,0.011975,0.000049,0.000006,0.126930,0.000379,0.000005,0.000903,0.140252
124,0.011271,0.000045,0.000005,0.133334,0.000402,0.000006,0.000716,0.145785
104,0.022081,0.000079,0.000010,0.165788,0.000508,0.000010,0.001383,0.189869
59,0.022814,0.000105,0.000013,0.170206,0.000938,0.000026,0.006601,0.200717
125,0.010924,0.000033,0.000006,0.006367,0.000267,0.000004,0.000407,0.018012
115,0.012885,0.000039,0.000004,0.054692,0.000470,0.000007,0.000828,0.068930
62,0.011804,0.000053,0.000004,0.106556,0.000357,0.000006,0.010496,0.129289
108,0.017898,0.000086,0.000011,0.165554,0.000475,0.000008,0.000407,0.184445
51,0.008789,0.000053,0.000006,0.198090,0.000462,0.000010,0.002669,0.210087
59,0.007317,0.000047,0.000004,0.056069,0.000392,0.000006,0.000355,0.064194
127,0.012180,0.000056,0.000005,0.109234,0.000395,0.000004,0.007626,0.129507
63,0.009534,0.000049,0.000006,0.019654,0.000385,0.000006,0.009682,0.039331
81,0.021184,0.000095,0.000012,0.086001,0.000545,0.000010,0.000856,0.108712
61,0.007643,0.000026,0.000003,0.165142,0.000458,0.000009,0.000358,0.173646
57,0.016112,0.000064,0.000006,0.239754,0.000439,0.000010,0.000437,0.256828
52,0.010735,0.000053,0.000006,0.036900,0.000465,0.000008,0.002800,0.050975
109,0.012423,0.000048,0.000006,0.057345,0.000503,0.000005,0.000306,0.070639
60,0.012573,0.000057,0.000006,0.044103,0.000538,0.000009,0.000641,0.057935
116,0.015505,0.000037,0.000003,0.064612,0.000320,0.000005,0.000608,0.081094
62,0.014725,0.000049,0.000004,0.017264,0.000270,0.000004,0.000370,0.032692
117,0.010959,0.000030,0.000003,0.005114,0.000366,0.000004,0.000571,0.017051
82,0.013809,0.000048,0.000007,0.033788,0.000457,0.000009,0.000823,0.048949
110,0.021988,0.000048,0.000005,0.009078,0.000410,0.000005,0.000298,0.031836
53,0.011860,0.000050,0.000005,0.039569,0.000468,0.000010,0.003219,0.055194
126,0.011604,0.000046,0.000006,0.126145,0.000510,0.000009,0.000986,0.139315
121,0.011125,0.000046,0.000005,0.161285,0.000406,0.000005,0.000828,0.173704
86,0.010870,0.000050,0.000006,0.180485,0.000524,0.000011,0.038203,0.230169
118,0.014319,0.000039,0.000003,0.055957,0.000334,0.000004,0.000635,0.071295
105,0.019698,0.000086,0.000009,0.173495,0.000504,0.000009,0.001061,0.194871
111,0.015138,0.000054,0.000007,0.050777,0.000429,0.000005,0.000285,0.066699
60,0.027231,0.000059,0.000006,0.209211,0.000465,0.000009,0.002801,0.239791
87,0.019061,0.000139,0.000010,0.023965,0.000523,0.000010,0.031139,0.074865
58,0.014272,0.000054,0.000004,0.163255,0.000755,0.000018,0.000677,0.179044
106,0.022645,0.000065,0.000006,0.042196,0.000453,0.000013,0.000988,0.066376
112,0.021200,0.000050,0.000006,0.048115,0.000399,0.000004,0.000258,0.070033
119,0.014123,0.000036,0.000003,0.068910,0.000432,0.000004,0.000770,0.084282
61,0.012980,0.000062,0.000005,0.173141,0.000463,0.000007,0.000668,0.187337
83,0.013963,0.000054,0.000004,0.176161,0.000555,0.000013,0.000856,0.191616
54,0.010411,0.000051,0.000004,0.162598,0.000483,0.000007,0.002975,0.176539
63,0.012580,0.000054,0.000006,0.187641,0.000542,0.000010,0.000484,0.201324
122,0.010443,0.000046,0.000005,0.152383,0.000535,0.000011,0.001427,0.164857
88,0.016380,0.000055,0.000005,0.031364,0.000446,0.000008,0.025594,0.073866
113,0.016579,0.000051,0.000006,0.048916,0.000452,0.000004,0.000277,0.066289
120,0.015311,0.000039,0.000003,0.058008,0.000416,0.000004,0.000672,0.074458
127,0.012619,0.000048,0.000005,0.196709,0.000496,0.000010,0.001246,0.211151
114,0.032238,0.000053,0.000005,0.046308,0.000415,0.000005,0.000319,0.079346
121,0.012327,0.000037,0.000004,0.055173,0.000358,0.000005,0.000682,0.068589
107,0.013074,0.000056,0.000005,0.162223,0.000506,0.000012,0.001069,0.176954
59,0.015947,0.000079,0.000007,0.165312,0.000533,0.000013,0.000401,0.182296
61,0.014749,0.000055,0.000005,0.202381,0.000501,0.000009,0.002948,0.220661
62,0.011558,0.000061,0.000007,0.166789,0.000600,0.000021,0.000640,0.179683
115,0.016566,0.000051,0.000005,0.039726,0.000389,0.000005,0.000253,0.057000
108,0.012444,0.000055,0.000005,0.029215,0.000478,0.000011,0.000960,0.043175
122,0.015048,0.000052,0.000003,0.052395,0.000350,0.000004,0.000647,0.068501
123,0.012753,0.000055,0.000005,0.170880,0.000350,0.000007,0.000873,0.184931
84,0.013028,0.000048,0.000006,0.168185,0.000778,0.000027,0.009145,0.191228
123,0.018432,0.000059,0.000003,0.007286,0.000393,0.000004,0.000758,0.026940
60,0.029298,0.000065,0.000004,0.043116,0.000463,0.000014,0.000431,0.073399
89,0.010507,0.000050,0.000006,0.162614,0.000471,0.000007,0.027437,0.201102
116,0.016471,0.000047,0.000004,0.039126,0.000403,0.000004,0.000247,0.056305
55,0.009746,0.000054,0.000004,0.206265,0.000467,0.000009,0.002885,0.219440
124,0.014362,0.000038,0.000003,0.045486,0.000351,0.000004,0.000620,0.060869
61,0.014579,0.000056,0.000004,0.044837,0.000549,0.000014,0.000491,0.060537
117,0.014903,0.000048,0.000005,0.042648,0.000409,0.000004,0.000259,0.058279
90,0.011881,0.000050,0.000004,0.036512,0.000489,0.000007,0.023296,0.072253
118,0.014538,0.000051,0.000006,0.008472,0.000387,0.000004,0.000234,0.023695
62,0.015048,0.000102,0.000011,0.147929,0.000566,0.000008,0.002651,0.166322
109,0.010507,0.000036,0.000004,0.149820,0.000425,0.000008,0.000834,0.161641
125,0.014563,0.000035,0.000003,0.061536,0.000355,0.000004,0.000630,0.077130
63,0.009982,0.000049,0.000007,0.186456,0.000719,0.000011,0.000837,0.198072
119,0.015181,0.000051,0.000005,0.038667,0.000358,0.000004,0.000263,0.054533
85,0.013055,0.000044,0.000004,0.175703,0.000547,0.000011,0.000795,0.190168
56,0.019550,0.000051,0.000005,0.136373,0.000475,0.000008,0.002680,0.159148
126,0.012379,0.000037,0.000003,0.032047,0.000290,0.000004,0.000554,0.045316
124,0.011673,0.000044,0.000004,0.185547,0.000483,0.000011,0.001114,0.198884
63,0.012638,0.000050,0.000006,0.060635,0.000730,0.000020,0.003551,0.077647
110,0.014331,0.000052,0.000007,0.045276,0.000419,0.000009,0.000931,0.061034
127,0.012166,0.000039,0.000004,0.004355,0.000337,0.000005,0.000559,0.017467
120,0.016416,0.000058,0.000005,0.037528,0.000407,0.000004,0.000242,0.054662
62,0.012746,0.000050,0.000005,0.150913,0.000411,0.000008,0.000418,0.164555
121,0.014683,0.000045,0.000005,0.037202,0.000419,0.000004,0.000258,0.052622
91,0.020747,0.000063,0.000006,0.178714,0.000479,0.000006,0.026901,0.226926
63,0.014610,0.000068,0.000006,0.067710,0.000570,0.000011,0.000487,0.083469
122,0.014902,0.000064,0.000006,0.038696,0.000395,0.000004,0.000257,0.054327
111,0.010716,0.000049,0.000005,0.146822,0.000485,0.000015,0.000911,0.159012
86,0.012774,0.000054,0.000005,0.164922,0.000505,0.000011,0.000807,0.179086
125,0.011258,0.000051,0.000005,0.169749,0.000426,0.000011,0.000986,0.182496
57,0.014596,0.000047,0.000004,0.168970,0.000448,0.000010,0.002705,0.186789
123,0.020868,0.000045,0.000005,0.036833,0.000398,0.000005,0.000226,0.058386
124,0.015724,0.000051,0.000005,0.011823,0.000367,0.000004,0.000234,0.028211
125,0.016853,0.000047,0.000004,0.033607,0.000367,0.000005,0.000251,0.051138
92,0.011934,0.000051,0.000006,0.156633,0.000594,0.000009,0.017286,0.186540
112,0.013692,0.000054,0.000004,0.149691,0.000442,0.000009,0.000900,0.164801
87,0.014944,0.000044,0.000005,0.151909,0.000534,0.000010,0.000882,0.168337
126,0.015601,0.000047,0.000005,0.039855,0.000375,0.000004,0.000252,0.056142
126,0.015819,0.000059,0.000005,0.153704,0.000431,0.000008,0.001111,0.171145
58,0.014863,0.000044,0.000005,0.163030,0.000449,0.000010,0.002737,0.181147
127,0.015084,0.000055,0.000005,0.051873,0.000488,0.000004,0.000277,0.067791
59,0.013309,0.000045,0.000004,0.104595,0.000333,0.000004,0.002076,0.120371
93,0.012934,0.000050,0.000006,0.153469,0.000422,0.000009,0.020365,0.187264
127,0.011443,0.000040,0.000004,0.121496,0.000506,0.000010,0.001279,0.134786
88,0.012891,0.000054,0.000006,0.142111,0.000478,0.000007,0.000841,0.156397
113,0.011867,0.000047,0.000005,0.150214,0.000399,0.000010,0.001031,0.163583
60,0.011312,0.000038,0.000004,0.116592,0.000559,0.000011,0.003310,0.131838
64,0.022627,0.000066,0.000008,0.031297,0.000718,0.000024,0.003503,0.058265
114,0.012691,0.000049,0.000004,0.133380,0.000361,0.000008,0.000733,0.147236
89,0.012754,0.000055,0.000006,0.137180,0.000444,0.000008,0.001221,0.151677
65,0.013746,0.000048,0.000005,0.009129,0.000438,0.000008,0.001512,0.024896
94,0.012289,0.000049,0.000005,0.150548,0.000545,0.000008,0.022935,0.186392
61,0.015627,0.000052,0.000004,0.038061,0.000497,0.000012,0.003293,0.057556
90,0.014092,0.000052,0.000006,0.028065,0.000487,0.000012,0.000780,0.043504
91,0.012541,0.000054,0.000009,0.024220,0.000501,0.000010,0.000856,0.038198
95,0.012534,0.000056,0.000004,0.031515,0.000478,0.000008,0.021197,0.065802
64,0.024623,0.000100,0.000012,0.060882,0.000606,0.000008,0.001655,0.087899
66,0.013533,0.000063,0.000005,0.141089,0.000648,0.000013,0.002307,0.157667
115,0.026689,0.000109,0.000007,0.174855,0.000590,0.000026,0.001004,0.203295
92,0.013804,0.000060,0.000006,0.128835,0.000564,0.000006,0.000582,0.143866
62,0.021743,0.000051,0.000005,0.170215,0.000503,0.000010,0.003377,0.195913
128,0.013631,0.000058,0.000006,0.011760,0.000495,0.000007,0.007059,0.033037
116,0.013389,0.000049,0.000005,0.023696,0.000422,0.000010,0.000952,0.038529
96,0.019925,0.000073,0.000010,0.132299,0.000508,0.000008,0.021663,0.174497
117,0.011650,0.000056,0.000006,0.055452,0.000627,0.000010,0.001086,0.068894
65,0.011628,0.000044,0.000005,0.195892,0.000486,0.000007,0.001210,0.209285
93,0.009563,0.000045,0.000007,0.076014,0.000324,0.000005,0.000535,0.086496
118,0.013943,0.000056,0.000005,0.025668,0.000471,0.000007,0.001164,0.041321
66,0.012464,0.000044,0.000006,0.027181,0.000447,0.000007,0.000953,0.041107
129,0.012554,0.000049,0.000006,0.126588,0.000463,0.000007,0.006174,0.145848
67,0.014950,0.000059,0.000005,0.190639,0.000672,0.000012,0.001884,0.208256
63,0.014718,0.000050,0.000005,0.142882,0.000465,0.000010,0.003093,0.161231
94,0.010197,0.000042,0.000004,0.102205,0.000389,0.000006,0.000555,0.113402
97,0.026043,0.000053,0.000005,0.151392,0.000557,0.000010,0.021425,0.199495
64,0.030176,0.000085,0.000010,0.125983,0.000444,0.000005,0.000689,0.157400
67,0.017588,0.000068,0.000006,0.118108,0.000447,0.000008,0.001323,0.137553
119,0.013672,0.000057,0.000006,0.129740,0.000408,0.000007,0.001132,0.145032
95,0.008624,0.000035,0.000004,0.073676,0.000326,0.000005,0.000545,0.083218
130,0.011124,0.000056,0.000006,0.123076,0.000490,0.000007,0.006177,0.140945
65,0.010087,0.000043,0.000005,0.025193,0.000337,0.000005,0.000596,0.036269
96,0.010199,0.000039,0.000004,0.019756,0.000336,0.000005,0.000550,0.030892
68,0.014282,0.000073,0.000016,0.161058,0.000618,0.000012,0.001891,0.177959
97,0.010675,0.000039,0.000004,0.012772,0.000335,0.000004,0.000545,0.024377
98,0.011774,0.000054,0.000004,0.135998,0.000555,0.000008,0.022660,0.171064
66,0.009187,0.000037,0.000003,0.094650,0.000374,0.000006,0.000449,0.104710
131,0.012041,0.000053,0.000005,0.111097,0.000430,0.000005,0.005932,0.129574
120,0.013776,0.000069,0.000005,0.142513,0.000957,0.000020,0.002400,0.159755
68,0.024909,0.000080,0.000009,0.150827,0.000701,0.000011,0.001729,0.178274
98,0.011030,0.000042,0.000005,0.102916,0.000341,0.000005,0.000538,0.114881
69,0.016472,0.000052,0.000004,0.138863,0.000552,0.000009,0.001645,0.157609
67,0.010819,0.000039,0.000004,0.114594,0.000406,0.000008,0.000717,0.126593
99,0.012139,0.000061,0.000004,0.087286,0.000362,0.000005,0.000524,0.100386
132,0.013969,0.000039,0.000004,0.120880,0.000405,0.000006,0.005166,0.140480
121,0.016410,0.000050,0.000006,0.130761,0.000453,0.000011,0.000971,0.148670
99,0.013891,0.000048,0.000004,0.135446,0.000423,0.000006,0.023600,0.173428
69,0.015954,0.000074,0.000007,0.127939,0.000596,0.000009,0.001563,0.146149
70,0.012986,0.000059,0.000005,0.130727,0.000478,0.000010,0.001857,0.146131
100,0.012128,0.000055,0.000005,0.079958,0.000343,0.000006,0.000529,0.093028
70,0.015836,0.000064,0.000006,0.041234,0.000519,0.000010,0.001230,0.058907
68,0.013427,0.000059,0.000004,0.130354,0.000535,0.000008,0.000854,0.145249
101,0.010903,0.000042,0.000004,0.021628,0.000317,0.000004,0.000466,0.033367
133,0.011379,0.000056,0.000004,0.113172,0.000522,0.000011,0.008475,0.133633
100,0.013839,0.000057,0.000005,0.116741,0.000504,0.000007,0.022580,0.153743
69,0.012684,0.000048,0.000004,0.047727,0.000571,0.000008,0.000859,0.061909
122,0.013698,0.000063,0.000006,0.177309,0.000469,0.000010,0.001172,0.192734
102,0.009410,0.000037,0.000003,0.088044,0.000581,0.000011,0.001182,0.099277
71,0.012244,0.000048,0.000005,0.140688,0.000371,0.000004,0.001108,0.154473
71,0.014473,0.000047,0.000004,0.158844,0.000479,0.000009,0.002144,0.176006
123,0.017477,0.000056,0.000005,0.028458,0.000377,0.000007,0.000932,0.047321
64,0.019606,0.000075,0.000008,0.154447,0.000589,0.000008,0.004590,0.179349
134,0.015448,0.000056,0.000006,0.143674,0.000438,0.000009,0.006013,0.165655
70,0.020632,0.000050,0.000005,0.120664,0.000461,0.000007,0.000761,0.142586
101,0.013067,0.000056,0.000006,0.138463,0.000553,0.000010,0.023934,0.176100
72,0.013797,0.000053,0.000004,0.097942,0.000351,0.000004,0.000913,0.113067
103,0.016041,0.000075,0.000007,0.146427,0.000503,0.000009,0.000636,0.163705
102,0.012548,0.000048,0.000004,0.018675,0.000432,0.000007,0.016744,0.048469
124,0.009954,0.000047,0.000004,0.147028,0.000418,0.000009,0.000860,0.158327
72,0.014018,0.000054,0.000007,0.169599,0.000494,0.000007,0.002470,0.186661
73,0.020894,0.000085,0.000010,0.058171,0.000823,0.000019,0.001407,0.081415
135,0.011350,0.000052,0.000006,0.133683,0.000465,0.000010,0.005134,0.150711
125,0.013837,0.000047,0.000005,0.021815,0.000432,0.000010,0.000895,0.037047
