sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
11,0.006882,0.000044,0.000005,0.045628,0.000356,0.000005,0.002058,0.054983
38,0.007934,0.000040,0.000004,0.077461,0.000355,0.000004,0.000360,0.086161
30,0.008243,0.000038,0.000004,0.101109,0.000414,0.000007,0.000530,0.110352
7,0.006621,0.000033,0.000003,0.084491,0.000303,0.000005,0.001564,0.093025
3,0.006313,0.000047,0.000002,0.044298,0.000274,0.000004,0.000515,0.051455
12,0.006568,0.000036,0.000004,0.043536,0.000374,0.000006,0.002443,0.052977
5,0.007908,0.000045,0.000004,0.155644,0.000444,0.000008,0.002794,0.166855
8,0.006506,0.000034,0.000003,0.074284,0.000444,0.000007,0.001260,0.082543
18,0.016485,0.000048,0.000005,0.134435,0.000465,0.000007,0.012019,0.163472
4,0.004937,0.000030,0.000003,0.046387,0.000270,0.000004,0.000693,0.052327
13,0.006469,0.000042,0.000004,0.043006,0.000407,0.000006,0.002241,0.052182
39,0.015291,0.000036,0.000003,0.093289,0.000517,0.000013,0.000638,0.109794
14,0.006876,0.000048,0.000005,0.016882,0.000373,0.000005,0.002386,0.026581
31,0.006296,0.000035,0.000005,0.128360,0.000369,0.000007,0.000529,0.135606
40,0.012055,0.000045,0.000006,0.021909,0.000329,0.000004,0.000389,0.034740
5,0.005488,0.000033,0.000003,0.050515,0.000259,0.000004,0.000530,0.056834
15,0.006683,0.000039,0.000004,0.052314,0.000353,0.000005,0.002422,0.061827
0,3.363928,0.000246,0.000052,0.066769,0.000809,0.000007,0.003991,3.435808
6,0.009048,0.000040,0.000004,0.140445,0.000402,0.000010,0.002437,0.152392
6,0.004975,0.000039,0.000003,0.050348,0.000289,0.000004,0.000524,0.056186
19,0.008562,0.000046,0.000004,0.109449,0.000356,0.000004,0.009275,0.127702
16,0.017136,0.000079,0.000009,0.147531,0.000518,0.000009,0.001451,0.166743
9,0.011452,0.000043,0.000004,0.138453,0.000432,0.000006,0.002193,0.152591
1,0.005809,0.000036,0.000004,0.048005,0.000353,0.000006,0.003548,0.057768
7,0.004802,0.000037,0.000003,0.045593,0.000276,0.000004,0.000538,0.051257
41,0.009426,0.000051,0.000007,0.112457,0.000443,0.000005,0.000426,0.122821
17,0.010775,0.000047,0.000007,0.029853,0.000772,0.000018,0.003115,0.044597
20,0.006282,0.000047,0.000005,0.081219,0.000369,0.000005,0.008810,0.096745
8,0.005538,0.000030,0.000002,0.047204,0.000277,0.000004,0.000505,0.053563
2,0.005948,0.000037,0.000003,0.050090,0.000334,0.000006,0.003813,0.060239
10,0.011480,0.000046,0.000004,0.081866,0.000315,0.000005,0.001498,0.095220
9,0.008044,0.000034,0.000003,0.009496,0.000277,0.000004,0.000530,0.018391
3,0.005489,0.000029,0.000004,0.015129,0.000307,0.000005,0.003151,0.024118
7,0.010282,0.000045,0.000004,0.129970,0.000447,0.000008,0.003168,0.143935
42,0.014724,0.000052,0.000004,0.082552,0.000339,0.000004,0.000382,0.098060
4,0.007917,0.000036,0.000003,0.013982,0.000340,0.000005,0.003304,0.025594
11,0.007071,0.000035,0.000004,0.030752,0.000355,0.000008,0.001939,0.040173
10,0.006343,0.000033,0.000003,0.052333,0.000292,0.000004,0.000540,0.059550
18,0.008713,0.000039,0.000005,0.123338,0.000495,0.000008,0.001801,0.134406
11,0.006969,0.000031,0.000003,0.008096,0.000252,0.000004,0.000518,0.015876
12,0.006083,0.000032,0.000003,0.007594,0.000276,0.000005,0.000546,0.014542
21,0.008444,0.000039,0.000004,0.101792,0.000504,0.000008,0.011299,0.122101
5,0.005492,0.000045,0.000002,0.054836,0.000384,0.000006,0.003301,0.064073
6,0.008552,0.000035,0.000004,0.013928,0.000318,0.000006,0.003402,0.026253
8,0.009743,0.000047,0.000004,0.123573,0.000363,0.000006,0.002185,0.135927
43,0.017261,0.000054,0.000003,0.106677,0.000355,0.000005,0.000364,0.124724
7,0.005211,0.000031,0.000002,0.010316,0.000281,0.000005,0.002758,0.018611
13,0.006366,0.000032,0.000003,0.049083,0.000288,0.000005,0.000495,0.056275
16,0.453133,0.000089,0.000006,0.098771,0.000406,0.000004,0.001108,0.553525
12,0.008754,0.000042,0.000004,0.119572,0.000394,0.000005,0.001405,0.130180
8,0.005591,0.000035,0.000003,0.043635,0.000257,0.000004,0.003144,0.052675
19,0.008069,0.000060,0.000007,0.129143,0.000526,0.000009,0.001712,0.139535
14,0.007953,0.000035,0.000003,0.051286,0.000396,0.000004,0.000580,0.060265
0,3.668747,0.000056,0.000010,0.122621,0.000547,0.000012,0.000657,3.792657
22,0.011128,0.000063,0.000006,0.114655,0.000483,0.000004,0.009705,0.136053
15,0.007501,0.000064,0.000003,0.021547,0.000317,0.000004,0.000574,0.030015
9,0.008427,0.000040,0.000004,0.086949,0.000490,0.000009,0.003559,0.099485
44,0.014894,0.000035,0.000003,0.088822,0.000419,0.000006,0.000394,0.104575
9,0.006230,0.000028,0.000004,0.042355,0.000258,0.000004,0.002826,0.051711
13,0.009320,0.000037,0.000003,0.086850,0.000410,0.000006,0.001569,0.098201
20,0.024634,0.000056,0.000009,0.037845,0.000389,0.000005,0.000977,0.063921
45,0.010530,0.000039,0.000004,0.017996,0.000328,0.000004,0.000413,0.029316
17,0.008029,0.000045,0.000003,0.115574,0.000496,0.000009,0.001472,0.125635
10,0.007412,0.000033,0.000003,0.054589,0.000346,0.000006,0.003385,0.065779
46,0.014832,0.000045,0.000004,0.021508,0.000354,0.000004,0.000388,0.037140
23,0.009308,0.000038,0.000004,0.089930,0.000518,0.000010,0.010887,0.110702
1,0.009107,0.000049,0.000004,0.149439,0.000491,0.000011,0.000556,0.159665
21,0.007115,0.000038,0.000005,0.113395,0.000526,0.000010,0.002166,0.123267
11,0.007571,0.000038,0.000004,0.061411,0.000282,0.000004,0.003509,0.072825
14,0.009797,0.000038,0.000004,0.115896,0.000521,0.000012,0.002253,0.128529
10,0.010284,0.000055,0.000006,0.149585,0.001020,0.000027,0.007295,0.168283
0,3.973940,0.000087,0.000014,0.019250,0.000634,0.000008,0.002646,3.996586
24,0.019614,0.000052,0.000005,0.042231,0.000537,0.000010,0.012949,0.075408
22,0.010345,0.000045,0.000007,0.009397,0.000358,0.000005,0.000949,0.021113
47,0.022266,0.000058,0.000005,0.093750,0.000258,0.000004,0.000304,0.116648
23,0.007697,0.000049,0.000007,0.028807,0.000472,0.000005,0.001170,0.038211
18,0.008398,0.000051,0.000004,0.163496,0.000481,0.000007,0.001463,0.173906
16,0.017154,0.000088,0.000007,0.068274,0.000513,0.000006,0.000673,0.086723
12,0.007427,0.000038,0.000003,0.062496,0.000310,0.000004,0.003151,0.073435
2,0.010497,0.000074,0.000005,0.101705,0.000329,0.000005,0.000352,0.112969
17,0.006774,0.000050,0.000005,0.015070,0.000362,0.000005,0.000511,0.022782
15,0.013393,0.000056,0.000005,0.111887,0.000370,0.000004,0.001450,0.127171
1,0.007497,0.000044,0.000004,0.099613,0.000325,0.000004,0.001327,0.108819
24,0.010696,0.000052,0.000007,0.054957,0.000428,0.000005,0.000863,0.067016
25,0.008851,0.000034,0.000003,0.097369,0.000311,0.000004,0.008021,0.114599
13,0.008060,0.000039,0.000003,0.058501,0.000299,0.000004,0.003567,0.070481
18,0.007673,0.000044,0.000005,0.053001,0.000409,0.000005,0.000511,0.061652
19,0.011779,0.000061,0.000004,0.089226,0.000450,0.000004,0.001034,0.102561
3,0.007379,0.000040,0.000004,0.075428,0.000347,0.000004,0.000375,0.083580
14,0.006201,0.000034,0.000003,0.022687,0.000332,0.000005,0.003275,0.032543
11,0.016682,0.000070,0.000005,0.157854,0.000400,0.000010,0.002719,0.177747
20,0.007034,0.000041,0.000004,0.019515,0.000326,0.000004,0.000886,0.027814
15,0.008076,0.000036,0.000003,0.015688,0.000323,0.000006,0.003185,0.027323
19,0.007302,0.000050,0.000005,0.051289,0.000410,0.000005,0.000495,0.059559
2,0.007597,0.000033,0.000003,0.089031,0.000386,0.000005,0.001550,0.098610
26,0.008255,0.000036,0.000003,0.087875,0.000333,0.000004,0.012386,0.108904
25,0.008176,0.000046,0.000006,0.106742,0.000485,0.000009,0.001527,0.116997
4,0.007011,0.000036,0.000004,0.096377,0.000373,0.000007,0.000533,0.104349
21,0.006636,0.000044,0.000003,0.088835,0.000386,0.000005,0.001054,0.096967
20,0.006813,0.000045,0.000005,0.077418,0.000388,0.000005,0.000582,0.085262
12,0.013755,0.000043,0.000005,0.149393,0.000678,0.000017,0.003079,0.166976
27,0.012137,0.000049,0.000005,0.093013,0.000475,0.000007,0.016357,0.122054
26,0.014454,0.000070,0.000013,0.115803,0.001459,0.000012,0.001334,0.133151
3,0.009989,0.000072,0.000004,0.142651,0.000495,0.000012,0.002460,0.155693
5,0.006486,0.000034,0.000003,0.099949,0.000427,0.000004,0.000375,0.107282
16,0.423243,0.000092,0.000005,0.076378,0.000374,0.000004,0.000516,0.500617
21,0.008205,0.000054,0.000005,0.083083,0.000520,0.000006,0.000616,0.092493
22,0.008195,0.000038,0.000003,0.118644,0.000469,0.000008,0.001065,0.128426
0,4.264242,0.000043,0.000007,0.144671,0.000444,0.000005,0.002199,4.411619
17,0.007507,0.000036,0.000003,0.050909,0.000332,0.000004,0.000415,0.059209
1,0.008873,0.000052,0.000004,0.016654,0.000391,0.000005,0.001907,0.027893
6,0.010061,0.000048,0.000004,0.097759,0.000363,0.000004,0.000367,0.108609
22,0.007769,0.000037,0.000004,0.101781,0.000396,0.000005,0.000630,0.110626
23,0.009811,0.000039,0.000003,0.084782,0.000367,0.000005,0.001129,0.096141
18,0.007504,0.000041,0.000003,0.058316,0.000309,0.000004,0.000412,0.066593
28,0.011954,0.000070,0.000005,0.138031,0.000567,0.000008,0.012333,0.162976
13,0.020765,0.000051,0.000006,0.142475,0.000525,0.000005,0.002643,0.166485
27,0.010431,0.000055,0.000008,0.161399,0.000558,0.000012,0.002589,0.175058
4,0.014909,0.000070,0.000006,0.168360,0.000545,0.000010,0.003198,0.187110
2,0.006040,0.000036,0.000004,0.099321,0.000387,0.000004,0.001635,0.107441
29,0.010743,0.000044,0.000004,0.040947,0.000432,0.000008,0.015993,0.068185
7,0.009586,0.000048,0.000004,0.091457,0.000364,0.000006,0.000375,0.101843
28,0.010163,0.000042,0.000005,0.037072,0.000398,0.000004,0.001370,0.049059
23,0.018259,0.000048,0.000004,0.101366,0.000374,0.000005,0.000631,0.120691
19,0.019564,0.000044,0.000004,0.082811,0.000360,0.000005,0.000481,0.103272
14,0.011779,0.000051,0.000005,0.085598,0.000347,0.000005,0.002015,0.099806
24,0.007458,0.000038,0.000004,0.129463,0.000397,0.000006,0.001277,0.138650
3,0.008216,0.000037,0.000004,0.087778,0.000329,0.000006,0.001813,0.098188
25,0.006806,0.000039,0.000003,0.016703,0.000374,0.000008,0.001250,0.025191
29,0.007347,0.000036,0.000005,0.078795,0.000316,0.000004,0.000909,0.087417
20,0.008359,0.000038,0.000004,0.060184,0.000284,0.000004,0.000446,0.069322
8,0.009061,0.000036,0.000003,0.088417,0.000330,0.000005,0.000371,0.098226
4,0.007604,0.000044,0.000004,0.028178,0.000330,0.000005,0.001719,0.037889
15,0.017491,0.000047,0.000005,0.075212,0.000316,0.000004,0.002073,0.095155
5,0.014219,0.000045,0.000004,0.136254,0.000742,0.000022,0.004746,0.156097
9,0.008245,0.000044,0.000004,0.017826,0.000328,0.000004,0.000374,0.026827
30,0.006777,0.000035,0.000005,0.025401,0.000283,0.000004,0.000805,0.033314
24,0.014833,0.000039,0.000003,0.088631,0.000447,0.000010,0.000897,0.104867
5,0.006812,0.000033,0.000004,0.028077,0.000331,0.000004,0.001752,0.037018
30,0.012234,0.000047,0.000004,0.124404,0.000517,0.000010,0.016095,0.153326
0,4.566102,0.000059,0.000009,0.165960,0.000553,0.000009,0.015245,4.747947
21,0.007441,0.000036,0.000003,0.056730,0.000299,0.000004,0.000415,0.064931
31,0.008255,0.000042,0.000006,0.034754,0.000354,0.000004,0.000963,0.044381
6,0.012866,0.000048,0.000004,0.038825,0.000549,0.000009,0.002749,0.055061
22,0.007986,0.000043,0.000002,0.013948,0.000294,0.000004,0.000477,0.022758
10,0.006917,0.000039,0.000004,0.091902,0.000294,0.000004,0.000327,0.099489
26,0.009636,0.000048,0.000004,0.135006,0.000374,0.000005,0.001250,0.146327
25,0.010555,0.000047,0.000004,0.086879,0.000315,0.000006,0.000697,0.098505
6,0.006575,0.000036,0.000004,0.078742,0.000394,0.000008,0.003211,0.088979
23,0.006681,0.000031,0.000003,0.077422,0.000343,0.000005,0.000488,0.084975
31,0.015794,0.000057,0.000005,0.114977,0.000320,0.000005,0.008835,0.139999
1,0.006054,0.000038,0.000004,0.110488,0.000442,0.000011,0.014861,0.131906
24,0.008918,0.000036,0.000004,0.018747,0.000342,0.000004,0.000477,0.028532
11,0.008111,0.000050,0.000005,0.114888,0.000368,0.000007,0.000326,0.123758
25,0.007399,0.000035,0.000003,0.070268,0.000342,0.000005,0.000487,0.078542
16,0.013414,0.000061,0.000007,0.164137,0.000438,0.000008,0.000649,0.178723
2,0.011100,0.000043,0.000004,0.130380,0.000373,0.000009,0.013510,0.155426
26,0.009678,0.000050,0.000006,0.224157,0.000328,0.000004,0.000599,0.234826
16,0.465962,0.000207,0.000005,0.084376,0.000461,0.000005,0.000289,0.551311
26,0.009816,0.000041,0.000003,0.070501,0.000327,0.000004,0.000525,0.081221
27,0.007557,0.000052,0.000004,0.237905,0.000360,0.000007,0.001340,0.247231
7,0.010845,0.000040,0.000003,0.283476,0.000293,0.000005,0.001398,0.296065
17,0.007519,0.000034,0.000003,0.023207,0.000375,0.000005,0.000196,0.031340
12,0.006121,0.000032,0.000003,0.165688,0.000236,0.000004,0.000254,0.172339
3,0.008338,0.000034,0.000004,0.082646,0.000324,0.000006,0.012056,0.103415
7,0.013115,0.000065,0.000007,0.330609,0.000476,0.000007,0.002001,0.346284
27,0.009106,0.000044,0.000003,0.106322,0.000362,0.000005,0.000468,0.116313
17,0.011135,0.000038,0.000003,0.189660,0.000409,0.000007,0.000546,0.201802
18,0.006667,0.000035,0.000003,0.097259,0.000318,0.000005,0.000204,0.104493
28,0.006977,0.000037,0.000003,0.150429,0.000277,0.000004,0.000826,0.158556
27,0.007519,0.000040,0.000005,0.204687,0.000276,0.000005,0.000910,0.213445
19,0.006240,0.000037,0.000004,0.073561,0.000300,0.000004,0.000182,0.080330
18,0.008210,0.000037,0.000004,0.077256,0.000316,0.000007,0.000586,0.086420
28,0.013708,0.000044,0.000003,0.110642,0.000438,0.000009,0.000686,0.125534
20,0.011723,0.000041,0.000005,0.059542,0.000269,0.000004,0.000229,0.071814
8,0.007007,0.000033,0.000004,0.273413,0.000265,0.000004,0.001034,0.281763
29,0.010072,0.000033,0.000003,0.083068,0.000362,0.000004,0.000536,0.094088
21,0.014057,0.000034,0.000003,0.099401,0.000362,0.000005,0.000229,0.114094
4,0.011363,0.000047,0.000003,0.372507,0.000426,0.000005,0.011597,0.395961
13,0.006791,0.000029,0.000003,0.416670,0.000303,0.000005,0.000364,0.424168
14,0.004696,0.000034,0.000003,0.011879,0.000343,0.000005,0.000327,0.017290
8,0.009472,0.000041,0.000004,0.377222,0.000288,0.000005,0.001572,0.388608
15,0.005846,0.000034,0.000003,0.008561,0.000231,0.000004,0.000290,0.014970
28,0.006244,0.000026,0.000003,0.306454,0.000235,0.000004,0.000591,0.313560
22,0.016939,0.000038,0.000005,0.104846,0.000309,0.000004,0.000194,0.122337
9,0.007766,0.000031,0.000003,0.232987,0.000324,0.000004,0.001374,0.242492
30,0.013003,0.000065,0.000005,0.184734,0.000798,0.000014,0.001196,0.199821
19,0.008954,0.000043,0.000004,0.311234,0.000306,0.000004,0.000434,0.320981
29,0.006079,0.000035,0.000003,0.368293,0.000273,0.000004,0.000812,0.375501
16,0.010713,0.000047,0.000004,0.202021,0.000391,0.000005,0.000559,0.213745
9,0.007483,0.000033,0.000004,0.068884,0.000271,0.000004,0.001364,0.078046
5,0.007183,0.000033,0.000002,0.086222,0.000272,0.000004,0.008854,0.102577
30,0.008476,0.000030,0.000003,0.034503,0.000239,0.000004,0.000777,0.044034
31,0.006901,0.000054,0.000003,0.014088,0.000268,0.000004,0.000787,0.022109
23,0.021794,0.000156,0.000004,0.073076,0.000389,0.000005,0.000276,0.095701
31,0.014239,0.000048,0.000004,0.074791,0.000299,0.000005,0.000462,0.089852
29,0.008139,0.000032,0.000003,0.207578,0.000280,0.000006,0.000696,0.216736
24,0.015778,0.000049,0.000004,0.107522,0.000260,0.000004,0.000203,0.123823
10,0.007009,0.000028,0.000003,0.224453,0.000310,0.000006,0.001390,0.233203
20,0.008417,0.000034,0.000004,0.234779,0.000272,0.000004,0.000506,0.244018
30,0.029014,0.000063,0.000007,0.016181,0.000225,0.000004,0.000512,0.046010
10,0.007115,0.000028,0.000003,0.212073,0.000268,0.000004,0.001631,0.221125
6,0.007411,0.000029,0.000003,0.222605,0.000323,0.000004,0.011587,0.241969
17,0.010027,0.000032,0.000003,0.259400,0.000346,0.000005,0.000561,0.270378
25,0.014273,0.000039,0.000005,0.075322,0.000270,0.000005,0.000186,0.090102
7,0.006629,0.000026,0.000002,0.072526,0.000255,0.000004,0.007602,0.087050
11,0.006336,0.000030,0.000004,0.134669,0.000389,0.000006,0.002803,0.144242
26,0.011925,0.000033,0.000003,0.092773,0.000257,0.000004,0.000144,0.105142
18,0.009784,0.000033,0.000004,0.114131,0.000361,0.000006,0.000541,0.124863
31,0.007154,0.000029,0.000003,0.175121,0.000624,0.000009,0.001016,0.183967
16,0.018596,0.000049,0.000006,0.011392,0.000342,0.000006,0.000917,0.031316
27,0.025131,0.000048,0.000005,0.035307,0.000511,0.000005,0.000254,0.061267
21,0.008007,0.000030,0.000003,0.241451,0.000281,0.000004,0.000458,0.250236
11,0.009705,0.000029,0.000004,0.292462,0.000388,0.000005,0.001240,0.303842
28,0.042064,0.000055,0.000005,0.012699,0.000362,0.000005,0.000185,0.055377
17,0.004824,0.000024,0.000002,0.093258,0.000238,0.000004,0.000633,0.098986
19,0.013020,0.000040,0.000004,0.150482,0.000324,0.000007,0.000548,0.164429
12,0.007867,0.000026,0.000003,0.177644,0.000326,0.000007,0.002349,0.188227
8,0.008091,0.000027,0.000003,0.222985,0.000327,0.000006,0.018946,0.250391
29,0.015148,0.000036,0.000004,0.072542,0.000301,0.000005,0.000220,0.088259
30,0.017083,0.000050,0.000006,0.021828,0.000309,0.000004,0.000182,0.039464
22,0.011672,0.000034,0.000003,0.141876,0.000252,0.000004,0.000403,0.154246
20,0.007286,0.000029,0.000003,0.136066,0.000327,0.000005,0.000446,0.144166
12,0.011742,0.000046,0.000004,0.183916,0.000507,0.000008,0.002408,0.198637
23,0.005908,0.000029,0.000003,0.053808,0.000322,0.000007,0.000587,0.060668
13,0.010299,0.000049,0.000005,0.026475,0.000251,0.000003,0.001229,0.038315
14,0.009511,0.000027,0.000002,0.064757,0.000251,0.000004,0.001324,0.075880
13,0.009359,0.000041,0.000003,0.246731,0.000292,0.000004,0.001656,0.258092
9,0.011157,0.000045,0.000004,0.203858,0.000377,0.000006,0.020041,0.235494
31,0.019975,0.000041,0.000004,0.191002,0.000409,0.000007,0.000263,0.211703
21,0.007740,0.000033,0.000003,0.154618,0.000364,0.000008,0.000626,0.163403
18,0.006284,0.000032,0.000002,0.344900,0.000315,0.000005,0.001842,0.353386
24,0.009304,0.000038,0.000004,0.235165,0.000323,0.000004,0.000507,0.245352
15,0.009425,0.000030,0.000002,0.199030,0.000318,0.000005,0.001659,0.210473
19,0.011968,0.000037,0.000004,0.168722,0.000352,0.000006,0.001103,0.182194
14,0.007401,0.000030,0.000003,0.256643,0.000334,0.000004,0.001689,0.266109
20,0.007279,0.000037,0.000003,0.032035,0.000343,0.000005,0.001131,0.040837
25,0.008990,0.000029,0.000002,0.213245,0.000232,0.000004,0.000424,0.222929
10,0.010448,0.000033,0.000003,0.324720,0.000305,0.000004,0.023917,0.359438
22,0.010851,0.000040,0.000004,0.323111,0.000344,0.000005,0.000367,0.334724
15,0.006720,0.000027,0.000002,0.128468,0.000216,0.000003,0.001433,0.136871
21,0.006213,0.000049,0.000003,0.263448,0.000319,0.000005,0.001057,0.271098
26,0.011348,0.000027,0.000003,0.291622,0.000450,0.000007,0.000578,0.304038
11,0.009229,0.000027,0.000003,0.285194,0.000330,0.000005,0.013585,0.308382
23,0.006468,0.000028,0.000002,0.346632,0.000302,0.000005,0.000379,0.353817
22,0.007626,0.000033,0.000003,0.412590,0.000752,0.000015,0.003148,0.424175
27,0.009027,0.000029,0.000002,0.484824,0.001232,0.000009,0.000952,0.496082
24,0.013665,0.000051,0.000003,0.571195,0.000250,0.000004,0.000332,0.585502
12,0.008212,0.000033,0.000003,0.617357,0.000442,0.000007,0.023699,0.649766
13,0.010527,0.000028,0.000002,0.022133,0.000543,0.000011,0.018542,0.051793
16,0.017819,0.000042,0.000004,0.455682,0.000321,0.000004,0.000720,0.474597
17,0.010816,0.000026,0.000003,0.101474,0.000268,0.000005,0.000490,0.113086
28,0.017201,0.000071,0.000008,0.425568,0.000256,0.000004,0.000391,0.443500
23,0.011366,0.000036,0.000004,0.649036,0.000351,0.000007,0.001361,0.662166
14,0.009497,0.000041,0.000004,0.278085,0.000340,0.000006,0.017413,0.305391
24,0.005659,0.000037,0.000003,0.185340,0.000466,0.000011,0.001918,0.193437
18,0.007247,0.000024,0.000003,0.273265,0.000362,0.000008,0.000791,0.281706
16,0.052036,0.000041,0.000004,0.333449,0.000309,0.000004,0.002553,0.388401
25,0.008993,0.000028,0.000002,0.767411,0.000253,0.000004,0.000532,0.777227
17,0.007705,0.000029,0.000002,0.188260,0.000330,0.000005,0.002241,0.198574
15,0.009435,0.000033,0.000003,0.395138,0.000336,0.000006,0.020741,0.425697
29,0.007424,0.000031,0.000003,0.692654,0.000482,0.000008,0.000581,0.701185
26,0.008107,0.000030,0.000003,0.285845,0.000231,0.000004,0.000386,0.294607
