sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
16,0.014903,0.000043,0.000005,0.082791,0.000409,0.000004,0.000750,0.098910
55,0.008013,0.000034,0.000005,0.022122,0.000507,0.000009,0.000349,0.031043
12,0.021672,0.000057,0.000005,0.052881,0.000534,0.000011,0.000588,0.075754
6,0.009637,0.000051,0.000006,0.042606,0.000537,0.000014,0.000524,0.053381
6,0.006430,0.000033,0.000003,0.023631,0.000292,0.000004,0.001501,0.031898
6,0.006811,0.000038,0.000004,0.157470,0.000641,0.000013,0.001846,0.166835
13,0.011203,0.000038,0.000004,0.160884,0.000493,0.000009,0.000396,0.173035
56,0.010216,0.000057,0.000005,0.042754,0.000386,0.000006,0.000223,0.053650
13,0.011944,0.000066,0.000004,0.038335,0.000449,0.000010,0.000556,0.051368
7,0.020861,0.000048,0.000005,0.015886,0.000346,0.000004,0.001678,0.038835
17,0.010427,0.000049,0.000006,0.069784,0.000390,0.000004,0.000702,0.081366
50,0.013855,0.000056,0.000006,0.118892,0.000362,0.000005,0.000774,0.133955
8,0.005308,0.000028,0.000003,0.003854,0.000242,0.000004,0.001672,0.011117
0,4.035953,0.000057,0.000007,0.180049,0.000515,0.000011,0.001744,4.218345
14,0.012369,0.000039,0.000005,0.019771,0.000382,0.000007,0.000273,0.032853
20,0.013120,0.000072,0.000006,0.166991,0.000417,0.000018,0.009183,0.189818
15,0.007426,0.000043,0.000005,0.008749,0.000388,0.000007,0.000306,0.016929
26,0.012947,0.000051,0.000005,0.120009,0.000330,0.000004,0.005644,0.139002
28,0.011977,0.000049,0.000004,0.145502,0.000436,0.000010,0.000633,0.158620
9,0.005690,0.000044,0.000004,0.047133,0.000283,0.000004,0.001580,0.054741
28,0.014504,0.000084,0.000008,0.168863,0.000587,0.000011,0.001128,0.185192
27,0.008975,0.000042,0.000005,0.052878,0.000404,0.000008,0.004297,0.066619
7,0.007657,0.000039,0.000005,0.153070,0.000439,0.000009,0.000408,0.161632
14,0.007360,0.000043,0.000004,0.121348,0.000374,0.000005,0.000349,0.129486
7,0.016855,0.000063,0.000005,0.133341,0.000521,0.000011,0.001492,0.152295
57,0.009588,0.000035,0.000006,0.125618,0.000387,0.000007,0.000211,0.135856
51,0.010452,0.000037,0.000004,0.101725,0.000309,0.000004,0.000883,0.113418
18,0.008589,0.000242,0.000021,0.126805,0.000377,0.000005,0.000763,0.136805
52,0.007647,0.000044,0.000005,0.016279,0.000294,0.000005,0.000714,0.024992
10,0.005934,0.000039,0.000004,0.092182,0.000295,0.000004,0.001561,0.100023
8,0.008511,0.000044,0.000005,0.050625,0.000825,0.000024,0.001095,0.061138
8,0.011756,0.000044,0.000005,0.054832,0.000419,0.000008,0.001280,0.068352
16,0.008984,0.000045,0.000004,0.152139,0.000436,0.000008,0.000308,0.161929
9,0.010338,0.000040,0.000005,0.029168,0.000931,0.000021,0.001017,0.041530
21,0.012543,0.000052,0.000006,0.142907,0.000530,0.000015,0.048517,0.204583
11,0.008807,0.000047,0.000005,0.049432,0.000260,0.000004,0.001579,0.060140
29,0.012606,0.000043,0.000006,0.132746,0.000456,0.000007,0.000870,0.146741
15,0.008486,0.000041,0.000003,0.112469,0.000479,0.000007,0.000640,0.122130
17,0.009977,0.000050,0.000005,0.036063,0.000447,0.000007,0.000330,0.046884
29,0.007741,0.000059,0.000007,0.175487,0.000432,0.000012,0.000704,0.184453
1,0.008774,0.000051,0.000005,0.225535,0.001460,0.000015,0.002137,0.237992
58,0.008441,0.000039,0.000004,0.142154,0.000437,0.000005,0.000213,0.151296
30,0.011211,0.000061,0.000007,0.020367,0.000524,0.000011,0.000709,0.032901
0,4.331501,0.000068,0.000011,0.161857,0.001012,0.000013,0.015992,4.510476
12,0.005048,0.000044,0.000004,0.055106,0.000271,0.000004,0.001546,0.062027
53,0.016774,0.000049,0.000006,0.130262,0.000537,0.000009,0.001400,0.149042
28,0.009756,0.000046,0.000005,0.176944,0.000457,0.000007,0.004151,0.191377
2,0.027255,0.000062,0.000007,0.033703,0.000509,0.000011,0.001692,0.063245
19,0.033696,0.000047,0.000007,0.139802,0.000466,0.000008,0.000826,0.174857
13,0.006583,0.000035,0.000004,0.012869,0.000260,0.000004,0.001531,0.021291
9,0.008470,0.000052,0.000004,0.146085,0.000608,0.000010,0.002298,0.157536
1,0.010029,0.000067,0.000007,0.036473,0.000626,0.000011,0.003090,0.050314
20,0.008861,0.000039,0.000003,0.020734,0.000504,0.000009,0.001475,0.031633
16,0.008659,0.000056,0.000005,0.116595,0.000314,0.000004,0.000373,0.126010
3,0.009161,0.000059,0.000006,0.040079,0.000467,0.000008,0.001709,0.051500
14,0.005165,0.000032,0.000003,0.045709,0.000296,0.000005,0.001485,0.052698
22,0.013090,0.000048,0.000005,0.135968,0.000419,0.000009,0.003967,0.153515
10,0.010607,0.000055,0.000006,0.155531,0.000549,0.000009,0.000443,0.167206
21,0.007215,0.000032,0.000004,0.028095,0.000504,0.000010,0.001302,0.037168
17,0.010580,0.000040,0.000004,0.026392,0.000580,0.000008,0.000699,0.038310
59,0.011975,0.000042,0.000005,0.129266,0.000375,0.000006,0.000210,0.141882
18,0.009054,0.000059,0.000006,0.165059,0.000419,0.000007,0.000334,0.174944
30,0.013801,0.000060,0.000005,0.169924,0.000371,0.000007,0.000721,0.184893
11,0.012356,0.000067,0.000009,0.029220,0.000405,0.000007,0.000307,0.042374
31,0.009539,0.000058,0.000004,0.143432,0.000394,0.000010,0.000575,0.154019
15,0.006834,0.000030,0.000003,0.049316,0.000292,0.000004,0.001569,0.058051
54,0.010981,0.000055,0.000005,0.122306,0.000390,0.000009,0.001198,0.134953
29,0.010421,0.000051,0.000005,0.122520,0.000324,0.000005,0.003552,0.136887
0,4.651810,0.000061,0.000010,0.017929,0.000518,0.000008,0.012122,4.682466
4,0.009491,0.000041,0.000004,0.095240,0.000404,0.000005,0.001081,0.106270
18,0.007778,0.000037,0.000003,0.076802,0.000370,0.000004,0.000379,0.085376
16,0.007107,0.000032,0.000004,0.047753,0.000259,0.000004,0.001662,0.056824
10,0.012005,0.000065,0.000005,0.149351,0.000470,0.000010,0.001259,0.163174
2,0.010083,0.000060,0.000007,0.143787,0.000884,0.000023,0.006812,0.161668
31,0.009393,0.000036,0.000005,0.080594,0.000327,0.000005,0.000666,0.091031
22,0.008583,0.000054,0.000006,0.113723,0.000374,0.000005,0.001056,0.123806
5,0.006611,0.000038,0.000003,0.028282,0.000320,0.000005,0.001028,0.036291
12,0.007069,0.000045,0.000004,0.080403,0.000334,0.000006,0.000291,0.088155
1,0.006961,0.000049,0.000006,0.049163,0.000309,0.000004,0.008182,0.064681
60,0.007330,0.000040,0.000004,0.114916,0.000366,0.000005,0.000210,0.122874
30,0.007812,0.000035,0.000006,0.089571,0.000327,0.000004,0.003607,0.101371
23,0.011489,0.000049,0.000005,0.148646,0.000499,0.000011,0.004211,0.164921
17,0.004588,0.000028,0.000003,0.046791,0.000279,0.000004,0.001459,0.053155
6,0.009749,0.000045,0.000025,0.019497,0.000359,0.000006,0.001038,0.030725
13,0.008857,0.000039,0.000005,0.036667,0.000368,0.000006,0.000306,0.046251
31,0.008307,0.000043,0.000006,0.032484,0.000331,0.000005,0.003822,0.045005
2,0.005590,0.000040,0.000002,0.045161,0.000291,0.000004,0.007748,0.058843
19,0.009148,0.000052,0.000005,0.165401,0.000577,0.000015,0.000633,0.175842
19,0.007583,0.000047,0.000004,0.104141,0.000368,0.000005,0.000404,0.112554
32,0.007850,0.000049,0.000004,0.168262,0.000402,0.000008,0.000537,0.177120
55,0.009057,0.000045,0.000005,0.168534,0.000479,0.000010,0.001228,0.179365
32,0.010399,0.000038,0.000003,0.097182,0.000330,0.000005,0.000669,0.108632
3,0.007897,0.000043,0.000005,0.098463,0.000358,0.000005,0.002213,0.108992
23,0.007809,0.000035,0.000004,0.102549,0.000367,0.000004,0.000871,0.111644
18,0.007029,0.000031,0.000003,0.072762,0.000374,0.000007,0.002327,0.082539
61,0.009517,0.000038,0.000006,0.094669,0.000413,0.000004,0.000230,0.104881
7,0.006551,0.000039,0.000004,0.084690,0.000329,0.000004,0.001017,0.092641
3,0.005513,0.000030,0.000003,0.048065,0.000278,0.000004,0.007715,0.061615
33,0.011319,0.000052,0.000007,0.039656,0.000460,0.000007,0.000577,0.052087
4,0.007301,0.000043,0.000005,0.033209,0.000381,0.000005,0.002183,0.043135
14,0.007368,0.000042,0.000005,0.092565,0.000333,0.000005,0.000305,0.100626
19,0.007413,0.000044,0.000004,0.041600,0.000275,0.000004,0.001655,0.051001
34,0.009013,0.000053,0.000005,0.015645,0.000425,0.000007,0.000593,0.025749
11,0.012505,0.000065,0.000008,0.178913,0.000458,0.000009,0.001112,0.193078
24,0.011192,0.000047,0.000005,0.141298,0.000467,0.000010,0.004044,0.157073
5,0.007128,0.000040,0.000004,0.025891,0.000353,0.000005,0.002133,0.035560
4,0.005538,0.000029,0.000004,0.043841,0.000255,0.000004,0.007822,0.057499
32,0.008243,0.000045,0.000004,0.112848,0.000392,0.000005,0.003790,0.125334
20,0.009642,0.000038,0.000005,0.100875,0.000352,0.000004,0.000394,0.111313
6,0.007292,0.000040,0.000003,0.014657,0.000330,0.000004,0.002282,0.024615
8,0.009751,0.000068,0.000003,0.079689,0.000362,0.000004,0.001102,0.090986
20,0.005549,0.000032,0.000003,0.042474,0.000266,0.000004,0.001441,0.049773
24,0.006249,0.000034,0.000004,0.100135,0.000309,0.000004,0.000771,0.107509
35,0.011417,0.000095,0.000013,0.031765,0.000474,0.000013,0.000892,0.044676
62,0.008206,0.000041,0.000006,0.092795,0.000313,0.000004,0.000187,0.101555
33,0.010037,0.000043,0.000005,0.115590,0.000597,0.000006,0.000718,0.127005
20,0.014064,0.000068,0.000007,0.143517,0.000412,0.000008,0.000311,0.158395
7,0.006139,0.000038,0.000005,0.011805,0.000311,0.000005,0.001919,0.020229
21,0.007669,0.000044,0.000005,0.045303,0.000335,0.000005,0.000382,0.053747
5,0.004958,0.000032,0.000002,0.047752,0.000287,0.000004,0.011383,0.064423
15,0.007472,0.000056,0.000005,0.102262,0.000353,0.000004,0.000357,0.110513
21,0.005537,0.000033,0.000004,0.044161,0.000325,0.000004,0.001473,0.051543
34,0.011687,0.000051,0.000004,0.032062,0.000438,0.000005,0.000643,0.044895
6,0.006022,0.000032,0.000003,0.004878,0.000301,0.000005,0.008064,0.019311
56,0.011684,0.000049,0.000006,0.169152,0.000506,0.000028,0.002886,0.184320
36,0.012399,0.000068,0.000007,0.044663,0.000431,0.000008,0.000620,0.058202
21,0.011389,0.000054,0.000007,0.044820,0.000443,0.000009,0.000360,0.057088
33,0.007873,0.000038,0.000003,0.101605,0.000344,0.000006,0.003415,0.113291
37,0.009015,0.000049,0.000006,0.018671,0.000403,0.000008,0.000588,0.028746
9,0.007891,0.000041,0.000004,0.092402,0.000368,0.000004,0.001130,0.101844
22,0.005444,0.000029,0.000003,0.040537,0.000287,0.000004,0.001566,0.047874
63,0.008728,0.000039,0.000005,0.088318,0.000312,0.000005,0.000224,0.097635
7,0.005242,0.000031,0.000003,0.044522,0.000276,0.000004,0.007330,0.057413
22,0.009030,0.000050,0.000004,0.039393,0.000410,0.000010,0.000323,0.049225
25,0.009840,0.000039,0.000003,0.113248,0.000329,0.000005,0.000789,0.124257
12,0.008836,0.000043,0.000004,0.152899,0.000425,0.000008,0.001274,0.163497
25,0.011545,0.000066,0.000005,0.147626,0.000418,0.000009,0.004298,0.163977
8,0.006516,0.000043,0.000005,0.106264,0.000378,0.000006,0.002084,0.115302
34,0.008336,0.000044,0.000005,0.028020,0.000311,0.000004,0.003471,0.040198
38,0.008932,0.000049,0.000007,0.032808,0.000404,0.000010,0.000627,0.042844
22,0.010273,0.000043,0.000005,0.097816,0.000336,0.000004,0.000376,0.108856
16,0.007683,0.000041,0.000006,0.094559,0.000334,0.000004,0.000332,0.102962
26,0.008191,0.000036,0.000004,0.013203,0.000325,0.000004,0.000754,0.022521
23,0.004991,0.000030,0.000003,0.045148,0.000259,0.000004,0.001524,0.051966
26,0.009869,0.000047,0.000005,0.011301,0.000444,0.000007,0.003912,0.025595
35,0.010581,0.000044,0.000005,0.089770,0.000361,0.000005,0.000704,0.101474
8,0.005170,0.000033,0.000003,0.043494,0.000293,0.000004,0.007322,0.056325
35,0.009456,0.000040,0.000004,0.026347,0.000376,0.000005,0.003725,0.039959
57,0.013074,0.000059,0.000005,0.103862,0.000378,0.000005,0.000858,0.118247
23,0.007739,0.000040,0.000004,0.029030,0.000376,0.000005,0.000386,0.037583
27,0.007480,0.000040,0.000004,0.026288,0.000302,0.000004,0.000748,0.034868
24,0.004194,0.000030,0.000003,0.038981,0.000274,0.000004,0.001462,0.044955
10,0.007587,0.000040,0.000005,0.099495,0.000379,0.000004,0.001308,0.108823
9,0.005188,0.000031,0.000003,0.048517,0.000276,0.000004,0.007236,0.061262
17,0.006304,0.000040,0.000006,0.088079,0.000307,0.000004,0.000310,0.095052
9,0.007554,0.000036,0.000004,0.104898,0.000360,0.000005,0.002283,0.115145
39,0.007700,0.000048,0.000005,0.098518,0.000304,0.000005,0.000412,0.106995
25,0.006228,0.000034,0.000003,0.036047,0.000253,0.000004,0.001587,0.044160
36,0.011174,0.000042,0.000005,0.095070,0.000391,0.000004,0.000711,0.107402
40,0.009329,0.000039,0.000004,0.021799,0.000346,0.000005,0.000459,0.031986
10,0.008282,0.000037,0.000004,0.028085,0.000329,0.000004,0.001850,0.038596
36,0.007279,0.000038,0.000005,0.097899,0.000312,0.000004,0.003589,0.109132
23,0.009057,0.000046,0.000004,0.157529,0.000437,0.000008,0.000324,0.167411
58,0.007797,0.000042,0.000005,0.103891,0.000380,0.000005,0.000962,0.113088
10,0.005419,0.000031,0.000003,0.046706,0.000277,0.000004,0.007648,0.060096
28,0.007555,0.000039,0.000003,0.106497,0.000385,0.000005,0.000851,0.115340
26,0.005358,0.000031,0.000003,0.042918,0.000248,0.000004,0.001476,0.050041
41,0.006570,0.000037,0.000004,0.008015,0.000306,0.000006,0.000467,0.015408
13,0.012512,0.000046,0.000004,0.182332,0.000631,0.000010,0.001460,0.197003
59,0.006888,0.000040,0.000005,0.014588,0.000315,0.000006,0.000784,0.022631
27,0.011962,0.000051,0.000005,0.150427,0.000654,0.000017,0.004599,0.167726
29,0.010092,0.000040,0.000004,0.016162,0.000328,0.000004,0.000844,0.027478
11,0.007196,0.000039,0.000004,0.116963,0.000375,0.000005,0.001026,0.125615
42,0.007806,0.000040,0.000004,0.029167,0.000324,0.000005,0.000432,0.037780
24,0.007381,0.000041,0.000004,0.155494,0.000770,0.000022,0.001424,0.165148
18,0.009411,0.000053,0.000005,0.107392,0.000343,0.000007,0.000297,0.117510
27,0.008463,0.000031,0.000003,0.043711,0.000244,0.000004,0.001494,0.053955
11,0.004623,0.000025,0.000003,0.046995,0.000262,0.000004,0.006461,0.058378
43,0.006381,0.000036,0.000005,0.012671,0.000330,0.000004,0.000409,0.019839
37,0.010250,0.000037,0.000004,0.098762,0.000380,0.000006,0.000736,0.110181
37,0.007795,0.000038,0.000004,0.092377,0.000347,0.000005,0.003650,0.104222
28,0.004856,0.000031,0.000003,0.044371,0.000263,0.000004,0.001519,0.051051
12,0.005958,0.000037,0.000004,0.045394,0.000265,0.000004,0.007266,0.058935
11,0.009864,0.000040,0.000005,0.130244,0.000430,0.000007,0.002655,0.143253
60,0.007622,0.000044,0.000004,0.099078,0.000314,0.000005,0.000866,0.107938
12,0.008059,0.000037,0.000003,0.088865,0.000290,0.000004,0.000972,0.098236
30,0.007503,0.000039,0.000004,0.095084,0.000357,0.000005,0.000721,0.103717
13,0.005918,0.000027,0.000003,0.007696,0.000256,0.000004,0.007386,0.021298
24,0.009978,0.000050,0.000006,0.151259,0.000475,0.000011,0.000333,0.162117
29,0.005080,0.000029,0.000003,0.043089,0.000281,0.000004,0.001510,0.050002
44,0.007364,0.000038,0.000004,0.096543,0.000399,0.000006,0.000473,0.104832
28,0.011905,0.000048,0.000005,0.129340,0.000528,0.000013,0.009422,0.151273
14,0.013385,0.000081,0.000011,0.139338,0.000423,0.000007,0.001010,0.154261
38,0.011740,0.000042,0.000004,0.086681,0.000336,0.000004,0.000653,0.099464
19,0.008967,0.000039,0.000006,0.111375,0.000362,0.000004,0.000320,0.121075
30,0.004446,0.000031,0.000003,0.010674,0.000288,0.000005,0.001599,0.017052
64,0.447575,0.000058,0.000004,0.057169,0.000405,0.000004,0.002247,0.507487
61,0.011080,0.000061,0.000006,0.044996,0.000434,0.000013,0.001150,0.057748
38,0.007113,0.000041,0.000003,0.089298,0.000303,0.000004,0.003511,0.100280
14,0.004989,0.000029,0.000003,0.042790,0.000240,0.000004,0.006620,0.054679
45,0.009245,0.000044,0.000004,0.027055,0.000371,0.000005,0.000507,0.037234
25,0.010654,0.000047,0.000006,0.156554,0.000362,0.000007,0.000457,0.168093
15,0.011960,0.000047,0.000004,0.035826,0.000473,0.000008,0.001255,0.049613
46,0.006717,0.000044,0.000005,0.010868,0.000314,0.000006,0.000393,0.018350
62,0.008450,0.000050,0.000005,0.030640,0.000477,0.000010,0.001216,0.040855
31,0.005125,0.000034,0.000003,0.046613,0.000294,0.000004,0.001550,0.053627
31,0.015427,0.000044,0.000005,0.098308,0.000337,0.000005,0.000796,0.114924
65,0.012727,0.000043,0.000003,0.047717,0.000304,0.000004,0.002073,0.062878
15,0.006088,0.000035,0.000003,0.050514,0.000250,0.000004,0.007585,0.064486
20,0.009781,0.000043,0.000007,0.086385,0.000340,0.000005,0.000365,0.096928
16,0.005424,0.000032,0.000003,0.013297,0.000311,0.000004,0.008030,0.027107
32,0.005844,0.000029,0.000003,0.045288,0.000289,0.000004,0.001586,0.053050
39,0.009748,0.000036,0.000005,0.099961,0.000415,0.000005,0.000709,0.110885
12,0.008685,0.000044,0.000005,0.157213,0.000428,0.000009,0.002816,0.169209
26,0.010602,0.000047,0.000005,0.085411,0.000348,0.000004,0.000399,0.096820
32,0.009338,0.000035,0.000005,0.049521,0.000336,0.000004,0.000762,0.060005
66,0.005843,0.000026,0.000003,0.049523,0.000270,0.000004,0.001815,0.057490
25,0.009023,0.000072,0.000006,0.163899,0.000418,0.000009,0.000322,0.173755
13,0.012807,0.000059,0.000007,0.182930,0.000341,0.000006,0.001064,0.197219
39,0.008205,0.000107,0.000005,0.118926,0.000399,0.000006,0.004400,0.132055
29,0.011334,0.000047,0.000005,0.140395,0.000467,0.000010,0.004256,0.156525
40,0.011921,0.000040,0.000005,0.029941,0.000375,0.000004,0.000666,0.042957
47,0.007226,0.000039,0.000004,0.114150,0.000383,0.000005,0.000566,0.122376
14,0.009102,0.000040,0.000004,0.016597,0.000316,0.000004,0.001128,0.027200
33,0.006718,0.000032,0.000004,0.053545,0.000264,0.000004,0.001662,0.062233
17,0.013070,0.000039,0.000004,0.049439,0.000266,0.000003,0.007689,0.070516
63,0.009006,0.000046,0.000005,0.122868,0.000352,0.000004,0.000911,0.133199
40,0.008205,0.000046,0.000005,0.033467,0.000373,0.000004,0.003892,0.046001
67,0.007310,0.000037,0.000003,0.054550,0.000316,0.000004,0.005465,0.067692
30,0.012909,0.000056,0.000007,0.042495,0.000458,0.000009,0.004329,0.060274
41,0.010331,0.000039,0.000004,0.043234,0.000354,0.000004,0.000692,0.054666
16,0.012010,0.000037,0.000004,0.159006,0.000507,0.000009,0.001241,0.172831
27,0.007338,0.000037,0.000004,0.088250,0.000342,0.000004,0.000370,0.096348
64,0.021523,0.000083,0.000009,0.040341,0.000576,0.000008,0.003105,0.065661
34,0.006620,0.000054,0.000004,0.050538,0.000285,0.000004,0.001668,0.059177
33,0.009755,0.000040,0.000003,0.098666,0.000381,0.000005,0.000815,0.109668
18,0.006852,0.000036,0.000004,0.047380,0.000267,0.000005,0.007344,0.061894
21,0.007550,0.000040,0.000006,0.140203,0.000951,0.000030,0.001043,0.149834
68,0.015357,0.000058,0.000004,0.045373,0.000397,0.000004,0.002049,0.063260
31,0.011686,0.000050,0.000004,0.050808,0.000458,0.000008,0.004184,0.067212
17,0.012007,0.000047,0.000006,0.042359,0.000575,0.000018,0.001248,0.056269
48,0.010215,0.000039,0.000005,0.102987,0.000327,0.000005,0.000476,0.114058
15,0.007197,0.000041,0.000004,0.102290,0.000332,0.000005,0.001121,0.110994
13,0.009763,0.000045,0.000005,0.158224,0.000426,0.000008,0.002707,0.171185
69,0.006817,0.000031,0.000003,0.014388,0.000310,0.000005,0.001806,0.023367
35,0.006783,0.000032,0.000003,0.046057,0.000272,0.000005,0.001554,0.054709
41,0.007395,0.000039,0.000003,0.096055,0.000397,0.000004,0.004000,0.107901
19,0.006059,0.000030,0.000003,0.048937,0.000286,0.000004,0.007572,0.062897
16,0.006319,0.000032,0.000004,0.017341,0.000351,0.000004,0.001073,0.025132
26,0.009589,0.000050,0.000004,0.169431,0.000459,0.000011,0.000403,0.179954
20,0.004503,0.000031,0.000003,0.003654,0.000242,0.000003,0.006887,0.015329
34,0.011962,0.000042,0.000005,0.076062,0.000373,0.000004,0.000820,0.089273
28,0.007530,0.000039,0.000004,0.108956,0.000356,0.000006,0.000392,0.117285
70,0.006577,0.000033,0.000003,0.043905,0.000276,0.000004,0.001566,0.052370
42,0.008859,0.000040,0.000003,0.027016,0.000360,0.000007,0.003776,0.040069
17,0.007432,0.000040,0.000004,0.028116,0.000407,0.000006,0.001180,0.037191
36,0.005710,0.000029,0.000003,0.052511,0.000303,0.000004,0.001644,0.060209
42,0.010132,0.000044,0.000003,0.131115,0.000364,0.000005,0.000832,0.142498
37,0.007139,0.000034,0.000004,0.013795,0.000291,0.000004,0.001594,0.022865
65,0.009391,0.000052,0.000007,0.136926,0.000626,0.000020,0.003463,0.150500
21,0.005517,0.000051,0.000003,0.046200,0.000277,0.000004,0.007869,0.059929
43,0.010884,0.000040,0.000004,0.016431,0.000374,0.000005,0.000696,0.028439
49,0.006540,0.000038,0.000004,0.109184,0.000373,0.000008,0.000416,0.116577
