sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
166,0.005775,0.000029,0.000003,0.003561,0.000220,0.000005,0.004177,0.013775
129,0.006302,0.000036,0.000003,0.042216,0.000244,0.000004,0.006499,0.055307
130,0.006454,0.000026,0.000003,0.039397,0.000250,0.000004,0.006269,0.052408
167,0.006131,0.000028,0.000003,0.053457,0.000258,0.000004,0.005691,0.065576
131,0.006332,0.000029,0.000002,0.042581,0.000262,0.000004,0.006473,0.055687
168,0.006316,0.000038,0.000003,0.048363,0.000227,0.000004,0.004964,0.059920
132,0.012382,0.000027,0.000002,0.039731,0.000290,0.000004,0.006138,0.058579
169,0.006310,0.000029,0.000003,0.048217,0.000229,0.000006,0.005105,0.059903
133,0.007288,0.000028,0.000002,0.042169,0.000257,0.000005,0.006650,0.056406
170,0.006369,0.000028,0.000003,0.044878,0.000223,0.000005,0.004621,0.056132
171,0.006401,0.000031,0.000003,0.013971,0.000290,0.000004,0.005073,0.025777
134,0.006238,0.000032,0.000003,0.042856,0.000256,0.000004,0.006392,0.055784
172,0.006302,0.000029,0.000003,0.046908,0.000347,0.000004,0.004894,0.058497
135,0.006337,0.000027,0.000002,0.040997,0.000284,0.000004,0.006268,0.053923
173,0.006714,0.000032,0.000003,0.039945,0.000272,0.000004,0.004998,0.051973
136,0.006438,0.000027,0.000003,0.059978,0.000383,0.000007,0.010678,0.077521
174,0.006673,0.000033,0.000003,0.046989,0.000246,0.000004,0.004812,0.058765
175,0.012085,0.000028,0.000003,0.041397,0.000223,0.000004,0.004862,0.058606
137,0.009158,0.000039,0.000004,0.055711,0.000383,0.000008,0.009901,0.075211
176,0.006413,0.000028,0.000003,0.037434,0.000227,0.000004,0.004760,0.048873
138,0.008521,0.000037,0.000003,0.049680,0.000264,0.000005,0.006264,0.064779
177,0.012272,0.000028,0.000003,0.038679,0.000246,0.000004,0.004671,0.055907
139,0.006408,0.000029,0.000002,0.029374,0.000260,0.000004,0.006097,0.042181
178,0.006108,0.000032,0.000002,0.043032,0.000237,0.000004,0.004594,0.054014
140,0.006092,0.000028,0.000003,0.044384,0.000253,0.000004,0.006416,0.057184
179,0.006089,0.000027,0.000002,0.043900,0.000384,0.000010,0.004727,0.055170
141,0.006170,0.000026,0.000003,0.042510,0.000273,0.000004,0.006326,0.055315
180,0.006646,0.000030,0.000004,0.007108,0.000243,0.000005,0.004899,0.018939
142,0.006168,0.000026,0.000002,0.012871,0.000245,0.000004,0.006456,0.025775
181,0.006750,0.000029,0.000003,0.037234,0.000269,0.000004,0.004806,0.049100
143,0.006399,0.000033,0.000002,0.037295,0.000231,0.000004,0.006001,0.049969
182,0.006025,0.000026,0.000003,0.008702,0.000270,0.000005,0.005164,0.020198
144,0.005188,0.000026,0.000003,0.004888,0.000210,0.000004,0.005858,0.016181
183,0.005873,0.000027,0.000002,0.039286,0.000317,0.000005,0.004698,0.050213
145,0.005323,0.000027,0.000003,0.034721,0.000244,0.000004,0.005554,0.045879
184,0.006541,0.000030,0.000003,0.008057,0.000252,0.000004,0.004477,0.019368
146,0.004971,0.000025,0.000003,0.008431,0.000222,0.000004,0.007680,0.021340
185,0.006145,0.000030,0.000003,0.039624,0.000280,0.000004,0.004510,0.050601
147,0.006067,0.000029,0.000003,0.036761,0.000255,0.000004,0.006499,0.049621
186,0.006085,0.000028,0.000003,0.006129,0.000261,0.000004,0.004616,0.017131
148,0.005975,0.000029,0.000003,0.037257,0.000272,0.000004,0.005885,0.049430
187,0.006013,0.000028,0.000002,0.042257,0.000229,0.000004,0.004322,0.052858
149,0.005339,0.000031,0.000002,0.025894,0.000248,0.000004,0.005068,0.036592
188,0.005758,0.000026,0.000002,0.036724,0.000257,0.000004,0.004272,0.047047
189,0.004940,0.000024,0.000003,0.008220,0.000224,0.000004,0.003937,0.017355
150,0.006230,0.000032,0.000002,0.037600,0.000241,0.000004,0.005560,0.049674
151,0.014050,0.000034,0.000002,0.011749,0.000266,0.000004,0.005494,0.031605
190,0.006035,0.000031,0.000003,0.032319,0.000227,0.000004,0.004221,0.042843
152,0.005813,0.000029,0.000012,0.011041,0.000250,0.000004,0.005781,0.022934
191,0.005891,0.000027,0.000003,0.009089,0.000258,0.000004,0.006254,0.021531
153,0.005483,0.000025,0.000002,0.032875,0.000245,0.000003,0.005055,0.043695
154,0.005980,0.000028,0.000003,0.028023,0.000224,0.000004,0.005546,0.039811
155,0.005946,0.000031,0.000003,0.040252,0.000209,0.000004,0.005273,0.051721
156,0.005015,0.000025,0.000003,0.032719,0.000205,0.000004,0.004794,0.042768
157,0.005534,0.000027,0.000004,0.031088,0.000254,0.000004,0.005760,0.042677
158,0.005782,0.000028,0.000003,0.008366,0.000231,0.000004,0.005591,0.020009
159,0.005838,0.000030,0.000003,0.036011,0.000350,0.000004,0.005564,0.047811
160,0.006066,0.000030,0.000004,0.005806,0.000265,0.000004,0.005696,0.017876
161,0.006024,0.000027,0.000002,0.034725,0.000250,0.000004,0.005632,0.046669
162,0.006124,0.000030,0.000003,0.031740,0.000236,0.000004,0.005608,0.043748
163,0.006249,0.000032,0.000003,0.004811,0.000267,0.000005,0.006129,0.017500
164,0.005805,0.000028,0.000003,0.003975,0.000207,0.000004,0.005434,0.015459
165,0.005648,0.000029,0.000002,0.031474,0.000238,0.000004,0.005517,0.042915
166,0.006023,0.000032,0.000003,0.036661,0.000305,0.000004,0.005551,0.048582
167,0.006491,0.000030,0.000002,0.030986,0.000259,0.000004,0.005599,0.043374
168,0.006018,0.000029,0.000003,0.035684,0.000254,0.000004,0.005742,0.047738
169,0.005186,0.000028,0.000002,0.031351,0.000228,0.000004,0.005000,0.041804
170,0.006103,0.000027,0.000003,0.036903,0.000248,0.000004,0.005596,0.048888
171,0.005258,0.000028,0.000003,0.037168,0.000249,0.000004,0.004798,0.047511
172,0.005343,0.000024,0.000002,0.034961,0.000236,0.000004,0.004805,0.045379
173,0.005736,0.000028,0.000003,0.033594,0.000239,0.000004,0.005631,0.045238
174,0.005945,0.000033,0.000002,0.037033,0.000264,0.000004,0.005518,0.048802
175,0.011507,0.000027,0.000003,0.007472,0.000237,0.000004,0.005437,0.024690
176,0.006726,0.000029,0.000003,0.036339,0.000227,0.000004,0.005503,0.048836
177,0.007382,0.000031,0.000002,0.034549,0.000238,0.000004,0.005435,0.047644
178,0.005898,0.000027,0.000003,0.033441,0.000258,0.000004,0.005291,0.044926
179,0.005565,0.000026,0.000004,0.032564,0.000235,0.000004,0.005476,0.043877
180,0.005825,0.000027,0.000003,0.003755,0.000237,0.000004,0.005519,0.015374
181,0.005309,0.000031,0.000003,0.003676,0.000219,0.000004,0.004783,0.014028
182,0.005875,0.000031,0.000003,0.030617,0.000233,0.000004,0.005464,0.042231
183,0.005780,0.000030,0.000002,0.035195,0.000271,0.000004,0.006112,0.047399
184,0.005957,0.000031,0.000003,0.031051,0.000245,0.000004,0.005462,0.042758
185,0.006039,0.000026,0.000002,0.031622,0.000251,0.000004,0.005731,0.043681
186,0.006154,0.000028,0.000002,0.035051,0.000229,0.000004,0.005404,0.046877
187,0.005193,0.000029,0.000002,0.030198,0.000207,0.000005,0.004604,0.040241
188,0.005513,0.000025,0.000002,0.032706,0.000241,0.000004,0.007340,0.045834
189,0.005913,0.000032,0.000002,0.003720,0.000231,0.000004,0.005341,0.015246
190,0.005953,0.000031,0.000002,0.033358,0.000264,0.000004,0.005487,0.045105
191,0.005807,0.000029,0.000003,0.032268,0.000240,0.000004,0.005564,0.043919
128,0.014298,0.000028,0.000003,0.038216,0.000258,0.000005,0.000741,0.053553
129,0.006306,0.000030,0.000003,0.037560,0.000254,0.000005,0.000786,0.044947
130,0.013525,0.000034,0.000003,0.028504,0.000213,0.000005,0.000752,0.043039
131,0.012952,0.000026,0.000003,0.049052,0.000256,0.000004,0.001002,0.063298
132,0.006741,0.000030,0.000002,0.039969,0.000251,0.000004,0.000836,0.047836
133,0.012248,0.000034,0.000003,0.007893,0.000248,0.000005,0.000738,0.021173
134,0.012916,0.000034,0.000003,0.036609,0.000245,0.000004,0.000799,0.050613
135,0.005248,0.000022,0.000003,0.032103,0.000229,0.000005,0.000770,0.038384
136,0.006059,0.000025,0.000003,0.033906,0.000243,0.000004,0.000866,0.041109
137,0.010168,0.000027,0.000003,0.039944,0.000249,0.000004,0.000747,0.051145
138,0.011816,0.000027,0.000002,0.008266,0.000222,0.000004,0.000814,0.021155
139,0.011837,0.000029,0.000003,0.003800,0.000219,0.000004,0.000836,0.016729
140,0.005971,0.000029,0.000003,0.036777,0.000261,0.000005,0.000848,0.043898
141,0.006178,0.000027,0.000003,0.042350,0.000248,0.000004,0.000868,0.049680
142,0.005917,0.000028,0.000002,0.041093,0.000255,0.000004,0.000876,0.048179
143,0.011929,0.000033,0.000003,0.039027,0.000241,0.000004,0.000845,0.052084
144,0.013116,0.000033,0.000003,0.036322,0.000258,0.000004,0.000853,0.050592
145,0.006328,0.000028,0.000002,0.007501,0.000235,0.000004,0.000852,0.014953
146,0.005891,0.000026,0.000003,0.037537,0.000224,0.000004,0.000879,0.044567
147,0.006075,0.000026,0.000002,0.039534,0.000251,0.000004,0.000868,0.046763
148,0.006271,0.000033,0.000003,0.003976,0.000263,0.000005,0.000999,0.011554
149,0.012120,0.000032,0.000003,0.036165,0.000246,0.000004,0.000875,0.049447
150,0.010234,0.000031,0.000003,0.007275,0.000215,0.000004,0.000730,0.018496
151,0.006428,0.000027,0.000002,0.037237,0.000238,0.000004,0.000846,0.044786
152,0.012201,0.000029,0.000002,0.036521,0.000240,0.000005,0.000807,0.049808
153,0.013066,0.000028,0.000002,0.037172,0.000218,0.000004,0.000816,0.051308
154,0.012210,0.000030,0.000003,0.007068,0.000287,0.000004,0.000867,0.020473
155,0.006472,0.000031,0.000003,0.044156,0.000254,0.000004,0.000860,0.051783
156,0.006262,0.000030,0.000004,0.008230,0.000241,0.000004,0.000843,0.015618
157,0.006031,0.000027,0.000003,0.044640,0.000240,0.000005,0.000785,0.051733
158,0.011373,0.000029,0.000003,0.041279,0.000239,0.000004,0.000834,0.053764
159,0.010421,0.000023,0.000002,0.002639,0.000210,0.000004,0.000788,0.014091
160,0.006148,0.000029,0.000002,0.039892,0.000223,0.000004,0.000779,0.047082
161,0.005987,0.000027,0.000003,0.036709,0.000232,0.000004,0.000847,0.043812
162,0.005762,0.000025,0.000002,0.035462,0.000217,0.000005,0.000831,0.042307
163,0.011566,0.000034,0.000003,0.036595,0.000231,0.000006,0.000833,0.049271
164,0.011301,0.000027,0.000003,0.036096,0.000228,0.000005,0.000851,0.048514
165,0.005895,0.000028,0.000002,0.033500,0.000223,0.000004,0.000851,0.040506
166,0.005823,0.000025,0.000002,0.040693,0.000254,0.000004,0.000843,0.047648
167,0.005919,0.000024,0.000003,0.041704,0.000225,0.000004,0.000745,0.048626
168,0.009811,0.000027,0.000003,0.002693,0.000216,0.000005,0.000675,0.013433
169,0.011439,0.000025,0.000002,0.003808,0.000202,0.000004,0.000694,0.016176
170,0.005910,0.000025,0.000003,0.007601,0.000276,0.000006,0.000866,0.014689
171,0.011668,0.000028,0.000003,0.029076,0.000228,0.000005,0.000766,0.041778
172,0.012189,0.000028,0.000002,0.027540,0.000223,0.000004,0.000784,0.040772
173,0.004906,0.000020,0.000002,0.029284,0.000227,0.000004,0.000681,0.035127
174,0.011169,0.000025,0.000002,0.034679,0.000201,0.000004,0.000727,0.046810
175,0.005227,0.000024,0.000003,0.002381,0.000200,0.000004,0.000638,0.008478
176,0.005682,0.000028,0.000003,0.004435,0.000269,0.000005,0.000715,0.011140
177,0.006041,0.000027,0.000002,0.003630,0.000222,0.000005,0.000690,0.010620
178,0.005968,0.000026,0.000002,0.003472,0.000213,0.000004,0.000791,0.010479
179,0.005699,0.000024,0.000002,0.034531,0.000226,0.000004,0.000831,0.041322
180,0.012708,0.000029,0.000003,0.032832,0.000236,0.000004,0.000752,0.046567
181,0.010584,0.000026,0.000002,0.037246,0.000253,0.000005,0.000653,0.048772
182,0.005982,0.000033,0.000003,0.040208,0.000227,0.000004,0.000736,0.047195
183,0.011729,0.000031,0.000002,0.006802,0.000248,0.000004,0.000749,0.019568
184,0.006058,0.000028,0.000002,0.029108,0.000230,0.000005,0.000728,0.036162
185,0.012095,0.000028,0.000002,0.031614,0.000219,0.000005,0.000704,0.044671
186,0.006082,0.000029,0.000002,0.008849,0.000269,0.000007,0.000942,0.016182
187,0.012299,0.000027,0.000002,0.026906,0.000249,0.000004,0.000858,0.040350
188,0.012794,0.000031,0.000003,0.028086,0.000251,0.000004,0.000751,0.041922
189,0.006271,0.000031,0.000003,0.008709,0.000206,0.000005,0.000734,0.015961
190,0.011831,0.000029,0.000003,0.005386,0.000265,0.000004,0.000700,0.018220
191,0.005370,0.000028,0.000003,0.035706,0.000218,0.000004,0.000632,0.041964
128,0.015991,0.000032,0.000003,0.034724,0.000267,0.000004,0.008048,0.059073
129,0.005907,0.000035,0.000003,0.032176,0.000259,0.000004,0.007309,0.045698
130,0.006624,0.000036,0.000003,0.029752,0.000237,0.000004,0.006428,0.043087
131,0.005060,0.000033,0.000003,0.031501,0.000253,0.000004,0.006251,0.043109
132,0.005785,0.000030,0.000002,0.007844,0.000234,0.000004,0.006766,0.020669
133,0.005814,0.000027,0.000002,0.030785,0.000239,0.000004,0.006363,0.043239
134,0.005870,0.000025,0.000003,0.027401,0.000223,0.000004,0.006414,0.039944
135,0.005220,0.000029,0.000003,0.030867,0.000227,0.000004,0.005846,0.042200
136,0.005922,0.000029,0.000002,0.032526,0.000232,0.000004,0.006595,0.045317
137,0.005177,0.000029,0.000003,0.007166,0.000231,0.000004,0.006037,0.018651
138,0.011179,0.000028,0.000003,0.028145,0.000230,0.000004,0.006549,0.046142
139,0.005897,0.000031,0.000003,0.033576,0.000231,0.000003,0.006317,0.046062
140,0.005684,0.000028,0.000003,0.003367,0.000218,0.000004,0.007579,0.016886
141,0.011280,0.000029,0.000003,0.012059,0.000249,0.000004,0.007078,0.030705
142,0.005702,0.000030,0.000003,0.010521,0.000237,0.000003,0.006390,0.022890
143,0.004963,0.000029,0.000002,0.003239,0.000202,0.000004,0.005395,0.013839
144,0.005657,0.000027,0.000003,0.032347,0.000223,0.000004,0.006156,0.044420
145,0.005728,0.000028,0.000002,0.039325,0.000241,0.000004,0.006053,0.051387
146,0.005764,0.000032,0.000003,0.031381,0.000224,0.000004,0.006034,0.043446
147,0.005864,0.000031,0.000003,0.032746,0.000223,0.000004,0.005846,0.044720
148,0.005602,0.000028,0.000002,0.026384,0.000235,0.000005,0.006125,0.038384
149,0.005399,0.000025,0.000003,0.032469,0.000209,0.000004,0.006167,0.044280
150,0.004907,0.000026,0.000002,0.029567,0.000229,0.000004,0.005809,0.040547
151,0.005847,0.000028,0.000002,0.008041,0.000225,0.000004,0.006060,0.020211
152,0.006226,0.000031,0.000003,0.030327,0.000232,0.000004,0.006350,0.043177
153,0.005836,0.000028,0.000003,0.029210,0.000232,0.000004,0.006011,0.041329
154,0.005827,0.000029,0.000003,0.026634,0.000244,0.000004,0.005955,0.038699
155,0.005592,0.000028,0.000003,0.035568,0.000230,0.000003,0.005943,0.047371
156,0.011280,0.000027,0.000003,0.029690,0.000221,0.000004,0.008912,0.050150
157,0.005726,0.000036,0.000004,0.005649,0.000322,0.000004,0.006323,0.018067
158,0.006515,0.000035,0.000003,0.004488,0.000254,0.000004,0.006532,0.017834
159,0.011685,0.000029,0.000003,0.032271,0.000234,0.000004,0.006153,0.050383
160,0.012531,0.000032,0.000003,0.013215,0.000228,0.000004,0.006000,0.032017
161,0.005761,0.000028,0.000003,0.031473,0.000229,0.000004,0.006263,0.043765
162,0.005848,0.000035,0.000003,0.037508,0.000238,0.000003,0.006232,0.049871
163,0.006605,0.000035,0.000003,0.032217,0.000273,0.000004,0.006499,0.045641
164,0.006601,0.000033,0.000003,0.032162,0.000228,0.000004,0.006316,0.045351
165,0.005758,0.000030,0.000002,0.029950,0.000230,0.000004,0.005978,0.041956
166,0.005481,0.000025,0.000003,0.032846,0.000225,0.000004,0.006135,0.044722
167,0.008399,0.000039,0.000003,0.029010,0.000248,0.000004,0.006168,0.043874
168,0.005956,0.000045,0.000003,0.004912,0.000260,0.000004,0.007250,0.018435
169,0.006444,0.000030,0.000003,0.029735,0.000235,0.000005,0.006254,0.042709
170,0.005040,0.000046,0.000003,0.030518,0.000236,0.000004,0.005491,0.041341
171,0.005833,0.000034,0.000003,0.024451,0.000226,0.000004,0.006460,0.037015
172,0.005180,0.000027,0.000003,0.007192,0.000219,0.000004,0.005822,0.018451
173,0.006257,0.000027,0.000003,0.003942,0.000247,0.000004,0.006902,0.017387
128,0.010794,0.000036,0.000004,0.042134,0.000232,0.000005,0.002766,0.055982
129,0.005422,0.000024,0.000003,0.008101,0.000224,0.000004,0.002405,0.016187
174,0.012506,0.000030,0.000003,0.039462,0.000237,0.000004,0.007950,0.060197
130,0.006281,0.000027,0.000003,0.042366,0.000310,0.000005,0.002798,0.051793
131,0.005590,0.000028,0.000003,0.003096,0.000228,0.000004,0.002515,0.011468
175,0.006131,0.000028,0.000003,0.036683,0.000238,0.000004,0.006776,0.049867
132,0.005495,0.000023,0.000003,0.037519,0.000228,0.000003,0.002460,0.045735
176,0.006084,0.000027,0.000003,0.039897,0.000255,0.000004,0.007100,0.053373
177,0.010922,0.000033,0.000003,0.003209,0.000231,0.000004,0.006094,0.020499
133,0.006272,0.000027,0.000003,0.039415,0.000279,0.000004,0.002577,0.048580
134,0.006136,0.000031,0.000003,0.009365,0.000251,0.000004,0.003073,0.018868
178,0.011008,0.000030,0.000003,0.037657,0.000250,0.000004,0.007030,0.055988
135,0.006543,0.000028,0.000003,0.042136,0.000251,0.000004,0.002668,0.051635
179,0.011984,0.000028,0.000003,0.039603,0.000239,0.000004,0.006794,0.058660
136,0.011578,0.000035,0.000003,0.047947,0.000298,0.000004,0.002583,0.062454
180,0.005237,0.000024,0.000003,0.037273,0.000228,0.000004,0.005876,0.048649
137,0.006713,0.000031,0.000003,0.040363,0.000257,0.000004,0.002812,0.050186
181,0.006091,0.000029,0.000003,0.036426,0.000254,0.000004,0.006810,0.049620
138,0.006331,0.000030,0.000003,0.004524,0.000234,0.000004,0.002472,0.013600
182,0.005949,0.000031,0.000003,0.006921,0.000242,0.000003,0.006507,0.019659
139,0.006056,0.000027,0.000003,0.007438,0.000230,0.000004,0.002552,0.016314
140,0.005751,0.000027,0.000004,0.002989,0.000233,0.000004,0.002638,0.011650
141,0.006308,0.000030,0.000003,0.009187,0.000253,0.000004,0.002581,0.018370
183,0.005866,0.000027,0.000003,0.043340,0.000246,0.000004,0.007013,0.056503
142,0.006217,0.000031,0.000003,0.038500,0.000254,0.000004,0.002505,0.047516
143,0.006785,0.000030,0.000003,0.009331,0.000226,0.000004,0.002605,0.018987
184,0.005107,0.000026,0.000003,0.035835,0.000221,0.000004,0.005935,0.047136
185,0.006585,0.000033,0.000003,0.008143,0.000257,0.000004,0.006788,0.021818
186,0.005419,0.000030,0.000003,0.004905,0.000241,0.000004,0.006202,0.016808
144,0.006481,0.000028,0.000003,0.040804,0.000227,0.000004,0.002453,0.050005
145,0.005078,0.000026,0.000003,0.011176,0.000325,0.000004,0.002280,0.018902
146,0.006483,0.000033,0.000004,0.004141,0.000255,0.000004,0.002567,0.013492
187,0.006249,0.000028,0.000002,0.038122,0.000241,0.000004,0.006574,0.051225
147,0.006188,0.000027,0.000003,0.039290,0.000242,0.000004,0.002832,0.048587
188,0.006108,0.000029,0.000003,0.041930,0.000238,0.000004,0.006724,0.055040
189,0.006100,0.000029,0.000003,0.004050,0.000232,0.000004,0.006623,0.017045
148,0.005866,0.000052,0.000003,0.039567,0.000233,0.000004,0.002414,0.048144
190,0.005094,0.000029,0.000002,0.003646,0.000208,0.000004,0.006001,0.014988
191,0.011803,0.000027,0.000003,0.006980,0.000234,0.000004,0.006937,0.025992
149,0.006230,0.000025,0.000003,0.034957,0.000226,0.000003,0.002439,0.043887
150,0.005800,0.000025,0.000002,0.042400,0.000307,0.000004,0.002451,0.050992
151,0.007295,0.000031,0.000003,0.011947,0.000255,0.000004,0.002498,0.022037
152,0.006765,0.000031,0.000003,0.036708,0.000242,0.000004,0.002504,0.046261
153,0.006781,0.000031,0.000003,0.034993,0.000254,0.000004,0.002566,0.044635
154,0.006620,0.000035,0.000003,0.040209,0.000261,0.000004,0.002665,0.049799
155,0.011558,0.000028,0.000004,0.035794,0.000244,0.000003,0.002507,0.050143
156,0.005924,0.000027,0.000003,0.030601,0.000232,0.000004,0.002626,0.039420
157,0.005062,0.000027,0.000003,0.034986,0.000231,0.000004,0.002511,0.042827
158,0.005936,0.000026,0.000003,0.035608,0.000226,0.000004,0.002508,0.044314
159,0.005110,0.000025,0.000003,0.034400,0.000223,0.000004,0.002239,0.042007
160,0.005810,0.000030,0.000003,0.039504,0.000225,0.000003,0.002386,0.047964
161,0.005951,0.000027,0.000003,0.008023,0.000274,0.000004,0.002469,0.016754
162,0.006063,0.000031,0.000003,0.035451,0.000250,0.000003,0.002421,0.044225
163,0.005995,0.000031,0.000003,0.005944,0.000237,0.000004,0.002261,0.014478
