sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
85,0.019363,0.000053,0.000006,0.034398,0.000409,0.000008,0.000373,0.054613
104,0.013015,0.000041,0.000005,0.151463,0.000476,0.000008,0.001765,0.166781
133,0.011555,0.000059,0.000008,0.147994,0.000534,0.000013,0.002468,0.162639
77,0.019764,0.000049,0.000004,0.038046,0.000541,0.000008,0.008161,0.066584
67,0.021683,0.000056,0.000005,0.163198,0.000557,0.000011,0.007511,0.193033
111,0.010724,0.000041,0.000005,0.220154,0.000509,0.000009,0.000669,0.232115
95,0.012406,0.000062,0.000005,0.148031,0.000422,0.000008,0.007100,0.168046
118,0.023699,0.000051,0.000005,0.146822,0.000463,0.000007,0.009405,0.180464
96,0.016634,0.000082,0.000010,0.166993,0.000471,0.000010,0.000978,0.185186
86,0.019575,0.000061,0.000005,0.181976,0.000487,0.000009,0.004650,0.206775
78,0.012083,0.000055,0.000004,0.160331,0.000497,0.000010,0.007874,0.180864
86,0.022232,0.000054,0.000005,0.164137,0.000482,0.000012,0.000344,0.187274
112,0.012924,0.000049,0.000006,0.122785,0.000388,0.000006,0.000516,0.136676
134,0.011052,0.000053,0.000007,0.193050,0.000533,0.000013,0.002932,0.207651
68,0.014468,0.000054,0.000005,0.164985,0.000486,0.000010,0.006816,0.186836
105,0.021935,0.000088,0.000006,0.191712,0.000458,0.000009,0.001844,0.216061
87,0.020073,0.000054,0.000005,0.021670,0.000617,0.000012,0.004871,0.047318
96,0.011979,0.000061,0.000004,0.149357,0.000464,0.000007,0.003151,0.165035
119,0.031766,0.000045,0.000004,0.165844,0.000455,0.000008,0.009837,0.207972
97,0.012594,0.000050,0.000004,0.178853,0.000479,0.000013,0.001019,0.193021
113,0.024938,0.000048,0.000005,0.148138,0.000485,0.000007,0.000837,0.174464
79,0.019506,0.000048,0.000005,0.154991,0.000446,0.000008,0.011598,0.186614
87,0.038570,0.000052,0.000004,0.145627,0.000431,0.000010,0.000333,0.185031
106,0.019513,0.000048,0.000004,0.161120,0.000457,0.000010,0.002078,0.183239
69,0.025264,0.000056,0.000004,0.152474,0.000514,0.000011,0.007042,0.185377
88,0.026616,0.000059,0.000005,0.138145,0.000753,0.000023,0.008643,0.174262
135,0.021666,0.000058,0.000007,0.178869,0.000549,0.000009,0.003331,0.204498
97,0.012159,0.000055,0.000005,0.177773,0.000499,0.000012,0.003011,0.193522
107,0.012298,0.000053,0.000007,0.033292,0.000502,0.000009,0.001932,0.048102
70,0.016400,0.000076,0.000005,0.034846,0.000475,0.000011,0.006991,0.058814
120,0.015882,0.000092,0.000010,0.144292,0.000844,0.000021,0.011252,0.172404
98,0.012563,0.000051,0.000005,0.165760,0.000468,0.000010,0.000972,0.179838
114,0.010954,0.000063,0.000007,0.145717,0.000578,0.000008,0.000730,0.158064
88,0.028219,0.000047,0.000005,0.159413,0.000399,0.000012,0.000300,0.188398
115,0.015106,0.000052,0.000006,0.024887,0.000590,0.000013,0.000907,0.041570
99,0.012942,0.000053,0.000007,0.052946,0.000600,0.000010,0.000934,0.067500
136,0.014282,0.000051,0.000007,0.147581,0.000466,0.000011,0.002971,0.165378
80,0.020327,0.000057,0.000006,0.184677,0.000735,0.000024,0.014669,0.220503
89,0.029153,0.000052,0.000005,0.151909,0.000519,0.000010,0.006213,0.187871
98,0.010573,0.000052,0.000006,0.150361,0.000474,0.000010,0.005211,0.166701
116,0.011376,0.000049,0.000006,0.008823,0.000515,0.000011,0.000753,0.021538
137,0.012481,0.000054,0.000006,0.029985,0.000492,0.000009,0.003139,0.046176
71,0.011903,0.000063,0.000004,0.154900,0.000458,0.000009,0.006424,0.173772
108,0.015192,0.000062,0.000006,0.174444,0.000509,0.000008,0.001782,0.192015
99,0.016590,0.000055,0.000005,0.036927,0.000492,0.000010,0.002966,0.057052
121,0.021796,0.000052,0.000005,0.188372,0.000500,0.000009,0.011985,0.222731
89,0.019005,0.000051,0.000005,0.159198,0.000436,0.000013,0.000309,0.179023
117,0.013543,0.000050,0.000006,0.136573,0.000474,0.000011,0.000754,0.151418
100,0.014553,0.000056,0.000005,0.170435,0.000431,0.000011,0.000923,0.186422
90,0.028775,0.000047,0.000005,0.135479,0.000509,0.000009,0.005509,0.170345
72,0.011954,0.000050,0.000005,0.123562,0.000420,0.000010,0.006323,0.142333
138,0.012529,0.000053,0.000008,0.145376,0.000490,0.000010,0.003007,0.161483
81,0.026832,0.000051,0.000005,0.165152,0.000537,0.000011,0.014254,0.206852
73,0.011969,0.000050,0.000006,0.012465,0.000416,0.000008,0.006822,0.031745
109,0.012091,0.000044,0.000005,0.156063,0.000446,0.000007,0.001814,0.170479
100,0.011678,0.000050,0.000005,0.157126,0.000516,0.000010,0.003375,0.172771
82,0.016832,0.000051,0.000004,0.021349,0.000483,0.000008,0.008614,0.047350
118,0.014200,0.000057,0.000006,0.111612,0.000372,0.000005,0.000497,0.126752
122,0.024195,0.000065,0.000007,0.159862,0.000465,0.000007,0.006193,0.190811
91,0.012184,0.000051,0.000005,0.152918,0.000501,0.000011,0.004745,0.170426
90,0.027809,0.000052,0.000006,0.185795,0.000398,0.000007,0.000727,0.214804
101,0.011981,0.000044,0.000005,0.175641,0.000444,0.000011,0.001134,0.189269
139,0.012444,0.000055,0.000008,0.170462,0.000497,0.000011,0.003180,0.186667
74,0.012404,0.000050,0.000005,0.145123,0.000506,0.000010,0.007580,0.165690
119,0.011409,0.000043,0.000006,0.088771,0.000399,0.000005,0.000490,0.101128
101,0.012198,0.000056,0.000005,0.147924,0.000533,0.000014,0.005315,0.166056
110,0.012166,0.000049,0.000005,0.171344,0.000515,0.000011,0.001957,0.186057
102,0.017689,0.000077,0.000009,0.012682,0.000415,0.000007,0.003256,0.034143
83,0.017682,0.000049,0.000005,0.157688,0.000417,0.000009,0.008883,0.184744
64,0.030989,0.000082,0.000008,0.137507,0.000467,0.000005,0.005601,0.174676
120,0.008883,0.000053,0.000005,0.098739,0.000349,0.000005,0.000397,0.108435
91,0.020289,0.000054,0.000004,0.115483,0.000367,0.000006,0.000248,0.136453
102,0.022449,0.000088,0.000015,0.160525,0.000404,0.000009,0.001022,0.184519
92,0.020687,0.000062,0.000005,0.180271,0.000461,0.000008,0.005470,0.206975
75,0.010610,0.000048,0.000004,0.156348,0.000445,0.000010,0.005622,0.173094
140,0.019387,0.000055,0.000006,0.155467,0.000650,0.000012,0.002959,0.178558
123,0.039616,0.000087,0.000009,0.201622,0.000435,0.000006,0.008830,0.250617
111,0.014456,0.000052,0.000006,0.165169,0.000534,0.000010,0.001934,0.182168
103,0.012332,0.000054,0.000005,0.156156,0.000604,0.000008,0.002918,0.172106
65,0.015537,0.000060,0.000007,0.122017,0.000381,0.000005,0.005258,0.143274
84,0.012413,0.000048,0.000005,0.145903,0.000472,0.000009,0.008643,0.167502
92,0.016272,0.000046,0.000004,0.099671,0.000356,0.000008,0.000265,0.116624
121,0.009376,0.000036,0.000004,0.109020,0.000416,0.000008,0.000539,0.119404
93,0.014245,0.000042,0.000004,0.008694,0.000294,0.000008,0.000237,0.023528
122,0.013831,0.000046,0.000007,0.038741,0.000476,0.000009,0.000647,0.053764
93,0.018016,0.000045,0.000004,0.096186,0.000379,0.000005,0.003218,0.117860
123,0.019398,0.000050,0.000005,0.012871,0.000431,0.000007,0.000643,0.033412
76,0.010318,0.000046,0.000004,0.140833,0.000404,0.000006,0.005489,0.157111
103,0.012121,0.000053,0.000005,0.151418,0.000466,0.000011,0.000893,0.164973
124,0.020044,0.000053,0.000005,0.127611,0.000372,0.000004,0.006878,0.154976
124,0.011819,0.000046,0.000005,0.012569,0.000450,0.000007,0.000653,0.025554
141,0.012938,0.000062,0.000007,0.163837,0.000479,0.000011,0.003092,0.180434
77,0.014394,0.000058,0.000005,0.014110,0.000434,0.000008,0.007200,0.036222
112,0.023463,0.000054,0.000006,0.139099,0.000572,0.000008,0.002161,0.165375
104,0.011973,0.000051,0.000007,0.144374,0.000559,0.000011,0.003105,0.160090
64,0.037744,0.000091,0.000011,0.198257,0.001170,0.000019,0.003138,0.240450
94,0.013951,0.000041,0.000004,0.146871,0.000555,0.000024,0.000350,0.161806
66,0.022574,0.000099,0.000011,0.184160,0.000908,0.000019,0.007887,0.215668
85,0.029916,0.000083,0.000008,0.197361,0.000650,0.000011,0.008397,0.236450
125,0.016626,0.000041,0.000004,0.111956,0.000377,0.000005,0.009726,0.138748
104,0.012350,0.000050,0.000006,0.161173,0.000453,0.000008,0.000880,0.174929
94,0.016531,0.000041,0.000005,0.196952,0.000596,0.000013,0.004544,0.218692
78,0.011113,0.000048,0.000005,0.124661,0.000452,0.000010,0.006338,0.142651
125,0.018068,0.000054,0.000008,0.150161,0.000477,0.000008,0.000648,0.169433
86,0.022715,0.000100,0.000014,0.023098,0.000498,0.000011,0.012991,0.059441
113,0.013629,0.000095,0.000010,0.139751,0.000529,0.000010,0.003003,0.157040
142,0.013916,0.000051,0.000005,0.163113,0.000531,0.000010,0.003093,0.180759
126,0.012519,0.000047,0.000005,0.045862,0.000648,0.000006,0.007038,0.066153
105,0.011727,0.000052,0.000004,0.159099,0.000599,0.000011,0.003069,0.174570
95,0.020887,0.000048,0.000005,0.036745,0.000470,0.000010,0.004705,0.062879
65,0.028538,0.000053,0.000005,0.138937,0.000543,0.000013,0.001787,0.169885
106,0.010262,0.000053,0.000004,0.022135,0.000450,0.000008,0.002854,0.035778
95,0.029962,0.000051,0.000010,0.165260,0.000716,0.000024,0.000716,0.196752
67,0.012704,0.000059,0.000008,0.174937,0.000495,0.000006,0.006423,0.194643
127,0.016698,0.000046,0.000005,0.082727,0.000389,0.000006,0.007989,0.107871
96,0.022628,0.000056,0.000005,0.032909,0.000579,0.000014,0.000399,0.056599
87,0.022254,0.000055,0.000006,0.128831,0.000498,0.000009,0.009444,0.161108
126,0.012565,0.000052,0.000006,0.152734,0.000496,0.000007,0.000613,0.166478
79,0.015330,0.000060,0.000004,0.158880,0.000445,0.000010,0.007067,0.181807
105,0.012735,0.000051,0.000005,0.178230,0.000483,0.000011,0.000942,0.192465
143,0.013596,0.000060,0.000007,0.153086,0.000515,0.000011,0.002857,0.170140
97,0.027130,0.000059,0.000004,0.025519,0.000480,0.000009,0.000302,0.053508
107,0.012011,0.000054,0.000004,0.151299,0.000522,0.000007,0.002911,0.166819
96,0.018600,0.000052,0.000005,0.164054,0.000436,0.000008,0.004649,0.187818
66,0.028479,0.000063,0.000006,0.157500,0.000444,0.000006,0.001229,0.187734
68,0.012419,0.000045,0.000006,0.151008,0.000472,0.000007,0.006486,0.170451
108,0.012539,0.000062,0.000004,0.031555,0.000522,0.000010,0.002831,0.047535
114,0.024199,0.000089,0.000012,0.274670,0.000628,0.000008,0.001994,0.301629
144,0.013061,0.000054,0.000006,0.141995,0.000527,0.000012,0.003010,0.158675
88,0.021312,0.000102,0.000009,0.152039,0.000487,0.000010,0.007899,0.181866
80,0.012552,0.000051,0.000005,0.164415,0.000495,0.000008,0.007058,0.184595
127,0.013598,0.000052,0.000006,0.180752,0.000418,0.000008,0.000686,0.195530
98,0.019533,0.000056,0.000005,0.139287,0.000467,0.000010,0.000346,0.159708
106,0.010355,0.000045,0.000005,0.188527,0.000487,0.000012,0.000901,0.200339
81,0.013565,0.000052,0.000005,0.046883,0.000565,0.000011,0.007433,0.068527
97,0.011757,0.000056,0.000005,0.168575,0.000488,0.000010,0.004351,0.185254
67,0.018856,0.000066,0.000007,0.159334,0.000486,0.000012,0.001295,0.180065
109,0.010383,0.000054,0.000006,0.157714,0.000445,0.000009,0.002612,0.171232
115,0.012106,0.000052,0.000006,0.163462,0.000504,0.000007,0.001835,0.177983
69,0.012128,0.000047,0.000005,0.188224,0.000478,0.000007,0.006505,0.207401
110,0.011864,0.000056,0.000004,0.025228,0.000499,0.000010,0.003261,0.040932
145,0.013245,0.000050,0.000006,0.152985,0.000559,0.000012,0.003474,0.170342
89,0.018932,0.000046,0.000004,0.159554,0.000430,0.000008,0.008558,0.187542
70,0.012202,0.000056,0.000006,0.045587,0.000518,0.000007,0.007941,0.066331
99,0.019041,0.000050,0.000005,0.188563,0.000537,0.000013,0.000473,0.208688
82,0.013189,0.000052,0.000006,0.131496,0.000461,0.000011,0.007288,0.152516
107,0.012895,0.000049,0.000005,0.190157,0.000462,0.000010,0.000923,0.204509
83,0.013872,0.000055,0.000006,0.012841,0.000525,0.000012,0.007004,0.034330
90,0.019947,0.000051,0.000005,0.056098,0.000466,0.000009,0.008250,0.084835
98,0.019137,0.000050,0.000004,0.173582,0.000434,0.000007,0.005026,0.198251
68,0.013584,0.000050,0.000004,0.176162,0.000512,0.000012,0.002031,0.192365
100,0.021774,0.000051,0.000005,0.035472,0.000472,0.000010,0.000332,0.058122
108,0.015446,0.000054,0.000005,0.041482,0.000517,0.000010,0.001022,0.058542
111,0.011936,0.000049,0.000005,0.133561,0.000406,0.000008,0.002446,0.148419
109,0.013297,0.000055,0.000006,0.019095,0.000827,0.000017,0.001231,0.034541
116,0.012574,0.000049,0.000006,0.190464,0.000529,0.000009,0.001962,0.205602
99,0.019480,0.000049,0.000006,0.046819,0.000477,0.000008,0.004892,0.071742
146,0.028709,0.000070,0.000013,0.158621,0.000517,0.000016,0.003308,0.191266
64,0.019919,0.000118,0.000012,0.177254,0.000720,0.000011,0.009822,0.207884
71,0.013122,0.000070,0.000006,0.159274,0.000509,0.000008,0.007133,0.180135
84,0.011610,0.000052,0.000006,0.141854,0.000539,0.000012,0.006693,0.160778
91,0.018974,0.000050,0.000005,0.159528,0.000572,0.000009,0.008505,0.187661
69,0.023601,0.000049,0.000005,0.156924,0.000701,0.000022,0.001785,0.183095
101,0.019259,0.000053,0.000004,0.165568,0.000498,0.000009,0.000337,0.185732
72,0.012495,0.000052,0.000005,0.052011,0.001532,0.000021,0.012066,0.078209
112,0.010227,0.000043,0.000005,0.159934,0.000464,0.000009,0.003130,0.173821
85,0.013816,0.000059,0.000005,0.035579,0.000578,0.000011,0.007116,0.057177
110,0.014080,0.000050,0.000006,0.144982,0.000809,0.000018,0.001230,0.161183
92,0.016730,0.000046,0.000005,0.034413,0.000442,0.000008,0.011963,0.063623
147,0.012533,0.000058,0.000004,0.162451,0.000497,0.000012,0.002863,0.178430
117,0.012143,0.000054,0.000007,0.181106,0.000557,0.000010,0.002575,0.196460
100,0.020487,0.000051,0.000006,0.180049,0.000545,0.000009,0.004845,0.206007
65,0.031102,0.000059,0.000007,0.164135,0.000644,0.000012,0.010305,0.206277
70,0.021057,0.000085,0.000010,0.143005,0.000845,0.000026,0.003718,0.168760
86,0.014435,0.000081,0.000007,0.137070,0.000445,0.000011,0.007586,0.159649
113,0.012120,0.000057,0.000006,0.161271,0.000551,0.000011,0.005982,0.180013
73,0.027688,0.000103,0.000011,0.152737,0.001220,0.000030,0.008157,0.189956
111,0.014493,0.000058,0.000008,0.154765,0.000559,0.000016,0.001034,0.170943
102,0.020191,0.000055,0.000005,0.186848,0.000486,0.000012,0.000324,0.207925
71,0.015804,0.000040,0.000005,0.041575,0.000757,0.000017,0.002104,0.060311
93,0.021926,0.000053,0.000005,0.138161,0.000611,0.000012,0.018074,0.178859
114,0.014930,0.000062,0.000006,0.032622,0.000511,0.000010,0.003082,0.051234
118,0.016051,0.000100,0.000014,0.156657,0.000525,0.000009,0.002011,0.175376
74,0.013238,0.000050,0.000007,0.021117,0.000570,0.000019,0.009350,0.044366
103,0.020660,0.000052,0.000006,0.018986,0.000505,0.000013,0.000337,0.040564
148,0.015292,0.000099,0.000015,0.170302,0.000562,0.000016,0.003015,0.189309
101,0.021041,0.000051,0.000006,0.163041,0.000419,0.000006,0.003563,0.188134
149,0.013531,0.000061,0.000008,0.030266,0.000429,0.000009,0.002366,0.046680
94,0.029133,0.000092,0.000011,0.035460,0.000494,0.000010,0.008620,0.073829
66,0.041439,0.000048,0.000005,0.169848,0.000575,0.000024,0.009229,0.221181
87,0.012791,0.000054,0.000005,0.160509,0.000525,0.000012,0.007909,0.181818
112,0.012221,0.000050,0.000006,0.169979,0.000601,0.000031,0.001158,0.184066
119,0.014037,0.000068,0.000007,0.170361,0.000442,0.000007,0.002009,0.186945
102,0.018621,0.000044,0.000004,0.126074,0.000483,0.000009,0.004853,0.150103
115,0.012201,0.000047,0.000005,0.174156,0.000460,0.000010,0.003426,0.190314
75,0.012803,0.000050,0.000006,0.171142,0.000821,0.000014,0.010034,0.194884
72,0.032896,0.000055,0.000005,0.174735,0.000909,0.000029,0.003206,0.211852
150,0.011053,0.000048,0.000006,0.130715,0.000490,0.000012,0.002680,0.145013
120,0.012365,0.000053,0.000007,0.016126,0.000434,0.000008,0.001858,0.030860
104,0.032257,0.000067,0.000006,0.177889,0.000471,0.000010,0.000307,0.211013
88,0.010955,0.000046,0.000006,0.096136,0.000514,0.000011,0.006569,0.114246
67,0.010974,0.000048,0.000005,0.142372,0.000606,0.000011,0.008679,0.162707
151,0.014096,0.000097,0.000011,0.022030,0.000478,0.000014,0.002953,0.039689
89,0.013605,0.000058,0.000006,0.025336,0.000563,0.000010,0.006656,0.046242
95,0.014296,0.000053,0.000004,0.195973,0.000466,0.000009,0.008382,0.219192
113,0.012862,0.000060,0.000008,0.155281,0.000439,0.000011,0.000954,0.169623
152,0.029213,0.000088,0.000013,0.033487,0.000453,0.000011,0.002532,0.065807
116,0.011166,0.000048,0.000006,0.139188,0.000417,0.000009,0.002687,0.153531
114,0.014490,0.000050,0.000005,0.019988,0.000420,0.000008,0.000992,0.035963
153,0.012200,0.000066,0.000007,0.044030,0.000464,0.000008,0.002606,0.059392
73,0.014143,0.000049,0.000004,0.166474,0.000438,0.000010,0.001233,0.182361
103,0.021017,0.000049,0.000005,0.174924,0.000450,0.000009,0.004954,0.201420
76,0.022048,0.000055,0.000005,0.162775,0.000869,0.000021,0.010343,0.196129
121,0.011994,0.000049,0.000005,0.189458,0.000457,0.000008,0.001846,0.203825
77,0.013646,0.000055,0.000007,0.020270,0.000462,0.000008,0.006911,0.041367
90,0.013300,0.000056,0.000005,0.136139,0.000525,0.000008,0.006710,0.156755
105,0.020264,0.000051,0.000006,0.196736,0.001071,0.000067,0.000850,0.219057
104,0.022244,0.000043,0.000005,0.021291,0.000332,0.000004,0.003401,0.047330
68,0.031778,0.000046,0.000005,0.163017,0.001392,0.000024,0.015381,0.211691
96,0.017610,0.000047,0.000004,0.172796,0.000419,0.000009,0.008026,0.198921
69,0.023984,0.000050,0.000007,0.013529,0.000533,0.000012,0.008961,0.047090
117,0.011853,0.000058,0.000006,0.149877,0.000960,0.000028,0.007024,0.169816
115,0.021017,0.000090,0.000013,0.157404,0.000568,0.000011,0.001209,0.180322
154,0.011471,0.000051,0.000008,0.158372,0.000474,0.000008,0.002516,0.172909
105,0.017756,0.000042,0.000005,0.089633,0.000356,0.000005,0.003622,0.111429
70,0.015833,0.000049,0.000006,0.051583,0.000508,0.000007,0.007978,0.075977
91,0.012935,0.000050,0.000005,0.132950,0.000475,0.000010,0.007365,0.153803
74,0.018526,0.000057,0.000005,0.195872,0.000462,0.000011,0.001287,0.216228
106,0.025557,0.000063,0.000006,0.147042,0.000476,0.000009,0.000321,0.173480
71,0.011267,0.000047,0.000004,0.015356,0.000446,0.000009,0.006878,0.034017
122,0.012370,0.000048,0.000008,0.185265,0.000534,0.000010,0.002032,0.200282
92,0.012545,0.000053,0.000007,0.025313,0.000474,0.000006,0.005873,0.044281
78,0.018672,0.000066,0.000007,0.183986,0.000488,0.000008,0.007065,0.210302
97,0.010363,0.000044,0.000005,0.145272,0.000452,0.000008,0.008016,0.164170
106,0.023371,0.000040,0.000004,0.106648,0.000368,0.000004,0.003418,0.133860
118,0.011682,0.000051,0.000005,0.161630,0.000595,0.000012,0.003859,0.177844
116,0.012501,0.000053,0.000006,0.144959,0.000406,0.000010,0.000969,0.158911
123,0.030385,0.000046,0.000004,0.035513,0.001022,0.000027,0.004674,0.071684
155,0.010348,0.000044,0.000007,0.142729,0.000818,0.000022,0.006331,0.160315
119,0.016976,0.000072,0.000006,0.034008,0.000430,0.000007,0.003166,0.054675
72,0.010289,0.000049,0.000006,0.139078,0.000444,0.000009,0.007164,0.157051
156,0.011945,0.000055,0.000005,0.050622,0.000472,0.000010,0.002704,0.065822
107,0.034072,0.000058,0.000005,0.138321,0.000407,0.000008,0.000300,0.173175
93,0.011544,0.000049,0.000005,0.131353,0.000511,0.000011,0.006664,0.150146
120,0.011868,0.000053,0.000006,0.042527,0.000488,0.000009,0.003165,0.058129
107,0.017754,0.000042,0.000006,0.106829,0.000348,0.000004,0.003352,0.128343
75,0.021391,0.000050,0.000004,0.190268,0.000496,0.000013,0.001327,0.213558
79,0.013518,0.000060,0.000007,0.166012,0.000447,0.000007,0.006923,0.186982
117,0.012607,0.000052,0.000005,0.134975,0.000542,0.000015,0.001394,0.149596
98,0.031591,0.000088,0.000009,0.171339,0.001033,0.000022,0.019938,0.224039
124,0.013027,0.000049,0.000005,0.173123,0.000587,0.000012,0.002259,0.189072
94,0.010800,0.000045,0.000004,0.106253,0.000400,0.000005,0.004540,0.122055
157,0.012311,0.000076,0.000006,0.139041,0.000445,0.000008,0.002512,0.154409
73,0.012579,0.000053,0.000005,0.162272,0.000538,0.000008,0.007710,0.183174
76,0.011964,0.000059,0.000005,0.132970,0.000469,0.000014,0.001376,0.146870
108,0.020455,0.000058,0.000005,0.187917,0.000446,0.000011,0.000317,0.209213
74,0.012871,0.000052,0.000006,0.012786,0.000455,0.000008,0.007597,0.033784
121,0.011811,0.000054,0.000004,0.179588,0.000450,0.000009,0.003252,0.195178
