sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
50,0.006274,0.000031,0.000003,0.065466,0.000325,0.000006,0.002742,0.074857
85,0.008435,0.000039,0.000003,0.024230,0.000366,0.000006,0.005668,0.038755
84,0.008432,0.000041,0.000003,0.073623,0.000281,0.000004,0.000940,0.083328
43,0.005665,0.000034,0.000004,0.073601,0.000307,0.000004,0.003351,0.082973
51,0.007171,0.000042,0.000004,0.026236,0.000281,0.000005,0.002063,0.035808
87,0.005816,0.000034,0.000006,0.074360,0.000267,0.000004,0.006476,0.086969
52,0.006954,0.000036,0.000004,0.058474,0.000253,0.000004,0.000730,0.066460
102,0.005577,0.000033,0.000004,0.084311,0.000367,0.000011,0.006590,0.096898
60,0.006116,0.000032,0.000003,0.087971,0.000301,0.000005,0.001117,0.095554
37,0.007071,0.000034,0.000003,0.092833,0.000276,0.000005,0.000209,0.100433
21,0.006509,0.000036,0.000003,0.061790,0.000250,0.000006,0.000847,0.069446
88,0.005307,0.000028,0.000004,0.006726,0.000295,0.000004,0.005916,0.018284
22,0.007193,0.000046,0.000003,0.086793,0.000280,0.000004,0.006293,0.100620
86,0.007373,0.000039,0.000005,0.056214,0.000306,0.000005,0.004548,0.068494
85,0.007654,0.000032,0.000003,0.047948,0.000312,0.000004,0.000859,0.056816
94,0.008311,0.000038,0.000004,0.072514,0.000341,0.000005,0.000203,0.081419
89,0.005745,0.000031,0.000005,0.012418,0.000292,0.000004,0.006150,0.024649
53,0.006703,0.000032,0.000003,0.044243,0.000258,0.000004,0.000683,0.051929
44,0.006469,0.000033,0.000005,0.065882,0.000302,0.000005,0.002316,0.075016
52,0.008138,0.000047,0.000005,0.061522,0.000272,0.000004,0.001888,0.071881
103,0.005573,0.000037,0.000004,0.057425,0.000276,0.000004,0.005317,0.068641
38,0.006712,0.000030,0.000003,0.058628,0.000274,0.000004,0.000204,0.065856
86,0.007863,0.000032,0.000003,0.035253,0.000247,0.000004,0.000835,0.044240
22,0.005751,0.000031,0.000003,0.060369,0.000268,0.000004,0.000843,0.067272
61,0.010193,0.000031,0.000003,0.070578,0.000334,0.000005,0.001043,0.082191
53,0.004818,0.000027,0.000003,0.019334,0.000263,0.000004,0.001599,0.026054
95,0.006160,0.000034,0.000003,0.055221,0.000243,0.000004,0.000161,0.061828
23,0.004957,0.000027,0.000003,0.059293,0.000248,0.000004,0.004996,0.069535
54,0.005498,0.000027,0.000002,0.038032,0.000234,0.000004,0.000671,0.044472
62,0.005199,0.000033,0.000004,0.012496,0.000260,0.000005,0.000901,0.018902
87,0.008512,0.000036,0.000003,0.066677,0.000266,0.000004,0.004405,0.079908
90,0.005062,0.000043,0.000004,0.053914,0.000263,0.000004,0.005219,0.064513
24,0.004705,0.000028,0.000003,0.004851,0.000244,0.000004,0.005192,0.015032
96,0.006631,0.000030,0.000003,0.011947,0.000284,0.000005,0.000164,0.019066
87,0.006400,0.000030,0.000003,0.044391,0.000251,0.000004,0.000901,0.051983
55,0.008358,0.000031,0.000003,0.017492,0.000268,0.000004,0.000694,0.026853
45,0.005503,0.000034,0.000003,0.063785,0.000284,0.000004,0.002529,0.072147
23,0.006246,0.000028,0.000003,0.053932,0.000266,0.000005,0.000775,0.061259
91,0.005344,0.000031,0.000005,0.013270,0.000321,0.000005,0.006318,0.025302
39,0.005740,0.000031,0.000004,0.065714,0.000302,0.000004,0.000218,0.072015
104,0.005739,0.000032,0.000003,0.062568,0.000263,0.000004,0.005681,0.074297
46,0.004911,0.000029,0.000003,0.005330,0.000258,0.000004,0.002243,0.012783
54,0.006876,0.000030,0.000003,0.060657,0.000286,0.000005,0.002043,0.069904
24,0.007695,0.000035,0.000003,0.027488,0.000321,0.000006,0.000841,0.036393
25,0.005565,0.000030,0.000003,0.057260,0.000274,0.000004,0.006362,0.069505
97,0.004713,0.000028,0.000003,0.062999,0.000267,0.000004,0.000157,0.068173
88,0.006673,0.000031,0.000004,0.066251,0.000295,0.000004,0.004074,0.077338
63,0.005866,0.000031,0.000003,0.072927,0.000303,0.000005,0.001009,0.080148
88,0.007300,0.000037,0.000003,0.051751,0.000276,0.000004,0.000852,0.060227
47,0.005655,0.000034,0.000004,0.052145,0.000265,0.000005,0.002456,0.060570
105,0.005260,0.000035,0.000003,0.051815,0.000275,0.000004,0.004962,0.062360
92,0.005839,0.000032,0.000006,0.060260,0.000281,0.000005,0.006272,0.072698
56,0.009036,0.000044,0.000004,0.070209,0.000467,0.000008,0.001055,0.080828
40,0.007314,0.000032,0.000003,0.069011,0.000311,0.000004,0.000217,0.076894
55,0.005456,0.000035,0.000004,0.054670,0.000246,0.000004,0.001825,0.062247
25,0.007830,0.000034,0.000003,0.063049,0.000328,0.000004,0.000918,0.072171
26,0.005432,0.000032,0.000003,0.062030,0.000311,0.000004,0.007458,0.075278
98,0.005717,0.000034,0.000003,0.068152,0.000318,0.000004,0.000181,0.074411
56,0.007796,0.000033,0.000003,0.024318,0.000270,0.000004,0.002217,0.034648
89,0.006545,0.000047,0.000003,0.069689,0.000384,0.000008,0.001652,0.078333
89,0.007492,0.000039,0.000004,0.073166,0.000395,0.000005,0.005312,0.086419
90,0.009305,0.000042,0.000004,0.006299,0.000240,0.000004,0.000860,0.016758
106,0.004999,0.000061,0.000003,0.068379,0.000284,0.000005,0.004976,0.078711
48,0.005018,0.000033,0.000004,0.076491,0.000273,0.000029,0.002251,0.084103
57,0.006542,0.000033,0.000003,0.022561,0.000253,0.000005,0.002048,0.031451
57,0.011215,0.000038,0.000003,0.066954,0.000388,0.000008,0.001148,0.079761
93,0.005793,0.000033,0.000004,0.071230,0.000305,0.000004,0.006164,0.083537
41,0.007507,0.000039,0.000003,0.070028,0.000360,0.000004,0.000232,0.078176
26,0.006647,0.000036,0.000003,0.066833,0.000267,0.000004,0.000819,0.074613
94,0.005870,0.000033,0.000005,0.014640,0.000308,0.000005,0.006365,0.027230
27,0.006836,0.000038,0.000004,0.056106,0.000281,0.000004,0.006246,0.069523
49,0.005905,0.000032,0.000003,0.024405,0.000276,0.000004,0.002361,0.032991
91,0.007843,0.000038,0.000004,0.038563,0.000245,0.000004,0.000796,0.047495
99,0.007809,0.000032,0.000004,0.068460,0.000293,0.000004,0.000188,0.076791
28,0.006274,0.000034,0.000004,0.007240,0.000290,0.000004,0.006486,0.020338
27,0.005963,0.000035,0.000004,0.018063,0.000266,0.000004,0.000856,0.025195
90,0.007541,0.000037,0.000014,0.064342,0.000357,0.000004,0.004741,0.077040
58,0.008735,0.000039,0.000003,0.046804,0.000251,0.000004,0.000720,0.056560
107,0.005896,0.000035,0.000003,0.057975,0.000299,0.000004,0.005465,0.069684
58,0.006952,0.000044,0.000005,0.060193,0.000256,0.000005,0.001833,0.069293
42,0.006166,0.000034,0.000003,0.065401,0.000290,0.000004,0.000207,0.072107
29,0.005757,0.000031,0.000003,0.015631,0.000261,0.000004,0.006308,0.028002
108,0.005002,0.000028,0.000003,0.012286,0.000261,0.000004,0.004845,0.022435
92,0.007488,0.000029,0.000003,0.042118,0.000250,0.000004,0.000915,0.050811
50,0.005841,0.000030,0.000003,0.060354,0.000264,0.000004,0.002445,0.068945
95,0.005620,0.000031,0.000006,0.061868,0.000327,0.000005,0.006346,0.074207
30,0.005583,0.000032,0.000003,0.010683,0.000251,0.000004,0.006339,0.022903
59,0.007304,0.000032,0.000002,0.048076,0.000271,0.000004,0.000766,0.056459
100,0.007479,0.000032,0.000004,0.070245,0.000291,0.000004,0.000170,0.078228
28,0.005598,0.000030,0.000003,0.062478,0.000295,0.000005,0.000881,0.069294
91,0.007155,0.000033,0.000003,0.059179,0.000309,0.000004,0.004739,0.071428
31,0.004967,0.000030,0.000003,0.017334,0.000271,0.000004,0.005886,0.028501
60,0.007623,0.000032,0.000003,0.011056,0.000296,0.000004,0.000765,0.019784
59,0.007310,0.000030,0.000003,0.063294,0.000307,0.000005,0.002119,0.073074
43,0.005865,0.000030,0.000004,0.063979,0.000258,0.000003,0.000203,0.070345
93,0.006787,0.000032,0.000002,0.051956,0.000278,0.000005,0.000965,0.060028
101,0.007190,0.000031,0.000004,0.022919,0.000283,0.000004,0.000180,0.030613
61,0.007520,0.000033,0.000003,0.011837,0.000295,0.000005,0.000823,0.020520
109,0.005269,0.000032,0.000003,0.063766,0.000296,0.000005,0.004896,0.074273
96,0.005817,0.000030,0.000004,0.052731,0.000258,0.000004,0.006158,0.065008
102,0.005033,0.000031,0.000003,0.013281,0.000284,0.000004,0.000177,0.018815
51,0.006883,0.000034,0.000003,0.066744,0.000277,0.000004,0.002570,0.076521
62,0.007582,0.000033,0.000003,0.010897,0.000316,0.000004,0.000729,0.019568
63,0.005755,0.000027,0.000002,0.003711,0.000235,0.000004,0.000680,0.010416
97,0.005003,0.000029,0.000004,0.014958,0.000279,0.000004,0.006235,0.026520
29,0.005854,0.000035,0.000003,0.067963,0.000264,0.000004,0.000817,0.074944
94,0.007567,0.000038,0.000003,0.046384,0.000287,0.000004,0.000947,0.055234
32,0.005761,0.000035,0.000003,0.060852,0.000351,0.000004,0.006490,0.073503
92,0.007183,0.000033,0.000004,0.071906,0.000310,0.000005,0.004953,0.084399
60,0.005234,0.000026,0.000003,0.066009,0.000330,0.000005,0.001914,0.073526
44,0.007527,0.000036,0.000003,0.068790,0.000315,0.000005,0.000223,0.076901
30,0.006674,0.000040,0.000004,0.019068,0.000281,0.000004,0.000871,0.026948
95,0.007369,0.000033,0.000003,0.014605,0.000356,0.000008,0.001475,0.023853
110,0.005706,0.000033,0.000003,0.065282,0.000441,0.000009,0.006616,0.078096
103,0.005764,0.000033,0.000004,0.068466,0.000290,0.000004,0.000174,0.074736
96,0.008089,0.000044,0.000005,0.007450,0.000293,0.000006,0.001260,0.017154
45,0.007680,0.000031,0.000004,0.013355,0.000271,0.000004,0.000222,0.021570
52,0.006058,0.000036,0.000003,0.069277,0.000320,0.000004,0.002798,0.078504
98,0.005878,0.000032,0.000005,0.074039,0.000314,0.000004,0.007469,0.087747
33,0.006326,0.000036,0.000003,0.069954,0.000277,0.000004,0.007194,0.083803
93,0.006776,0.000033,0.000004,0.076007,0.000293,0.000004,0.005040,0.088163
64,0.427003,0.000067,0.000008,0.027153,0.000408,0.000005,0.000581,0.455230
31,0.006206,0.000033,0.000004,0.070148,0.000296,0.000005,0.000909,0.077604
61,0.007927,0.000034,0.000004,0.088518,0.000304,0.000004,0.002233,0.099029
97,0.010570,0.000034,0.000003,0.058925,0.000260,0.000004,0.000961,0.070761
99,0.006308,0.000037,0.000006,0.024630,0.000318,0.000004,0.006628,0.037935
111,0.006408,0.000032,0.000003,0.074508,0.000298,0.000005,0.005476,0.086736
34,0.006001,0.000032,0.000003,0.023673,0.000278,0.000004,0.006440,0.036438
104,0.006672,0.000038,0.000004,0.080992,0.000308,0.000005,0.000183,0.088204
53,0.008286,0.000041,0.000005,0.064860,0.000254,0.000004,0.002601,0.076055
94,0.006540,0.000032,0.000004,0.022419,0.000284,0.000004,0.004458,0.033747
98,0.007317,0.000033,0.000003,0.006114,0.000279,0.000005,0.001056,0.014811
46,0.010913,0.000052,0.000005,0.077392,0.000281,0.000005,0.000210,0.088859
112,0.010577,0.000035,0.000004,0.015925,0.000257,0.000004,0.005721,0.032527
32,0.006273,0.000037,0.000004,0.064160,0.000318,0.000005,0.000823,0.071624
65,0.013339,0.000048,0.000005,0.063970,0.000314,0.000004,0.000389,0.078070
62,0.006886,0.000035,0.000004,0.071672,0.000314,0.000004,0.001951,0.080871
100,0.005135,0.000028,0.000005,0.059703,0.000296,0.000005,0.005790,0.070968
105,0.007370,0.000044,0.000004,0.067341,0.000295,0.000004,0.000184,0.075243
54,0.006519,0.000037,0.000003,0.065620,0.000275,0.000004,0.002639,0.075103
35,0.005784,0.000034,0.000003,0.066584,0.000281,0.000005,0.006429,0.079126
95,0.006796,0.000035,0.000003,0.063989,0.000317,0.000005,0.004782,0.075931
47,0.008662,0.000038,0.000004,0.069200,0.000313,0.000004,0.000231,0.078457
99,0.008213,0.000034,0.000003,0.076906,0.000329,0.000007,0.001352,0.086851
101,0.005818,0.000035,0.000006,0.022389,0.000283,0.000004,0.006858,0.035399
113,0.005897,0.000035,0.000004,0.065293,0.000313,0.000005,0.005928,0.077481
36,0.010577,0.000040,0.000004,0.015766,0.000292,0.000004,0.006852,0.033541
33,0.006341,0.000033,0.000004,0.067275,0.000419,0.000005,0.000870,0.074951
66,0.009065,0.000032,0.000003,0.068839,0.000329,0.000006,0.000425,0.078703
63,0.007192,0.000031,0.000003,0.071439,0.000272,0.000005,0.002022,0.080968
55,0.006227,0.000033,0.000004,0.064305,0.000284,0.000004,0.002602,0.073467
106,0.012295,0.000055,0.000006,0.067490,0.000301,0.000005,0.000204,0.080359
48,0.008198,0.000035,0.000004,0.066981,0.000278,0.000004,0.000212,0.075715
102,0.005521,0.000034,0.000006,0.056227,0.000279,0.000005,0.006304,0.068381
96,0.007572,0.000044,0.000004,0.077253,0.000366,0.000007,0.005089,0.090342
56,0.011950,0.000036,0.000005,0.011174,0.000268,0.000004,0.002429,0.025872
114,0.005913,0.000033,0.000003,0.066941,0.000328,0.000005,0.006087,0.079317
100,0.009027,0.000038,0.000003,0.086984,0.000678,0.000017,0.002906,0.099665
57,0.005157,0.000032,0.000004,0.007366,0.000279,0.000004,0.002463,0.015310
37,0.005884,0.000037,0.000003,0.069826,0.000367,0.000005,0.006883,0.083015
67,0.008556,0.000034,0.000004,0.069757,0.000290,0.000004,0.000421,0.079069
34,0.006772,0.000041,0.000003,0.080434,0.000325,0.000005,0.000938,0.088523
115,0.006315,0.000041,0.000004,0.015266,0.000303,0.000004,0.006154,0.028093
107,0.006412,0.000048,0.000003,0.070670,0.000305,0.000004,0.000213,0.077658
49,0.006095,0.000032,0.000003,0.076906,0.000284,0.000005,0.000199,0.083527
103,0.006948,0.000034,0.000005,0.072994,0.000277,0.000004,0.006711,0.086978
101,0.012545,0.000032,0.000003,0.063214,0.000276,0.000005,0.000836,0.076914
58,0.006330,0.000038,0.000004,0.068935,0.000306,0.000004,0.002650,0.078272
68,0.011787,0.000031,0.000003,0.059981,0.000284,0.000004,0.000387,0.072478
97,0.008205,0.000035,0.000003,0.094069,0.000318,0.000004,0.004544,0.107184
35,0.006729,0.000034,0.000004,0.068671,0.000295,0.000004,0.000815,0.076555
38,0.009681,0.000041,0.000004,0.071093,0.000258,0.000004,0.006410,0.087497
116,0.006256,0.000038,0.000003,0.068094,0.000265,0.000005,0.005209,0.079875
69,0.007773,0.000032,0.000003,0.008054,0.000271,0.000004,0.000422,0.016562
108,0.006348,0.000028,0.000003,0.065891,0.000302,0.000005,0.000192,0.072771
102,0.014483,0.000083,0.000009,0.020437,0.000289,0.000005,0.000919,0.036226
70,0.008813,0.000040,0.000004,0.012118,0.000275,0.000004,0.000352,0.021608
104,0.005079,0.000031,0.000006,0.056685,0.000269,0.000004,0.005730,0.067811
50,0.007786,0.000031,0.000002,0.072518,0.000303,0.000004,0.000216,0.080863
105,0.005311,0.000031,0.000005,0.015122,0.000269,0.000004,0.005721,0.026469
59,0.007423,0.000034,0.000003,0.065353,0.000260,0.000005,0.002567,0.075653
36,0.006009,0.000033,0.000004,0.066710,0.000284,0.000004,0.000899,0.073949
64,0.427260,0.000070,0.000006,0.062549,0.000385,0.000006,0.000762,0.491043
39,0.005716,0.000031,0.000004,0.065435,0.000308,0.000005,0.006883,0.078388
98,0.006476,0.000031,0.000003,0.077555,0.000347,0.000005,0.005021,0.089443
103,0.007236,0.000031,0.000003,0.052750,0.000285,0.000004,0.001018,0.061332
117,0.007988,0.000046,0.000004,0.073062,0.000272,0.000005,0.005384,0.086766
109,0.007295,0.000035,0.000002,0.067118,0.000266,0.000004,0.000169,0.074892
106,0.005706,0.000032,0.000004,0.015163,0.000272,0.000003,0.005510,0.026695
71,0.007988,0.000033,0.000003,0.064988,0.000320,0.000004,0.000424,0.073766
99,0.006779,0.000030,0.000003,0.010487,0.000281,0.000004,0.004723,0.022313
65,0.006606,0.000033,0.000004,0.019254,0.000323,0.000005,0.000620,0.026849
51,0.008196,0.000036,0.000003,0.070193,0.000303,0.000004,0.000226,0.078965
100,0.006287,0.000034,0.000004,0.007821,0.000336,0.000005,0.005185,0.019681
107,0.006621,0.000034,0.000005,0.019644,0.000299,0.000004,0.007084,0.033696
60,0.007259,0.000036,0.000004,0.066124,0.000263,0.000004,0.002578,0.076272
52,0.006782,0.000038,0.000003,0.012292,0.000265,0.000004,0.000207,0.019594
104,0.008370,0.000035,0.000004,0.051187,0.000297,0.000004,0.001051,0.060953
101,0.005819,0.000043,0.000003,0.006780,0.000271,0.000004,0.004130,0.017056
37,0.006139,0.000033,0.000003,0.070507,0.000261,0.000004,0.000789,0.077740
40,0.006087,0.000033,0.000004,0.062124,0.000281,0.000004,0.006562,0.075102
108,0.005793,0.000032,0.000004,0.016542,0.000298,0.000005,0.006669,0.029349
105,0.008036,0.000036,0.000004,0.006991,0.000281,0.000005,0.001108,0.016463
118,0.006371,0.000037,0.000004,0.058411,0.000289,0.000005,0.005987,0.071111
110,0.005060,0.000030,0.000004,0.065468,0.000275,0.000004,0.000165,0.071010
66,0.005344,0.000030,0.000003,0.063593,0.000393,0.000006,0.000874,0.070249
102,0.006235,0.000033,0.000003,0.019309,0.000384,0.000006,0.006158,0.032135
106,0.007707,0.000032,0.000003,0.007663,0.000311,0.000005,0.001201,0.016926
38,0.006189,0.000033,0.000003,0.022720,0.000315,0.000005,0.000904,0.030174
72,0.008853,0.000033,0.000004,0.068447,0.000397,0.000010,0.000696,0.078447
109,0.006496,0.000043,0.000006,0.009171,0.000286,0.000004,0.007650,0.023663
53,0.004997,0.000028,0.000004,0.094994,0.000290,0.000004,0.000196,0.100516
61,0.005882,0.000031,0.000003,0.094016,0.000420,0.000010,0.003623,0.103994
107,0.007587,0.000032,0.000004,0.057980,0.000293,0.000004,0.001010,0.066914
41,0.007477,0.000036,0.000003,0.089504,0.000311,0.000005,0.006742,0.104085
103,0.007239,0.000037,0.000005,0.075302,0.000285,0.000004,0.004460,0.087339
67,0.006167,0.000039,0.000004,0.084797,0.000292,0.000005,0.000458,0.091765
119,0.007494,0.000053,0.000005,0.098045,0.000297,0.000005,0.005434,0.111337
73,0.010536,0.000064,0.000004,0.080922,0.000287,0.000004,0.000385,0.092205
110,0.006296,0.000043,0.000007,0.080709,0.000274,0.000004,0.005489,0.092826
111,0.009914,0.000040,0.000004,0.100579,0.000263,0.000005,0.000165,0.110973
39,0.007223,0.000044,0.000005,0.089060,0.000270,0.000005,0.000799,0.097409
68,0.006000,0.000041,0.000003,0.011841,0.000275,0.000005,0.000543,0.018712
42,0.006844,0.000035,0.000003,0.021560,0.000298,0.000004,0.006675,0.035427
104,0.007386,0.000062,0.000003,0.012426,0.000283,0.000004,0.004810,0.024980
74,0.006663,0.000031,0.000003,0.013297,0.000276,0.000004,0.000415,0.020692
112,0.007083,0.000031,0.000003,0.011540,0.000258,0.000022,0.000178,0.019117
40,0.005961,0.000032,0.000003,0.018196,0.000294,0.000004,0.000845,0.025340
54,0.007809,0.000031,0.000003,0.065501,0.000301,0.000004,0.000230,0.073882
108,0.008265,0.000037,0.000003,0.058813,0.000292,0.000004,0.000994,0.068413
62,0.010140,0.000045,0.000004,0.066291,0.000304,0.000004,0.002374,0.079167
69,0.005798,0.000032,0.000002,0.024097,0.000342,0.000005,0.000531,0.030811
41,0.005136,0.000031,0.000003,0.014652,0.000278,0.000004,0.000789,0.020898
120,0.005442,0.000030,0.000004,0.061798,0.000274,0.000004,0.005884,0.073440
111,0.005633,0.000035,0.000005,0.069935,0.000346,0.000006,0.007372,0.083339
42,0.007387,0.000038,0.000003,0.023850,0.000411,0.000006,0.001461,0.033163
113,0.005590,0.000030,0.000003,0.065091,0.000418,0.000009,0.000280,0.071426
75,0.007902,0.000032,0.000003,0.065689,0.000376,0.000004,0.000462,0.074472
43,0.004803,0.000027,0.000003,0.068414,0.000306,0.000005,0.006768,0.080335
105,0.006145,0.000034,0.000004,0.070266,0.000331,0.000004,0.005212,0.082003
109,0.008282,0.000052,0.000004,0.052557,0.000309,0.000005,0.000967,0.062181
114,0.006382,0.000037,0.000004,0.012763,0.000333,0.000004,0.000193,0.019718
63,0.007066,0.000031,0.000004,0.066209,0.000296,0.000004,0.002453,0.076067
55,0.007786,0.000031,0.000003,0.075701,0.000301,0.000005,0.000208,0.084038
70,0.006299,0.000036,0.000003,0.073725,0.000305,0.000004,0.000564,0.080939
112,0.006138,0.000034,0.000005,0.056465,0.000280,0.000004,0.006796,0.069729
56,0.007116,0.000031,0.000003,0.022074,0.000454,0.000010,0.000335,0.030030
121,0.008175,0.000046,0.000003,0.070692,0.000397,0.000007,0.006199,0.085526
76,0.008402,0.000037,0.000004,0.052908,0.000275,0.000004,0.000407,0.062038
43,0.007049,0.000042,0.000004,0.065207,0.000364,0.000008,0.001399,0.074079
44,0.005862,0.000034,0.000004,0.056327,0.000268,0.000004,0.007082,0.069588
122,0.006902,0.000044,0.000005,0.010091,0.000263,0.000004,0.005866,0.023180
64,0.015176,0.000055,0.000004,0.092161,0.000661,0.000011,0.008284,0.116370
57,0.007014,0.000046,0.000005,0.021514,0.000427,0.000009,0.000329,0.029351
106,0.006736,0.000036,0.000003,0.078041,0.000353,0.000006,0.007400,0.092581
71,0.005233,0.000033,0.000004,0.070065,0.000287,0.000005,0.000461,0.076089
115,0.005730,0.000028,0.000003,0.083349,0.000394,0.000009,0.000229,0.089745
116,0.007001,0.000047,0.000005,0.036081,0.000992,0.000022,0.000745,0.044900
110,0.034373,0.000065,0.000007,0.117326,0.000523,0.000012,0.002583,0.154894
77,0.009734,0.000047,0.000005,0.093092,0.000323,0.000005,0.000402,0.103611
