sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
90,0.012002,0.000050,0.000006,0.127347,0.000514,0.000009,0.007449,0.147386
86,0.011030,0.000033,0.000004,0.102249,0.000386,0.000010,0.000516,0.114234
112,0.010622,0.000040,0.000004,0.104574,0.000493,0.000010,0.001860,0.117617
52,0.011837,0.000069,0.000008,0.127092,0.000392,0.000009,0.000568,0.139981
58,0.010454,0.000043,0.000006,0.085719,0.000349,0.000006,0.001715,0.098299
82,0.009676,0.000045,0.000008,0.065892,0.000340,0.000005,0.000384,0.076351
113,0.010588,0.000044,0.000004,0.013840,0.000407,0.000010,0.001884,0.026784
76,0.007249,0.000034,0.000003,0.056853,0.000282,0.000006,0.000305,0.064735
54,0.008861,0.000046,0.000005,0.132821,0.000415,0.000007,0.005419,0.147584
55,0.007247,0.000041,0.000004,0.076083,0.000332,0.000005,0.000268,0.083981
62,0.011265,0.000051,0.000004,0.118409,0.000466,0.000009,0.008212,0.138432
77,0.006362,0.000029,0.000003,0.010998,0.000290,0.000006,0.000272,0.017963
59,0.013612,0.000052,0.000003,0.039649,0.000367,0.000006,0.001639,0.055335
83,0.009178,0.000052,0.000006,0.043035,0.000387,0.000005,0.000390,0.053056
62,0.019188,0.000082,0.000036,0.136049,0.000399,0.000008,0.002695,0.158468
63,0.010096,0.000043,0.000004,0.012599,0.000373,0.000006,0.003598,0.026725
56,0.012079,0.000053,0.000004,0.029852,0.000514,0.000005,0.000416,0.042926
114,0.008729,0.000040,0.000003,0.051041,0.000319,0.000005,0.001124,0.061265
78,0.007097,0.000029,0.000003,0.054481,0.000269,0.000006,0.000265,0.062152
87,0.010739,0.000043,0.000006,0.116210,0.000398,0.000008,0.000538,0.127951
91,0.011643,0.000046,0.000005,0.129194,0.000459,0.000010,0.007241,0.148607
53,0.018334,0.000092,0.000012,0.124836,0.000427,0.000008,0.000583,0.144298
115,0.007636,0.000032,0.000002,0.053029,0.000313,0.000008,0.001139,0.062164
60,0.009323,0.000040,0.000004,0.089839,0.000346,0.000005,0.001710,0.101277
84,0.011449,0.000036,0.000006,0.090539,0.000383,0.000005,0.000343,0.102763
55,0.007206,0.000043,0.000005,0.133424,0.000392,0.000009,0.005567,0.146655
79,0.007667,0.000033,0.000004,0.056778,0.000284,0.000006,0.000273,0.065048
64,0.409585,0.000063,0.000007,0.059823,0.000410,0.000005,0.009547,0.479458
80,0.006540,0.000030,0.000003,0.006397,0.000305,0.000006,0.000313,0.013597
57,0.007941,0.000047,0.000006,0.114887,0.000479,0.000006,0.000401,0.123768
63,0.010993,0.000043,0.000007,0.129032,0.000400,0.000008,0.002604,0.143097
116,0.006669,0.000030,0.000003,0.060162,0.000303,0.000006,0.001009,0.068188
88,0.010255,0.000043,0.000006,0.101358,0.000440,0.000010,0.000571,0.112688
117,0.009019,0.000035,0.000004,0.016920,0.000343,0.000006,0.001092,0.027423
81,0.008194,0.000034,0.000004,0.056924,0.000278,0.000005,0.000291,0.065732
61,0.015084,0.000044,0.000004,0.080626,0.000383,0.000005,0.001784,0.097937
65,0.007800,0.000034,0.000003,0.055558,0.000296,0.000004,0.008594,0.072297
85,0.010592,0.000041,0.000008,0.088960,0.000388,0.000005,0.000387,0.100383
82,0.010325,0.000033,0.000003,0.017769,0.000292,0.000006,0.000273,0.028703
66,0.007634,0.000035,0.000004,0.005554,0.000333,0.000006,0.013443,0.027022
92,0.013778,0.000050,0.000004,0.149801,0.000496,0.000011,0.007747,0.171894
58,0.011264,0.000055,0.000004,0.087291,0.000351,0.000006,0.000339,0.099314
54,0.010713,0.000047,0.000004,0.158356,0.000499,0.000007,0.000586,0.170218
118,0.007111,0.000035,0.000003,0.049040,0.000282,0.000005,0.001124,0.057604
56,0.009920,0.000050,0.000005,0.144531,0.000407,0.000008,0.006326,0.161255
83,0.007246,0.000037,0.000004,0.045667,0.000298,0.000006,0.000318,0.053578
67,0.007451,0.000048,0.000003,0.050890,0.000307,0.000004,0.007925,0.066636
89,0.010178,0.000043,0.000005,0.134278,0.000452,0.000008,0.000530,0.145499
119,0.008255,0.000041,0.000004,0.058392,0.000293,0.000005,0.001109,0.068104
68,0.008300,0.000038,0.000003,0.007614,0.000277,0.000004,0.007420,0.023662
86,0.009392,0.000040,0.000006,0.112102,0.000370,0.000005,0.000466,0.122385
62,0.010580,0.000043,0.000004,0.115515,0.000426,0.000008,0.002296,0.128883
93,0.010214,0.000044,0.000005,0.084208,0.000394,0.000005,0.006912,0.101794
55,0.011166,0.000051,0.000005,0.081474,0.000325,0.000004,0.000430,0.093458
84,0.007471,0.000030,0.000003,0.049391,0.000262,0.000006,0.000257,0.057422
87,0.011346,0.000036,0.000006,0.018931,0.000330,0.000005,0.000443,0.031101
94,0.010165,0.000040,0.000004,0.014194,0.000323,0.000004,0.005601,0.030339
120,0.009584,0.000035,0.000003,0.057063,0.000316,0.000005,0.001078,0.068086
69,0.007301,0.000033,0.000003,0.054726,0.000341,0.000005,0.007227,0.069643
88,0.010009,0.000047,0.000008,0.021497,0.000346,0.000005,0.000448,0.032363
59,0.009443,0.000075,0.000009,0.161097,0.000413,0.000009,0.000386,0.171435
85,0.007263,0.000029,0.000003,0.056907,0.000277,0.000005,0.000285,0.064771
89,0.015408,0.000077,0.000014,0.015266,0.000390,0.000007,0.000571,0.031740
57,0.009976,0.000048,0.000005,0.150069,0.000533,0.000010,0.007041,0.167693
90,0.011061,0.000048,0.000005,0.127468,0.000390,0.000008,0.000529,0.139515
70,0.007459,0.000035,0.000003,0.049777,0.000251,0.000004,0.007249,0.064785
121,0.009718,0.000035,0.000004,0.064236,0.000355,0.000006,0.001076,0.075433
90,0.010580,0.000040,0.000007,0.022571,0.000451,0.000008,0.000496,0.034158
86,0.007210,0.000030,0.000004,0.054794,0.000297,0.000006,0.000275,0.062616
91,0.010634,0.000044,0.000005,0.020332,0.000382,0.000008,0.000529,0.031940
71,0.006872,0.000032,0.000003,0.011558,0.000276,0.000004,0.006519,0.025270
87,0.007050,0.000029,0.000003,0.012615,0.000288,0.000006,0.000299,0.020292
63,0.011073,0.000056,0.000005,0.163128,0.000534,0.000011,0.003730,0.178545
56,0.011119,0.000070,0.000006,0.160899,0.000614,0.000011,0.000762,0.173491
60,0.008618,0.000045,0.000005,0.100746,0.000358,0.000004,0.000266,0.110044
95,0.013415,0.000061,0.000005,0.140110,0.000471,0.000007,0.007605,0.161685
122,0.009571,0.000034,0.000004,0.055385,0.000292,0.000005,0.001144,0.066438
72,0.007934,0.000038,0.000003,0.045875,0.000300,0.000004,0.007464,0.061626
57,0.012869,0.000047,0.000004,0.027376,0.000439,0.000010,0.000745,0.041496
88,0.007309,0.000032,0.000004,0.053173,0.000260,0.000006,0.000236,0.061021
123,0.009952,0.000047,0.000003,0.011485,0.000267,0.000005,0.001086,0.022850
58,0.011374,0.000052,0.000006,0.099933,0.000468,0.000012,0.007213,0.119070
61,0.008576,0.000032,0.000003,0.041597,0.000346,0.000004,0.000282,0.050843
73,0.006960,0.000034,0.000003,0.004279,0.000259,0.000005,0.007360,0.018907
96,0.012541,0.000053,0.000005,0.039792,0.000536,0.000012,0.008143,0.061091
91,0.010809,0.000048,0.000009,0.114123,0.000378,0.000009,0.000462,0.125846
74,0.007569,0.000030,0.000004,0.013656,0.000315,0.000004,0.007580,0.029165
92,0.012399,0.000034,0.000004,0.122324,0.000381,0.000009,0.000547,0.135704
124,0.006088,0.000031,0.000003,0.050029,0.000257,0.000006,0.001034,0.057452
89,0.007318,0.000035,0.000004,0.054884,0.000270,0.000005,0.000266,0.062785
90,0.006809,0.000030,0.000003,0.006343,0.000261,0.000005,0.000258,0.013713
75,0.007777,0.000032,0.000003,0.049087,0.000308,0.000004,0.007527,0.064746
58,0.012345,0.000050,0.000004,0.104237,0.000402,0.000005,0.000526,0.117573
62,0.008515,0.000040,0.000003,0.094037,0.000334,0.000006,0.000259,0.103196
91,0.007362,0.000036,0.000004,0.039362,0.000263,0.000006,0.000260,0.047295
125,0.008540,0.000034,0.000004,0.057696,0.000294,0.000006,0.001033,0.067611
76,0.007881,0.000039,0.000003,0.010473,0.000353,0.000007,0.007306,0.026071
59,0.007725,0.000047,0.000006,0.122054,0.000470,0.000011,0.007075,0.137400
97,0.012957,0.000045,0.000004,0.092597,0.000338,0.000005,0.005392,0.111346
93,0.015413,0.000067,0.000008,0.093204,0.000372,0.000005,0.000427,0.109500
92,0.007165,0.000035,0.000004,0.045012,0.000275,0.000005,0.000238,0.052736
92,0.010691,0.000042,0.000007,0.136820,0.000454,0.000007,0.000498,0.148526
126,0.016695,0.000033,0.000003,0.048927,0.000265,0.000006,0.001117,0.067050
77,0.006876,0.000030,0.000003,0.049859,0.000283,0.000004,0.006980,0.064043
63,0.007480,0.000036,0.000004,0.079205,0.000311,0.000004,0.000249,0.087290
64,0.018816,0.000056,0.000007,0.094955,0.000527,0.000006,0.000452,0.114825
59,0.010359,0.000043,0.000003,0.087512,0.000313,0.000005,0.000419,0.098658
127,0.007991,0.000037,0.000003,0.012603,0.000305,0.000005,0.001096,0.022044
93,0.006343,0.000029,0.000003,0.046469,0.000251,0.000005,0.000237,0.053339
94,0.009385,0.000038,0.000003,0.080193,0.000310,0.000005,0.000394,0.090331
78,0.007411,0.000034,0.000003,0.047324,0.000265,0.000004,0.007415,0.062464
60,0.008748,0.000050,0.000005,0.119161,0.000396,0.000008,0.006759,0.135137
93,0.009546,0.000043,0.000009,0.081179,0.000305,0.000005,0.000361,0.091451
79,0.006339,0.000041,0.000003,0.004719,0.000282,0.000004,0.007359,0.018753
94,0.007812,0.000035,0.000003,0.049768,0.000263,0.000005,0.000284,0.058173
98,0.010009,0.000043,0.000005,0.140990,0.000448,0.000008,0.007538,0.159049
80,0.007780,0.000033,0.000003,0.006477,0.000261,0.000004,0.007498,0.022064
95,0.007787,0.000033,0.000004,0.006876,0.000279,0.000005,0.000244,0.015231
64,0.019963,0.000082,0.000007,0.133836,0.000599,0.000011,0.006409,0.160926
65,0.027238,0.000060,0.000007,0.089067,0.000451,0.000005,0.000310,0.117144
60,0.032440,0.000051,0.000004,0.098470,0.000371,0.000005,0.000527,0.131872
95,0.009571,0.000040,0.000004,0.085661,0.000341,0.000004,0.000412,0.096036
81,0.008184,0.000034,0.000004,0.044609,0.000314,0.000006,0.007207,0.060367
96,0.007393,0.000034,0.000003,0.052677,0.000292,0.000006,0.000243,0.060651
96,0.008035,0.000036,0.000004,0.018427,0.000342,0.000008,0.000362,0.027219
94,0.010939,0.000036,0.000006,0.105500,0.000379,0.000006,0.000401,0.117269
97,0.007788,0.000034,0.000003,0.018482,0.000451,0.000013,0.000303,0.027080
97,0.009231,0.000038,0.000004,0.018187,0.000323,0.000005,0.000373,0.028163
98,0.006648,0.000036,0.000004,0.011175,0.000306,0.000006,0.000270,0.018447
82,0.007506,0.000032,0.000002,0.048732,0.000311,0.000004,0.007590,0.064184
98,0.009799,0.000040,0.000005,0.021369,0.000319,0.000007,0.000383,0.031926
61,0.010283,0.000039,0.000004,0.085140,0.000340,0.000004,0.000448,0.096261
99,0.006454,0.000031,0.000004,0.010435,0.000235,0.000004,0.000244,0.017409
65,0.027985,0.000050,0.000005,0.088994,0.000333,0.000005,0.003710,0.121088
61,0.010704,0.000051,0.000005,0.156826,0.000422,0.000007,0.009539,0.177567
66,0.011754,0.000037,0.000008,0.113329,0.000358,0.000005,0.000326,0.125817
99,0.017474,0.000048,0.000006,0.135250,0.000370,0.000008,0.007591,0.160757
99,0.009562,0.000040,0.000005,0.019490,0.000352,0.000008,0.000459,0.029921
67,0.010418,0.000043,0.000008,0.008976,0.000355,0.000004,0.000364,0.020176
62,0.010089,0.000046,0.000004,0.023328,0.000350,0.000004,0.000470,0.034294
83,0.006819,0.000034,0.000003,0.043333,0.000261,0.000004,0.006830,0.057291
100,0.009817,0.000038,0.000005,0.010433,0.000335,0.000005,0.000381,0.021018
95,0.011116,0.000048,0.000009,0.093616,0.000352,0.000004,0.000385,0.105533
68,0.010298,0.000040,0.000007,0.010373,0.000318,0.000005,0.000315,0.021358
100,0.007711,0.000032,0.000003,0.057480,0.000323,0.000005,0.000263,0.065819
66,0.010988,0.000040,0.000005,0.085846,0.000377,0.000004,0.003885,0.101154
84,0.008419,0.000036,0.000003,0.044745,0.000281,0.000004,0.007537,0.061033
69,0.019272,0.000047,0.000010,0.035565,0.000513,0.000008,0.000463,0.055886
100,0.011851,0.000047,0.000006,0.085492,0.000343,0.000005,0.005526,0.103276
101,0.007639,0.000035,0.000005,0.052300,0.000286,0.000005,0.000246,0.060519
63,0.009589,0.000041,0.000005,0.087262,0.000426,0.000006,0.000446,0.097778
85,0.007649,0.000035,0.000003,0.007493,0.000289,0.000004,0.007866,0.023346
101,0.009361,0.000038,0.000004,0.080698,0.000336,0.000005,0.000414,0.090860
64,0.019126,0.000075,0.000008,0.040888,0.000500,0.000007,0.008224,0.068840
96,0.009481,0.000038,0.000007,0.095283,0.000339,0.000005,0.000372,0.105530
62,0.010387,0.000052,0.000006,0.140283,0.000440,0.000011,0.007085,0.158275
86,0.006372,0.000027,0.000003,0.011610,0.000293,0.000005,0.006580,0.024897
102,0.007104,0.000029,0.000003,0.050203,0.000290,0.000006,0.000280,0.057916
67,0.010523,0.000042,0.000005,0.078813,0.000396,0.000005,0.003896,0.093687
87,0.015841,0.000058,0.000004,0.012354,0.000368,0.000004,0.007278,0.035941
70,0.010168,0.000043,0.000005,0.094014,0.000304,0.000004,0.000298,0.104840
102,0.010362,0.000041,0.000004,0.079606,0.000343,0.000006,0.000391,0.090753
103,0.006981,0.000032,0.000004,0.041933,0.000307,0.000004,0.000238,0.049500
68,0.016096,0.000050,0.000005,0.022261,0.000348,0.000005,0.003655,0.042427
65,0.012568,0.000057,0.000004,0.090106,0.000472,0.000007,0.008101,0.111323
97,0.010538,0.000035,0.000006,0.101364,0.000334,0.000004,0.000374,0.112658
88,0.007195,0.000033,0.000004,0.055265,0.000328,0.000004,0.007145,0.069983
104,0.006192,0.000032,0.000005,0.043108,0.000288,0.000005,0.000238,0.049869
98,0.009034,0.000035,0.000006,0.012696,0.000363,0.000004,0.000375,0.022517
71,0.009217,0.000038,0.000005,0.083061,0.000318,0.000004,0.000316,0.092961
101,0.016499,0.000084,0.000008,0.166416,0.000819,0.000017,0.010700,0.194554
103,0.009826,0.000041,0.000004,0.078163,0.000296,0.000004,0.000349,0.088685
63,0.009248,0.000054,0.000006,0.155915,0.000557,0.000013,0.007719,0.173521
89,0.007238,0.000031,0.000003,0.046412,0.000283,0.000004,0.007521,0.061498
105,0.007613,0.000033,0.000005,0.051395,0.000256,0.000006,0.000244,0.059554
69,0.009706,0.000055,0.000003,0.099726,0.000397,0.000006,0.004494,0.114395
90,0.006366,0.000031,0.000003,0.005026,0.000287,0.000004,0.007588,0.019314
64,0.016471,0.000073,0.000009,0.031027,0.000622,0.000011,0.002318,0.050547
99,0.010090,0.000039,0.000007,0.082467,0.000514,0.000005,0.000444,0.093573
72,0.007790,0.000034,0.000005,0.081664,0.000328,0.000006,0.000309,0.090140
106,0.006674,0.000029,0.000003,0.048164,0.000312,0.000004,0.000262,0.055451
104,0.009454,0.000042,0.000005,0.081102,0.000345,0.000006,0.000379,0.091337
66,0.014305,0.000084,0.000010,0.131234,0.000689,0.000022,0.010678,0.157033
91,0.007368,0.000034,0.000004,0.048436,0.000251,0.000004,0.007044,0.063147
105,0.008985,0.000039,0.000005,0.017146,0.000329,0.000005,0.000378,0.026893
102,0.012594,0.000051,0.000006,0.131766,0.000365,0.000004,0.005589,0.150384
70,0.010997,0.000050,0.000004,0.095999,0.000343,0.000004,0.003844,0.111251
107,0.007167,0.000030,0.000003,0.049898,0.000283,0.000006,0.000244,0.057634
92,0.007604,0.000034,0.000004,0.050534,0.000287,0.000005,0.007298,0.065774
65,0.014300,0.000055,0.000006,0.113240,0.000338,0.000004,0.001026,0.128973
93,0.006958,0.000033,0.000003,0.005750,0.000258,0.000004,0.006990,0.020003
108,0.007158,0.000032,0.000003,0.049534,0.000321,0.000005,0.000259,0.057314
100,0.012524,0.000053,0.000011,0.135185,0.000479,0.000009,0.000504,0.148771
73,0.021730,0.000057,0.000009,0.138493,0.000637,0.000014,0.000812,0.161763
103,0.009205,0.000037,0.000006,0.083803,0.000424,0.000007,0.007329,0.100823
67,0.012916,0.000055,0.000005,0.137404,0.000704,0.000013,0.009653,0.160759
94,0.007254,0.000032,0.000003,0.052120,0.000273,0.000004,0.007036,0.066729
109,0.008015,0.000039,0.000005,0.049011,0.000270,0.000006,0.000251,0.057599
66,0.007145,0.000041,0.000003,0.084292,0.000398,0.000007,0.001523,0.093416
106,0.012349,0.000047,0.000006,0.140965,0.000426,0.000008,0.000603,0.154409
95,0.006892,0.000030,0.000003,0.010380,0.000309,0.000004,0.007643,0.025268
104,0.011428,0.000036,0.000004,0.021936,0.000682,0.000024,0.009801,0.043923
110,0.006984,0.000031,0.000003,0.044033,0.000274,0.000006,0.000248,0.051581
71,0.022827,0.000047,0.000004,0.155262,0.000408,0.000008,0.004607,0.183169
96,0.006687,0.000029,0.000003,0.042636,0.000310,0.000004,0.006773,0.056450
101,0.012810,0.000075,0.000014,0.127118,0.000457,0.000009,0.000482,0.140972
74,0.017287,0.000041,0.000005,0.117178,0.000420,0.000008,0.000480,0.135422
111,0.007572,0.000036,0.000003,0.049886,0.000283,0.000006,0.000233,0.058022
68,0.014682,0.000046,0.000005,0.104813,0.000425,0.000009,0.008116,0.128134
97,0.006643,0.000030,0.000003,0.047446,0.000288,0.000003,0.006682,0.061101
107,0.012170,0.000052,0.000006,0.117313,0.000509,0.000039,0.000679,0.130776
67,0.009864,0.000067,0.000007,0.126873,0.000386,0.000008,0.001479,0.138695
105,0.009788,0.000044,0.000006,0.103539,0.000741,0.000018,0.006567,0.120709
112,0.006641,0.000031,0.000004,0.050013,0.000287,0.000005,0.000234,0.057217
68,0.009578,0.000061,0.000005,0.031210,0.000421,0.000008,0.001339,0.042629
98,0.006928,0.000033,0.000003,0.046827,0.000251,0.000004,0.006713,0.060766
72,0.010877,0.000047,0.000004,0.127568,0.000378,0.000008,0.004863,0.143755
75,0.012140,0.000068,0.000014,0.100580,0.000351,0.000008,0.000367,0.113534
113,0.006747,0.000033,0.000004,0.046095,0.000292,0.000006,0.000250,0.053430
102,0.015560,0.000050,0.000009,0.127228,0.000513,0.000011,0.001085,0.144467
114,0.006415,0.000030,0.000003,0.003597,0.000274,0.000006,0.000239,0.010566
115,0.006504,0.000030,0.000003,0.010439,0.000280,0.000004,0.000309,0.017571
99,0.007376,0.000033,0.000003,0.047436,0.000263,0.000004,0.006824,0.061945
76,0.012462,0.000040,0.000007,0.040735,0.000500,0.000010,0.000667,0.054427
69,0.009744,0.000045,0.000005,0.142968,0.000952,0.000023,0.010761,0.164509
106,0.011773,0.000046,0.000004,0.115907,0.000396,0.000008,0.006613,0.134754
108,0.011024,0.000045,0.000005,0.138569,0.000445,0.000013,0.000566,0.150674
116,0.006856,0.000029,0.000003,0.044604,0.000300,0.000006,0.000249,0.052049
70,0.012114,0.000072,0.000006,0.020093,0.000753,0.000035,0.005773,0.038854
100,0.006737,0.000029,0.000003,0.047149,0.000250,0.000004,0.006848,0.061026
69,0.008471,0.000045,0.000005,0.133270,0.000650,0.000014,0.002078,0.144540
73,0.021757,0.000041,0.000005,0.124411,0.000414,0.000008,0.005056,0.151700
64,0.017961,0.000071,0.000008,0.136259,0.000508,0.000009,0.000379,0.155200
117,0.006837,0.000031,0.000003,0.048832,0.000287,0.000004,0.000317,0.056313
71,0.009426,0.000040,0.000004,0.033104,0.000360,0.000005,0.006177,0.049124
101,0.006672,0.000028,0.000003,0.051705,0.000272,0.000004,0.006776,0.065467
107,0.016655,0.000079,0.000011,0.087930,0.000373,0.000005,0.007226,0.112289
103,0.015094,0.000071,0.000014,0.151577,0.000481,0.000009,0.000525,0.167778
118,0.006786,0.000028,0.000003,0.053806,0.000313,0.000004,0.000281,0.061224
77,0.019270,0.000051,0.000007,0.142053,0.000596,0.000022,0.000800,0.162806
102,0.006692,0.000029,0.000003,0.040762,0.000247,0.000004,0.006624,0.054368
108,0.011168,0.000041,0.000004,0.029485,0.000340,0.000005,0.005426,0.046477
64,0.016915,0.000071,0.000009,0.118858,0.000525,0.000009,0.000908,0.137308
109,0.012312,0.000055,0.000006,0.160296,0.000532,0.000009,0.000522,0.173741
70,0.011433,0.000048,0.000004,0.133709,0.000502,0.000011,0.002215,0.147933
119,0.007546,0.000033,0.000004,0.045612,0.000270,0.000006,0.000288,0.053759
74,0.009590,0.000042,0.000005,0.118784,0.000626,0.000013,0.006892,0.135963
65,0.012443,0.000053,0.000004,0.027240,0.000437,0.000007,0.000464,0.040656
65,0.009735,0.000042,0.000005,0.127710,0.000512,0.000006,0.000272,0.138289
72,0.009730,0.000038,0.000004,0.100755,0.000393,0.000005,0.019130,0.130085
103,0.007409,0.000032,0.000003,0.046131,0.000269,0.000004,0.006882,0.060736
64,0.018790,0.000077,0.000007,0.133949,0.000481,0.000009,0.003327,0.156653
120,0.006706,0.000031,0.000003,0.047981,0.000280,0.000005,0.000241,0.055249
109,0.011414,0.000038,0.000005,0.083730,0.000366,0.000005,0.005507,0.101071
78,0.020224,0.000040,0.000004,0.098551,0.000335,0.000005,0.000397,0.119560
104,0.006700,0.000029,0.000003,0.042820,0.000262,0.000004,0.006495,0.056320
104,0.018125,0.000057,0.000015,0.140211,0.000466,0.000008,0.000513,0.159402
64,0.021932,0.000073,0.000011,0.052081,0.000583,0.000010,0.000693,0.075395
121,0.007131,0.000033,0.000004,0.045350,0.000266,0.000006,0.000249,0.053042
79,0.013554,0.000059,0.000006,0.024191,0.000372,0.000005,0.000329,0.038520
