sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
3,0.005065,0.000033,0.000003,0.045458,0.000243,0.000004,0.000195,0.051002
8,0.004992,0.000030,0.000005,0.022776,0.000307,0.000004,0.000164,0.028283
12,0.004897,0.000030,0.000003,0.047604,0.000244,0.000004,0.001403,0.054189
9,0.004709,0.000026,0.000004,0.025897,0.000284,0.000005,0.000176,0.031102
4,0.004996,0.000029,0.000003,0.064465,0.000397,0.000009,0.000354,0.070258
10,0.005616,0.000032,0.000005,0.029175,0.000594,0.000010,0.000236,0.035672
13,0.008724,0.000044,0.000006,0.105540,0.000485,0.000012,0.002863,0.117680
5,0.007754,0.000052,0.000004,0.092088,0.000305,0.000005,0.000196,0.100406
11,0.008193,0.000040,0.000006,0.102264,0.000305,0.000005,0.000167,0.110982
6,0.005426,0.000038,0.000003,0.017981,0.000276,0.000005,0.000188,0.023919
12,0.007202,0.000032,0.000004,0.015762,0.000263,0.000004,0.000155,0.023425
7,0.005258,0.000028,0.000003,0.005919,0.000265,0.000004,0.000176,0.011655
14,0.007969,0.000031,0.000004,0.052278,0.000242,0.000006,0.001231,0.061765
0,1.050301,0.000056,0.000009,0.067515,0.000436,0.000007,0.003859,1.122196
13,0.004569,0.000026,0.000003,0.050681,0.000282,0.000004,0.000150,0.055717
8,0.005207,0.000037,0.000003,0.061370,0.000270,0.000005,0.000183,0.067077
15,0.007168,0.000033,0.000003,0.061332,0.000272,0.000005,0.001379,0.070195
1,0.004529,0.000032,0.000004,0.052159,0.000295,0.000005,0.003234,0.060263
14,0.005901,0.000028,0.000005,0.049574,0.000237,0.000004,0.000160,0.055911
16,0.007181,0.000031,0.000003,0.024157,0.000333,0.000005,0.001601,0.033316
15,0.007856,0.000043,0.000006,0.013870,0.000373,0.000009,0.000238,0.022398
9,0.007508,0.000030,0.000003,0.068562,0.000402,0.000006,0.000256,0.076770
16,0.006640,0.000036,0.000004,0.008499,0.000354,0.000008,0.000230,0.015775
17,0.017406,0.000051,0.000005,0.027169,0.000360,0.000006,0.001808,0.046812
2,0.006624,0.000030,0.000003,0.097168,0.000503,0.000010,0.007866,0.112213
17,0.008442,0.000032,0.000005,0.118234,0.000359,0.000006,0.000209,0.127290
10,0.010918,0.000042,0.000005,0.124161,0.000289,0.000005,0.000199,0.135622
18,0.009720,0.000055,0.000004,0.116423,0.000314,0.000005,0.001592,0.128118
11,0.005220,0.000031,0.000003,0.012500,0.000277,0.000004,0.000184,0.018221
3,0.034654,0.000045,0.000005,0.065319,0.000304,0.000004,0.003312,0.103649
4,0.005534,0.000030,0.000003,0.007165,0.000303,0.000005,0.004236,0.017283
0,1.366154,0.000043,0.000007,0.068557,0.000529,0.000011,0.012741,1.448053
5,0.005460,0.000031,0.000003,0.012665,0.000297,0.000005,0.003830,0.022294
18,0.007574,0.000033,0.000004,0.063295,0.000265,0.000004,0.000159,0.071336
19,0.008044,0.000036,0.000004,0.060330,0.000259,0.000005,0.001398,0.070079
12,0.010270,0.000034,0.000004,0.061759,0.000279,0.000004,0.000221,0.072572
6,0.004715,0.000028,0.000003,0.048464,0.000271,0.000004,0.003819,0.057308
19,0.007227,0.000050,0.000006,0.076099,0.000326,0.000006,0.000202,0.083920
7,0.008047,0.000050,0.000004,0.021172,0.000430,0.000008,0.006566,0.036286
20,0.005932,0.000029,0.000004,0.074854,0.000396,0.000010,0.002153,0.083388
13,0.007600,0.000030,0.000003,0.100587,0.000471,0.000010,0.000321,0.109027
1,0.008787,0.000052,0.000005,0.125919,0.000459,0.000011,0.011682,0.146929
21,0.011229,0.000039,0.000004,0.034673,0.000363,0.000007,0.001795,0.048116
2,0.007255,0.000051,0.000005,0.016224,0.000406,0.000010,0.011544,0.035502
8,0.008509,0.000044,0.000004,0.119223,0.000310,0.000004,0.005380,0.133480
20,0.008131,0.000057,0.000006,0.131046,0.000358,0.000006,0.000210,0.139817
22,0.008801,0.000054,0.000006,0.088525,0.000430,0.000010,0.002623,0.100455
9,0.007349,0.000045,0.000005,0.013230,0.000273,0.000004,0.003819,0.024730
14,0.013339,0.000045,0.000004,0.120577,0.000347,0.000007,0.000264,0.134587
10,0.004855,0.000030,0.000004,0.016278,0.000250,0.000004,0.003523,0.024948
3,0.009170,0.000052,0.000004,0.100189,0.000449,0.000007,0.009162,0.119040
15,0.009864,0.000062,0.000006,0.016851,0.000286,0.000004,0.000657,0.027740
21,0.007757,0.000049,0.000007,0.066953,0.000268,0.000004,0.000160,0.075200
0,1.690036,0.000043,0.000006,0.065617,0.000390,0.000005,0.010296,1.766416
11,0.005710,0.000032,0.000003,0.025929,0.000303,0.000005,0.003994,0.035981
23,0.006342,0.000029,0.000003,0.062113,0.000286,0.000006,0.001342,0.070126
22,0.005638,0.000033,0.000004,0.011821,0.000268,0.000004,0.000162,0.017932
16,0.010855,0.000034,0.000003,0.013842,0.000293,0.000006,0.000195,0.025230
23,0.005521,0.000032,0.000004,0.010052,0.000259,0.000004,0.000157,0.016030
12,0.004936,0.000028,0.000003,0.094619,0.000461,0.000010,0.008154,0.108223
4,0.008307,0.000056,0.000004,0.110834,0.000494,0.000007,0.011449,0.131163
1,0.005697,0.000036,0.000003,0.101743,0.000376,0.000005,0.019361,0.127236
24,0.007276,0.000031,0.000003,0.109113,0.000382,0.000010,0.002736,0.119556
17,0.005540,0.000034,0.000003,0.113192,0.000406,0.000010,0.000339,0.119528
24,0.006403,0.000043,0.000006,0.107399,0.000407,0.000007,0.000271,0.114542
2,0.012055,0.000034,0.000004,0.034861,0.000454,0.000011,0.021014,0.068441
13,0.010898,0.000043,0.000004,0.106164,0.000384,0.000007,0.006644,0.124152
5,0.009397,0.000059,0.000005,0.106371,0.000444,0.000007,0.010713,0.127004
18,0.006779,0.000032,0.000005,0.107702,0.000327,0.000005,0.000228,0.115079
25,0.007180,0.000051,0.000007,0.123840,0.000287,0.000005,0.001429,0.132804
25,0.007883,0.000051,0.000007,0.113514,0.000301,0.000005,0.000204,0.121967
6,0.007987,0.000037,0.000003,0.020504,0.000323,0.000005,0.008462,0.037327
26,0.006886,0.000033,0.000004,0.011062,0.000275,0.000006,0.001526,0.019796
26,0.007083,0.000034,0.000006,0.015989,0.000289,0.000004,0.000177,0.023584
14,0.010409,0.000058,0.000007,0.042652,0.000330,0.000004,0.004374,0.057841
0,2.000270,0.000055,0.000008,0.081751,0.000427,0.000007,0.000878,2.083402
3,0.017813,0.000048,0.000005,0.084333,0.000380,0.000005,0.011950,0.114541
7,0.005849,0.000030,0.000003,0.010378,0.000305,0.000006,0.008511,0.025088
27,0.005360,0.000035,0.000006,0.018689,0.000268,0.000005,0.000157,0.024522
15,0.007460,0.000035,0.000005,0.011944,0.000284,0.000004,0.004290,0.024029
19,0.007295,0.000038,0.000004,0.070813,0.000307,0.000005,0.000223,0.078688
27,0.006073,0.000035,0.000004,0.093149,0.000381,0.000007,0.002365,0.102022
8,0.006149,0.000036,0.000004,0.132403,0.000433,0.000012,0.011841,0.150886
1,0.006537,0.000044,0.000004,0.160012,0.000536,0.000013,0.001177,0.168333
4,0.006405,0.000039,0.000004,0.142657,0.000378,0.000006,0.019900,0.169402
28,0.008347,0.000043,0.000007,0.161070,0.000411,0.000009,0.000240,0.170131
20,0.007884,0.000042,0.000005,0.170520,0.000438,0.000009,0.000323,0.179224
16,0.007172,0.000042,0.000004,0.177043,0.000511,0.000011,0.005527,0.190319
5,0.008778,0.000033,0.000004,0.035709,0.000347,0.000004,0.012242,0.057127
28,0.010871,0.000063,0.000007,0.139441,0.000296,0.000005,0.006021,0.156710
29,0.011946,0.000044,0.000004,0.016706,0.000359,0.000007,0.002420,0.031493
2,0.007362,0.000043,0.000004,0.100690,0.000297,0.000005,0.000679,0.109084
29,0.008367,0.000053,0.000011,0.088795,0.000272,0.000004,0.000166,0.097671
9,0.012250,0.000065,0.000008,0.112244,0.000398,0.000009,0.009774,0.134758
3,0.007205,0.000036,0.000004,0.011982,0.000279,0.000006,0.000684,0.020200
0,2.267965,0.000058,0.000008,0.117582,0.000809,0.000021,0.003045,2.389502
17,0.009921,0.000063,0.000005,0.089131,0.000323,0.000005,0.005107,0.104559
21,0.011878,0.000047,0.000005,0.143089,0.000470,0.000009,0.000353,0.155855
6,0.012206,0.000038,0.000003,0.092223,0.000823,0.000015,0.035092,0.140413
1,0.008010,0.000050,0.000005,0.106692,0.000234,0.000004,0.017433,0.132436
30,0.006532,0.000035,0.000006,0.174643,0.000465,0.000009,0.000298,0.181992
10,0.008066,0.000043,0.000005,0.164621,0.000372,0.000007,0.012715,0.185840
30,0.007764,0.000044,0.000004,0.189368,0.000408,0.000009,0.002543,0.200146
4,0.006443,0.000042,0.000005,0.170233,0.000621,0.000011,0.002160,0.179523
18,0.009097,0.000040,0.000004,0.183603,0.000430,0.000009,0.030775,0.223968
22,0.018192,0.000047,0.000004,0.167953,0.000537,0.000010,0.000326,0.187074
7,0.008514,0.000043,0.000004,0.170375,0.000324,0.000005,0.013430,0.192703
2,0.012730,0.000054,0.000007,0.127095,0.000347,0.000005,0.001147,0.141390
19,0.006633,0.000039,0.000003,0.030966,0.000392,0.000007,0.006122,0.044172
11,0.009220,0.000052,0.000006,0.114296,0.000289,0.000006,0.009694,0.133570
0,2.592372,0.000052,0.000007,0.114808,0.000454,0.000007,0.003037,2.710757
8,0.008573,0.000036,0.000003,0.029405,0.000329,0.000005,0.019007,0.057368
31,0.011218,0.000042,0.000006,0.163539,0.000456,0.000008,0.000612,0.175886
5,0.010338,0.000047,0.000004,0.150710,0.000606,0.000021,0.002178,0.163913
12,0.008466,0.000051,0.000006,0.016122,0.000426,0.000011,0.013442,0.038533
31,0.018932,0.000054,0.000004,0.165892,0.000660,0.000020,0.005679,0.191251
6,0.009828,0.000055,0.000004,0.038183,0.000510,0.000010,0.001284,0.049884
3,0.008082,0.000039,0.000004,0.146382,0.000363,0.000005,0.001897,0.156780
23,0.015439,0.000049,0.000004,0.176096,0.000463,0.000006,0.000372,0.192434
7,0.041786,0.000066,0.000005,0.034939,0.000553,0.000015,0.001220,0.078595
1,0.008612,0.000059,0.000006,0.205156,0.000302,0.000005,0.003361,0.217511
20,0.009681,0.000047,0.000006,0.202025,0.000768,0.000015,0.046640,0.259196
32,0.016290,0.000054,0.000007,0.199856,0.000404,0.000008,0.000245,0.216869
13,0.007890,0.000040,0.000004,0.194638,0.000451,0.000010,0.011043,0.214083
9,0.009250,0.000057,0.000006,0.205645,0.000473,0.000011,0.019651,0.235100
32,0.011300,0.000055,0.000005,0.184642,0.000307,0.000007,0.001720,0.198044
21,0.009691,0.000046,0.000005,0.018885,0.000416,0.000009,0.006348,0.035408
8,0.009513,0.000043,0.000005,0.095123,0.000409,0.000008,0.000682,0.105787
0,2.933964,0.000073,0.000018,0.033348,0.000511,0.000007,0.013221,2.981163
4,0.009545,0.000062,0.000008,0.136875,0.000375,0.000005,0.001381,0.148257
9,0.006971,0.000042,0.000005,0.031435,0.000522,0.000014,0.001155,0.040151
24,0.016931,0.000076,0.000006,0.182669,0.000550,0.000011,0.000377,0.200624
2,0.011879,0.000039,0.000005,0.108792,0.000576,0.000012,0.005827,0.127142
10,0.017374,0.000065,0.000008,0.029829,0.000528,0.000014,0.001261,0.049085
14,0.006910,0.000041,0.000005,0.129479,0.028716,0.000006,0.012849,0.178024
11,0.014133,0.000050,0.000006,0.063279,0.000472,0.000010,0.001012,0.078970
25,0.017390,0.000061,0.000005,0.093781,0.000671,0.000009,0.000438,0.112364
33,0.008832,0.000041,0.000003,0.192201,0.000503,0.000008,0.002684,0.204282
33,0.015715,0.000044,0.000008,0.206206,0.000477,0.000011,0.000315,0.222781
5,0.007664,0.000045,0.000005,0.194773,0.000515,0.000008,0.035376,0.238401
1,0.006290,0.000039,0.000004,0.235138,0.000486,0.000007,0.011182,0.253156
26,0.013581,0.000047,0.000007,0.056660,0.000720,0.000016,0.000759,0.071801
15,0.015633,0.000059,0.000005,0.074967,0.000374,0.000005,0.008658,0.099715
22,0.008697,0.000046,0.000004,0.254449,0.000447,0.000009,0.008655,0.272316
10,0.008075,0.000055,0.000004,0.260456,0.000469,0.000008,0.021442,0.290519
12,0.013031,0.000058,0.000006,0.082984,0.000387,0.000007,0.000719,0.097199
6,0.016679,0.000211,0.000017,0.016702,0.000389,0.000004,0.001454,0.035462
34,0.008331,0.000056,0.000005,0.081018,0.000561,0.000011,0.002764,0.092753
13,0.009150,0.000047,0.000004,0.011033,0.000376,0.000006,0.000672,0.021292
16,0.011086,0.000055,0.000006,0.020554,0.000417,0.000006,0.007754,0.039897
23,0.008766,0.000051,0.000005,0.032405,0.000445,0.000009,0.007371,0.049063
0,3.235743,0.000138,0.000016,0.062148,0.001065,0.000037,0.007638,3.306809
17,0.008304,0.000052,0.000005,0.008890,0.000386,0.000007,0.008376,0.026033
3,0.010877,0.000070,0.000006,0.243658,0.000512,0.000010,0.005724,0.260867
14,0.007187,0.000050,0.000005,0.044196,0.000577,0.000014,0.001237,0.053273
34,0.054301,0.000064,0.000011,0.140484,0.001173,0.000014,0.000282,0.196334
27,0.015173,0.000063,0.000007,0.168005,0.000434,0.000008,0.000313,0.184006
2,0.008642,0.000047,0.000004,0.187785,0.000446,0.000005,0.015634,0.212575
15,0.009444,0.000066,0.000007,0.113152,0.000483,0.000012,0.001237,0.124411
11,0.009126,0.000050,0.000004,0.174501,0.000546,0.000008,0.026120,0.210369
7,0.007918,0.000045,0.000005,0.198635,0.000407,0.000007,0.001790,0.208814
18,0.010620,0.000051,0.000006,0.135745,0.000537,0.000009,0.024108,0.171087
24,0.009407,0.000058,0.000004,0.226096,0.000444,0.000008,0.008017,0.244042
35,0.012038,0.000087,0.000008,0.263749,0.000384,0.000010,0.002335,0.278617
1,0.011951,0.000074,0.000009,0.227494,0.000478,0.000007,0.003788,0.243810
16,0.012064,0.000067,0.000005,0.077827,0.000391,0.000007,0.000823,0.091189
36,0.010603,0.000064,0.000005,0.035582,0.000415,0.000011,0.002504,0.049193
4,0.012521,0.000052,0.000008,0.261153,0.000592,0.000010,0.004733,0.279083
28,0.018753,0.000068,0.000008,0.159657,0.000501,0.000010,0.000381,0.179387
12,0.007640,0.000038,0.000004,0.122730,0.000383,0.000005,0.016717,0.147525
35,0.056839,0.000057,0.000007,0.174269,0.000470,0.000008,0.000292,0.231948
2,0.009413,0.000046,0.000007,0.048279,0.000548,0.000007,0.004403,0.062708
17,0.007450,0.000044,0.000004,0.062873,0.000507,0.000009,0.001408,0.072303
37,0.008777,0.000056,0.000006,0.015906,0.000435,0.000009,0.002660,0.027862
0,3.487574,0.000085,0.000011,0.177435,0.000885,0.000016,0.002078,3.668104
3,0.010572,0.000052,0.000006,0.202011,0.000604,0.000015,0.016539,0.229814
8,0.042034,0.000060,0.000006,0.202963,0.000494,0.000008,0.002887,0.248460
3,0.010651,0.000067,0.000011,0.122860,0.000781,0.000011,0.005152,0.139546
19,0.041852,0.000049,0.000005,0.212362,0.001022,0.000031,0.017821,0.273151
9,0.014637,0.000098,0.000018,0.020245,0.000495,0.000010,0.002581,0.038093
25,0.008454,0.000046,0.000006,0.212957,0.000560,0.000008,0.049530,0.271566
29,0.024650,0.000057,0.000007,0.223875,0.000509,0.000006,0.000287,0.249395
20,0.010579,0.000053,0.000005,0.075623,0.000467,0.000008,0.015721,0.102470
4,0.016333,0.000081,0.000010,0.092510,0.000443,0.000005,0.002960,0.112350
38,0.009962,0.000074,0.000007,0.231047,0.000450,0.000009,0.002786,0.244346
18,0.013410,0.000056,0.000005,0.237189,0.000482,0.000009,0.001157,0.252319
36,0.012260,0.000052,0.000008,0.274413,0.000472,0.000009,0.000262,0.287478
5,0.017756,0.000104,0.000013,0.277588,0.016509,0.000007,0.004515,0.316503
13,0.012703,0.000062,0.000008,0.275325,0.000681,0.000016,0.027110,0.315919
5,0.006670,0.000044,0.000005,0.050725,0.000545,0.000009,0.003381,0.061387
1,0.010246,0.000062,0.000006,0.264502,0.000540,0.000011,0.001678,0.277060
6,0.009370,0.000059,0.000010,0.007719,0.000491,0.000006,0.003440,0.021105
4,0.016168,0.000081,0.000007,0.200422,0.000538,0.000011,0.016021,0.233258
10,0.053163,0.000064,0.000007,0.198961,0.000528,0.000007,0.002188,0.254926
0,3.853503,0.000051,0.000006,0.179639,0.000980,0.000016,0.000891,4.035095
14,0.010782,0.000045,0.000005,0.047595,0.000252,0.000005,0.058995,0.117697
7,0.007783,0.000060,0.000010,0.100867,0.000547,0.000008,0.003383,0.112670
39,0.009794,0.000050,0.000007,0.184669,0.000541,0.000008,0.003398,0.198479
26,0.010974,0.000057,0.000005,0.298493,0.000786,0.000012,0.012033,0.322372
40,0.044256,0.000054,0.000007,0.020094,0.000522,0.000010,0.003128,0.068083
21,0.009426,0.000098,0.000010,0.265082,0.000599,0.000012,0.013512,0.288750
30,0.010679,0.000054,0.000004,0.298711,0.000683,0.000014,0.000384,0.310533
6,0.017808,0.000065,0.000007,0.224719,0.000593,0.000013,0.005102,0.248319
8,0.052761,0.000071,0.000010,0.056309,0.032526,0.000006,0.002226,0.143918
19,0.011272,0.000046,0.000004,0.316044,0.001093,0.000014,0.002041,0.330525
5,0.015793,0.000054,0.000006,0.205656,0.032515,0.000008,0.011587,0.265631
0,4.149410,0.000067,0.000010,0.075471,0.000741,0.000011,0.019748,4.245491
22,0.009115,0.000057,0.000005,0.053145,0.000433,0.000008,0.024483,0.087260
37,0.033339,0.000099,0.000014,0.324211,0.000620,0.000009,0.000337,0.358638
6,0.009825,0.000055,0.000004,0.016947,0.000643,0.000011,0.017699,0.045209
1,0.011047,0.000082,0.000010,0.275772,0.000471,0.000011,0.000320,0.287720
11,0.008486,0.000066,0.000009,0.247316,0.000500,0.000006,0.034628,0.291020
2,0.021240,0.000053,0.000005,0.340320,0.000569,0.000010,0.001504,0.363711
9,0.007612,0.000048,0.000006,0.090046,0.000620,0.000011,0.006467,0.104825
1,0.009806,0.000066,0.000009,0.035811,0.000267,0.000005,0.040682,0.086660
15,0.014555,0.000053,0.000005,0.283299,0.000600,0.000012,0.064611,0.363148
3,0.017267,0.000067,0.000006,0.025836,0.045088,0.000029,0.003736,0.092047
12,0.016474,0.000066,0.000010,0.110977,0.000547,0.000008,0.002494,0.130588
10,0.014700,0.000079,0.000008,0.114720,0.000421,0.000005,0.002716,0.132658
31,0.048971,0.000062,0.000007,0.241571,0.000485,0.000009,0.000365,0.291474
41,0.009038,0.000053,0.000005,0.307328,0.000513,0.000013,0.002975,0.319937
16,0.013724,0.000057,0.000006,0.017424,0.000558,0.000013,0.028877,0.060671
13,0.008950,0.000056,0.000007,0.058023,0.000645,0.000013,0.002845,0.070550
11,0.009071,0.000052,0.000008,0.053033,0.000474,0.000006,0.002887,0.065541
7,0.053259,0.000120,0.000009,0.190345,0.000693,0.000012,0.012377,0.256838
27,0.012511,0.000060,0.000005,0.369082,0.000518,0.000010,0.010457,0.392659
7,0.009601,0.000029,0.000003,0.362387,0.000781,0.000019,0.007831,0.380667
12,0.008131,0.000063,0.000010,0.014174,0.000594,0.000008,0.002565,0.025552
23,0.011028,0.000061,0.000006,0.297850,0.000839,0.000018,0.019078,0.328896
20,0.023475,0.000106,0.000006,0.332167,0.000368,0.000006,0.000705,0.356836
14,0.014710,0.000088,0.000011,0.034856,0.000510,0.000007,0.038367,0.088563
38,0.053691,0.000059,0.000007,0.298249,0.000566,0.000012,0.000304,0.352896
2,0.013403,0.000066,0.000006,0.294113,0.000539,0.000008,0.000447,0.308587
8,0.015006,0.000056,0.000007,0.094855,0.000858,0.000013,0.010570,0.121387
15,0.013201,0.000118,0.000017,0.040934,0.000649,0.000014,0.001761,0.056697
2,0.027870,0.000069,0.000005,0.312237,0.000687,0.000015,0.053684,0.394580
28,0.013132,0.000061,0.000007,0.119683,0.000607,0.000011,0.052103,0.185622
24,0.047580,0.000058,0.000005,0.096336,0.000580,0.000008,0.016474,0.161061
16,0.009538,0.000065,0.000010,0.021010,0.000561,0.000006,0.002419,0.033619
0,4.669485,0.000124,0.000010,0.086139,0.000895,0.000013,0.002420,4.759109
4,0.010048,0.000082,0.000005,0.336202,0.000561,0.000009,0.001746,0.348665
13,0.056201,0.000092,0.000010,0.156809,0.040759,0.000010,0.004165,0.258058
9,0.010164,0.000059,0.000007,0.145182,0.000444,0.000006,0.006869,0.162740
21,0.039441,0.000069,0.000008,0.235861,0.000546,0.000018,0.001241,0.277189
17,0.011563,0.000047,0.000006,0.314843,0.000615,0.000010,0.029815,0.356928
10,0.007223,0.000041,0.000005,0.037618,0.000459,0.000008,0.005144,0.050510
42,0.049861,0.000052,0.000006,0.361216,0.000540,0.000010,0.002849,0.414545
8,0.016412,0.000063,0.000008,0.305599,0.000469,0.000011,0.005167,0.327741
32,0.014126,0.000063,0.000006,0.409391,0.000568,0.000011,0.000423,0.424595
39,0.019648,0.000067,0.000010,0.248945,0.000708,0.000013,0.000402,0.269801
3,0.010794,0.000059,0.000005,0.279606,0.000466,0.000009,0.000341,0.291286
43,0.010444,0.000035,0.000003,0.043033,0.000538,0.000010,0.003305,0.057380
11,0.006989,0.000046,0.000005,0.053247,0.000417,0.000004,0.005340,0.066061
0,4.847447,0.000066,0.000014,0.102657,0.001249,0.000020,0.005123,4.956613
1,0.011583,0.000073,0.000006,0.196053,0.000404,0.000005,0.001251,0.209384
9,0.029755,0.000047,0.000006,0.044595,0.000701,0.000015,0.007010,0.082143
14,0.009419,0.000055,0.000007,0.130691,0.000958,0.000029,0.011696,0.152866
29,0.020659,0.000059,0.000010,0.211965,0.000546,0.000010,0.012144,0.245406
