sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
26,0.007214,0.000030,0.000003,0.048013,0.000300,0.000004,0.001672,0.057239
35,0.005300,0.000033,0.000004,0.010078,0.000310,0.000004,0.003520,0.019254
16,0.007649,0.000044,0.000004,0.135861,0.000466,0.000011,0.003686,0.147733
32,0.009218,0.000033,0.000004,0.019091,0.000281,0.000004,0.000344,0.028976
18,0.011034,0.000044,0.000005,0.095027,0.000354,0.000004,0.003404,0.109880
18,0.013281,0.000050,0.000004,0.023816,0.000404,0.000009,0.000381,0.037951
13,0.020270,0.000042,0.000004,0.118814,0.000455,0.000006,0.000955,0.140552
33,0.008601,0.000033,0.000003,0.020102,0.000284,0.000013,0.000361,0.029400
17,0.007227,0.000039,0.000004,0.101233,0.000380,0.000006,0.000370,0.109263
16,0.009024,0.000050,0.000006,0.193400,0.000562,0.000009,0.000660,0.203717
12,0.027651,0.000051,0.000005,0.160435,0.000599,0.000011,0.010060,0.198843
27,0.008562,0.000038,0.000004,0.053765,0.000266,0.000004,0.001683,0.064327
36,0.005406,0.000034,0.000003,0.053638,0.000271,0.000004,0.003368,0.062728
33,0.012620,0.000037,0.000003,0.052699,0.000359,0.000005,0.007851,0.073583
19,0.009364,0.000051,0.000006,0.134015,0.000339,0.000005,0.007397,0.151184
17,0.014858,0.000092,0.000009,0.060332,0.000427,0.000006,0.003481,0.079212
18,0.007970,0.000043,0.000005,0.132620,0.000843,0.000024,0.000693,0.142204
34,0.007461,0.000032,0.000003,0.053159,0.000301,0.000004,0.000361,0.061323
24,0.008910,0.000054,0.000005,0.091661,0.000366,0.000005,0.004165,0.105174
34,0.006435,0.000031,0.000003,0.047864,0.000331,0.000004,0.007437,0.062113
37,0.005160,0.000029,0.000004,0.056186,0.000292,0.000004,0.003441,0.065120
18,0.008667,0.000040,0.000005,0.083201,0.000318,0.000004,0.000352,0.092590
19,0.012560,0.000136,0.000006,0.037850,0.000381,0.000006,0.000349,0.051290
28,0.010675,0.000032,0.000004,0.077390,0.000339,0.000004,0.001929,0.090377
16,0.009440,0.000089,0.000010,0.168620,0.000496,0.000009,0.003472,0.182146
19,0.012333,0.000049,0.000004,0.139601,0.000376,0.000004,0.003344,0.155717
35,0.008429,0.000037,0.000003,0.059334,0.000299,0.000004,0.000359,0.068466
17,0.013665,0.000053,0.000005,0.178118,0.000448,0.000009,0.002643,0.194953
20,0.007492,0.000039,0.000004,0.091815,0.000332,0.000004,0.007803,0.107497
19,0.022669,0.000085,0.000009,0.139926,0.000395,0.000010,0.000403,0.163501
19,0.007828,0.000039,0.000005,0.034183,0.000380,0.000004,0.000374,0.042816
35,0.006513,0.000038,0.000003,0.044244,0.002906,0.000006,0.006954,0.060669
14,0.008947,0.000047,0.000006,0.152424,0.000496,0.000007,0.001558,0.163492
38,0.005420,0.000032,0.000003,0.052327,0.000274,0.000004,0.003421,0.061486
29,0.006743,0.000031,0.000003,0.044638,0.000285,0.000004,0.001855,0.053564
13,0.029367,0.000053,0.000004,0.131927,0.000567,0.000018,0.006623,0.168568
36,0.007015,0.000034,0.000003,0.015933,0.000322,0.000004,0.008482,0.031810
20,0.009346,0.000043,0.000005,0.029939,0.000365,0.000005,0.000373,0.040078
17,0.012464,0.000083,0.000010,0.166941,0.000435,0.000008,0.000499,0.180446
25,0.008653,0.000046,0.000004,0.112201,0.000356,0.000005,0.004019,0.125292
36,0.009780,0.000034,0.000003,0.052609,0.000266,0.000004,0.000364,0.063062
18,0.009548,0.000046,0.000005,0.144338,0.000418,0.000008,0.003191,0.157564
20,0.007063,0.000045,0.000005,0.090451,0.000328,0.000005,0.000388,0.098288
21,0.006186,0.000036,0.000006,0.010561,0.000379,0.000005,0.000400,0.017577
39,0.009148,0.000031,0.000003,0.054485,0.000290,0.000004,0.003160,0.067130
26,0.009588,0.000042,0.000005,0.028729,0.000365,0.000006,0.004264,0.043008
30,0.012097,0.000062,0.000004,0.054846,0.000287,0.000004,0.002119,0.069424
20,0.010741,0.000040,0.000004,0.092088,0.000365,0.000004,0.003464,0.106713
21,0.007946,0.000042,0.000004,0.035175,0.000336,0.000006,0.000347,0.043858
40,0.005895,0.000036,0.000004,0.016362,0.000290,0.000004,0.003502,0.026098
18,0.015430,0.000080,0.000010,0.049332,0.000507,0.000012,0.000634,0.066011
19,0.011091,0.000049,0.000006,0.040469,0.000428,0.000006,0.004098,0.056156
37,0.008072,0.000037,0.000004,0.055564,0.000319,0.000004,0.007773,0.071778
21,0.007082,0.000039,0.000005,0.110155,0.000387,0.000005,0.008934,0.126614
37,0.007953,0.000035,0.000003,0.055859,0.000320,0.000004,0.000387,0.064566
21,0.009059,0.000034,0.000004,0.013720,0.000341,0.000004,0.003182,0.026349
20,0.008530,0.000050,0.000005,0.025233,0.000454,0.000008,0.003680,0.037970
22,0.010406,0.000044,0.000005,0.025365,0.000395,0.000005,0.003434,0.039659
41,0.005158,0.000032,0.000004,0.046341,0.000266,0.000004,0.003300,0.055109
19,0.008352,0.000049,0.000005,0.041101,0.000481,0.000009,0.000544,0.050548
31,0.016019,0.000035,0.000003,0.057083,0.000308,0.000005,0.001944,0.075401
22,0.007519,0.000041,0.000005,0.104943,0.000344,0.000005,0.000357,0.113215
38,0.006448,0.000029,0.000003,0.047661,0.000279,0.000004,0.006867,0.061298
20,0.011619,0.000054,0.000004,0.168342,0.000462,0.000009,0.000384,0.180878
38,0.009279,0.000036,0.000003,0.051465,0.000313,0.000004,0.000342,0.061444
15,0.013245,0.000052,0.000005,0.163849,0.000397,0.000008,0.001282,0.178845
18,0.007579,0.000045,0.000004,0.187709,0.000561,0.000011,0.003436,0.199358
42,0.007037,0.000036,0.000003,0.014839,0.000282,0.000004,0.003426,0.025632
22,0.006982,0.000044,0.000005,0.082361,0.000298,0.000005,0.000304,0.090001
17,0.022088,0.000081,0.000006,0.184151,0.000488,0.000010,0.007132,0.213967
27,0.007549,0.000044,0.000004,0.095785,0.000381,0.000005,0.003979,0.107754
21,0.012634,0.000084,0.000011,0.038897,0.000498,0.000010,0.005354,0.057500
14,0.019747,0.000052,0.000005,0.168210,0.000653,0.000012,0.007522,0.196213
32,0.008837,0.000030,0.000003,0.054657,0.000313,0.000006,0.002066,0.065917
39,0.006549,0.000033,0.000004,0.048865,0.000279,0.000004,0.000352,0.056088
22,0.009085,0.000039,0.000005,0.108469,0.000411,0.000005,0.008594,0.126616
21,0.012900,0.000049,0.000005,0.052202,0.000725,0.000017,0.000510,0.066413
43,0.005384,0.000031,0.000003,0.047918,0.000262,0.000004,0.003434,0.057041
39,0.011038,0.000036,0.000004,0.052846,0.000306,0.000004,0.007871,0.072112
28,0.008795,0.000040,0.000004,0.049556,0.000408,0.000005,0.004664,0.063478
40,0.007328,0.000033,0.000003,0.007199,0.000355,0.000005,0.008536,0.023465
23,0.010153,0.000038,0.000003,0.106993,0.000367,0.000005,0.003413,0.120978
23,0.007559,0.000038,0.000004,0.095453,0.000301,0.000005,0.000331,0.103694
23,0.007397,0.000037,0.000004,0.028190,0.000308,0.000005,0.007012,0.042964
40,0.007516,0.000030,0.000003,0.047396,0.000257,0.000004,0.000325,0.055533
33,0.008151,0.000029,0.000003,0.054230,0.000269,0.000005,0.001974,0.064666
23,0.009264,0.000044,0.000004,0.102084,0.000348,0.000006,0.000337,0.112089
41,0.007287,0.000036,0.000003,0.011285,0.000380,0.000005,0.007965,0.026967
44,0.005112,0.000032,0.000003,0.050073,0.000297,0.000004,0.003397,0.058924
24,0.008056,0.000037,0.000004,0.029563,0.000337,0.000005,0.000382,0.038387
24,0.014846,0.000080,0.000009,0.016525,0.000449,0.000008,0.010395,0.042323
16,0.007631,0.000049,0.000004,0.140708,0.000491,0.000008,0.001146,0.150045
20,0.008708,0.000050,0.000006,0.166399,0.000496,0.000010,0.000452,0.176126
22,0.017885,0.000066,0.000007,0.069039,0.000457,0.000012,0.000396,0.087867
18,0.015042,0.000048,0.000004,0.133209,0.000344,0.000004,0.002280,0.150938
41,0.008694,0.000035,0.000003,0.051986,0.000324,0.000004,0.000364,0.061412
25,0.009077,0.000040,0.000004,0.024030,0.000332,0.000004,0.000370,0.033860
19,0.016455,0.000047,0.000007,0.158498,0.000427,0.000007,0.002896,0.178346
22,0.011152,0.000071,0.000008,0.136842,0.000476,0.000009,0.003803,0.152368
34,0.016016,0.000032,0.000002,0.054484,0.000288,0.000004,0.001833,0.072662
45,0.005567,0.000038,0.000003,0.054424,0.000257,0.000004,0.003382,0.063680
29,0.012993,0.000041,0.000004,0.096891,0.000361,0.000005,0.004331,0.114632
42,0.007964,0.000042,0.000003,0.065510,0.000329,0.000004,0.008285,0.082145
19,0.010300,0.000037,0.000004,0.030761,0.000356,0.000004,0.002505,0.043975
23,0.013832,0.000052,0.000006,0.022155,0.000459,0.000009,0.003274,0.039796
24,0.011472,0.000040,0.000004,0.116956,0.000408,0.000005,0.003493,0.132386
42,0.009648,0.000036,0.000003,0.052047,0.000295,0.000004,0.000340,0.062375
24,0.008546,0.000048,0.000005,0.108608,0.000393,0.000006,0.000351,0.117960
15,0.020994,0.000057,0.000007,0.174473,0.000462,0.000009,0.015062,0.211080
35,0.007280,0.000031,0.000003,0.054419,0.000278,0.000004,0.001942,0.063961
46,0.005561,0.000033,0.000003,0.061300,0.000310,0.000004,0.003446,0.070662
43,0.011141,0.000050,0.000003,0.018550,0.000360,0.000004,0.000353,0.030464
43,0.007332,0.000030,0.000003,0.055973,0.000302,0.000004,0.006724,0.070375
26,0.007741,0.000042,0.000005,0.107645,0.000355,0.000005,0.000353,0.116148
47,0.008531,0.000030,0.000004,0.011274,0.000263,0.000004,0.003395,0.023506
17,0.010817,0.000051,0.000004,0.131272,0.000378,0.000005,0.000912,0.143445
30,0.009903,0.000045,0.000005,0.084842,0.000303,0.000004,0.003805,0.098916
23,0.011592,0.000048,0.000005,0.131456,0.000478,0.000011,0.000406,0.144002
25,0.008785,0.000046,0.000006,0.141642,0.000557,0.000017,0.012267,0.163329
21,0.011934,0.000053,0.000006,0.149777,0.000962,0.000034,0.001604,0.164382
16,0.025284,0.000044,0.000004,0.041651,0.000500,0.000009,0.005177,0.072681
36,0.007632,0.000031,0.000003,0.059283,0.000299,0.000004,0.001957,0.069214
44,0.007271,0.000036,0.000003,0.049452,0.000272,0.000004,0.000327,0.057367
27,0.009058,0.000041,0.000004,0.031053,0.000361,0.000004,0.000352,0.040877
44,0.006010,0.000027,0.000003,0.046701,0.000335,0.000005,0.006642,0.059732
25,0.009272,0.000042,0.000004,0.096969,0.000361,0.000006,0.000337,0.106993
31,0.010801,0.000043,0.000004,0.035424,0.000365,0.000006,0.004246,0.050897
25,0.011192,0.000037,0.000003,0.103282,0.000466,0.000006,0.003972,0.118978
20,0.007797,0.000041,0.000004,0.131257,0.000488,0.000008,0.003013,0.142616
20,0.008752,0.000057,0.000007,0.168658,0.000432,0.000009,0.002216,0.180139
48,0.006852,0.000035,0.000004,0.053034,0.000269,0.000004,0.003082,0.063284
24,0.024862,0.000050,0.000005,0.053939,0.000410,0.000006,0.000315,0.079590
22,0.012420,0.000074,0.000010,0.049625,0.000882,0.000026,0.001519,0.064570
24,0.014627,0.000047,0.000005,0.143751,0.000589,0.000012,0.004908,0.163954
37,0.008432,0.000032,0.000006,0.054019,0.000280,0.000004,0.002000,0.064778
45,0.009557,0.000035,0.000003,0.052696,0.000266,0.000004,0.000352,0.062914
21,0.011082,0.000057,0.000005,0.029470,0.000519,0.000012,0.002702,0.043853
45,0.007096,0.000032,0.000003,0.051071,0.000296,0.000004,0.007736,0.066244
46,0.007719,0.000036,0.000003,0.015317,0.000316,0.000004,0.000349,0.023746
21,0.009487,0.000045,0.000004,0.057635,0.000557,0.000009,0.004522,0.072271
46,0.006138,0.000032,0.000003,0.005828,0.000323,0.000007,0.008115,0.020454
25,0.011804,0.000045,0.000004,0.034187,0.000335,0.000004,0.000303,0.046684
49,0.014182,0.000044,0.000004,0.053990,0.000285,0.000004,0.003329,0.071842
28,0.007867,0.000042,0.000004,0.100083,0.000375,0.000005,0.000347,0.108726
18,0.011034,0.000049,0.000006,0.142890,0.000347,0.000004,0.001053,0.155390
47,0.007192,0.000033,0.000003,0.011800,0.000338,0.000005,0.008189,0.027566
38,0.007971,0.000043,0.000003,0.058795,0.000307,0.000004,0.001883,0.069010
32,0.007374,0.000042,0.000004,0.101828,0.000368,0.000007,0.004942,0.114575
26,0.006050,0.000040,0.000005,0.115307,0.000384,0.000005,0.000332,0.122126
26,0.011236,0.000060,0.000006,0.107876,0.000389,0.000005,0.003555,0.123134
22,0.009815,0.000053,0.000005,0.058935,0.000441,0.000010,0.002455,0.071722
47,0.007730,0.000031,0.000003,0.049886,0.000319,0.000004,0.000361,0.058338
26,0.009387,0.000049,0.000006,0.152435,0.000534,0.000011,0.013705,0.176139
29,0.009044,0.000039,0.000005,0.035474,0.000342,0.000005,0.000327,0.045238
26,0.010331,0.000043,0.000005,0.051074,0.000570,0.000010,0.000422,0.062464
17,0.011742,0.000057,0.000006,0.154339,0.000481,0.000009,0.005857,0.172503
50,0.009449,0.000034,0.000003,0.059901,0.000290,0.000004,0.003349,0.073035
23,0.008660,0.000047,0.000005,0.119520,0.000359,0.000006,0.000383,0.128982
48,0.007459,0.000036,0.000003,0.045691,0.000299,0.000003,0.008174,0.061673
39,0.013507,0.000050,0.000003,0.055140,0.000415,0.000004,0.002144,0.071276
27,0.010643,0.000041,0.000006,0.045426,0.000393,0.000004,0.003349,0.059870
48,0.012836,0.000037,0.000003,0.045271,0.000315,0.000004,0.000340,0.058809
49,0.008473,0.000035,0.000003,0.009416,0.000296,0.000004,0.000346,0.018576
19,0.006578,0.000036,0.000005,0.104059,0.000364,0.000005,0.000815,0.111868
33,0.008506,0.000045,0.000004,0.092611,0.000345,0.000005,0.003955,0.105480
51,0.006995,0.000028,0.000003,0.057831,0.000297,0.000004,0.003054,0.068217
25,0.033753,0.000051,0.000005,0.157621,0.000453,0.000008,0.003138,0.195037
49,0.007473,0.000032,0.000003,0.044876,0.000305,0.000004,0.008298,0.060998
50,0.007720,0.000038,0.000003,0.014091,0.000277,0.000004,0.000343,0.022480
22,0.012199,0.000052,0.000005,0.145539,0.000398,0.000008,0.003058,0.161269
52,0.006652,0.000031,0.000004,0.005154,0.000277,0.000004,0.002961,0.015089
40,0.007563,0.000030,0.000003,0.057041,0.000321,0.000004,0.001949,0.066917
51,0.007732,0.000039,0.000003,0.009986,0.000304,0.000004,0.000359,0.018429
50,0.007106,0.000032,0.000004,0.009797,0.000307,0.000004,0.007759,0.025016
20,0.012542,0.000045,0.000005,0.031877,0.000339,0.000005,0.000955,0.045773
53,0.011309,0.000032,0.000003,0.010540,0.000281,0.000004,0.003450,0.025624
24,0.010215,0.000044,0.000005,0.097025,0.000324,0.000005,0.000379,0.107999
41,0.006220,0.000032,0.000003,0.011445,0.000287,0.000004,0.001816,0.019811
27,0.020339,0.000039,0.000006,0.139603,0.000380,0.000009,0.000426,0.160806
26,0.014731,0.000048,0.000005,0.031884,0.000373,0.000005,0.002913,0.049970
23,0.010625,0.000084,0.000010,0.035889,0.000486,0.000009,0.003424,0.050538
51,0.007330,0.000040,0.000004,0.007678,0.000283,0.000004,0.011602,0.026954
30,0.011346,0.000052,0.000005,0.141558,0.000376,0.000008,0.000491,0.153841
23,0.012047,0.000049,0.000004,0.153756,0.000422,0.000008,0.002708,0.169003
27,0.012535,0.000068,0.000008,0.147063,0.000444,0.000008,0.014262,0.174399
52,0.007359,0.000036,0.000003,0.050006,0.000301,0.000004,0.000342,0.058054
52,0.007951,0.000039,0.000004,0.011081,0.000324,0.000004,0.007567,0.026977
27,0.019241,0.000060,0.000006,0.159208,0.000678,0.000016,0.000598,0.179816
28,0.010538,0.000042,0.000004,0.120804,0.000576,0.000005,0.003938,0.135916
42,0.007369,0.000034,0.000003,0.043263,0.000288,0.000004,0.001878,0.052842
54,0.006670,0.000032,0.000004,0.051105,0.000264,0.000003,0.003154,0.061236
34,0.006403,0.000036,0.000005,0.110848,0.000497,0.000008,0.004520,0.122325
18,0.021973,0.000051,0.000006,0.184571,0.000476,0.000008,0.006208,0.213305
27,0.027936,0.000065,0.000006,0.039345,0.000430,0.000008,0.003343,0.071142
21,0.007659,0.000040,0.000004,0.098899,0.000377,0.000005,0.001024,0.108014
28,0.011634,0.000052,0.000006,0.042498,0.000483,0.000007,0.010266,0.064956
53,0.009323,0.000036,0.000004,0.049220,0.000297,0.000004,0.000363,0.059247
25,0.007101,0.000042,0.000003,0.100496,0.000337,0.000006,0.000404,0.108392
53,0.007129,0.000034,0.000004,0.047018,0.000290,0.000004,0.007647,0.062134
43,0.007483,0.000032,0.000003,0.055730,0.000286,0.000004,0.001910,0.065453
55,0.006212,0.000033,0.000005,0.051792,0.000273,0.000004,0.003098,0.061422
28,0.008829,0.000046,0.000006,0.116215,0.000344,0.000005,0.000343,0.125791
29,0.015995,0.000036,0.000004,0.093881,0.000458,0.000006,0.003858,0.114246
35,0.007222,0.000043,0.000006,0.086383,0.000347,0.000004,0.004663,0.098676
54,0.008321,0.000033,0.000003,0.058208,0.000301,0.000004,0.000346,0.067219
24,0.009387,0.000048,0.000005,0.150168,0.000407,0.000007,0.003237,0.163266
54,0.007806,0.000033,0.000004,0.051676,0.000270,0.000004,0.007674,0.067473
24,0.009831,0.000055,0.000005,0.155977,0.000419,0.000008,0.002488,0.168793
44,0.008617,0.000030,0.000003,0.054929,0.000256,0.000004,0.001781,0.065624
31,0.017622,0.000106,0.000012,0.151909,0.000410,0.000008,0.000476,0.170548
56,0.008277,0.000034,0.000003,0.059486,0.000310,0.000004,0.003402,0.071522
30,0.010849,0.000040,0.000004,0.022399,0.000384,0.000004,0.003396,0.037082
28,0.011503,0.000049,0.000005,0.171375,0.000763,0.000012,0.000702,0.184423
19,0.017733,0.000046,0.000005,0.132318,0.000406,0.000008,0.005003,0.155530
26,0.010147,0.000041,0.000004,0.119341,0.000339,0.000005,0.000373,0.130252
55,0.008787,0.000032,0.000003,0.061720,0.000325,0.000004,0.000457,0.071329
55,0.006960,0.000029,0.000003,0.049046,0.000308,0.000004,0.007646,0.064004
29,0.007790,0.000047,0.000005,0.106444,0.000338,0.000005,0.000313,0.114946
22,0.009578,0.000041,0.000004,0.144273,0.000427,0.000009,0.001327,0.155666
45,0.014629,0.000041,0.000004,0.051029,0.000345,0.000005,0.001932,0.067989
57,0.008636,0.000037,0.000003,0.053031,0.000298,0.000005,0.003397,0.065410
28,0.021795,0.000052,0.000006,0.161230,0.000674,0.000013,0.004177,0.187955
36,0.007398,0.000039,0.000003,0.096050,0.000419,0.000006,0.004482,0.108404
29,0.013156,0.000049,0.000004,0.040246,0.000333,0.000005,0.000314,0.054111
29,0.008889,0.000049,0.000005,0.169806,0.001009,0.000029,0.014995,0.194793
56,0.008230,0.000033,0.000003,0.051045,0.000299,0.000004,0.000389,0.060004
31,0.010468,0.000039,0.000003,0.094123,0.000363,0.000004,0.003505,0.108513
56,0.007140,0.000031,0.000003,0.053071,0.000314,0.000004,0.007401,0.067971
58,0.008033,0.000030,0.000003,0.040608,0.000302,0.000004,0.003286,0.052270
32,0.007474,0.000040,0.000004,0.115684,0.000391,0.000006,0.000332,0.123934
57,0.007187,0.000033,0.000003,0.011494,0.000335,0.000005,0.000416,0.019475
29,0.023773,0.000053,0.000005,0.037676,0.000540,0.000013,0.004253,0.066322
27,0.009752,0.000045,0.000005,0.097447,0.000399,0.000005,0.000409,0.108064
46,0.007486,0.000036,0.000003,0.079017,0.000312,0.000004,0.001894,0.088756
25,0.011350,0.000052,0.000006,0.165903,0.000453,0.000007,0.003205,0.180986
30,0.007597,0.000045,0.000004,0.101847,0.000327,0.000006,0.000353,0.110181
59,0.005836,0.000029,0.000003,0.045199,0.000260,0.000004,0.002966,0.054302
25,0.009184,0.000046,0.000006,0.179207,0.000426,0.000009,0.002275,0.191163
58,0.006990,0.000032,0.000003,0.045427,0.000244,0.000004,0.000338,0.053040
37,0.007962,0.000045,0.000005,0.090193,0.000345,0.000005,0.004303,0.102867
57,0.013566,0.000050,0.000004,0.051076,0.000405,0.000004,0.007548,0.072681
23,0.023929,0.000047,0.000005,0.117902,0.000436,0.000005,0.000926,0.143255
26,0.011084,0.000053,0.000005,0.022916,0.000634,0.000020,0.004642,0.039364
28,0.007345,0.000042,0.000004,0.044368,0.000353,0.000006,0.000429,0.052551
47,0.007540,0.000035,0.000003,0.047721,0.000266,0.000004,0.001925,0.057498
33,0.009658,0.000040,0.000004,0.088123,0.000314,0.000004,0.000352,0.098498
60,0.007293,0.000032,0.000003,0.042298,0.000270,0.000004,0.003220,0.053127
27,0.008994,0.000047,0.000004,0.010144,0.000447,0.000010,0.004096,0.023755
38,0.007475,0.000037,0.000004,0.031928,0.000367,0.000007,0.004287,0.044111
32,0.010721,0.000047,0.000004,0.103147,0.000441,0.000004,0.003294,0.117665
59,0.007410,0.000032,0.000002,0.047739,0.000280,0.000004,0.000319,0.055789
20,0.020696,0.000051,0.000005,0.177768,0.000695,0.000011,0.006413,0.205650
58,0.006725,0.000036,0.000003,0.044205,0.000282,0.000004,0.007031,0.058292
31,0.008667,0.000044,0.000004,0.076591,0.000343,0.000006,0.000318,0.085978
30,0.010975,0.000046,0.000005,0.162731,0.000452,0.000011,0.000363,0.174589
30,0.008399,0.000045,0.000005,0.158595,0.000450,0.000010,0.011624,0.179138
59,0.006802,0.000031,0.000003,0.017163,0.000301,0.000005,0.007673,0.031985
48,0.022117,0.000034,0.000003,0.049522,0.000289,0.000004,0.002098,0.074071
61,0.012704,0.000036,0.000003,0.053797,0.000353,0.000004,0.003316,0.070227
60,0.007397,0.000032,0.000004,0.053131,0.000271,0.000004,0.000323,0.061163
29,0.009736,0.000043,0.000006,0.090677,0.000347,0.000004,0.000400,0.101215
60,0.007108,0.000036,0.000003,0.009668,0.000338,0.000004,0.006820,0.023984
34,0.007110,0.000035,0.000004,0.089043,0.000324,0.000005,0.000348,0.096871
