sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
32,0.010372,0.000034,0.000003,0.039657,0.000247,0.000004,0.005554,0.055876
33,0.004392,0.000029,0.000002,0.006478,0.000245,0.000004,0.005821,0.016976
34,0.004535,0.000036,0.000002,0.039822,0.000267,0.000004,0.006126,0.050797
35,0.004380,0.000030,0.000003,0.037996,0.000248,0.000004,0.006286,0.048951
36,0.004504,0.000025,0.000003,0.036867,0.000267,0.000004,0.005852,0.047525
37,0.004241,0.000030,0.000002,0.044791,0.000265,0.000004,0.006802,0.056140
38,0.004855,0.000025,0.000003,0.007575,0.000267,0.000003,0.006207,0.018938
39,0.003607,0.000026,0.000002,0.030202,0.000238,0.000004,0.005568,0.039650
40,0.005914,0.000030,0.000003,0.039264,0.000220,0.000004,0.005556,0.050994
41,0.005704,0.000028,0.000003,0.038713,0.000236,0.000004,0.005599,0.050291
42,0.005956,0.000029,0.000002,0.035542,0.000228,0.000004,0.006093,0.047857
43,0.005992,0.000030,0.000003,0.038627,0.000259,0.000004,0.008810,0.053737
44,0.006886,0.000044,0.000004,0.036617,0.000287,0.000004,0.005864,0.049711
45,0.005924,0.000033,0.000002,0.037304,0.000230,0.000004,0.005436,0.048936
46,0.005786,0.000036,0.000002,0.027577,0.000230,0.000003,0.007222,0.040863
47,0.005852,0.000031,0.000003,0.008083,0.000321,0.000004,0.006486,0.020783
32,0.008590,0.000056,0.000005,0.040668,0.000226,0.000004,0.007790,0.057343
33,0.005041,0.000023,0.000003,0.003287,0.000221,0.000004,0.005256,0.013839
34,0.006187,0.000033,0.000003,0.044700,0.000243,0.000005,0.005887,0.057061
35,0.006189,0.000031,0.000003,0.008225,0.000219,0.000004,0.005209,0.019884
36,0.004877,0.000028,0.000003,0.036323,0.000274,0.000004,0.004764,0.046276
37,0.005952,0.000030,0.000003,0.038525,0.000239,0.000004,0.005564,0.050320
38,0.005963,0.000027,0.000003,0.034474,0.000248,0.000004,0.006018,0.046741
39,0.005216,0.000024,0.000003,0.003605,0.000201,0.000003,0.005220,0.014277
40,0.006331,0.000027,0.000003,0.035647,0.000224,0.000004,0.005420,0.047659
41,0.005149,0.000026,0.000003,0.007021,0.000233,0.000004,0.004792,0.017231
42,0.005123,0.000031,0.000003,0.030960,0.000203,0.000005,0.004559,0.040888
43,0.005765,0.000027,0.000003,0.032376,0.000229,0.000004,0.004967,0.043376
44,0.004806,0.000023,0.000002,0.036896,0.000210,0.000004,0.004521,0.046466
45,0.005625,0.000028,0.000003,0.037303,0.000224,0.000004,0.004984,0.048175
46,0.005823,0.000033,0.000004,0.034683,0.000223,0.000004,0.005032,0.045804
47,0.005692,0.000029,0.000003,0.007671,0.000213,0.000003,0.005117,0.018731
32,0.013363,0.000063,0.000006,0.045738,0.000257,0.000004,0.006157,0.065592
33,0.005887,0.000027,0.000003,0.010870,0.000258,0.000004,0.010349,0.027414
34,0.006564,0.000039,0.000004,0.042428,0.000374,0.000004,0.006271,0.055687
35,0.005365,0.000024,0.000003,0.041080,0.000251,0.000004,0.005509,0.052240
36,0.006753,0.000027,0.000003,0.040933,0.000235,0.000004,0.005977,0.053936
37,0.010356,0.000030,0.000003,0.038138,0.000209,0.000004,0.005627,0.054371
38,0.005613,0.000026,0.000003,0.004217,0.000237,0.000004,0.005910,0.016013
39,0.010210,0.000029,0.000004,0.004230,0.000237,0.000004,0.005916,0.020635
40,0.005967,0.000031,0.000003,0.033705,0.000280,0.000004,0.005816,0.045810
41,0.006595,0.000034,0.000003,0.038349,0.000241,0.000004,0.005879,0.051110
42,0.010508,0.000030,0.000003,0.038657,0.000287,0.000004,0.005882,0.055374
43,0.006094,0.000033,0.000003,0.032185,0.000257,0.000004,0.005825,0.044405
44,0.006007,0.000029,0.000003,0.036051,0.000262,0.000004,0.005706,0.048066
45,0.010071,0.000025,0.000003,0.026608,0.000257,0.000003,0.005488,0.042459
46,0.005558,0.000025,0.000002,0.024795,0.000265,0.000004,0.008908,0.039562
47,0.006419,0.000029,0.000003,0.029980,0.000234,0.000003,0.006018,0.042691
32,0.015249,0.000044,0.000004,0.039608,0.000263,0.000004,0.000228,0.055402
33,0.009671,0.000031,0.000002,0.038740,0.000224,0.000004,0.000189,0.048863
34,0.005442,0.000027,0.000002,0.039663,0.000222,0.000004,0.000205,0.045567
35,0.005649,0.000026,0.000002,0.041350,0.000234,0.000004,0.000284,0.047551
36,0.005433,0.000026,0.000002,0.034520,0.000221,0.000004,0.000192,0.040399
37,0.006793,0.000027,0.000003,0.007638,0.000233,0.000004,0.000209,0.014909
38,0.005899,0.000033,0.000003,0.009476,0.000244,0.000004,0.000211,0.015871
39,0.005691,0.000030,0.000002,0.038357,0.000232,0.000004,0.000226,0.044544
40,0.005860,0.000028,0.000003,0.042832,0.000247,0.000004,0.000220,0.049196
41,0.005061,0.000025,0.000003,0.042885,0.000233,0.000004,0.000213,0.048426
42,0.007251,0.000034,0.000002,0.013246,0.000238,0.000004,0.000225,0.021002
43,0.005089,0.000026,0.000002,0.031500,0.000223,0.000004,0.000200,0.037047
44,0.007250,0.000030,0.000003,0.016376,0.000263,0.000004,0.000236,0.024164
45,0.007363,0.000029,0.000002,0.034590,0.000221,0.000004,0.000215,0.042425
46,0.005849,0.000027,0.000003,0.009507,0.000239,0.000004,0.000213,0.015842
47,0.005817,0.000033,0.000003,0.030985,0.000232,0.000004,0.000220,0.037294
32,0.018486,0.000029,0.000002,0.034668,0.000226,0.000004,0.001699,0.055118
33,0.005470,0.000028,0.000003,0.042562,0.000229,0.000004,0.001606,0.049905
34,0.009117,0.000029,0.000003,0.035884,0.000246,0.000004,0.001564,0.046849
35,0.009761,0.000028,0.000003,0.024252,0.000230,0.000003,0.001566,0.035846
36,0.009865,0.000032,0.000003,0.036587,0.000225,0.000004,0.001605,0.048324
37,0.011016,0.000031,0.000004,0.009674,0.000236,0.000003,0.001491,0.022458
38,0.009681,0.000026,0.000003,0.005661,0.000219,0.000004,0.001571,0.017169
39,0.008281,0.000024,0.000003,0.030279,0.000226,0.000004,0.001445,0.040264
40,0.010830,0.000027,0.000003,0.039529,0.000236,0.000004,0.001546,0.052177
41,0.009223,0.000024,0.000003,0.031778,0.000202,0.000004,0.001332,0.042569
42,0.010589,0.000027,0.000002,0.011940,0.000245,0.000004,0.001561,0.024372
43,0.011077,0.000033,0.000003,0.031199,0.000235,0.000004,0.001495,0.044048
44,0.010058,0.000027,0.000003,0.038542,0.000237,0.000005,0.001449,0.050324
45,0.005827,0.000021,0.000003,0.011141,0.000244,0.000004,0.001580,0.018824
46,0.010168,0.000031,0.000003,0.003462,0.000223,0.000004,0.001472,0.015366
47,0.009424,0.000026,0.000003,0.023944,0.000239,0.000004,0.001454,0.035096
32,0.014655,0.000025,0.000002,0.032198,0.000303,0.000004,0.001138,0.048329
33,0.004578,0.000036,0.000003,0.031984,0.000232,0.000004,0.001054,0.037893
34,0.004316,0.000025,0.000002,0.031432,0.000235,0.000004,0.001030,0.037048
35,0.004309,0.000044,0.000003,0.030458,0.000246,0.000004,0.001041,0.036106
36,0.004277,0.000026,0.000003,0.008747,0.000217,0.000004,0.001077,0.014353
37,0.004240,0.000025,0.000003,0.032347,0.000231,0.000004,0.001148,0.038000
38,0.004066,0.000029,0.000003,0.029881,0.000219,0.000003,0.000961,0.035165
39,0.004487,0.000026,0.000003,0.017280,0.000218,0.000004,0.001161,0.023182
40,0.003665,0.000024,0.000003,0.029059,0.000218,0.000004,0.001068,0.034044
41,0.003980,0.000026,0.000003,0.031643,0.000235,0.000003,0.000971,0.036865
42,0.004687,0.000031,0.000003,0.031008,0.000220,0.000004,0.001090,0.037046
43,0.003700,0.000027,0.000003,0.005883,0.000254,0.000004,0.000956,0.010828
44,0.003957,0.000024,0.000003,0.003200,0.000200,0.000004,0.000916,0.008307
45,0.004344,0.000021,0.000003,0.034041,0.000201,0.000004,0.001036,0.039653
46,0.004365,0.000023,0.000003,0.010244,0.000250,0.000003,0.001099,0.015990
47,0.004084,0.000030,0.000003,0.008094,0.000218,0.000004,0.001020,0.013455
32,0.006740,0.000039,0.000003,0.055367,0.000307,0.000007,0.009369,0.071837
33,0.005221,0.000043,0.000003,0.047413,0.000332,0.000006,0.009226,0.062252
34,0.005314,0.000039,0.000003,0.013103,0.000321,0.000005,0.009190,0.027980
35,0.004747,0.000039,0.000004,0.003980,0.000312,0.000006,0.005820,0.014913
36,0.016789,0.000032,0.000003,0.031377,0.000233,0.000004,0.005557,0.054000
37,0.007975,0.000027,0.000003,0.029018,0.000217,0.000004,0.005060,0.042309
38,0.009781,0.000037,0.000003,0.030928,0.000260,0.000003,0.005582,0.046599
39,0.005887,0.000028,0.000003,0.003215,0.000216,0.000004,0.005622,0.014979
40,0.005617,0.000026,0.000002,0.032473,0.000231,0.000004,0.005499,0.043857
41,0.007107,0.000026,0.000003,0.032056,0.000264,0.000004,0.005292,0.044756
42,0.004665,0.000024,0.000002,0.025053,0.000218,0.000004,0.004809,0.034778
43,0.009453,0.000026,0.000002,0.030541,0.000227,0.000004,0.005460,0.045716
44,0.005847,0.000032,0.000002,0.033444,0.000289,0.000005,0.005597,0.045221
45,0.009973,0.000027,0.000002,0.033678,0.000235,0.000004,0.005345,0.049270
46,0.010886,0.000037,0.000003,0.031357,0.000239,0.000004,0.005572,0.048103
47,0.005522,0.000031,0.000002,0.003808,0.000220,0.000004,0.005446,0.015038
32,0.017224,0.000041,0.000003,0.007569,0.000295,0.000004,0.000265,0.025406
33,0.005921,0.000026,0.000002,0.004181,0.000258,0.000004,0.000231,0.010626
34,0.007942,0.000028,0.000003,0.041718,0.000227,0.000004,0.000225,0.050149
35,0.009506,0.000027,0.000003,0.007935,0.000247,0.000004,0.000253,0.017977
36,0.009758,0.000029,0.000002,0.012046,0.000260,0.000005,0.000247,0.022348
37,0.008505,0.000028,0.000003,0.003968,0.000221,0.000003,0.000198,0.012928
38,0.009232,0.000025,0.000003,0.033579,0.000235,0.000003,0.000224,0.043304
39,0.009845,0.000030,0.000002,0.008612,0.000214,0.000004,0.000235,0.018944
40,0.009677,0.000027,0.000002,0.006766,0.000248,0.000003,0.000218,0.016944
41,0.009351,0.000028,0.000003,0.006727,0.000235,0.000004,0.000214,0.016564
42,0.009451,0.000027,0.000002,0.038800,0.000285,0.000004,0.000233,0.048803
43,0.009990,0.000034,0.000002,0.033177,0.000245,0.000004,0.000204,0.043658
44,0.005808,0.000028,0.000003,0.038434,0.000235,0.000004,0.000223,0.044736
45,0.009607,0.000028,0.000003,0.034620,0.000221,0.000004,0.000212,0.044696
46,0.005545,0.000025,0.000002,0.012666,0.000247,0.000004,0.000222,0.018713
47,0.009640,0.000035,0.000003,0.031923,0.000218,0.000004,0.000226,0.042050
32,0.013927,0.000030,0.000003,0.031494,0.000241,0.000004,0.000659,0.046359
33,0.010045,0.000029,0.000002,0.007134,0.000235,0.000004,0.000555,0.018005
34,0.009340,0.000030,0.000002,0.044203,0.000349,0.000007,0.000947,0.054882
35,0.013410,0.000042,0.000004,0.048253,0.000257,0.000004,0.000567,0.062538
36,0.009730,0.000027,0.000003,0.010974,0.000269,0.000005,0.000563,0.021573
37,0.009600,0.000029,0.000003,0.032472,0.000336,0.000004,0.000557,0.043006
38,0.009766,0.000027,0.000003,0.006892,0.000223,0.000004,0.000546,0.017463
39,0.009202,0.000029,0.000003,0.031425,0.000216,0.000004,0.000540,0.041420
40,0.009498,0.000028,0.000003,0.037815,0.000251,0.000004,0.000546,0.048147
41,0.004819,0.000026,0.000002,0.032443,0.000217,0.000003,0.000529,0.038042
42,0.010087,0.000031,0.000003,0.034779,0.000270,0.000005,0.000569,0.045747
43,0.009700,0.000029,0.000003,0.034149,0.000259,0.000003,0.000525,0.044670
44,0.008271,0.000024,0.000003,0.027976,0.000217,0.000004,0.000501,0.036998
45,0.009680,0.000033,0.000003,0.003751,0.000276,0.000005,0.000632,0.014381
46,0.010350,0.000028,0.000003,0.027556,0.000240,0.000004,0.000540,0.038723
47,0.009760,0.000034,0.000003,0.032002,0.000257,0.000004,0.000508,0.042569
32,0.014169,0.000031,0.000003,0.030812,0.000230,0.000003,0.000279,0.045529
33,0.008163,0.000023,0.000002,0.004701,0.000225,0.000004,0.000221,0.013341
34,0.009726,0.000025,0.000002,0.026242,0.000247,0.000004,0.000241,0.036489
35,0.008313,0.000026,0.000003,0.039990,0.000272,0.000004,0.000239,0.048849
36,0.011754,0.000029,0.000002,0.043796,0.000235,0.000004,0.000250,0.056070
37,0.008690,0.000025,0.000003,0.005938,0.000252,0.000004,0.000230,0.015143
38,0.008684,0.000030,0.000003,0.029587,0.000240,0.000004,0.000236,0.038787
39,0.009137,0.000025,0.000003,0.029006,0.000223,0.000003,0.000244,0.038642
40,0.010317,0.000027,0.000003,0.031143,0.000244,0.000004,0.000317,0.042056
41,0.010106,0.000028,0.000003,0.032797,0.000215,0.000004,0.000261,0.043415
42,0.009452,0.000028,0.000002,0.015413,0.000262,0.000004,0.000262,0.025426
43,0.011064,0.000032,0.000003,0.032855,0.000239,0.000004,0.000278,0.044477
44,0.010665,0.000035,0.000002,0.011253,0.000236,0.000004,0.000263,0.022460
45,0.009646,0.000030,0.000003,0.047606,0.000302,0.000004,0.000287,0.057880
46,0.009975,0.000030,0.000003,0.025662,0.000245,0.000004,0.000252,0.036172
47,0.009222,0.000026,0.000002,0.032751,0.000232,0.000004,0.000264,0.042502
0,0.096058,0.000057,0.000009,0.136593,0.000862,0.000014,0.023784,0.257386
1,0.010905,0.000088,0.000010,0.144007,0.000413,0.000007,0.011647,0.167086
0,0.383613,0.000052,0.000009,0.074964,0.000397,0.000006,0.001377,0.460425
1,0.007143,0.000065,0.000006,0.097353,0.000543,0.000010,0.001927,0.107054
2,0.007021,0.000039,0.000004,0.127993,0.000591,0.000011,0.020330,0.155997
2,0.007740,0.000034,0.000004,0.032706,0.000370,0.000006,0.001111,0.041975
3,0.009299,0.000042,0.000004,0.050752,0.000356,0.000005,0.001040,0.061503
4,0.006733,0.000036,0.000004,0.022838,0.000339,0.000004,0.001030,0.030988
3,0.010195,0.000053,0.000003,0.136248,0.000593,0.000012,0.033606,0.180720
0,0.687627,0.000045,0.000006,0.091774,0.000440,0.000006,0.000875,0.780784
5,0.006285,0.000036,0.000004,0.086406,0.000305,0.000004,0.000967,0.094012
1,0.005541,0.000034,0.000003,0.076122,0.000465,0.000009,0.001162,0.083344
2,0.009975,0.000046,0.000005,0.015300,0.000431,0.000010,0.001168,0.026946
4,0.006889,0.000038,0.000005,0.109454,0.000517,0.000012,0.014087,0.131009
6,0.006288,0.000047,0.000003,0.149165,0.000331,0.000004,0.001049,0.156894
5,0.010444,0.000050,0.000004,0.052889,0.000347,0.000005,0.011758,0.075503
3,0.007042,0.000038,0.000004,0.110486,0.000392,0.000004,0.000756,0.118725
7,0.006866,0.000039,0.000003,0.067828,0.000228,0.000004,0.013013,0.087987
6,0.006519,0.000036,0.000004,0.084899,0.000312,0.000004,0.010805,0.102586
4,0.006616,0.000036,0.000004,0.095748,0.000363,0.000004,0.000682,0.103459
0,0.993092,0.000054,0.000008,0.163907,0.000618,0.000012,0.000845,1.158551
8,0.010307,0.000037,0.000004,0.097729,0.000769,0.000017,0.002084,0.110956
7,0.006246,0.000035,0.000003,0.089064,0.000442,0.000013,0.016236,0.112050
9,0.010009,0.000056,0.000005,0.017968,0.000312,0.000004,0.001242,0.029604
1,0.010726,0.000063,0.000007,0.032748,0.000435,0.000009,0.000536,0.044533
10,0.008020,0.000042,0.000004,0.058312,0.000594,0.000010,0.001777,0.068765
5,0.008298,0.000043,0.000004,0.145179,0.000345,0.000005,0.000810,0.154689
11,0.009384,0.000053,0.000008,0.031105,0.000350,0.000005,0.001090,0.042000
0,1.289412,0.000047,0.000009,0.026789,0.000483,0.000007,0.000991,1.317747
6,0.007547,0.000039,0.000004,0.030467,0.000373,0.000006,0.000964,0.039406
2,0.008711,0.000050,0.000006,0.115002,0.000323,0.000005,0.024411,0.148511
8,0.011911,0.000057,0.000005,0.143203,0.000348,0.000006,0.011069,0.166606
3,0.006711,0.000039,0.000004,0.110613,0.000585,0.000009,0.000537,0.118503
12,0.006955,0.000039,0.000004,0.153124,0.000488,0.000007,0.002253,0.162879
1,0.007864,0.000057,0.000005,0.154051,0.000419,0.000009,0.001597,0.164010
7,0.008543,0.000036,0.000003,0.159870,0.000443,0.000010,0.001182,0.170096
2,0.006605,0.000041,0.000005,0.019869,0.000342,0.000006,0.000838,0.027711
8,0.009282,0.000048,0.000005,0.015146,0.000384,0.000008,0.000895,0.025774
4,0.009760,0.000046,0.000005,0.066025,0.000332,0.000006,0.000324,0.076502
9,0.008003,0.000037,0.000005,0.186035,0.000854,0.000022,0.018930,0.213898
13,0.012973,0.000050,0.000005,0.159991,0.000395,0.000005,0.001190,0.174614
9,0.011616,0.000048,0.000006,0.121666,0.000344,0.000004,0.000781,0.134467
3,0.052519,0.000086,0.000008,0.188201,0.000881,0.000022,0.002480,0.244208
10,0.006940,0.000040,0.000004,0.062714,0.000692,0.000005,0.000808,0.071207
5,0.015556,0.000057,0.000005,0.194738,0.000592,0.000013,0.000683,0.211650
14,0.006961,0.000041,0.000005,0.102120,0.000441,0.000005,0.001100,0.110679
10,0.013621,0.000073,0.000007,0.171921,0.000447,0.000008,0.023367,0.209456
0,1.594898,0.000063,0.000009,0.192125,0.000651,0.000013,0.012029,1.799815
6,0.007172,0.000044,0.000004,0.077706,0.000409,0.000007,0.000396,0.085744
4,0.012505,0.000052,0.000004,0.079194,0.000412,0.000008,0.001213,0.093395
11,0.010604,0.000043,0.000008,0.187535,0.000357,0.000007,0.000919,0.199480
15,0.007278,0.000046,0.000005,0.197980,0.000452,0.000007,0.001506,0.207283
1,0.013061,0.000050,0.000006,0.170371,0.000391,0.000006,0.008348,0.192241
11,0.010341,0.000054,0.000006,0.174066,0.000529,0.000009,0.017291,0.202304
5,0.010704,0.000047,0.000004,0.152126,0.000417,0.000009,0.001210,0.164524
7,0.011378,0.000047,0.000004,0.193700,0.000465,0.000008,0.000418,0.206027
2,0.007538,0.000036,0.000004,0.056802,0.000634,0.000038,0.011689,0.076746
0,1.899384,0.000047,0.000008,0.172783,0.000548,0.000010,0.012316,2.085117
12,0.009949,0.000049,0.000005,0.178339,0.000402,0.000007,0.001009,0.189767
13,0.010787,0.000049,0.000005,0.018290,0.000408,0.000009,0.001059,0.030615
12,0.008352,0.000055,0.000006,0.196514,0.000447,0.000010,0.016979,0.222372
3,0.011147,0.000056,0.000006,0.195454,0.000417,0.000005,0.008320,0.215413
8,0.009045,0.000060,0.000007,0.213202,0.000682,0.000020,0.001189,0.224217
6,0.035362,0.000049,0.000006,0.232329,0.000460,0.000008,0.001318,0.269538
1,0.009570,0.000064,0.000005,0.201604,0.000544,0.000008,0.009730,0.221535
7,0.007538,0.000042,0.000004,0.014682,0.000401,0.000009,0.001037,0.023720
14,0.007235,0.000043,0.000004,0.168924,0.000424,0.000007,0.001035,0.177680
13,0.011000,0.000051,0.000005,0.060975,0.000545,0.000013,0.044331,0.116935
0,2.203662,0.000060,0.000010,0.187333,0.000766,0.000015,0.003184,2.395041
15,0.014667,0.000055,0.000005,0.067318,0.000402,0.000008,0.001087,0.083550
4,0.009201,0.000038,0.000004,0.115764,0.000557,0.000009,0.045144,0.170727
8,0.031590,0.000046,0.000004,0.157204,0.000480,0.000007,0.000939,0.190274
2,0.008301,0.000055,0.000004,0.193905,0.000429,0.000007,0.041104,0.243814
9,0.015064,0.000051,0.000005,0.246621,0.000413,0.000007,0.000486,0.262655
1,0.009956,0.000054,0.000006,0.170892,0.000360,0.000005,0.001938,0.183221
10,0.014088,0.000075,0.000008,0.021802,0.000351,0.000006,0.000327,0.036661
14,0.014223,0.000046,0.000004,0.204694,0.000532,0.000010,0.018439,0.237960
5,0.009407,0.000042,0.000004,0.200669,0.000435,0.000009,0.009683,0.220260
3,0.008567,0.000038,0.000003,0.145520,0.000539,0.000011,0.040517,0.195203
15,0.012355,0.000088,0.000009,0.067736,0.000787,0.000010,0.059119,0.140114
2,0.007757,0.000040,0.000004,0.166430,0.000530,0.000013,0.002705,0.177488
9,0.051144,0.000075,0.000008,0.200013,0.000534,0.000010,0.001400,0.253193
0,2.520925,0.000074,0.000008,0.252361,0.000623,0.000010,0.001188,2.775197
11,0.010164,0.000051,0.000006,0.207456,0.000653,0.000024,0.001278,0.219637
1,0.009797,0.000067,0.000008,0.077235,0.000578,0.000009,0.000954,0.088653
6,0.007985,0.000052,0.000005,0.160830,0.000408,0.000006,0.009973,0.179268
10,0.012368,0.000060,0.000007,0.107888,0.000345,0.000004,0.000913,0.121591
3,0.011857,0.000060,0.000006,0.134382,0.000336,0.000005,0.001812,0.148468
0,2.816491,0.000062,0.000011,0.161653,0.000659,0.000014,0.001348,2.980260
4,0.015131,0.000095,0.000011,0.215535,0.000470,0.000006,0.009306,0.240565
7,0.008341,0.000049,0.000005,0.180174,0.000414,0.000007,0.011457,0.200459
12,0.036967,0.000061,0.000006,0.233964,0.000583,0.000010,0.000551,0.272150
5,0.010946,0.000045,0.000004,0.074433,0.000401,0.000006,0.010085,0.095929
2,0.007444,0.000037,0.000005,0.223129,0.000502,0.000009,0.001034,0.232167
11,0.007550,0.000039,0.000005,0.193973,0.000445,0.000007,0.001430,0.203458
4,0.009385,0.000044,0.000004,0.184571,0.000389,0.000006,0.002046,0.196451
8,0.007497,0.000045,0.000005,0.023078,0.000423,0.000007,0.010487,0.041552
9,0.007322,0.000027,0.000003,0.045007,0.000507,0.000006,0.012065,0.064947
1,0.013918,0.000075,0.000007,0.202771,0.000750,0.000012,0.000953,0.218499
3,0.008163,0.000040,0.000005,0.160566,0.000469,0.000006,0.000767,0.170023
2,0.010985,0.000070,0.000010,0.063822,0.000453,0.000008,0.000604,0.075960
6,0.008331,0.000055,0.000006,0.177949,0.000438,0.000006,0.009966,0.196763
